process_elapsed_seconds,exact_phase_elapsed_seconds,event_type,active_leaf,active_leaf_valid_lower_bound,other_open_leaf_min_valid_lower_bound,valid_global_lower_bound,verified_global_upper_bound,open_relevant_leaf_count,closed_relevant_leaf_count,event_source
6.8711224,0.0084542000000000003,"exact_tree_initialization","",0,,0,4.3569241126055891,4,0,"initial_exact_interval_cover"
6.9866495999999998,0.12398099999999999,"parent_lp_completion","L0",0,0.23749999999999999,0,4.3569241126055891,4,0,"complete_parent_lp_infeasible"
6.9867983000000002,0.12413,"infeasible_closure","L0",,0.23749999999999999,0.23749999999999999,4.3569241126055891,3,1,"complete_parent_lp_infeasible"
7.1317399999999997,0.26907150000000002,"parent_lp_completion","L1",0.23749999999999999,0.47499999999999998,0.23749999999999999,4.3569241126055891,3,1,"complete_parent_lp_infeasible"
7.1318508999999999,0.2691827,"infeasible_closure","L1",,0.47499999999999998,0.47499999999999998,4.3569241126055891,2,2,"complete_parent_lp_infeasible"
7.4457279999999999,0.58305940000000001,"parent_lp_completion","L2",4.2430945553030863,0.71249999999999991,0.71249999999999991,4.3569241126055891,2,2,"complete_parent_lp_optimal"
7.4457553000000001,0.58308709999999997,"parent_lp_requeue","L2",4.2430945553030863,0.71249999999999991,0.71249999999999991,4.3569241126055891,2,2,"c6_selected_leaf_no_longer_controlling"
7.6630155999999996,0.80034709999999998,"parent_lp_completion","L3",4.3029840799645553,4.2430945553030863,4.2430945553030863,4.3569241126055891,2,2,"complete_parent_lp_optimal"
7.6630398,0.80037159999999996,"parent_lp_requeue","L3",4.3029840799645553,4.2430945553030863,4.2430945553030863,4.3569241126055891,2,2,"c6_selected_leaf_no_longer_controlling"
8.0402474000000002,1.1775793000000001,"native_root_processing_bound","L2",4.2430945553030863,4.3029840799645553,4.2430945553030863,4.3569241126055891,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
8.1583901999999995,1.2957220999999999,"next_leaf_native_bound_target","L2",4.3145156001533271,4.3029840799645553,4.3029840799645553,4.3569241126055891,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
8.1696057999999994,1.3069371999999999,"next_leaf_native_bound_target","L2",4.3145156001533271,4.3029840799645553,4.3029840799645553,4.3569241126055891,2,2,"c6_next_strict_frontier_bound_reached_requeue"
8.2551880000000004,1.3925197999999999,"next_leaf_native_bound_target","L3",4.330968081602224,4.3145156001533271,4.3145156001533271,4.3569241126055891,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
8.2657644000000001,1.4030959000000001,"next_leaf_native_bound_target","L3",4.330968081602224,4.3145156001533271,4.3145156001533271,4.3569241126055891,2,2,"c6_next_strict_frontier_bound_reached_requeue"
8.4173098999999993,1.5546415,"child_lp_completion","L2.0",,4.3145156001533271,4.3145156001533271,4.3569241126055891,2,2,"complete_speculative_child_lp_infeasible"
8.7109857000000002,1.8483174,"child_lp_completion","L2.1",4.3145156001533271,4.3145156001533271,4.3145156001533271,4.3569241126055891,2,2,"complete_speculative_child_lp_optimal"
8.7116907999999995,1.8490225,"split","L2",,4.3145156001533271,4.3145156001533271,4.3569241126055891,2,3,"c6_current_gain_atomic_split"
9.1543732999999996,2.2917051000000002,"native_root_processing_bound","L2.1",4.3145156001533271,4.330968081602224,4.3145156001533271,4.3569241126055891,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
9.2926815000000005,2.4300131999999999,"infeasible_closure","L2.1",,4.330968081602224,4.330968081602224,4.3569241126055891,1,4,"c6_native_target_phase_exact_closure"
9.5013430999999997,2.6386745999999999,"child_lp_completion","L3.0",4.330968081602224,4.330968081602224,4.330968081602224,4.3569241126055891,1,4,"complete_speculative_child_lp_optimal"
9.6849226999999996,2.8222542000000002,"child_lp_completion","L3.1",,4.330968081602224,4.330968081602224,4.3569241126055891,1,4,"complete_speculative_child_lp_infeasible"
9.6853206000000007,2.8226523000000001,"split","L3",,4.330968081602224,4.330968081602224,4.3569241126055891,1,5,"c6_current_gain_atomic_split"
9.9169336999999995,3.0542653,"child_lp_completion","L3.0.0",4.330968081602224,4.330968081602224,4.330968081602224,4.3569241126055891,1,5,"complete_speculative_child_lp_optimal"
10.147149199999999,3.2844807,"child_lp_completion","L3.0.1",,4.330968081602224,4.330968081602224,4.3569241126055891,1,5,"complete_speculative_child_lp_infeasible"
10.147418699999999,3.2847504000000001,"split","L3.0",,4.330968081602224,4.330968081602224,4.3569241126055891,1,6,"c6_current_gain_atomic_split"
10.377818599999999,3.5151501000000001,"child_lp_completion","L3.0.0.0",4.330968081602224,4.330968081602224,4.330968081602224,4.3569241126055891,1,6,"complete_speculative_child_lp_optimal"
10.610870800000001,3.7482022000000002,"child_lp_completion","L3.0.0.1",4.330968081602224,4.330968081602224,4.330968081602224,4.3569241126055891,1,6,"complete_speculative_child_lp_optimal"
10.6111123,3.7484438999999998,"declined_split","L3.0.0",4.330968081602224,,4.330968081602224,4.3569241126055891,1,6,"c6_current_child_gain_not_strict_exact_closure"
10.692296500000001,3.8296283,"native_root_processing_bound","L3.0.0",4.330968081602224,,4.330968081602224,4.3569241126055891,1,6,"gurobi_cb_mip_objbnd_valid_native_bound"
10.693599600000001,3.8309313999999999,"native_root_processing_bound","L3.0.0",4.3568892252884837,,4.3568892252884837,4.3569241126055891,1,6,"gurobi_cb_mip_objbnd_valid_native_bound"
10.708730299999999,3.8460619,"terminal_mip_closure","L3.0.0",,4.3569241126055891,4.3569241126055891,4.3569241126055891,0,7,"native_terminal_mip_optimal"
10.708961199999999,3.8462930000000002,"finalization","",4.3569241126055891,,4.3569241126055891,4.3569241126055891,0,7,"completed_exact_tree_final_bound"
