process_elapsed_seconds,exact_phase_elapsed_seconds,event_type,active_leaf,active_leaf_valid_lower_bound,other_open_leaf_min_valid_lower_bound,valid_global_lower_bound,verified_global_upper_bound,open_relevant_leaf_count,closed_relevant_leaf_count,event_source
9.9692462000000006,0.0079971,"exact_tree_initialization","",0,,0,0.60448853706284722,4,0,"initial_exact_interval_cover"
10.3708188,0.40956949999999998,"parent_lp_completion","L0",0.32925807380944955,0.1511221342657118,0.1511221342657118,0.60448853706284722,4,0,"complete_parent_lp_optimal"
10.3708653,0.40961619999999999,"parent_lp_requeue","L0",0.32925807380944955,0.1511221342657118,0.1511221342657118,0.60448853706284722,4,0,"c6_selected_leaf_no_longer_controlling"
10.690852700000001,0.72960320000000001,"parent_lp_completion","L1",0.38712457103872672,0.30224426853142361,0.30224426853142361,0.60448853706284722,4,0,"complete_parent_lp_optimal"
10.6908744,0.72962530000000003,"parent_lp_requeue","L1",0.38712457103872672,0.30224426853142361,0.30224426853142361,0.60448853706284722,4,0,"c6_selected_leaf_no_longer_controlling"
11.028942199999999,1.0676928000000001,"parent_lp_completion","L2",0.53589013956425946,0.32925807380944955,0.32925807380944955,0.60448853706284722,4,0,"complete_parent_lp_optimal"
11.028966,1.0677169,"parent_lp_requeue","L2",0.53589013956425946,0.32925807380944955,0.32925807380944955,0.60448853706284722,4,0,"c6_selected_leaf_no_longer_controlling"
11.2491512,1.2879022,"native_root_processing_bound","L0",0.32925807380944955,0.38712457103872672,0.32925807380944955,0.60448853706284722,4,0,"gurobi_cb_mip_objbnd_valid_native_bound"
11.542077899999999,1.5808289,"native_root_processing_bound","L0",0.38679493340374571,0.38712457103872672,0.38679493340374571,0.60448853706284722,4,0,"gurobi_cb_mip_objbnd_valid_native_bound"
11.7616437,1.8003944000000001,"infeasible_closure","L0",,0.38712457103872672,0.38712457103872672,0.60448853706284722,3,1,"c6_native_target_phase_exact_closure"
11.992977100000001,2.0317280000000002,"native_root_processing_bound","L1",0.38712457103872672,0.45336640279713541,0.38712457103872672,0.60448853706284722,3,1,"gurobi_cb_mip_objbnd_valid_native_bound"
