generation,elapsed_seconds,best_fitness,strict_improvement
0,0.0016493,-0.66558824167242658,true
1,0.0040467000000000003,-0.66558824167242658,false
2,0.0057777999999999996,-0.63504489295443856,true
3,0.0072199999999999999,-0.63504489295443856,false
4,0.0090647000000000002,-0.63504489295443856,false
5,0.0107601,-0.57627764727855935,true
6,0.013111100000000001,-0.57121527103292769,true
7,0.015619600000000001,-0.57121527103292769,false
8,0.017819100000000001,-0.57121527103292769,false
9,0.019726899999999999,-0.57121527103292769,false
10,0.0219852,-0.55367617443845063,true
11,0.023547100000000001,-0.55367617443845063,false
12,0.025684599999999998,-0.55367617443845063,false
13,0.0274229,-0.55367617443845063,false
14,0.0287543,-0.55367617443845063,false
15,0.030022299999999998,-0.55367617443845063,false
16,0.031261999999999998,-0.55367617443845063,false
17,0.032576300000000002,-0.55367617443845063,false
18,0.034535299999999998,-0.55367617443845063,false
19,0.0352658,-0.55367617443845063,false
20,0.036905899999999998,-0.55367617443845063,false
21,0.038432800000000003,-0.55367617443845063,false
22,0.039504999999999998,-0.55367617443845063,false
23,0.040754199999999997,-0.55367617443845063,false
24,0.042524300000000001,-0.55367617443845063,false
25,0.044297200000000002,-0.55367617443845063,false
26,0.045220700000000003,-0.55367617443845063,false
27,0.047049800000000003,-0.55367617443845063,false
28,0.047927200000000003,-0.55367617443845063,false
29,0.049088100000000003,-0.55367617443845063,false
30,0.050276899999999999,-0.55367617443845063,false
31,0.051392199999999999,-0.55367617443845063,false
32,0.0527848,-0.55367617443845063,false
33,0.0540133,-0.55367617443845063,false
34,0.055121499999999997,-0.55367617443845063,false
35,0.056335299999999998,-0.55367617443845063,false
36,0.057112099999999999,-0.55367617443845063,false
37,0.057771500000000003,-0.55367617443845063,false
38,0.058910700000000003,-0.55367617443845063,false
39,0.059907799999999997,-0.55367617443845063,false
40,0.060941599999999999,-0.55367617443845063,false
41,0.061618199999999998,-0.55367617443845063,false
42,0.062749299999999994,-0.55367617443845063,false
43,0.063918100000000005,-0.55367617443845063,false
44,0.064625199999999994,-0.55367617443845063,false
45,0.065566700000000006,-0.55367617443845063,false
46,0.067389000000000004,-0.55367617443845063,false
47,0.068735699999999997,-0.55367617443845063,false
48,0.069778800000000002,-0.55367617443845063,false
49,0.071682700000000002,-0.55367617443845063,false
50,0.072904499999999997,-0.55367617443845063,false
51,0.073831900000000006,-0.55367617443845063,false
52,0.075582099999999999,-0.55367617443845063,false
53,0.077586199999999994,-0.55367617443845063,false
54,0.078453400000000006,-0.55367617443845063,false
55,0.079239500000000004,-0.55367617443845063,false
56,0.080008499999999996,-0.55367617443845063,false
57,0.081950300000000004,-0.55367617443845063,false
58,0.083071400000000004,-0.55367617443845063,false
59,0.084080000000000002,-0.55367617443845063,false
60,0.085384699999999994,-0.55367617443845063,false
61,0.086635900000000002,-0.55367617443845063,false
62,0.087265800000000004,-0.55367617443845063,false
63,0.088255500000000001,-0.55367617443845063,false
64,0.088686200000000007,-0.55367617443845063,false
65,0.089510000000000006,-0.55367617443845063,false
66,0.090127100000000002,-0.55367617443845063,false
67,0.091206099999999998,-0.55367617443845063,false
68,0.092125100000000001,-0.55367617443845063,false
69,0.093146499999999993,-0.55367617443845063,false
70,0.094523999999999997,-0.55367617443845063,false
71,0.095575999999999994,-0.55367617443845063,false
72,0.096565799999999993,-0.55367617443845063,false
73,0.097382800000000005,-0.55367617443845063,false
74,0.097965399999999994,-0.55367617443845063,false
75,0.0992368,-0.55367617443845063,false
76,0.099711900000000006,-0.55367617443845063,false
77,0.10046190000000001,-0.55367617443845063,false
78,0.10175149999999999,-0.55367617443845063,false
79,0.10320849999999999,-0.55367617443845063,false
80,0.10452930000000001,-0.55367617443845063,false
81,0.10558869999999999,-0.55367617443845063,false
82,0.10592509999999999,-0.55367617443845063,false
83,0.1068578,-0.55367617443845063,false
84,0.1079526,-0.55367617443845063,false
85,0.1087301,-0.55367617443845063,false
86,0.1092871,-0.55367617443845063,false
87,0.1102128,-0.55367617443845063,false
88,0.1116297,-0.55367617443845063,false
89,0.1124985,-0.55367617443845063,false
90,0.11337179999999999,-0.55367617443845063,false
91,0.114298,-0.55367617443845063,false
92,0.1150955,-0.55367617443845063,false
93,0.1163064,-0.55367617443845063,false
94,0.1169565,-0.55367617443845063,false
95,0.1182188,-0.55367617443845063,false
96,0.1192843,-0.55367617443845063,false
97,0.1201841,-0.55367617443845063,false
98,0.1211523,-0.55367617443845063,false
99,0.1226921,-0.55367617443845063,false
100,0.1236042,-0.55367617443845063,false
101,0.1246787,-0.55367617443845063,false
102,0.12594179999999999,-0.55367617443845063,false
103,0.1271602,-0.55367617443845063,false
104,0.12867809999999999,-0.55367617443845063,false
