elapsed_seconds,event,algorithm_preset,column_tracks,rmp_column_space,relaxed_columns_in_rmp,pricing_engine,large_instance_mode,station_set_backend,incumbent_UB,global_LB,gap,unresolved_intervals,global_min_lb_interval_id,global_min_lb_interval_range,global_min_lb_source,open_nodes,route_pool_columns_after_dominance,route_pool_best_incumbent,focused_intensification_passes,last_LB_improvement_time,last_UB_improvement_time,bound_time_seconds,master_time_seconds,pricing_time_seconds,columns,nodes
0.0002874,initial_empty_incumbent,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,1.00822320985,0,1,0,-1,"","seed_initial",0,0,0,0,0.0002874,0.0002874,0,0,0,0,0
7.0862069,initial_after_seed,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.719065249476,0.0655870045173,0.908788521535,3,0,"[0,0.239688]",cheap_projection_bound,0,2,0.719065249476,0,7.0862069,7.0862069,0,0,0,0,0
17.2320881,interval_relaxation_0,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.719065249476,0.270759691159,0.623456019665,2,1,"[0.239688,0.479377]",cheap_projection_bound,0,2,0.719065249476,0,17.2320881,7.0862069,10.1457648,0,0,0,0
47.3958677,interval_relaxation_1,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.719065249476,0.46483673421,0.353554166957,2,1,"[0.239688,0.479377]",inventory_route_gini_relaxation,0,2,0.719065249476,0,47.3958677,7.0862069,40.3095045,0,0,0,0
62.6787709,interval_relaxation_2,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.719065249476,0.46483673421,0.353554166957,2,1,"[0.239688,0.479377]",inventory_route_gini_relaxation,1,2,0.719065249476,0,47.3958677,7.0862069,55.5923671,0,0,0,0
72.6686982,adaptive_split_child_3,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.719065249476,0.692627421486,0.036766938758,1,2,"[0.479377,0.719065]",inventory_route_gini_relaxation,1,2,0.719065249476,0,72.6686982,7.0862069,65.5822239,0,0,0,0
86.6956583,adaptive_split_child_4,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.719065249476,0.692627421486,0.036766938758,1,2,"[0.479377,0.719065]",inventory_route_gini_relaxation,1,2,0.719065249476,0,72.6686982,7.0862069,79.6091443,0,0,0,0
103.8279659,adaptive_split_child_5,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.719065249476,0.695997637933,0.0320799976914,1,5,"[0.479377,0.599221]",inventory_route_gini_relaxation,1,2,0.719065249476,0,103.8279659,7.0862069,96.7413862,0,0,0,0
105.5145861,adaptive_split_child_6,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.719065249476,0.695997637933,0.0320799976914,1,5,"[0.479377,0.599221]",inventory_route_gini_relaxation,1,2,0.719065249476,0,103.8279659,7.0862069,98.42797,0,0,0,0
123.2543295,adaptive_split_child_7,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.719065249476,0.69696684314,0.0307321294594,1,7,"[0.479377,0.539299]",inventory_route_gini_relaxation,1,2,0.719065249476,0,123.2543295,7.0862069,116.1676725,0,0,0,0
127.0101705,adaptive_split_child_8,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.719065249476,0.69696684314,0.0307321294594,1,7,"[0.479377,0.539299]",inventory_route_gini_relaxation,1,2,0.719065249476,0,123.2543295,7.0862069,119.9234715,0,0,0,0
148.5947782,adaptive_split_child_9,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.719065249476,0.703291904615,0.0219359020237,1,9,"[0.479377,0.509338]",inventory_route_gini_relaxation,1,2,0.719065249476,0,148.5947782,7.0862069,141.5080392,0,0,0,0
153.7995453,adaptive_split_child_10,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.719065249476,0.703291904615,0.0219359020237,1,9,"[0.479377,0.509338]",inventory_route_gini_relaxation,1,2,0.719065249476,0,148.5947782,7.0862069,146.7127651,0,0,0,0
173.7634504,adaptive_split_child_11,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.719065249476,0.706200471341,0.0178909746296,1,11,"[0.479377,0.494357]",inventory_route_gini_relaxation,1,2,0.719065249476,0,173.7634504,7.0862069,166.6766128,0,0,0,0
191.8025528,adaptive_split_child_12,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.719065249476,0.706200471341,0.0178909746296,2,11,"[0.479377,0.494357]",inventory_route_gini_relaxation,2,2,0.719065249476,0,173.7634504,7.0862069,184.7156333,0,0,0,0
202.6728416,adaptive_split_child_13,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.719065249476,0.718272430646,0.00110256868999,1,12,"[0.494357,0.509338]",inventory_route_gini_relaxation,1,2,0.719065249476,0,202.6728416,7.0862069,195.5858774,0,0,0,0
221.3215073,adaptive_split_child_14,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.719065249476,0.713690734357,0.00747430796209,2,14,"[0.486867,0.494357]",inventory_route_gini_relaxation,2,2,0.719065249476,0,202.6728416,7.0862069,214.2345032,0,0,0,0
240.3810411,adaptive_split_child_15,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.719065249476,0.715075764785,0.00554815393275,2,15,"[0.486867,0.490612]",inventory_route_gini_relaxation,2,2,0.719065249476,0,202.6728416,7.0862069,233.2939966,0,0,0,0
258.8485132,adaptive_split_child_16,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.719065249476,0.715075764785,0.00554815393275,3,15,"[0.486867,0.490612]",inventory_route_gini_relaxation,3,2,0.719065249476,0,202.6728416,7.0862069,251.7614289,0,0,0,0
278.0998831,adaptive_split_child_17,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.719065249476,0.717435865864,0.00226597462971,2,16,"[0.490612,0.494357]",inventory_route_gini_relaxation,2,2,0.719065249476,0,202.6728416,7.0862069,271.0127448,0,0,0,0
285.8353705,adaptive_split_child_18,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.719065249476,0.715075764785,0.00554815393275,3,18,"[0.48874,0.490612]",adaptive_split_inherited_inventory_route_gini_relaxation,3,2,0.719065249476,0,202.6728416,7.0862069,278.7481715,0,0,0,0
301.8943082,focused_split_child_19,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.719065249476,0.715075764785,0.00554815393275,3,20,"[0.489676,0.490612]",focused_split_inherited_parent_lb,3,2,0.719065249476,1,202.6728416,7.0862069,294.807022,0,0,0,0
301.8943741,route_pool_before_final_summary,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.719065249476,0.715075764785,0.00554815393275,3,20,"[0.489676,0.490612]",focused_split_inherited_parent_lb,3,2,0.719065249476,1,202.6728416,7.0862069,294.807022,0,0,0,0
301.8944445,final_summary,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.719065249476,0.715075764785,0.00554815393275,3,20,"[0.489676,0.490612]",focused_split_inherited_parent_lb,3,2,0.719065249476,1,202.6728416,7.0862069,294.807022,0,0,0,0
