process_elapsed_seconds,exact_phase_elapsed_seconds,event_type,active_leaf,active_leaf_valid_lower_bound,other_open_leaf_min_valid_lower_bound,valid_global_lower_bound,verified_global_upper_bound,open_relevant_leaf_count,closed_relevant_leaf_count,event_source
0.0157862,0.012098100000000001,"exact_tree_initialization","",0,,0,0.78934239680125617,4,0,"initial_exact_interval_cover"
0.3395804,0.33589219999999997,"parent_lp_completion","L0",0,0.19733559920031404,0,0.78934239680125617,4,0,"complete_parent_lp_infeasible"
0.33978449999999999,0.33609630000000001,"infeasible_closure","L0",,0.19733559920031404,0.19733559920031404,0.78934239680125617,3,1,"complete_parent_lp_infeasible"
0.6810138,0.67732550000000002,"parent_lp_completion","L1",0.19733559920031404,0.39467119840062809,0.19733559920031404,0.78934239680125617,3,1,"complete_parent_lp_infeasible"
0.68131160000000002,0.67762350000000005,"infeasible_closure","L1",,0.39467119840062809,0.39467119840062809,0.78934239680125617,2,2,"complete_parent_lp_infeasible"
0.95451770000000002,0.95082940000000005,"parent_lp_completion","L2",0.61278795053352653,0.5920067976009421,0.5920067976009421,0.78934239680125617,2,2,"complete_parent_lp_optimal"
0.95454479999999997,0.95085660000000005,"parent_lp_requeue","L2",0.61278795053352653,0.5920067976009421,0.5920067976009421,0.78934239680125617,2,2,"c6_selected_leaf_no_longer_controlling"
1.2207581000000001,1.2170696999999999,"parent_lp_completion","L3",0.5920067976009421,0.61278795053352653,0.5920067976009421,0.78934239680125617,2,2,"complete_parent_lp_infeasible"
1.2209217000000001,1.2172335000000001,"infeasible_closure","L3",,0.61278795053352653,0.61278795053352653,0.78934239680125617,1,3,"complete_parent_lp_infeasible"
1.4937544,1.4900662,"child_lp_completion","L2.0",0.61711159004466221,0.61278795053352653,0.61278795053352653,0.78934239680125617,1,3,"complete_speculative_child_lp_optimal"
1.7672143,1.7635261,"child_lp_completion","L2.1",0.69713494970945022,0.61278795053352653,0.61278795053352653,0.78934239680125617,1,3,"complete_speculative_child_lp_optimal"
1.7674045,1.7637163,"split","L2",,0.61711159004466221,0.61711159004466221,0.78934239680125617,2,3,"c6_current_gain_atomic_split"
2.0643157999999997,2.0606277999999998,"native_root_processing_bound","L2.0",0.61711159004466221,0.69713494970945022,0.61711159004466221,0.78934239680125617,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
2.3004198999999996,2.2967319000000002,"native_root_processing_bound","L2.0",0.6221220483294192,0.69713494970945022,0.6221220483294192,0.78934239680125617,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
2.8628064000000002,2.8591183999999998,"native_root_processing_bound","L2.0",0.64201155574918478,0.69713494970945022,0.64201155574918478,0.78934239680125617,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
2.8854574,2.8817694,"native_root_processing_bound","L2.0",0.64207510549390223,0.69713494970945022,0.64207510549390223,0.78934239680125617,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
2.9082716999999998,2.9045836999999999,"native_root_processing_bound","L2.0",0.64236621172115527,0.69713494970945022,0.64236621172115527,0.78934239680125617,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
3.2743115999999999,3.2706236,"native_root_processing_bound","L2.0",0.64695493897193801,0.69713494970945022,0.64695493897193801,0.78934239680125617,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
3.3129393999999999,3.3092514,"native_root_processing_bound","L2.0",0.64763444001431036,0.69713494970945022,0.64763444001431036,0.78934239680125617,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
3.9368870999999999,3.9331990999999999,"native_root_processing_bound","L2.0",0.65247364655385387,0.69713494970945022,0.65247364655385387,0.78934239680125617,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
4.0187942999999997,4.0151062999999994,"native_root_processing_bound","L2.0",0.6531349619303225,0.69713494970945022,0.6531349619303225,0.78934239680125617,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
4.4529730999999995,4.4492851,"native_root_processing_bound","L2.0",0.65478992680442238,0.69713494970945022,0.65478992680442238,0.78934239680125617,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
4.6449014000000002,4.6412133999999998,"native_root_processing_bound","L2.0",0.65543720781172055,0.69713494970945022,0.65543720781172055,0.78934239680125617,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
5.1301397,5.1264517000000005,"native_root_processing_bound","L2.0",0.6560072102285559,0.69713494970945022,0.6560072102285559,0.78934239680125617,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
5.1657538000000001,5.1620658000000006,"native_root_processing_bound","L2.0",0.65608125844500487,0.69713494970945022,0.65608125844500487,0.78934239680125617,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
5.1987376999999997,5.1950497000000002,"native_root_processing_bound","L2.0",0.65616737844140582,0.69713494970945022,0.65616737844140582,0.78934239680125617,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
5.7251572999999993,5.7214692999999999,"native_root_processing_bound","L2.0",0.65652239617685648,0.69713494970945022,0.65652239617685648,0.78934239680125617,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
5.7803231999999998,5.7766352000000003,"native_root_processing_bound","L2.0",0.65654520604608257,0.69713494970945022,0.65654520604608257,0.78934239680125617,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
6.2313965000000007,6.2277085000000003,"native_root_processing_bound","L2.0",0.65661849950765028,0.69713494970945022,0.65661849950765028,0.78934239680125617,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
6.2685203000000005,6.2648323000000001,"native_root_processing_bound","L2.0",0.65662026329538825,0.69713494970945022,0.65662026329538825,0.78934239680125617,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
6.8276631000000005,6.8239751000000002,"native_root_processing_bound","L2.0",0.65680858255326668,0.69713494970945022,0.65680858255326668,0.78934239680125617,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
6.8802415000000003,6.8765535,"native_root_processing_bound","L2.0",0.65685461264022449,0.69713494970945022,0.65685461264022449,0.78934239680125617,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
7.3328200999999993,7.3291320999999998,"native_root_processing_bound","L2.0",0.65692290593717073,0.69713494970945022,0.65692290593717073,0.78934239680125617,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
