telemetry_seconds,event,leaf_id,gamma_L,gamma_U,status,global_lb,verified_ub,detail
0.13147310000000001,lp_complete,L0,0,0.0033978687051936423,optimal,0.0033978687051936423,0.013591474820774569,"complete_lp_relaxation"
0.1315221,parent_lp_requeue,L0,0,0.0033978687051936423,open,0.0033978687051936423,0.013591474820774569,"selected_leaf_no_longer_controlling"
0.25899680000000003,lp_complete,L1,0.0033978687051936423,0.0067957374103872845,optimal,0.0067957374103872845,0.013591474820774569,"complete_lp_relaxation"
0.2590211,parent_lp_requeue,L1,0.0033978687051936423,0.0067957374103872845,open,0.0067957374103872845,0.013591474820774569,"selected_leaf_no_longer_controlling"
0.38511430000000002,lp_complete,L2,0.0067957374103872845,0.010193606115580928,optimal,0.0085804406968216524,0.013591474820774569,"complete_lp_relaxation"
0.38513760000000002,parent_lp_requeue,L2,0.0067957374103872845,0.010193606115580928,open,0.0085804406968216524,0.013591474820774569,"selected_leaf_no_longer_controlling"
0.59292920000000005,native_bound_target_reached,L1,0.0033978687051936423,0.0067957374103872845,open,0.0086582056739349794,0.013591474820774569,"c6_next_strict_frontier_bound_reached_requeue"
0.73049929999999996,lp_complete,L3,0.010193606115580928,0.013591474820774569,optimal,0.010531821072417871,0.013591474820774569,"complete_lp_relaxation"
0.73052399999999995,parent_lp_requeue,L3,0.010193606115580928,0.013591474820774569,open,0.010531821072417871,0.013591474820774569,"selected_leaf_no_longer_controlling"
1.0696376000000001,terminal_mip_complete,L1,0.0033978687051936423,0.0067957374103872845,"INFEASIBLE",0.010705212416745257,0.013591474820774569,"native_terminal_mip_infeasible"
1.8980632,native_bound_target_reached,L2,0.0067957374103872845,0.010193606115580928,open,0.013095046626297305,0.013591474820774569,"c6_next_strict_frontier_bound_reached_requeue"
2.5083894999999998,native_bound_target_reached,L3,0.010193606115580928,0.013591474820774569,open,0.013562980770791608,0.013591474820774569,"c6_next_strict_frontier_bound_reached_requeue"
2.8150578999999998,terminal_mip_complete,L2,0.0067957374103872845,0.010193606115580928,"OPTIMAL",0.013591474820774779,0.013591474820774569,"native_terminal_mip_optimal"
