event_sequence,elapsed_runtime_seconds,work,incumbent_available,incumbent,best_bound_available,best_bound,processed_nodes,open_nodes,solution_count,callback_where,phase,context
37,5.0340001583099365,8.4600426750165347,true,0.6214473887723676,true,0,376,231,2.3221085354538588e-322,3,1,MIP
38,5.7060000896453857,9.4875477356676647,true,0.62032931471108566,true,0,402,252,2.4209216646221081e-322,3,1,MIP
39,5.8180000782012939,9.6907005449970374,true,0.62032931471108566,true,0,435,266,2.4209216646221081e-322,3,1,MIP
40,6.2070000171661377,10.50525420281371,true,0.62032931471108566,true,0,436,267,2.4209216646221081e-322,3,1,MIP
41,6.5590000152587891,11.254245925743703,true,0.62032931471108566,true,0,439,270,2.4209216646221081e-322,3,1,MIP
42,6.7580001354217529,11.663980393171288,true,0.62032931471108566,true,0,444,275,2.4209216646221081e-322,3,1,MIP
43,6.8630001544952393,11.877393360505611,true,0.62032931471108566,true,0,452,283,2.4209216646221081e-322,3,1,MIP
44,6.9300000667572021,11.99768635540674,true,0.47195885471108567,true,0,457,235,2.569141358374482e-322,3,1,MIP
45,7.059999942779541,12.291524126877517,true,0.47195885471108567,true,0,466,244,2.569141358374482e-322,3,1,MIP
46,8.3570001125335693,14.476907980998073,true,0.44131503812154016,true,0,467,245,2.717361052126856e-322,3,1,MIP
47,8.4590001106262207,14.682070166860326,true,0.44131503812154016,true,0,474,252,2.717361052126856e-322,3,1,MIP
48,8.5610001087188721,14.891153052231086,true,0.44131503812154016,true,0,488,266,2.717361052126856e-322,3,1,MIP
49,9.0970001220703125,15.654164970276472,true,0.44131503812154016,true,0,494,272,2.717361052126856e-322,3,1,MIP
50,9.2309999465942383,15.858605962185379,true,0.44131503812154016,true,0,518,296,2.717361052126856e-322,3,1,MIP
51,9.3470001220703125,16.070659505306924,true,0.44131503812154016,true,0,527,305,2.717361052126856e-322,3,1,MIP
52,10.361000061035156,17.536586765671242,true,0.44131503812154016,true,0,558,334,2.717361052126856e-322,3,1,MIP
53,10.782000064849854,18.370922924532824,true,0.44131503812154016,true,0,565,340,2.717361052126856e-322,3,1,MIP
54,10.940000057220459,18.615381726517214,true,0.44131503812154016,true,0,567,341,2.717361052126856e-322,3,1,MIP
55,11.182000160217285,19.060155913883712,true,0.44131503812154016,true,0,567,341,2.717361052126856e-322,3,1,MIP
56,11.437999963760376,19.455157419045086,true,0.44131503812154016,true,0,569,343,2.717361052126856e-322,3,1,MIP
57,11.710000038146973,19.902361298048483,true,0.44131503812154016,true,0,571,344,2.717361052126856e-322,3,1,MIP
58,11.955000162124634,20.297273756539404,true,0.44131503812154016,true,0,573,345,2.717361052126856e-322,3,1,MIP
59,12.078999996185303,20.470600759895202,true,0.44131503812154016,true,0,575,347,2.717361052126856e-322,3,1,MIP
60,12.222000122070312,20.708823010827775,true,0.44131503812154016,true,0,575,347,2.717361052126856e-322,3,1,MIP
61,12.33899998664856,20.895644783362201,true,0.44131503812154016,true,0,577,348,2.717361052126856e-322,3,1,MIP
62,12.468000173568726,21.111133366829556,true,0.44131503812154016,true,0,577,348,2.717361052126856e-322,3,1,MIP
63,12.709000110626221,21.493671096824741,true,0.44131503812154016,true,0,579,349,2.717361052126856e-322,3,1,MIP
64,12.860000133514404,21.733894928443416,true,0.44131503812154016,true,0,581,351,2.717361052126856e-322,3,1,MIP
65,13.019999980926514,21.996533123061536,true,0.44131503812154016,true,0,581,351,2.717361052126856e-322,3,1,MIP
66,13.662000179290771,23.308030241125397,true,0.44131503812154016,true,0,583,352,2.717361052126856e-322,3,1,MIP
67,14.022000074386597,23.964102623203534,true,0.44131503812154016,true,0,584,353,2.717361052126856e-322,3,1,MIP
68,14.075000047683716,24.045394386901236,true,0.44131503812154016,true,8.8168481567890709e-08,584,355,2.717361052126856e-322,3,1,MIP
69,14.239000082015991,24.339446010673999,true,0.065341100485952722,true,8.8168481567890709e-08,586,289,2.9149873104633546e-322,3,1,MIP
70,14.690000057220459,24.867189684149512,true,0.065341100485952722,true,8.8168481567890709e-08,587,290,2.9149873104633546e-322,3,1,MIP
71,14.805000066757202,25.074617313881955,true,0.065341100485952722,true,8.8168481567890709e-08,590,292,2.9149873104633546e-322,3,1,MIP
72,14.907000064849854,25.23368036143118,true,0.065341100485952722,true,8.8168481567890709e-08,593,294,2.9149873104633546e-322,3,1,MIP
73,15.032999992370605,25.426046705557134,true,0.065341100485952722,true,8.8168481567890709e-08,596,296,2.9149873104633546e-322,3,1,MIP
74,15.225000143051147,25.648725081324677,true,0.065341100485952722,true,8.8168481567890709e-08,598,297,2.9149873104633546e-322,3,1,MIP
75,15.443000078201294,26.072773168487487,true,0.065341100485952722,true,8.8168481567890709e-08,600,298,2.9149873104633546e-322,3,1,MIP
76,15.496000051498413,26.150864091716329,true,0.058432135465722672,true,8.8168481567890709e-08,601,284,2.9643938750474793e-322,3,1,MIP
77,15.689000129699707,26.353637480107835,true,0.058432135465722672,true,8.8168481567890709e-08,602,285,2.9643938750474793e-322,3,1,MIP
78,15.886000156402588,26.57597299886967,true,0.058432135465722672,true,8.8168481567890709e-08,603,285,2.9643938750474793e-322,3,1,MIP
79,16.127000093460083,26.876856184755589,true,0.058432135465722672,true,8.8168481567890709e-08,605,287,2.9643938750474793e-322,3,1,MIP
80,16.322999954223633,27.272056167669358,true,0.058432135465722672,true,8.8168481567890709e-08,606,287,2.9643938750474793e-322,3,1,MIP
81,16.654000043869019,27.64122223464183,true,0.058432135465722672,true,8.8168481567890709e-08,607,288,2.9643938750474793e-322,3,1,MIP
82,16.906000137329102,28.180546493359131,true,0.058432135465722672,true,8.8168481567890709e-08,610,290,2.9643938750474793e-322,3,1,MIP
83,17.01800012588501,28.387655839757191,true,0.058432135465722672,true,8.8168481567890709e-08,613,292,2.9643938750474793e-322,3,1,MIP
84,17.124000072479248,28.584347392633678,true,0.058432135465722672,true,8.8168481567890709e-08,616,294,2.9643938750474793e-322,3,1,MIP
85,17.243000030517578,28.791618776262844,true,0.058432135465722672,true,8.8168481567890709e-08,620,297,2.9643938750474793e-322,3,1,MIP
86,17.374000072479248,29.04923893387809,true,0.058432135465722672,true,8.8168481567890709e-08,622,298,2.9643938750474793e-322,3,1,MIP
87,17.572999954223633,29.447762623579163,true,0.058432135465722672,true,8.8168481567890709e-08,624,299,2.9643938750474793e-322,3,1,MIP
88,18.473999977111816,30.727950287505472,true,0.058432135465722672,true,8.8168481567890709e-08,625,300,2.9643938750474793e-322,3,1,MIP
89,18.625,30.976777568998422,true,0.058432135465722672,true,8.8168481567890709e-08,627,301,2.9643938750474793e-322,3,1,MIP
90,18.738000154495239,31.192485000232445,true,0.058432135465722672,true,8.8168481567890709e-08,630,301,2.9643938750474793e-322,3,1,MIP
91,18.845000028610229,31.369594090441094,true,0.058432135465722672,true,8.8168481567890709e-08,633,303,2.9643938750474793e-322,3,1,MIP
92,18.957000017166138,31.575046761318202,true,0.058432135465722672,true,8.8168481567890709e-08,636,305,2.9643938750474793e-322,3,1,MIP
93,19.062000036239624,31.76211744967053,true,0.058432135465722672,true,8.8168481567890709e-08,638,307,2.9643938750474793e-322,3,1,MIP
94,19.183000087738037,31.959985259895326,true,0.058432135465722672,true,8.8168481567890709e-08,641,309,2.9643938750474793e-322,3,1,MIP
95,19.299999952316284,32.158541888037611,true,0.058432135465722672,true,8.8168481567890709e-08,644,311,2.9643938750474793e-322,3,1,MIP
96,19.410000085830688,32.355425354586757,true,0.058432135465722672,true,8.8168481567890709e-08,649,311,2.9643938750474793e-322,3,1,MIP
97,19.549999952316284,32.61350551211833,true,0.058432135465722672,true,8.8168481567890709e-08,653,314,2.9643938750474793e-322,3,1,MIP
98,19.667999982833862,32.808829263958444,true,0.058432135465722672,true,8.8168481567890709e-08,658,317,2.9643938750474793e-322,3,1,MIP
99,19.78600001335144,33.0066973249791,true,0.058432135465722672,true,8.8168481567890709e-08,664,321,2.9643938750474793e-322,3,1,MIP
100,19.894000053405762,33.137029743356614,true,0.058432135465722672,true,8.8168481567890709e-08,670,323,2.9643938750474793e-322,3,1,MIP
101,20.008000135421753,33.328189299914705,true,0.058432135465722672,true,8.8168481567890709e-08,674,324,2.9643938750474793e-322,3,1,MIP
102,20.11899995803833,33.494485182658579,true,0.058432135465722672,true,8.8168481567890709e-08,678,326,2.9643938750474793e-322,3,1,MIP
103,20.220000028610229,33.661356248068287,true,0.058432135465722672,true,8.8168481567890709e-08,683,330,2.9643938750474793e-322,3,1,MIP
104,20.351000070571899,33.812640952835494,true,0.058432135465722672,true,8.8168481567890709e-08,688,333,2.9643938750474793e-322,3,1,MIP
105,20.460000038146973,33.974853256400912,true,0.058432135465722672,true,8.8168481567890709e-08,694,337,2.9643938750474793e-322,3,1,MIP
106,20.570000171661377,34.141016905356807,true,0.058432135465722672,true,8.8168481567890709e-08,699,340,2.9643938750474793e-322,3,1,MIP
107,20.674000024795532,34.295290202384841,true,0.058432135465722672,true,8.8168481567890709e-08,704,343,2.9643938750474793e-322,3,1,MIP
108,20.809999942779541,34.489548901667341,true,0.058432135465722672,true,8.8168481567890709e-08,709,346,2.9643938750474793e-322,3,1,MIP
109,20.930999994277954,34.675602485382363,true,0.058432135465722672,true,8.8168481567890709e-08,713,347,2.9643938750474793e-322,3,1,MIP
110,21.037000179290771,34.853172439814713,true,0.058432135465722672,true,8.8168481567890709e-08,715,346,2.9643938750474793e-322,3,1,MIP
111,21.177999973297119,35.065430700037773,true,0.058432135465722672,true,8.8168481567890709e-08,719,348,2.9643938750474793e-322,3,1,MIP
112,21.282000064849854,35.20662488722251,true,0.058432135465722672,true,8.8168481567890709e-08,727,348,2.9643938750474793e-322,3,1,MIP
113,21.401000022888184,35.33891187416981,true,0.058432135465722672,true,8.8168481567890709e-08,732,351,2.9643938750474793e-322,3,1,MIP
114,21.502000093460083,35.477232830575765,true,0.058432135465722672,true,8.8168481567890709e-08,738,350,2.9643938750474793e-322,3,1,MIP
115,21.620000123977661,35.627953602561085,true,0.058432135465722672,true,8.8168481567890709e-08,744,354,2.9643938750474793e-322,3,1,MIP
116,21.733000040054321,35.781040958361842,true,0.058432135465722672,true,8.8168481567890709e-08,752,356,2.9643938750474793e-322,3,1,MIP
117,21.843000173568726,35.948477163181408,true,0.058432135465722672,true,8.8168481567890709e-08,768,352,2.9643938750474793e-322,3,1,MIP
118,21.966000080108643,36.140505946642293,true,0.058432135465722672,true,8.8168481567890709e-08,786,347,2.9643938750474793e-322,3,1,MIP
119,22.104000091552734,36.374575930294604,true,0.058432135465722672,true,8.8168481567890709e-08,791,351,2.9643938750474793e-322,3,1,MIP
120,22.256999969482422,36.650735895577334,true,0.058432135465722672,true,8.8168481567890709e-08,796,354,2.9643938750474793e-322,3,1,MIP
121,22.364000082015991,36.85385359360648,true,0.058432135465722672,true,8.8168481567890709e-08,798,355,2.9643938750474793e-322,3,1,MIP
122,22.526999950408936,37.203380537806979,true,0.058432135465722672,true,8.8168481567890709e-08,800,357,2.9643938750474793e-322,3,1,MIP
123,22.712000131607056,37.562259100896213,true,0.058432135465722672,true,8.8168481567890709e-08,804,359,2.9643938750474793e-322,3,1,MIP
124,22.847000122070312,37.788948641136642,true,0.058432135465722672,true,8.8168481567890709e-08,807,361,2.9643938750474793e-322,3,1,MIP
125,23.002000093460083,38.089946902893445,true,0.058432135465722672,true,8.8168481567890709e-08,809,363,2.9643938750474793e-322,3,1,MIP
126,23.189000129699707,38.506330224739187,true,0.058432135465722672,true,8.8168481567890709e-08,811,362,2.9643938750474793e-322,3,1,MIP
127,23.302999973297119,38.734450193599109,true,0.058432135465722672,true,8.8168481567890709e-08,812,363,2.9643938750474793e-322,3,1,MIP
128,23.427000045776367,38.972535572615598,true,0.058432135465722672,true,8.8168481567890709e-08,814,364,2.9643938750474793e-322,3,1,MIP
129,23.535000085830688,39.171506420990113,true,0.058432135465722672,true,8.8168481567890709e-08,817,366,2.9643938750474793e-322,3,1,MIP
130,23.63700008392334,39.369422346637229,true,0.058432135465722672,true,8.8168481567890709e-08,821,369,2.9643938750474793e-322,3,1,MIP
131,23.742000102996826,39.564257502429513,true,0.058432135465722672,true,8.8168481567890709e-08,824,371,2.9643938750474793e-322,3,1,MIP
132,23.877000093460083,39.809583417692181,true,0.058432135465722672,true,8.8168481567890709e-08,827,372,2.9643938750474793e-322,3,1,MIP
133,23.991000175476074,40.007432631174318,true,0.058432135465722672,true,8.8168481567890709e-08,831,374,2.9643938750474793e-322,3,1,MIP
134,24.097000122070312,40.189370752469763,true,0.058432135465722672,true,8.8168481567890709e-08,834,376,2.9643938750474793e-322,3,1,MIP
135,24.238000154495239,40.47174357062628,true,0.058432135465722672,true,8.8168481567890709e-08,838,374,2.9643938750474793e-322,3,1,MIP
136,24.351999998092651,40.680025006027755,true,0.058432135465722672,true,8.8168481567890709e-08,841,373,2.9643938750474793e-322,3,1,MIP
137,24.46399998664856,40.878952885625296,true,0.058432135465722672,true,8.8168481567890709e-08,845,372,2.9643938750474793e-322,3,1,MIP
138,24.590000152587891,41.10594689399192,true,0.058432135465722672,true,8.8168481567890709e-08,848,374,2.9643938750474793e-322,3,1,MIP
139,25.162000179290771,41.914750184364834,true,0.058432135465722672,true,8.8168481567890709e-08,850,375,2.9643938750474793e-322,3,1,MIP
140,25.273000001907349,42.119535921692254,true,0.058432135465722672,true,8.8168481567890709e-08,852,376,2.9643938750474793e-322,3,1,MIP
141,25.381999969482422,42.32437073350372,true,0.058432135465722672,true,8.8168481567890709e-08,855,378,2.9643938750474793e-322,3,1,MIP
142,25.490000009536743,42.53148444050619,true,0.058432135465722672,true,8.8168481567890709e-08,858,380,2.9643938750474793e-322,3,1,MIP
143,25.656000137329102,42.88101153923634,true,0.058432135465722672,true,8.8168481567890709e-08,859,381,2.9643938750474793e-322,3,1,MIP
144,25.784000158309937,43.119163088831009,true,0.058432135465722672,true,8.8168481567890709e-08,862,383,2.9643938750474793e-322,3,1,MIP
145,25.904000043869019,43.367148517769692,true,0.058432135465722672,true,8.8168481567890709e-08,864,384,2.9643938750474793e-322,3,1,MIP
146,26.041000127792358,43.617392245556495,true,0.058432135465722672,true,8.8168481567890709e-08,868,387,2.9643938750474793e-322,3,1,MIP
147,26.163000106811523,43.852855264886934,true,0.058432135465722672,true,8.8168481567890709e-08,870,388,2.9643938750474793e-322,3,1,MIP
148,26.476000070571899,44.5710627188787,true,0.058432135465722672,true,8.8168481567890709e-08,873,388,2.9643938750474793e-322,3,1,MIP
149,26.588000059127808,44.785114628096082,true,0.058432135465722672,true,8.8168481567890709e-08,876,390,2.9643938750474793e-322,3,1,MIP
150,26.736000061035156,45.075237339620251,true,0.058432135465722672,true,8.8168481567890709e-08,878,392,2.9643938750474793e-322,3,1,MIP
151,26.875,45.360754692679407,true,0.058432135465722672,true,8.8168481567890709e-08,879,392,2.9643938750474793e-322,3,1,MIP
152,26.988000154495239,45.582143591861396,true,0.058432135465722672,true,8.8168481567890709e-08,881,394,2.9643938750474793e-322,3,1,MIP
153,27.159000158309937,45.922688837590933,true,0.058432135465722672,true,8.8168481567890709e-08,883,395,2.9643938750474793e-322,3,1,MIP
154,27.302999973297119,46.211202573517433,true,0.058432135465722672,true,8.8168481567890709e-08,885,396,2.9643938750474793e-322,3,1,MIP
155,27.416000127792358,46.386681403614787,true,0.058432135465722672,true,8.8168481567890709e-08,889,399,2.9643938750474793e-322,3,1,MIP
156,27.570000171661377,46.70574987442334,true,0.058432135465722672,true,8.8168481567890709e-08,891,400,2.9643938750474793e-322,3,1,MIP
157,27.677999973297119,46.922372488942912,true,0.058432135465722672,true,8.8168481567890709e-08,893,402,2.9643938750474793e-322,3,1,MIP
158,27.809000015258789,47.062460877118916,true,0.058432135465722672,true,8.8168481567890709e-08,894,402,2.9643938750474793e-322,3,1,MIP
159,27.91100001335144,47.263607254616375,true,0.058432135465722672,true,8.8168481567890709e-08,895,402,2.9643938750474793e-322,3,1,MIP
160,28.025000095367432,47.490053232209952,true,0.058432135465722672,true,8.8168481567890709e-08,897,403,2.9643938750474793e-322,3,1,MIP
161,28.151000022888184,47.742016159044958,true,0.058432135465722672,true,8.8168481567890709e-08,899,405,2.9643938750474793e-322,3,1,MIP
162,28.312000036239624,48.079322730836459,true,0.058432135465722672,true,8.8168481567890709e-08,901,406,2.9643938750474793e-322,3,1,MIP
163,28.417999982833862,48.285609232996507,true,0.058432135465722672,true,8.8168481567890709e-08,903,407,2.9643938750474793e-322,3,1,MIP
164,28.542999982833862,48.510866716584673,true,0.058432135465722672,true,8.8168481567890709e-08,905,409,2.9643938750474793e-322,3,1,MIP
165,28.832000017166138,48.897450061484577,true,0.058432135465722672,true,8.8168481567890709e-08,906,409,2.9643938750474793e-322,3,1,MIP
166,28.950999975204468,49.134301471726836,true,0.058432135465722672,true,8.8168481567890709e-08,909,409,2.9643938750474793e-322,3,1,MIP
167,29.074000120162964,49.371944570925656,true,0.058432135465722672,true,8.8168481567890709e-08,912,411,2.9643938750474793e-322,3,1,MIP
168,29.180999994277954,49.588486053866845,true,0.058432135465722672,true,8.8168481567890709e-08,914,413,2.9643938750474793e-322,3,1,MIP
169,29.321000099182129,49.870764278341738,true,0.058432135465722672,true,8.8168481567890709e-08,917,415,2.9643938750474793e-322,3,1,MIP
170,29.444000005722046,50.106201910128462,true,0.058432135465722672,true,8.8168481567890709e-08,920,417,2.9643938750474793e-322,3,1,MIP
171,29.552000045776367,50.302993950818312,true,0.058432135465722672,true,8.8168481567890709e-08,922,418,2.9643938750474793e-322,3,1,MIP
172,29.70799994468689,50.588553160387676,true,0.058432135465722672,true,8.8168481567890709e-08,925,420,2.9643938750474793e-322,3,1,MIP
173,29.809999942779541,50.784814879115714,true,0.058432135465722672,true,8.8168481567890709e-08,927,421,2.9643938750474793e-322,3,1,MIP
174,29.921000003814697,50.993351247594831,true,0.058432135465722672,true,8.8168481567890709e-08,929,423,2.9643938750474793e-322,3,1,MIP
175,30.035000085830688,51.212860541908725,true,0.058432135465722672,true,8.8168481567890709e-08,932,425,2.9643938750474793e-322,3,1,MIP
176,30.164999961853027,51.473444237519452,true,0.058432135465722672,true,8.8168481567890709e-08,935,426,2.9643938750474793e-322,3,1,MIP
177,30.285000085830688,51.688987170963138,true,0.058432135465722672,true,8.8168481567890709e-08,939,427,2.9643938750474793e-322,3,1,MIP
178,30.406000137329102,51.895008412576246,true,0.058432135465722672,true,8.8168481567890709e-08,942,429,2.9643938750474793e-322,3,1,MIP
179,30.509000062942505,52.066948611760147,true,0.058432135465722672,true,8.8168481567890709e-08,946,430,2.9643938750474793e-322,3,1,MIP
180,30.669000148773193,52.33025089957102,true,0.058432135465722672,true,8.8168481567890709e-08,951,431,2.9643938750474793e-322,3,1,MIP
181,30.782999992370605,52.510779768554841,true,0.058432135465722672,true,8.8168481567890709e-08,954,433,2.9643938750474793e-322,3,1,MIP
182,30.942000150680542,52.782492815147677,true,0.058432135465722672,true,8.8168481567890709e-08,957,434,2.9643938750474793e-322,3,1,MIP
183,31.401000022888184,53.389399888409244,true,0.058432135465722672,true,8.8168481567890709e-08,959,435,2.9643938750474793e-322,3,1,MIP
184,31.545000076293945,53.628948613151479,true,0.058432135465722672,true,8.8168481567890709e-08,962,434,2.9643938750474793e-322,3,1,MIP
185,31.659000158309937,53.808048222788102,true,0.058432135465722672,true,8.8168481567890709e-08,968,431,2.9643938750474793e-322,3,1,MIP
186,31.761000156402588,54.012769670782625,true,0.058432135465722672,true,8.8168481567890709e-08,970,432,2.9643938750474793e-322,3,1,MIP
187,32.171000003814697,54.52091145693543,true,0.058432135465722672,true,8.8168481567890709e-08,971,433,2.9643938750474793e-322,3,1,MIP
188,32.29200005531311,54.707972559044393,true,0.058432135465722672,true,8.8168481567890709e-08,975,435,2.9643938750474793e-322,3,1,MIP
189,32.815000057220459,55.423981555705595,true,0.058432135465722672,true,8.8168481567890709e-08,979,438,2.9643938750474793e-322,3,1,MIP
190,33.128000020980835,56.153545835925208,true,0.058432135465722672,true,8.8168481567890709e-08,982,438,2.9643938750474793e-322,3,1,MIP
191,33.314000129699707,56.494324548584444,true,0.058432135465722672,true,8.8168481567890709e-08,986,441,2.9643938750474793e-322,3,1,MIP
192,33.422000169754028,56.714324002866185,true,0.058432135465722672,true,8.8168481567890709e-08,989,443,2.9643938750474793e-322,3,1,MIP
193,33.534000158309937,56.899826790991334,true,0.058432135465722672,true,8.8168481567890709e-08,993,445,2.9643938750474793e-322,3,1,MIP
194,33.64900016784668,57.10433061304316,true,0.058432135465722672,true,8.8168481567890709e-08,996,447,2.9643938750474793e-322,3,1,MIP
195,33.755000114440918,57.332414229144284,true,0.058432135465722672,true,8.8168481567890709e-08,997,448,2.9643938750474793e-322,3,1,MIP
196,33.863000154495239,57.531203345257751,true,0.058432135465722672,true,8.8168481567890709e-08,999,449,2.9643938750474793e-322,3,1,MIP
197,34.022000074386597,57.826014107032812,true,0.058432135465722672,true,8.8168481567890709e-08,1002,451,2.9643938750474793e-322,3,1,MIP
198,34.144000053405762,58.075005867185823,true,0.058432135465722672,true,8.8168481567890709e-08,1006,452,2.9643938750474793e-322,3,1,MIP
199,34.272000074386597,58.304618344694234,true,0.058432135465722672,true,8.8168481567890709e-08,1009,454,2.9643938750474793e-322,3,1,MIP
200,34.391999959945679,58.520627677899526,true,0.058432135465722672,true,8.8168481567890709e-08,1014,455,2.9643938750474793e-322,3,1,MIP
201,34.502000093460083,58.705888919744829,true,0.058432135465722672,true,8.8168481567890709e-08,1018,458,2.9643938750474793e-322,3,1,MIP
202,34.650000095367432,58.987635852496105,true,0.058432135465722672,true,8.8168481567890709e-08,1022,459,2.9643938750474793e-322,3,1,MIP
203,34.76200008392334,59.20013538370624,true,0.058432135465722672,true,8.8168481567890709e-08,1024,459,2.9643938750474793e-322,3,1,MIP
204,34.880000114440918,59.395312079362107,true,0.058432135465722672,true,8.8168481567890709e-08,1031,458,2.9643938750474793e-322,3,1,MIP
205,35.02400016784668,59.675800020927177,true,0.058432135465722672,true,8.8168481567890709e-08,1033,459,2.9643938750474793e-322,3,1,MIP
206,35.176000118255615,59.931509380782558,true,0.058432135465722672,true,8.8168481567890709e-08,1038,462,2.9643938750474793e-322,3,1,MIP
207,35.279999971389771,60.095305301132981,true,0.058432135465722672,true,8.8168481567890709e-08,1044,466,2.9643938750474793e-322,3,1,MIP
208,35.384999990463257,60.24259674122343,true,0.058432135465722672,true,8.8168481567890709e-08,1052,472,2.9643938750474793e-322,3,1,MIP
209,35.564000129699707,60.517066442253999,true,0.058432135465722672,true,8.8168481567890709e-08,1060,477,2.9643938750474793e-322,3,1,MIP
210,36.276000022888184,61.445615711211595,true,0.058432135465722672,true,8.8168481567890709e-08,1063,479,2.9643938750474793e-322,3,1,MIP
211,36.414999961853027,61.70037585709715,true,0.058432135465722672,true,8.8168481567890709e-08,1066,481,2.9643938750474793e-322,3,1,MIP
212,36.538000106811523,61.916312385367831,true,0.058432135465722672,true,8.8168481567890709e-08,1069,483,2.9643938750474793e-322,3,1,MIP
213,36.664999961853027,62.120058137878878,true,0.058432135465722672,true,8.8168481567890709e-08,1074,485,2.9643938750474793e-322,3,1,MIP
214,36.799999952316284,62.387323583012154,true,0.058432135465722672,true,8.8168481567890709e-08,1077,487,2.9643938750474793e-322,3,1,MIP
215,36.916000127792358,62.595338722912736,true,0.058432135465722672,true,8.8168481567890709e-08,1080,489,2.9643938750474793e-322,3,1,MIP
