leaf_id,parent_id,depth,gamma_L,gamma_U,terminal_valid,optimal,infeasible,bound_available,lower_bound,native_status,work,telemetry_seconds
L0,"",0,0,0.049468682614419446,1,1,0,1,0.030001873708173057,"OPTIMAL",0.076943402675466552,0.1184938
L0.0,"L0",1,0,0.024734341307209723,1,1,0,1,0.030742459786204719,"OPTIMAL",0.084449092496149125,0.20856640000000001
L0.1,"L0",1,0.024734341307209723,0.049468682614419446,1,1,0,1,0.040820677230591483,"OPTIMAL",0.078639327595728142,0.29521370000000002
