run_id,elapsed_time,node_count,open_nodes,simplex_iterations,native_tree_memory_mb,source
stage2__moderate_seed3302__root_flow_only__900s,0.0171123,0,1,0,,generic_callback_does_not_expose_tree_memory;parse_cplex_log
stage2__moderate_seed3302__root_flow_only__900s,0.0172093,0,1,0,,generic_callback_does_not_expose_tree_memory;parse_cplex_log
stage2__moderate_seed3302__root_flow_only__900s,6.3695349999999999,0,1,15467,,generic_callback_does_not_expose_tree_memory;parse_cplex_log
stage2__moderate_seed3302__root_flow_only__900s,880.02562409999996,6984,4048,3698599,,generic_callback_does_not_expose_tree_memory;parse_cplex_log
