elapsed_time,native_global_LB,native_incumbent,verified_cutoff,native_gap,node_count,open_nodes,simplex_iterations,event_source
0.012794,0,9.9999999999999993e+74,1.7493134520506337,9.9999999999999993e+74,0,1,0,global_progress
0.012920600000000001,0,9.9999999999999993e+74,1.7493134520506337,9.9999999999999993e+74,0,1,0,global_progress
5.7533094,1.4533943380542114,9.9999999999999993e+74,1.7493134520506337,9.9999999999999993e+74,0,1,12537,global_progress
262.45254690000002,1.6806038349356158,9.9999999999999993e+74,1.7493134520506337,9.9999999999999993e+74,3310,2347,1104966,global_progress
262.45294489999998,1.6806038349356158,0,1.7493134520506337,0,3310,2347,1104966,solver_final
