process_elapsed_seconds,exact_phase_elapsed_seconds,event_type,active_leaf,active_leaf_valid_lower_bound,other_open_leaf_min_valid_lower_bound,valid_global_lower_bound,verified_global_upper_bound,open_relevant_leaf_count,closed_relevant_leaf_count,event_source
0.0133765,0.0102966,"exact_tree_initialization","",0,,0,0.92819616684535156,4,0,"initial_exact_interval_cover"
0.070830299999999999,0.067750299999999999,"parent_lp_completion","L0",0,0.22500000000000001,0,0.92819616684535156,4,0,"complete_parent_lp_infeasible"
0.070913599999999993,0.0678338,"infeasible_closure","L0",,0.22500000000000001,0.22500000000000001,0.92819616684535156,3,1,"complete_parent_lp_infeasible"
0.13156219999999999,0.12848190000000001,"parent_lp_completion","L1",0.76466257432950813,0.45000000000000001,0.45000000000000001,0.92819616684535156,3,1,"complete_parent_lp_optimal"
0.13158719999999999,0.12850739999999999,"parent_lp_requeue","L1",0.76466257432950813,0.45000000000000001,0.45000000000000001,0.92819616684535156,3,1,"c6_selected_leaf_no_longer_controlling"
0.17667289999999999,0.17359289999999999,"parent_lp_completion","L2",0.45000000000000001,0.67500000000000004,0.45000000000000001,0.92819616684535156,3,1,"complete_parent_lp_infeasible"
0.17676610000000001,0.17368620000000001,"infeasible_closure","L2",,0.67500000000000004,0.67500000000000004,0.92819616684535156,2,2,"complete_parent_lp_infeasible"
0.21895890000000001,0.21587880000000001,"parent_lp_completion","L3",0.67500000000000004,0.76466257432950813,0.67500000000000004,0.92819616684535156,2,2,"complete_parent_lp_infeasible"
0.2190231,0.2159433,"infeasible_closure","L3",,0.76466257432950813,0.76466257432950813,0.92819616684535156,1,3,"complete_parent_lp_infeasible"
0.27748149999999999,0.27440150000000002,"child_lp_completion","L1.0",,0.76466257432950813,0.76466257432950813,0.92819616684535156,1,3,"complete_speculative_child_lp_infeasible"
0.3400051,0.33692509999999998,"child_lp_completion","L1.1",0.85237336560276356,0.76466257432950813,0.76466257432950813,0.92819616684535156,1,3,"complete_speculative_child_lp_optimal"
0.34014919999999998,0.33706930000000002,"split","L1",,0.85237336560276356,0.85237336560276356,0.92819616684535156,1,4,"c6_current_gain_atomic_split"
0.40152969999999999,0.39844960000000001,"child_lp_completion","L1.1.0",0.85330825842212199,0.85237336560276356,0.85237336560276356,0.92819616684535156,1,4,"complete_speculative_child_lp_optimal"
0.45977879999999999,0.45669870000000001,"child_lp_completion","L1.1.1",0.90029032726762981,0.85237336560276356,0.85237336560276356,0.92819616684535156,1,4,"complete_speculative_child_lp_optimal"
0.4598564,0.45677659999999998,"split","L1.1",,0.85330825842212199,0.85330825842212199,0.92819616684535156,2,4,"c6_current_gain_atomic_split"
0.4703099,0.46723009999999998,"native_root_processing_bound","L1.1.0",0.86049060883957218,0.90029032726762981,0.86049060883957218,0.92819616684535156,2,4,"gurobi_cb_mip_objbnd_valid_native_bound"
0.48028900000000002,0.47720889999999999,"infeasible_closure","L1.1.0",,0.90029032726762981,0.90029032726762981,0.92819616684535156,1,5,"c6_native_target_phase_exact_closure"
0.57235069999999999,0.56927050000000001,"child_lp_completion","L1.1.1.0",0.90029032726762981,0.90029032726762981,0.90029032726762981,0.92819616684535156,1,5,"complete_speculative_child_lp_optimal"
0.62898209999999999,0.62590179999999995,"child_lp_completion","L1.1.1.1",,0.90029032726762981,0.90029032726762981,0.92819616684535156,1,5,"complete_speculative_child_lp_infeasible"
0.62914619999999999,0.62606629999999996,"split","L1.1.1",,0.90029032726762981,0.90029032726762981,0.92819616684535156,1,6,"c6_current_gain_atomic_split"
0.69357559999999996,0.69049559999999999,"child_lp_completion","L1.1.1.0.0",0.90029032726762981,0.90029032726762981,0.90029032726762981,0.92819616684535156,1,6,"complete_speculative_child_lp_optimal"
0.75352819999999998,0.75044809999999995,"child_lp_completion","L1.1.1.0.1",0.91435282726762968,0.90029032726762981,0.90029032726762981,0.92819616684535156,1,6,"complete_speculative_child_lp_optimal"
0.75363990000000003,0.75056,"declined_split","L1.1.1.0",0.90029032726762981,,0.90029032726762981,0.92819616684535156,1,6,"c6_current_child_gain_not_strict_exact_closure"
0.76158110000000001,0.75850130000000004,"native_root_processing_bound","L1.1.1.0",0.91605332247593574,,0.91605332247593574,0.92819616684535156,1,6,"gurobi_cb_mip_objbnd_valid_native_bound"
0.76354539999999993,0.76046559999999996,"native_root_processing_bound","L1.1.1.0",0.92819128461014755,,0.92819128461014755,0.92819616684535156,1,6,"gurobi_cb_mip_objbnd_valid_native_bound"
0.76366179999999995,0.76058199999999998,"native_root_processing_bound","L1.1.1.0",0.928196166845352,,0.92819616684535156,0.92819616684535156,1,6,"gurobi_cb_mip_objbnd_valid_native_bound"
0.77156440000000004,0.76848430000000001,"terminal_mip_closure","L1.1.1.0",,0.92819616684535156,0.92819616684535156,0.92819616684535156,0,7,"native_terminal_mip_optimal"
0.77173270000000005,0.76865289999999997,"finalization","",0.92819616684535156,,0.92819616684535156,0.92819616684535156,0,7,"completed_exact_tree_final_bound"
