elapsed_seconds,event,cplex_status,best_bound,best_bound_available,bound_valid,incumbent,incumbent_available,cutoff_UB,gap_to_cutoff,node_count,root_bound,last_bound_improvement_time,absolute_gap,relative_gap,plateau_detected,relaxation_callback_calls,candidate_callback_calls,branch_callback_calls,progress_callback_calls,callback_abort_requests,expensive_separation_calls,expensive_separation_skips,separation_pacing,user_cuts_added_by_family,violations_by_family,gini_branches_created,gamma_L,gamma_U,source_class,bound_scope,progress_source,bound_fail_reason,variant,leaf,budget_seconds,source_round,fresh_run
240.0967171,heartbeat,running,0.048388162834,true,true,1e+75,true,0.0491525426647,0.000764379830684,17208,0.048388162834,148.2355575,1e+75,1,true,21120,0,10342,1,0,0,0,off,gini_interval=0;visit_inventory_linking=0;gini_subset_envelope=0;low_gini_l1_centering=0;local_centering=0;subset_cross_h_centering=0;local_q_centering=0;gs_product_coupling=0;disaggregated_sp_estimator=0;vector_route_cutset=0;variable_s_centering=0;subset_inventory_imbalance=0;transfer_cutset=0;support_duration_pair=0;support_duration_triple=0;support_duration_quad=0;support_duration_lifted=0,gini_subset_envelope=0;low_gini_l1_centering=0;local_centering=0;subset_cross_h_centering=0;local_q_centering=0;variable_s_centering=0;subset_inventory_imbalance=0;transfer_cutset=0;support_duration_pair=0;support_duration_triple=0;support_duration_quad=0;support_duration_lifted=0,2,0.0122881381662,0.0245762763324,tailored_bc_callback,original_fixed_interval,cplex_native_callback_info,best_bound_unavailable_while_mipopt_running,auto_diagnostic_recommended_profile,low_gini_1,1200,gf_tailored_bc_structural_policy_round,True
270.105506,heartbeat,running,0.048388162834,true,true,1e+75,true,0.0491525426647,0.000764379830684,17866,0.048388162834,148.2355575,1e+75,1,true,21841,0,10667,1,0,0,0,off,gini_interval=0;visit_inventory_linking=0;gini_subset_envelope=0;low_gini_l1_centering=0;local_centering=0;subset_cross_h_centering=0;local_q_centering=0;gs_product_coupling=0;disaggregated_sp_estimator=0;vector_route_cutset=0;variable_s_centering=0;subset_inventory_imbalance=0;transfer_cutset=0;support_duration_pair=0;support_duration_triple=0;support_duration_quad=0;support_duration_lifted=0,gini_subset_envelope=0;low_gini_l1_centering=0;local_centering=0;subset_cross_h_centering=0;local_q_centering=0;variable_s_centering=0;subset_inventory_imbalance=0;transfer_cutset=0;support_duration_pair=0;support_duration_triple=0;support_duration_quad=0;support_duration_lifted=0,2,0.0122881381662,0.0245762763324,tailored_bc_callback,original_fixed_interval,cplex_native_callback_info,best_bound_unavailable_while_mipopt_running,auto_diagnostic_recommended_profile,low_gini_1,1200,gf_tailored_bc_structural_policy_round,True
300.1149104,heartbeat,running,0.048388162834,true,true,1e+75,true,0.0491525426647,0.000764379830684,18417,0.048388162834,148.2355575,1e+75,1,true,22471,0,10962,1,0,0,0,off,gini_interval=0;visit_inventory_linking=0;gini_subset_envelope=0;low_gini_l1_centering=0;local_centering=0;subset_cross_h_centering=0;local_q_centering=0;gs_product_coupling=0;disaggregated_sp_estimator=0;vector_route_cutset=0;variable_s_centering=0;subset_inventory_imbalance=0;transfer_cutset=0;support_duration_pair=0;support_duration_triple=0;support_duration_quad=0;support_duration_lifted=0,gini_subset_envelope=0;low_gini_l1_centering=0;local_centering=0;subset_cross_h_centering=0;local_q_centering=0;variable_s_centering=0;subset_inventory_imbalance=0;transfer_cutset=0;support_duration_pair=0;support_duration_triple=0;support_duration_quad=0;support_duration_lifted=0,2,0.0122881381662,0.0245762763324,tailored_bc_callback,original_fixed_interval,cplex_native_callback_info,best_bound_unavailable_while_mipopt_running,auto_diagnostic_recommended_profile,low_gini_1,1200,gf_tailored_bc_structural_policy_round,True
330.129647,heartbeat,running,0.048388162834,true,true,1e+75,true,0.0491525426647,0.000764379830684,18975,0.048388162834,148.2355575,1e+75,1,true,23059,0,11231,1,0,0,0,off,gini_interval=0;visit_inventory_linking=0;gini_subset_envelope=0;low_gini_l1_centering=0;local_centering=0;subset_cross_h_centering=0;local_q_centering=0;gs_product_coupling=0;disaggregated_sp_estimator=0;vector_route_cutset=0;variable_s_centering=0;subset_inventory_imbalance=0;transfer_cutset=0;support_duration_pair=0;support_duration_triple=0;support_duration_quad=0;support_duration_lifted=0,gini_subset_envelope=0;low_gini_l1_centering=0;local_centering=0;subset_cross_h_centering=0;local_q_centering=0;variable_s_centering=0;subset_inventory_imbalance=0;transfer_cutset=0;support_duration_pair=0;support_duration_triple=0;support_duration_quad=0;support_duration_lifted=0,2,0.0122881381662,0.0245762763324,tailored_bc_callback,original_fixed_interval,cplex_native_callback_info,best_bound_unavailable_while_mipopt_running,auto_diagnostic_recommended_profile,low_gini_1,1200,gf_tailored_bc_structural_policy_round,True
360.1447816,heartbeat,running,0.048388162834,true,true,1e+75,true,0.0491525426647,0.000764379830684,19467,0.048388162834,148.2355575,1e+75,1,true,23598,0,11479,1,0,0,0,off,gini_interval=0;visit_inventory_linking=0;gini_subset_envelope=0;low_gini_l1_centering=0;local_centering=0;subset_cross_h_centering=0;local_q_centering=0;gs_product_coupling=0;disaggregated_sp_estimator=0;vector_route_cutset=0;variable_s_centering=0;subset_inventory_imbalance=0;transfer_cutset=0;support_duration_pair=0;support_duration_triple=0;support_duration_quad=0;support_duration_lifted=0,gini_subset_envelope=0;low_gini_l1_centering=0;local_centering=0;subset_cross_h_centering=0;local_q_centering=0;variable_s_centering=0;subset_inventory_imbalance=0;transfer_cutset=0;support_duration_pair=0;support_duration_triple=0;support_duration_quad=0;support_duration_lifted=0,2,0.0122881381662,0.0245762763324,tailored_bc_callback,original_fixed_interval,cplex_native_callback_info,best_bound_unavailable_while_mipopt_running,auto_diagnostic_recommended_profile,low_gini_1,1200,gf_tailored_bc_structural_policy_round,True
390.1557271,heartbeat,running,0.048388162834,true,true,1e+75,true,0.0491525426647,0.000764379830684,19955,0.048388162834,148.2355575,1e+75,1,true,24161,0,11739,1,0,0,0,off,gini_interval=0;visit_inventory_linking=0;gini_subset_envelope=0;low_gini_l1_centering=0;local_centering=0;subset_cross_h_centering=0;local_q_centering=0;gs_product_coupling=0;disaggregated_sp_estimator=0;vector_route_cutset=0;variable_s_centering=0;subset_inventory_imbalance=0;transfer_cutset=0;support_duration_pair=0;support_duration_triple=0;support_duration_quad=0;support_duration_lifted=0,gini_subset_envelope=0;low_gini_l1_centering=0;local_centering=0;subset_cross_h_centering=0;local_q_centering=0;variable_s_centering=0;subset_inventory_imbalance=0;transfer_cutset=0;support_duration_pair=0;support_duration_triple=0;support_duration_quad=0;support_duration_lifted=0,2,0.0122881381662,0.0245762763324,tailored_bc_callback,original_fixed_interval,cplex_native_callback_info,best_bound_unavailable_while_mipopt_running,auto_diagnostic_recommended_profile,low_gini_1,1200,gf_tailored_bc_structural_policy_round,True
420.1642255,heartbeat,running,0.048388162834,true,true,1e+75,true,0.0491525426647,0.000764379830684,20366,0.048388162834,148.2355575,1e+75,1,true,24599,0,11940,1,0,0,0,off,gini_interval=0;visit_inventory_linking=0;gini_subset_envelope=0;low_gini_l1_centering=0;local_centering=0;subset_cross_h_centering=0;local_q_centering=0;gs_product_coupling=0;disaggregated_sp_estimator=0;vector_route_cutset=0;variable_s_centering=0;subset_inventory_imbalance=0;transfer_cutset=0;support_duration_pair=0;support_duration_triple=0;support_duration_quad=0;support_duration_lifted=0,gini_subset_envelope=0;low_gini_l1_centering=0;local_centering=0;subset_cross_h_centering=0;local_q_centering=0;variable_s_centering=0;subset_inventory_imbalance=0;transfer_cutset=0;support_duration_pair=0;support_duration_triple=0;support_duration_quad=0;support_duration_lifted=0,2,0.0122881381662,0.0245762763324,tailored_bc_callback,original_fixed_interval,cplex_native_callback_info,best_bound_unavailable_while_mipopt_running,auto_diagnostic_recommended_profile,low_gini_1,1200,gf_tailored_bc_structural_policy_round,True
450.1728476,heartbeat,running,0.048388162834,true,true,1e+75,true,0.0491525426647,0.000764379830684,20821,0.048388162834,148.2355575,1e+75,1,true,25090,0,12160,1,0,0,0,off,gini_interval=0;visit_inventory_linking=0;gini_subset_envelope=0;low_gini_l1_centering=0;local_centering=0;subset_cross_h_centering=0;local_q_centering=0;gs_product_coupling=0;disaggregated_sp_estimator=0;vector_route_cutset=0;variable_s_centering=0;subset_inventory_imbalance=0;transfer_cutset=0;support_duration_pair=0;support_duration_triple=0;support_duration_quad=0;support_duration_lifted=0,gini_subset_envelope=0;low_gini_l1_centering=0;local_centering=0;subset_cross_h_centering=0;local_q_centering=0;variable_s_centering=0;subset_inventory_imbalance=0;transfer_cutset=0;support_duration_pair=0;support_duration_triple=0;support_duration_quad=0;support_duration_lifted=0,2,0.0122881381662,0.0245762763324,tailored_bc_callback,original_fixed_interval,cplex_native_callback_info,best_bound_unavailable_while_mipopt_running,auto_diagnostic_recommended_profile,low_gini_1,1200,gf_tailored_bc_structural_policy_round,True
480.188388,heartbeat,running,0.048388162834,true,true,1e+75,true,0.0491525426647,0.000764379830684,21235,0.048388162834,148.2355575,1e+75,1,true,25529,0,12364,1,0,0,0,off,gini_interval=0;visit_inventory_linking=0;gini_subset_envelope=0;low_gini_l1_centering=0;local_centering=0;subset_cross_h_centering=0;local_q_centering=0;gs_product_coupling=0;disaggregated_sp_estimator=0;vector_route_cutset=0;variable_s_centering=0;subset_inventory_imbalance=0;transfer_cutset=0;support_duration_pair=0;support_duration_triple=0;support_duration_quad=0;support_duration_lifted=0,gini_subset_envelope=0;low_gini_l1_centering=0;local_centering=0;subset_cross_h_centering=0;local_q_centering=0;variable_s_centering=0;subset_inventory_imbalance=0;transfer_cutset=0;support_duration_pair=0;support_duration_triple=0;support_duration_quad=0;support_duration_lifted=0,2,0.0122881381662,0.0245762763324,tailored_bc_callback,original_fixed_interval,cplex_native_callback_info,best_bound_unavailable_while_mipopt_running,auto_diagnostic_recommended_profile,low_gini_1,1200,gf_tailored_bc_structural_policy_round,True
510.1903652,heartbeat,running,0.048388162834,true,true,1e+75,true,0.0491525426647,0.000764379830684,21704,0.048388162834,148.2355575,1e+75,1,true,26019,0,12592,1,0,0,0,off,gini_interval=0;visit_inventory_linking=0;gini_subset_envelope=0;low_gini_l1_centering=0;local_centering=0;subset_cross_h_centering=0;local_q_centering=0;gs_product_coupling=0;disaggregated_sp_estimator=0;vector_route_cutset=0;variable_s_centering=0;subset_inventory_imbalance=0;transfer_cutset=0;support_duration_pair=0;support_duration_triple=0;support_duration_quad=0;support_duration_lifted=0,gini_subset_envelope=0;low_gini_l1_centering=0;local_centering=0;subset_cross_h_centering=0;local_q_centering=0;variable_s_centering=0;subset_inventory_imbalance=0;transfer_cutset=0;support_duration_pair=0;support_duration_triple=0;support_duration_quad=0;support_duration_lifted=0,2,0.0122881381662,0.0245762763324,tailored_bc_callback,original_fixed_interval,cplex_native_callback_info,best_bound_unavailable_while_mipopt_running,auto_diagnostic_recommended_profile,low_gini_1,1200,gf_tailored_bc_structural_policy_round,True
540.2017113,heartbeat,running,0.048388162834,true,true,1e+75,true,0.0491525426647,0.000764379830684,22179,0.048388162834,148.2355575,1e+75,1,true,26532,0,12835,1,0,0,0,off,gini_interval=0;visit_inventory_linking=0;gini_subset_envelope=0;low_gini_l1_centering=0;local_centering=0;subset_cross_h_centering=0;local_q_centering=0;gs_product_coupling=0;disaggregated_sp_estimator=0;vector_route_cutset=0;variable_s_centering=0;subset_inventory_imbalance=0;transfer_cutset=0;support_duration_pair=0;support_duration_triple=0;support_duration_quad=0;support_duration_lifted=0,gini_subset_envelope=0;low_gini_l1_centering=0;local_centering=0;subset_cross_h_centering=0;local_q_centering=0;variable_s_centering=0;subset_inventory_imbalance=0;transfer_cutset=0;support_duration_pair=0;support_duration_triple=0;support_duration_quad=0;support_duration_lifted=0,2,0.0122881381662,0.0245762763324,tailored_bc_callback,original_fixed_interval,cplex_native_callback_info,best_bound_unavailable_while_mipopt_running,auto_diagnostic_recommended_profile,low_gini_1,1200,gf_tailored_bc_structural_policy_round,True
570.2100354,heartbeat,running,0.048388162834,true,true,1e+75,true,0.0491525426647,0.000764379830684,22700,0.048388162834,148.2355575,1e+75,1,true,27083,0,13095,1,0,0,0,off,gini_interval=0;visit_inventory_linking=0;gini_subset_envelope=0;low_gini_l1_centering=0;local_centering=0;subset_cross_h_centering=0;local_q_centering=0;gs_product_coupling=0;disaggregated_sp_estimator=0;vector_route_cutset=0;variable_s_centering=0;subset_inventory_imbalance=0;transfer_cutset=0;support_duration_pair=0;support_duration_triple=0;support_duration_quad=0;support_duration_lifted=0,gini_subset_envelope=0;low_gini_l1_centering=0;local_centering=0;subset_cross_h_centering=0;local_q_centering=0;variable_s_centering=0;subset_inventory_imbalance=0;transfer_cutset=0;support_duration_pair=0;support_duration_triple=0;support_duration_quad=0;support_duration_lifted=0,2,0.0122881381662,0.0245762763324,tailored_bc_callback,original_fixed_interval,cplex_native_callback_info,best_bound_unavailable_while_mipopt_running,auto_diagnostic_recommended_profile,low_gini_1,1200,gf_tailored_bc_structural_policy_round,True
600.2156898,heartbeat,running,0.048388162834,true,true,1e+75,true,0.0491525426647,0.000764379830684,23087,0.048388162834,148.2355575,1e+75,1,true,27488,0,13283,1,0,0,0,off,gini_interval=0;visit_inventory_linking=0;gini_subset_envelope=0;low_gini_l1_centering=0;local_centering=0;subset_cross_h_centering=0;local_q_centering=0;gs_product_coupling=0;disaggregated_sp_estimator=0;vector_route_cutset=0;variable_s_centering=0;subset_inventory_imbalance=0;transfer_cutset=0;support_duration_pair=0;support_duration_triple=0;support_duration_quad=0;support_duration_lifted=0,gini_subset_envelope=0;low_gini_l1_centering=0;local_centering=0;subset_cross_h_centering=0;local_q_centering=0;variable_s_centering=0;subset_inventory_imbalance=0;transfer_cutset=0;support_duration_pair=0;support_duration_triple=0;support_duration_quad=0;support_duration_lifted=0,2,0.0122881381662,0.0245762763324,tailored_bc_callback,original_fixed_interval,cplex_native_callback_info,best_bound_unavailable_while_mipopt_running,auto_diagnostic_recommended_profile,low_gini_1,1200,gf_tailored_bc_structural_policy_round,True
630.2231143,heartbeat,running,0.048388162834,true,true,1e+75,true,0.0491525426647,0.000764379830684,23489,0.048388162834,148.2355575,1e+75,1,true,27923,0,13483,1,0,0,0,off,gini_interval=0;visit_inventory_linking=0;gini_subset_envelope=0;low_gini_l1_centering=0;local_centering=0;subset_cross_h_centering=0;local_q_centering=0;gs_product_coupling=0;disaggregated_sp_estimator=0;vector_route_cutset=0;variable_s_centering=0;subset_inventory_imbalance=0;transfer_cutset=0;support_duration_pair=0;support_duration_triple=0;support_duration_quad=0;support_duration_lifted=0,gini_subset_envelope=0;low_gini_l1_centering=0;local_centering=0;subset_cross_h_centering=0;local_q_centering=0;variable_s_centering=0;subset_inventory_imbalance=0;transfer_cutset=0;support_duration_pair=0;support_duration_triple=0;support_duration_quad=0;support_duration_lifted=0,2,0.0122881381662,0.0245762763324,tailored_bc_callback,original_fixed_interval,cplex_native_callback_info,best_bound_unavailable_while_mipopt_running,auto_diagnostic_recommended_profile,low_gini_1,1200,gf_tailored_bc_structural_policy_round,True
660.2245594,heartbeat,running,0.048388162834,true,true,1e+75,true,0.0491525426647,0.000764379830655,24578,0.048388162834,148.2355575,1e+75,1,true,29050,0,14021,1,0,0,0,off,gini_interval=0;visit_inventory_linking=0;gini_subset_envelope=0;low_gini_l1_centering=0;local_centering=0;subset_cross_h_centering=0;local_q_centering=0;gs_product_coupling=0;disaggregated_sp_estimator=0;vector_route_cutset=0;variable_s_centering=0;subset_inventory_imbalance=0;transfer_cutset=0;support_duration_pair=0;support_duration_triple=0;support_duration_quad=0;support_duration_lifted=0,gini_subset_envelope=0;low_gini_l1_centering=0;local_centering=0;subset_cross_h_centering=0;local_q_centering=0;variable_s_centering=0;subset_inventory_imbalance=0;transfer_cutset=0;support_duration_pair=0;support_duration_triple=0;support_duration_quad=0;support_duration_lifted=0,2,0.0122881381662,0.0245762763324,tailored_bc_callback,original_fixed_interval,cplex_native_callback_info,best_bound_unavailable_while_mipopt_running,auto_diagnostic_recommended_profile,low_gini_1,1200,gf_tailored_bc_structural_policy_round,True
690.2331655,heartbeat,running,0.048388162834,true,true,1e+75,true,0.0491525426647,0.000764379830655,26053,0.048388162834,148.2355575,1e+75,1,true,30571,0,14764,1,0,0,0,off,gini_interval=0;visit_inventory_linking=0;gini_subset_envelope=0;low_gini_l1_centering=0;local_centering=0;subset_cross_h_centering=0;local_q_centering=0;gs_product_coupling=0;disaggregated_sp_estimator=0;vector_route_cutset=0;variable_s_centering=0;subset_inventory_imbalance=0;transfer_cutset=0;support_duration_pair=0;support_duration_triple=0;support_duration_quad=0;support_duration_lifted=0,gini_subset_envelope=0;low_gini_l1_centering=0;local_centering=0;subset_cross_h_centering=0;local_q_centering=0;variable_s_centering=0;subset_inventory_imbalance=0;transfer_cutset=0;support_duration_pair=0;support_duration_triple=0;support_duration_quad=0;support_duration_lifted=0,2,0.0122881381662,0.0245762763324,tailored_bc_callback,original_fixed_interval,cplex_native_callback_info,best_bound_unavailable_while_mipopt_running,auto_diagnostic_recommended_profile,low_gini_1,1200,gf_tailored_bc_structural_policy_round,True
