process_elapsed_seconds,exact_phase_elapsed_seconds,event_type,active_leaf,active_leaf_valid_lower_bound,other_open_leaf_min_valid_lower_bound,valid_global_lower_bound,verified_global_upper_bound,open_relevant_leaf_count,closed_relevant_leaf_count,event_source
57.401860599999999,0.0085240999999999997,"exact_tree_initialization","",0,,0,8.8331464566372624,4,0,"initial_exact_interval_cover"
63.062246899999998,5.6689102,"parent_lp_completion","L0",0,0.245,0,8.8331464566372624,4,0,"complete_parent_lp_infeasible"
63.063183500000001,5.6698469999999999,"infeasible_closure","L0",,0.245,0.245,8.8331464566372624,3,1,"complete_parent_lp_infeasible"
77.832060400000003,20.438723700000001,"parent_lp_completion","L1",0.245,0.48999999999999999,0.245,8.8331464566372624,3,1,"complete_parent_lp_infeasible"
77.832894600000003,20.439558099999999,"infeasible_closure","L1",,0.48999999999999999,0.48999999999999999,8.8331464566372624,2,2,"complete_parent_lp_infeasible"
81.346882899999997,23.953546299999999,"parent_lp_completion","L2",8.10495960960559,0.73499999999999999,0.73499999999999999,8.8331464566372624,2,2,"complete_parent_lp_optimal"
81.346912099999997,23.953575600000001,"parent_lp_requeue","L2",8.10495960960559,0.73499999999999999,0.73499999999999999,8.8331464566372624,2,2,"c6_selected_leaf_no_longer_controlling"
84.124656400000006,26.7313197,"parent_lp_completion","L3",8.2876385017876899,8.10495960960559,8.10495960960559,8.8331464566372624,2,2,"complete_parent_lp_optimal"
84.124681499999994,26.731345099999999,"parent_lp_requeue","L3",8.2876385017876899,8.10495960960559,8.10495960960559,8.8331464566372624,2,2,"c6_selected_leaf_no_longer_controlling"
86.012710011444085,28.619373611444093,"native_root_processing_bound","L2",8.10495960960559,8.2876385017876899,8.10495960960559,8.8331464566372624,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
90.829709923706048,33.436373523706052,"native_root_processing_bound","L2",8.119213231513049,8.2876385017876899,8.119213231513049,8.8331464566372624,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
94.400710022888177,37.007373622888181,"native_root_processing_bound","L2",8.264926146997519,8.2876385017876899,8.264926146997519,8.8331464566372624,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
94.709710038146966,37.31637363814697,"native_root_processing_bound","L2",8.2654946791379444,8.2876385017876899,8.2654946791379444,8.8331464566372624,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
95.380710041961663,37.987373641961668,"native_root_processing_bound","L2",8.2747083466048377,8.2876385017876899,8.2747083466048377,8.8331464566372624,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
98.422709858856194,41.029373458856199,"next_leaf_native_bound_target","L2",8.4266363671225424,8.2876385017876899,8.2876385017876899,8.8331464566372624,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
98.482845699999999,41.089509,"next_leaf_native_bound_target","L2",8.4266363671225424,8.2876385017876899,8.2876385017876899,8.8331464566372624,2,2,"c6_next_strict_frontier_bound_reached_requeue"
100.32090145912781,42.927565159127809,"native_root_processing_bound","L3",8.2876385017876899,8.4266363671225424,8.2876385017876899,8.8331464566372624,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
104.3249014076294,46.931565107629396,"native_root_processing_bound","L3",8.2917489739992902,8.4266363671225424,8.2917489739992902,8.8331464566372624,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
104.9499014076294,47.556565107629396,"native_root_processing_bound","L3",8.3944168765663854,8.4266363671225424,8.3944168765663854,8.8331464566372624,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
106.72990137901917,49.336565079019167,"next_leaf_native_bound_target","L3",8.5247181121185704,8.4266363671225424,8.4266363671225424,8.8331464566372624,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
106.78680900000001,49.3934724,"next_leaf_native_bound_target","L3",8.5247181121185704,8.4266363671225424,8.4266363671225424,8.8331464566372624,2,2,"c6_next_strict_frontier_bound_reached_requeue"
111.06199839999999,53.668661800000002,"child_lp_completion","L2.0",8.4266363671225424,8.4266363671225424,8.4266363671225424,8.8331464566372624,2,2,"complete_speculative_child_lp_optimal"
115.17422449999999,57.780887999999997,"child_lp_completion","L2.1",8.4266363671225424,8.4266363671225424,8.4266363671225424,8.8331464566372624,2,2,"complete_speculative_child_lp_optimal"
115.17649710000001,57.783160600000002,"declined_split","L2",8.4266363671225424,8.5247181121185704,8.4266363671225424,8.8331464566372624,2,2,"c6_current_child_gain_not_strict_exact_closure"
115.21552333433227,57.822186934332272,"native_root_processing_bound","L2",8.4266363671225424,8.5247181121185704,8.4266363671225424,8.8331464566372624,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
122.42752346593933,65.034187065939335,"native_root_processing_bound","L2",8.4266710785195524,8.5247181121185704,8.4266710785195524,8.8331464566372624,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
122.83652338583069,65.443186985830692,"native_root_processing_bound","L2",8.431875385560069,8.5247181121185704,8.431875385560069,8.8331464566372624,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
125.90452346403198,68.511187064031986,"native_root_processing_bound","L2",8.4702496515330221,8.5247181121185704,8.4702496515330221,8.8331464566372624,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
126.67752346593933,69.284187065939335,"native_root_processing_bound","L2",8.4750992642992724,8.5247181121185704,8.4750992642992724,8.8331464566372624,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
129.18852338392333,71.795186983923344,"native_root_processing_bound","L2",8.4982092736550445,8.5247181121185704,8.4982092736550445,8.8331464566372624,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
129.91852340299681,72.52518700299683,"native_root_processing_bound","L2",8.5055053693144878,8.5247181121185704,8.5055053693144878,8.8331464566372624,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
