process_elapsed_seconds,exact_phase_elapsed_seconds,event_type,active_leaf,active_leaf_valid_lower_bound,other_open_leaf_min_valid_lower_bound,valid_global_lower_bound,verified_global_upper_bound,open_relevant_leaf_count,closed_relevant_leaf_count,event_source
0.026589499999999999,0.0084083000000000005,"exact_tree_initialization","",0,,0,1.3124247509563882,4,0,"initial_exact_interval_cover"
4.2647963999999998,4.2466150000000003,"parent_lp_completion","L0",0.35931806835680147,0.245,0.245,1.3124247509563882,4,0,"complete_parent_lp_optimal"
4.2648396000000002,4.2466584000000003,"parent_lp_requeue","L0",0.35931806835680147,0.245,0.245,1.3124247509563882,4,0,"c6_selected_leaf_no_longer_controlling"
8.2296680000000002,8.2114867999999994,"parent_lp_completion","L1",0.51217466895734931,0.35931806835680147,0.35931806835680147,1.3124247509563882,4,0,"complete_parent_lp_optimal"
8.2296914999999995,8.2115103999999999,"parent_lp_requeue","L1",0.51217466895734931,0.35931806835680147,0.35931806835680147,1.3124247509563882,4,0,"c6_selected_leaf_no_longer_controlling"
10.1068046,10.088623500000001,"native_root_processing_bound","L0",0.35931806835680147,0.48999999999999999,0.35931806835680147,1.3124247509563882,4,0,"gurobi_cb_mip_objbnd_valid_native_bound"
14.284578099999999,14.266397,"native_root_processing_bound","L0",0.38082368433706698,0.48999999999999999,0.38082368433706698,1.3124247509563882,4,0,"gurobi_cb_mip_objbnd_valid_native_bound"
28.272294299999999,28.254113199999999,"native_root_processing_bound","L0",0.44633111656578184,0.48999999999999999,0.44633111656578184,1.3124247509563882,4,0,"gurobi_cb_mip_objbnd_valid_native_bound"
38.159580300000002,38.141399200000002,"native_root_processing_bound","L0",0.48104234650918637,0.48999999999999999,0.48104234650918637,1.3124247509563882,4,0,"gurobi_cb_mip_objbnd_valid_native_bound"
55.845460600000003,55.827279500000003,"next_leaf_native_bound_target","L0",0.50735433230864224,0.48999999999999999,0.48999999999999999,1.3124247509563882,4,0,"gurobi_cb_mip_objbnd_valid_native_bound"
55.9063704,55.888188800000002,"next_leaf_native_bound_target","L0",0.50735433230864224,0.48999999999999999,0.48999999999999999,1.3124247509563882,4,0,"c6_next_strict_frontier_bound_reached_requeue"
60.097211399999999,60.079030099999997,"parent_lp_completion","L2",0.7571746689573492,0.50735433230864224,0.50735433230864224,1.3124247509563882,4,0,"complete_parent_lp_optimal"
60.097241599999997,60.079060499999997,"parent_lp_requeue","L2",0.7571746689573492,0.50735433230864224,0.50735433230864224,1.3124247509563882,4,0,"c6_selected_leaf_no_longer_controlling"
65.095988000000006,65.077806699999996,"child_lp_completion","L0.0",,0.50735433230864224,0.50735433230864224,1.3124247509563882,4,0,"complete_speculative_child_lp_infeasible"
69.668531299999998,69.650350099999997,"child_lp_completion","L0.1",0.50735433230864224,0.50735433230864224,0.50735433230864224,1.3124247509563882,4,0,"complete_speculative_child_lp_optimal"
69.6786922,69.660510700000003,"split","L0",,0.50735433230864224,0.50735433230864224,1.3124247509563882,4,1,"c6_current_gain_atomic_split"
71.782209899999998,71.764028799999991,"native_root_processing_bound","L0.1",0.50735433230864224,0.51217466895734931,0.50735433230864224,1.3124247509563882,4,1,"gurobi_cb_mip_objbnd_valid_native_bound"
76.615414700000002,76.597233599999996,"native_root_processing_bound","L0.1",0.50735433230864224,0.51217466895734931,0.50735433230864224,1.3124247509563882,4,1,"gurobi_cb_mip_objbnd_valid_native_bound"
92.817881599999993,92.7997005,"native_root_processing_bound","L0.1",0.50735433230864224,0.51217466895734931,0.50735433230864224,1.3124247509563882,4,1,"gurobi_cb_mip_objbnd_valid_native_bound"
95.383900100000005,95.365718999999999,"native_root_processing_bound","L0.1",0.50735433230864224,0.51217466895734931,0.50735433230864224,1.3124247509563882,4,1,"gurobi_cb_mip_objbnd_valid_native_bound"
108.5694352,108.55125409999999,"next_leaf_native_bound_target","L0.1",0.51240060532844678,0.51217466895734931,0.51217466895734931,1.3124247509563882,4,1,"gurobi_cb_mip_objbnd_valid_native_bound"
108.6282186,108.61003719999999,"next_leaf_native_bound_target","L0.1",0.51240060532844678,0.51217466895734931,0.51217466895734931,1.3124247509563882,4,1,"c6_next_strict_frontier_bound_reached_requeue"
110.70608370000001,110.6879027,"native_root_processing_bound","L1",0.51217466895734931,0.51240060532844678,0.51217466895734931,1.3124247509563882,4,1,"gurobi_cb_mip_objbnd_valid_native_bound"
115.3093116,115.29113059999999,"next_leaf_native_bound_target","L1",0.51279701807062794,0.51240060532844678,0.51240060532844678,1.3124247509563882,4,1,"gurobi_cb_mip_objbnd_valid_native_bound"
115.368239,115.35005750000001,"next_leaf_native_bound_target","L1",0.51279701807062794,0.51240060532844678,0.51240060532844678,1.3124247509563882,4,1,"c6_next_strict_frontier_bound_reached_requeue"
121.90992970000001,121.89174850000001,"child_lp_completion","L0.1.0",,0.51240060532844678,0.51240060532844678,1.3124247509563882,4,1,"complete_speculative_child_lp_infeasible"
127.501243,127.4830618,"child_lp_completion","L0.1.1",0.51240060532844678,0.51240060532844678,0.51240060532844678,1.3124247509563882,4,1,"complete_speculative_child_lp_optimal"
127.5110729,127.49289159999999,"split","L0.1",,0.51240060532844678,0.51240060532844678,1.3124247509563882,4,2,"c6_current_gain_atomic_split"
129.58845299999999,129.57027189999999,"native_root_processing_bound","L0.1.1",0.51240060532844678,0.51279701807062794,0.51240060532844678,1.3124247509563882,4,2,"gurobi_cb_mip_objbnd_valid_native_bound"
133.1234551,133.10527400000001,"native_root_processing_bound","L0.1.1",0.51240060532844678,0.51279701807062794,0.51240060532844678,1.3124247509563882,4,2,"gurobi_cb_mip_objbnd_valid_native_bound"
144.0513594,144.0331783,"native_root_processing_bound","L0.1.1",0.51240060532844678,0.51279701807062794,0.51240060532844678,1.3124247509563882,4,2,"gurobi_cb_mip_objbnd_valid_native_bound"
145.83316529999999,145.8149842,"native_root_processing_bound","L0.1.1",0.51240060532844678,0.51279701807062794,0.51240060532844678,1.3124247509563882,4,2,"gurobi_cb_mip_objbnd_valid_native_bound"
154.68218350000001,154.66400240000002,"next_leaf_native_bound_target","L0.1.1",0.51551090782630937,0.51279701807062794,0.51279701807062794,1.3124247509563882,4,2,"gurobi_cb_mip_objbnd_valid_native_bound"
154.7437233,154.7255419,"next_leaf_native_bound_target","L0.1.1",0.51551090782630937,0.51279701807062794,0.51279701807062794,1.3124247509563882,4,2,"c6_next_strict_frontier_bound_reached_requeue"
158.6789235,158.66074230000001,"child_lp_completion","L1.0",0.51279701807062794,0.51279701807062794,0.51279701807062794,1.3124247509563882,4,2,"complete_speculative_child_lp_optimal"
162.89651860000001,162.87833739999999,"child_lp_completion","L1.1",0.63467466895734936,0.51279701807062794,0.51279701807062794,1.3124247509563882,4,2,"complete_speculative_child_lp_optimal"
162.8998407,162.88165950000001,"declined_split","L1",0.51279701807062794,0.51551090782630937,0.51279701807062794,1.3124247509563882,4,2,"c6_current_child_gain_not_strict_exact_closure"
162.92287809999999,162.904697,"native_root_processing_bound","L1",0.51279701807062794,0.51551090782630937,0.51279701807062794,1.3124247509563882,4,2,"gurobi_cb_mip_objbnd_valid_native_bound"
168.8324116,168.81423050000001,"native_root_processing_bound","L1",0.53135603312636182,0.51551090782630937,0.51551090782630937,1.3124247509563882,4,2,"gurobi_cb_mip_objbnd_valid_native_bound"
172.4769556,172.4587745,"native_root_processing_bound","L1",0.53806039735907385,0.51551090782630937,0.51551090782630937,1.3124247509563882,4,2,"gurobi_cb_mip_objbnd_valid_native_bound"
174.5855444,174.56736330000001,"native_root_processing_bound","L1",0.54109937385130169,0.51551090782630937,0.51551090782630937,1.3124247509563882,4,2,"gurobi_cb_mip_objbnd_valid_native_bound"
179.86412809999999,179.845947,"native_root_processing_bound","L1",0.54292679658309551,0.51551090782630937,0.51551090782630937,1.3124247509563882,4,2,"gurobi_cb_mip_objbnd_valid_native_bound"
180.8041509,180.7859698,"native_root_processing_bound","L1",0.54320625058277983,0.51551090782630937,0.51551090782630937,1.3124247509563882,4,2,"gurobi_cb_mip_objbnd_valid_native_bound"
185.8199826,185.80180150000001,"native_root_processing_bound","L1",0.54468222723198367,0.51551090782630937,0.51551090782630937,1.3124247509563882,4,2,"gurobi_cb_mip_objbnd_valid_native_bound"
188.95073109999998,188.93254999999999,"native_root_processing_bound","L1",0.54502268399967879,0.51551090782630937,0.51551090782630937,1.3124247509563882,4,2,"gurobi_cb_mip_objbnd_valid_native_bound"
197.4205322,197.4023511,"native_root_processing_bound","L1",0.5466951802011023,0.51551090782630937,0.51551090782630937,1.3124247509563882,4,2,"gurobi_cb_mip_objbnd_valid_native_bound"
201.68423389999998,201.66605279999999,"native_root_processing_bound","L1",0.54710410729394732,0.51551090782630937,0.51551090782630937,1.3124247509563882,4,2,"gurobi_cb_mip_objbnd_valid_native_bound"
205.917407,205.8992259,"native_root_processing_bound","L1",0.54808384389697007,0.51551090782630937,0.51551090782630937,1.3124247509563882,4,2,"gurobi_cb_mip_objbnd_valid_native_bound"
206.82950339999999,206.8113223,"native_root_processing_bound","L1",0.5481289814580983,0.51551090782630937,0.51551090782630937,1.3124247509563882,4,2,"gurobi_cb_mip_objbnd_valid_native_bound"
211.46654269999999,211.4483616,"native_root_processing_bound","L1",0.54854973489970016,0.51551090782630937,0.51551090782630937,1.3124247509563882,4,2,"gurobi_cb_mip_objbnd_valid_native_bound"
