leaf_id,solve_kind,native_status,optimize_return_code,global_deadline_remaining_at_launch,solver_runtime,work,nodes,simplex_iterations,barrier_iterations,memory_gb,model_sha256,in_memory_model_reused,integer_domain_restored,basis_reuse_status,native_log
L0,LP,"OPTIMAL",0,3584.92,0.052,0.154011,0,902,0,0.0150392,fb2f2f6a31113438df4905e9119e4397b4e25f26890046741233fdebae0a4376,0,1,"not_submitted_domain_transition_model_object_only","E:\codes\ExactEBRP\results\gf_c6_documentation_hga_round34\runs\v10__round33_v10_moderate_M3_Q30_seed2031960658__c6_simple_start__3600s\external\native_logs\L0_lp.gurobi.log"
L0,NEXT_LEAF_TARGET_MIP,"INTERRUPTED",0,3584.85,4.823,7.01657,418,35662,0,0.0424991,fb2f2f6a31113438df4905e9119e4397b4e25f26890046741233fdebae0a4376,1,0,"not_requested","E:\codes\ExactEBRP\results\gf_c6_documentation_hga_round34\runs\v10__round33_v10_moderate_M3_Q30_seed2031960658__c6_simple_start__3600s\external\native_logs\L0_c6_1_next_leaf_target_mip.gurobi.log"
L1,LP,"OPTIMAL",0,3579.95,0.0609999,0.201642,0,1186,0,0.0424991,03301f24b6b8d0cddafc3d54222cbe73a7e004031fb5b9060eaf1c33772e37a4,0,1,"not_submitted_domain_transition_model_object_only","E:\codes\ExactEBRP\results\gf_c6_documentation_hga_round34\runs\v10__round33_v10_moderate_M3_Q30_seed2031960658__c6_simple_start__3600s\external\native_logs\L1_lp.gurobi.log"
L0.0,LP,"OPTIMAL",0,3579.8,0.04,0.129899,0,641,0,0.0424991,85320693ccc10bbad7a8493d456fe6c50fc7327d34b071fd65a62d15d2ed6bba,0,1,"not_submitted_domain_transition_model_object_only","E:\codes\ExactEBRP\results\gf_c6_documentation_hga_round34\runs\v10__round33_v10_moderate_M3_Q30_seed2031960658__c6_simple_start__3600s\external\native_logs\L0.0_lp.gurobi.log"
L0.1,LP,"OPTIMAL",0,3579.68,0.0480001,0.155424,0,904,0,0.0424991,5f39a92eb2edf09be9b26b19f4e509a8e05ef8b9da727998320c8c7d2248071c,0,1,"not_submitted_domain_transition_model_object_only","E:\codes\ExactEBRP\results\gf_c6_documentation_hga_round34\runs\v10__round33_v10_moderate_M3_Q30_seed2031960658__c6_simple_start__3600s\external\native_logs\L0.1_lp.gurobi.log"
L0,MIP,"OPTIMAL",0,3579.61,0.717,1.29762,691,51253,0,0.0424991,fb2f2f6a31113438df4905e9119e4397b4e25f26890046741233fdebae0a4376,1,0,"not_requested","E:\codes\ExactEBRP\results\gf_c6_documentation_hga_round34\runs\v10__round33_v10_moderate_M3_Q30_seed2031960658__c6_simple_start__3600s\external\native_logs\L0_terminal_mip.gurobi.log"
