leaf_id,parent_id,depth,gamma_L,gamma_U,terminal_valid,optimal,infeasible,bound_available,lower_bound,native_status,work,telemetry_seconds
L0,"",0,0,0.82996341317177524,1,1,0,1,0.60267839584492977,"OPTIMAL",0.36461149378389923,0.27220100000000003
L0.0,"L0",1,0,0.41498170658588762,1,1,0,1,0.60403661546695286,"OPTIMAL",0.30926098102953686,0.51273749999999996
L0.1,"L0",1,0.41498170658588762,0.82996341317177524,1,0,1,0,0,"INFEASIBLE",0.21095996983023563,0.72326159999999995
L0.0.0,"L0.0",2,0,0.20749085329294381,1,1,0,1,0.63750604152432189,"OPTIMAL",0.66189008841980712,1.0672588000000001
L0.0.1,"L0.0",2,0.20749085329294381,0.41498170658588762,1,1,0,1,0.66440424824177757,"OPTIMAL",0.37910242137287897,1.3310008
