leaf_id,solve_kind,native_status,optimize_return_code,global_deadline_remaining_at_launch,solver_runtime,work,nodes,simplex_iterations,barrier_iterations,memory_gb,model_sha256,in_memory_model_reused,integer_domain_restored,basis_reuse_status,native_log
L0,LP,"INFEASIBLE",0,1783.88,3.891,12.0644,0,9806,0,0.133401,8c6776f23554f67ef8777dd793faaf51133630cdf478a36cba3ff583c44d6a5b,0,1,"not_submitted_domain_transition_model_object_only","E:\codes\ExactEBRP\results\gf_simple_start_qualification_round35\runs\matrix1800__high_imbalance_seed6202__c6_simple_start__1800s\external\native_logs\L0_lp.gurobi.log"
L1,LP,"INFEASIBLE",0,1778.65,15.619,46.6958,0,25307,0,0.133401,41df766e1334d20098a06eda17d95164311bdf838f6ee23c9e5f2b1c2d3b2a5f,0,1,"not_submitted_domain_transition_model_object_only","E:\codes\ExactEBRP\results\gf_simple_start_qualification_round35\runs\matrix1800__high_imbalance_seed6202__c6_simple_start__1800s\external\native_logs\L1_lp.gurobi.log"
L2,LP,"OPTIMAL",0,1761.68,1.887,5.79857,0,8060,0,0.232503,fac19ee80d0ab0662b25a7999eb0cfa8f40573270b5cf2407b770f22fb75403f,0,1,"not_submitted_domain_transition_model_object_only","E:\codes\ExactEBRP\results\gf_simple_start_qualification_round35\runs\matrix1800__high_imbalance_seed6202__c6_simple_start__1800s\external\native_logs\L2_lp.gurobi.log"
L3,LP,"OPTIMAL",0,1758.54,2.61,7.94581,0,8483,0,0.247928,b3b180392b9a4687927c2fe6be5b49fc7265b48be50e7936dbf3132b391b566f,0,1,"not_submitted_domain_transition_model_object_only","E:\codes\ExactEBRP\results\gf_simple_start_qualification_round35\runs\matrix1800__high_imbalance_seed6202__c6_simple_start__1800s\external\native_logs\L3_lp.gurobi.log"
L2,NEXT_LEAF_TARGET_MIP,"INTERRUPTED",0,1755.67,15.279,35.6018,1,21157,0,0.462774,fac19ee80d0ab0662b25a7999eb0cfa8f40573270b5cf2407b770f22fb75403f,1,0,"not_requested","E:\codes\ExactEBRP\results\gf_simple_start_qualification_round35\runs\matrix1800__high_imbalance_seed6202__c6_simple_start__1800s\external\native_logs\L2_c6_1_next_leaf_target_mip.gurobi.log"
L3,NEXT_LEAF_TARGET_MIP,"INTERRUPTED",0,1740.34,9.401,23.5874,1,15184,0,0.615763,b3b180392b9a4687927c2fe6be5b49fc7265b48be50e7936dbf3132b391b566f,1,0,"not_requested","E:\codes\ExactEBRP\results\gf_simple_start_qualification_round35\runs\matrix1800__high_imbalance_seed6202__c6_simple_start__1800s\external\native_logs\L3_c6_1_next_leaf_target_mip.gurobi.log"
L2.0,LP,"OPTIMAL",0,1729.68,3.18,9.85358,0,8520,0,0.615763,561adc11867da97cd8e8bea06d9e468ce10a151a79783343d2187ca1d62c04c3,0,1,"not_submitted_domain_transition_model_object_only","E:\codes\ExactEBRP\results\gf_simple_start_qualification_round35\runs\matrix1800__high_imbalance_seed6202__c6_simple_start__1800s\external\native_logs\L2.0_lp.gurobi.log"
L2.1,LP,"OPTIMAL",0,1725.12,2.164,6.86205,0,8637,0,0.615763,6675c4032dcb7a906acd26674a97c19c8474da7c000ca890b75328398020e60d,0,1,"not_submitted_domain_transition_model_object_only","E:\codes\ExactEBRP\results\gf_simple_start_qualification_round35\runs\matrix1800__high_imbalance_seed6202__c6_simple_start__1800s\external\native_logs\L2.1_lp.gurobi.log"
L2,MIP,"TIME_LIMIT",0,1722.69,1722.71,4300.26,2000,1.82792e+06,0,1.16042,fac19ee80d0ab0662b25a7999eb0cfa8f40573270b5cf2407b770f22fb75403f,1,0,"not_requested","E:\codes\ExactEBRP\results\gf_simple_start_qualification_round35\runs\matrix1800__high_imbalance_seed6202__c6_simple_start__1800s\external\native_logs\L2_terminal_mip.gurobi.log"
