process_elapsed_seconds,exact_phase_elapsed_seconds,event_type,active_leaf,active_leaf_valid_lower_bound,other_open_leaf_min_valid_lower_bound,valid_global_lower_bound,verified_global_upper_bound,open_relevant_leaf_count,closed_relevant_leaf_count,event_source
14.258617900000001,0.0102392,"exact_tree_initialization","",0,,0,2.3524097575828193,4,0,"initial_exact_interval_cover"
14.4544523,0.20607349999999999,"parent_lp_completion","L0",0,0.23749999999999999,0,2.3524097575828193,4,0,"complete_parent_lp_infeasible"
14.4546107,0.2062321,"infeasible_closure","L0",,0.23749999999999999,0.23749999999999999,2.3524097575828193,3,1,"complete_parent_lp_infeasible"
14.8309918,0.58261300000000005,"parent_lp_completion","L1",2.258965497085816,0.47499999999999998,0.47499999999999998,2.3524097575828193,3,1,"complete_parent_lp_optimal"
15.078032200000001,0.82965350000000004,"child_lp_completion","L1.0",,0.47499999999999998,0.47499999999999998,2.3524097575828193,3,1,"complete_speculative_child_lp_infeasible"
15.426975300000001,1.1785965,"child_lp_completion","L1.1",2.286031789431858,0.47499999999999998,0.47499999999999998,2.3524097575828193,3,1,"complete_speculative_child_lp_optimal"
15.427266599999999,1.1788881,"split","L1",,0.47499999999999998,0.47499999999999998,2.3524097575828193,3,2,"c5_immediate_atomic_split"
15.8435165,1.5951378000000001,"parent_lp_completion","L2",1.9814255024217624,0.71249999999999991,0.71249999999999991,2.3524097575828193,3,2,"complete_parent_lp_optimal"
16.215782399999998,1.9674038,"child_lp_completion","L2.0",1.9883255556665396,0.71249999999999991,0.71249999999999991,2.3524097575828193,3,2,"complete_speculative_child_lp_optimal"
16.5837222,2.3353434000000002,"child_lp_completion","L2.1",2.078911521356742,0.71249999999999991,0.71249999999999991,2.3524097575828193,3,2,"complete_speculative_child_lp_optimal"
16.583883199999999,2.3355047,"split","L2",,0.71249999999999991,0.71249999999999991,2.3524097575828193,4,2,"c5_immediate_atomic_split"
16.9444379,2.6960590999999998,"parent_lp_completion","L3",2.1976615213567423,1.9883255556665396,1.9883255556665396,2.3524097575828193,4,2,"complete_parent_lp_optimal"
17.281261099999998,3.0328824999999999,"child_lp_completion","L3.0",2.1976615213567423,1.9883255556665396,1.9883255556665396,2.3524097575828193,4,2,"complete_speculative_child_lp_optimal"
17.614876200000001,3.3664974999999999,"child_lp_completion","L3.1",2.3164115213567422,1.9883255556665396,1.9883255556665396,2.3524097575828193,4,2,"complete_speculative_child_lp_optimal"
17.615142800000001,3.3667642999999998,"declined_split","L3",2.1976615213567423,1.9883255556665396,1.9883255556665396,2.3524097575828193,4,2,"c5_no_strict_child_disjunction_gain"
17.83516372861023,3.5867852286102293,"native_root_processing_bound","L3",2.1976615213567423,1.9883255556665396,1.9883255556665396,2.3524097575828193,4,2,"gurobi_cb_mip_objbnd_valid_native_bound"
17.988163844958496,3.7397853449584959,"native_root_processing_bound","L3",2.2033755673921189,1.9883255556665396,1.9883255556665396,2.3524097575828193,4,2,"gurobi_cb_mip_objbnd_valid_native_bound"
18.077163831607056,3.8287853316070555,"native_root_processing_bound","L3",2.307041601797919,1.9883255556665396,1.9883255556665396,2.3524097575828193,4,2,"gurobi_cb_mip_objbnd_valid_native_bound"
18.340204700000001,4.0918260999999996,"infeasible_closure","L3",,1.9883255556665396,1.9883255556665396,2.3524097575828193,3,3,"native_terminal_mip_infeasible"
18.7527835,4.5044048999999999,"child_lp_completion","L2.0.0",2.0015184249408859,1.9883255556665396,1.9883255556665396,2.3524097575828193,3,3,"complete_speculative_child_lp_optimal"
19.104884800000001,4.8565060999999998,"child_lp_completion","L2.0.1",2.022482394405031,1.9883255556665396,1.9883255556665396,2.3524097575828193,3,3,"complete_speculative_child_lp_optimal"
19.1050237,4.8566450999999997,"split","L2.0",,2.0015184249408859,2.0015184249408859,2.3524097575828193,4,3,"c5_immediate_atomic_split"
19.496184199999998,5.2478056000000004,"child_lp_completion","L2.0.0.0",2.1200809508057481,2.0015184249408859,2.0015184249408859,2.3524097575828193,4,3,"complete_speculative_child_lp_optimal"
