event_sequence,elapsed_runtime_seconds,work,incumbent_available,incumbent,best_bound_available,best_bound,processed_nodes,open_nodes,solution_count,callback_where,phase,context
14,0.96799993515014648,1.8226464346965681,true,6.8707103562613137,true,1.8674077850909441,0,0,2.4703282292062327e-323,3,1,MIP
15,1.0149998664855957,1.9086837147597646,true,6.8707103562613137,true,1.8697548732869109,0,0,2.4703282292062327e-323,3,1,MIP
16,1.1389999389648438,2.1175001854569397,true,6.8707103562613137,true,1.8728843437246838,0,0,2.4703282292062327e-323,3,1,MIP
17,1.1529998779296875,2.1312861600885187,true,6.8707103562613137,true,1.8778350716191907,0,0,2.4703282292062327e-323,3,1,MIP
18,1.3680000305175781,2.4035974613621081,true,6.7025918964551119,true,1.8778350716191907,0,0,5.9287877500949585e-323,3,1,MIP
19,1.4800000190734863,2.5832359306598303,true,6.7025918964551119,true,1.8778350716191907,0,0,5.9287877500949585e-323,3,1,MIP
20,1.5820000171661377,2.7506880785080412,true,6.7025918964551119,true,1.8778350716191907,0,0,5.9287877500949585e-323,3,1,MIP
21,1.685999870300293,2.9265461644114237,true,6.7025918964551119,true,1.8778350716191907,0,0,5.9287877500949585e-323,3,1,MIP
22,1.8650000095367432,3.1928620724941923,true,6.7025918964551119,true,1.8778350716191907,0,0,5.9287877500949585e-323,3,1,MIP
23,2.0520000457763672,3.5747013857694911,true,6.6820679223668327,true,1.8778350716191907,2,4,6.4228533959362051e-323,3,1,MIP
24,2.0559999942779541,3.580425789245874,true,6.6820679223668327,true,1.9272365806345451,3,5,6.4228533959362051e-323,3,1,MIP
25,2.1700000762939453,3.8140321508375972,true,6.6820679223668327,true,1.9272365806345451,14,14,6.4228533959362051e-323,3,1,MIP
26,2.2769999504089355,4.0232723035736067,true,6.6820679223668327,true,1.9272365806345451,23,21,6.4228533959362051e-323,3,1,MIP
27,2.3599998950958252,4.1857700446782831,true,6.6820679223668327,true,1.9314555405081029,31,23,6.4228533959362051e-323,3,1,MIP
28,2.4639999866485596,4.3842378676043925,true,6.6820679223668327,true,1.9314555405081029,37,29,6.4228533959362051e-323,3,1,MIP
29,2.5720000267028809,4.545049429154763,true,6.6621848528130929,true,1.9314555405081029,40,32,8.3991159793011913e-323,3,1,MIP
30,2.6029999256134033,4.5901371430589739,true,6.6616995357242761,true,1.9314555405081029,41,33,1.0869444208507424e-322,3,1,MIP
31,2.7189998626708984,4.8328972841823301,true,6.6616995357242761,true,1.9314555405081029,49,39,1.0869444208507424e-322,3,1,MIP
32,2.7660000324249268,4.9054510666120263,true,6.6539102938410686,true,1.9314555405081029,51,39,1.5810100666919889e-322,3,1,MIP
33,2.874000072479248,5.1146560053344485,true,6.6539102938410686,true,1.9314555405081029,58,46,1.5810100666919889e-322,3,1,MIP
34,2.9919998645782471,5.3328502276206553,true,6.6539102938410686,true,1.9314555405081029,68,56,1.5810100666919889e-322,3,1,MIP
35,3.0939998626708984,5.5175658621587411,true,6.6539102938410686,true,1.9314555405081029,78,63,1.5810100666919889e-322,3,1,MIP
36,3.1989998817443848,5.7073935745663169,true,6.6539102938410686,true,1.9314555405081029,92,77,1.5810100666919889e-322,3,1,MIP
37,3.3059999942779541,5.9192059181017438,true,6.6539102938410686,true,1.9314555405081029,104,89,1.5810100666919889e-322,3,1,MIP
38,3.3329999446868896,5.9486152084488735,true,6.6468048394168262,true,1.9314555405081029,105,90,1.7292297604443629e-322,3,1,MIP
39,3.3799998760223389,6.0261099181598698,true,6.641057395269101,true,1.9314555405081029,113,98,1.9762625833649862e-322,3,1,MIP
40,3.4719998836517334,6.2046059280676564,true,6.6409039258495932,true,1.9314555405081029,122,107,2.0256691479491108e-322,3,1,MIP
41,3.5739998817443848,6.4091523601225582,true,6.6409039258495932,true,1.9314555405081029,142,125,2.0256691479491108e-322,3,1,MIP
42,3.6749999523162842,6.5858730140184267,true,6.6409039258495932,true,1.9314555405081029,164,147,2.0256691479491108e-322,3,1,MIP
43,3.7260000705718994,6.644305039104343,true,6.6404894360511593,true,1.9314555405081029,168,151,2.2232954062856094e-322,3,1,MIP
44,4.0539999008178711,7.1450107391039861,true,3.8109667336770769,true,1.9314555405081029,172,153,2.3715151000379834e-322,3,1,MIP
45,4.1809999942779541,7.2948281474314669,true,3.8091151941201842,true,1.9314555405081029,191,170,2.5197347937903574e-322,3,1,MIP
46,4.3009998798370361,7.4528180998558025,true,3.8084536644839573,true,1.9315004918746823,215,174,2.6679544875427313e-322,3,1,MIP
47,4.4389998912811279,7.6926111864170466,true,3.8039857099527894,true,1.9315004918746823,226,183,3.0138004396316039e-322,3,1,MIP
48,4.5399999618530273,7.8601232204587923,true,3.8039857099527894,true,1.9315004918746823,238,187,3.0138004396316039e-322,3,1,MIP
49,4.5959999561309814,7.9429284600748504,true,3.803488991134079,true,1.9315004918746823,243,192,3.2608332625522272e-322,3,1,MIP
50,4.7200000286102295,8.1226991008423344,true,3.803488991134079,true,1.9315004918746823,253,194,3.2608332625522272e-322,3,1,MIP
51,4.750999927520752,8.1650485407492503,true,3.803488991134079,true,1.9336042902711326,254,195,3.2608332625522272e-322,3,1,MIP
52,4.878000020980835,8.4246214499194707,true,3.803488991134079,true,1.9336042902711326,258,199,3.2608332625522272e-322,3,1,MIP
53,4.9830000400543213,8.6244410319048956,true,3.803488991134079,true,1.9336042902711326,265,206,3.2608332625522272e-322,3,1,MIP
54,5.1019999980926514,8.8676895358587871,true,3.803488991134079,true,1.9336042902711326,272,211,3.2608332625522272e-322,3,1,MIP
55,5.2049999237060547,8.9961131564545607,true,3.803488991134079,true,1.9336042902711326,274,213,3.2608332625522272e-322,3,1,MIP
56,5.3050000667572021,9.19153912599376,true,3.803488991134079,true,1.9336042902711326,282,221,3.2608332625522272e-322,3,1,MIP
57,5.4449999332427979,9.467185375663103,true,3.803488991134079,true,1.9373933064841562,292,224,3.2608332625522272e-322,3,1,MIP
58,5.5499999523162842,9.6567733367425568,true,3.803488991134079,true,1.9373933064841562,300,232,3.2608332625522272e-322,3,1,MIP
59,5.6840000152587891,9.9317204264256844,true,3.803488991134079,true,1.9373933064841562,305,237,3.2608332625522272e-322,3,1,MIP
60,5.8229999542236328,10.187123028260933,true,3.803488991134079,true,1.9373933064841562,315,247,3.2608332625522272e-322,3,1,MIP
61,5.9300000667572021,10.411735867364275,true,3.803488991134079,true,1.9373933064841562,328,260,3.2608332625522272e-322,3,1,MIP
62,6.0309998989105225,10.574078506032434,true,3.803488991134079,true,1.9373933064841562,339,271,3.2608332625522272e-322,3,1,MIP
63,6.1340000629425049,10.766779683114972,true,3.803488991134079,true,1.9373933064841562,366,298,3.2608332625522272e-322,3,1,MIP
64,6.2730000019073486,10.970386016355564,true,3.803488991134079,true,1.9373933064841562,379,311,3.2608332625522272e-322,3,1,MIP
65,6.4270000457763672,11.285320855395458,true,3.803488991134079,true,1.9373933064841562,421,330,3.2608332625522272e-322,3,1,MIP
66,6.4530000686645508,11.328481786373823,true,3.803488991134079,true,1.9427339266636305,422,331,3.2608332625522272e-322,3,1,MIP
67,6.5590000152587891,11.555138260847071,true,3.803488991134079,true,1.9427339266636305,430,339,3.2608332625522272e-322,3,1,MIP
68,6.6600000858306885,11.735737750952799,true,3.803488991134079,true,1.9427339266636305,450,359,3.2608332625522272e-322,3,1,MIP
69,6.7720000743865967,11.94276822845428,true,3.803488991134079,true,1.9427339266636305,457,362,3.2608332625522272e-322,3,1,MIP
70,6.8480000495910645,12.080344035319159,true,3.8007218026260721,true,1.9427339266636305,461,363,3.3596463917204765e-322,3,1,MIP
71,6.9489998817443848,12.251519754695886,true,3.8007218026260721,true,1.9427339266636305,475,373,3.3596463917204765e-322,3,1,MIP
72,7.0509998798370361,12.418009920824378,true,3.8007218026260721,true,1.9427339266636305,491,389,3.3596463917204765e-322,3,1,MIP
73,7.1540000438690186,12.582210212657651,true,3.8007218026260721,true,1.9427339266636305,513,397,3.3596463917204765e-322,3,1,MIP
74,7.2669999599456787,12.816175103359209,true,3.8007218026260721,true,1.9427339266636305,527,402,3.3596463917204765e-322,3,1,MIP
75,7.2769999504089355,12.837330323320307,true,3.8007218026260721,true,1.9439300217553843,528,403,3.3596463917204765e-322,3,1,MIP
76,7.3819999694824219,12.996264787323071,true,3.8007218026260721,true,1.9439300217553843,533,408,3.3596463917204765e-322,3,1,MIP
77,7.4830000400543213,13.188596688539969,true,3.8007218026260721,true,1.9439300217553843,554,429,3.3596463917204765e-322,3,1,MIP
78,7.5869998931884766,13.388514389957466,true,3.8007218026260721,true,1.9439300217553843,564,439,3.3596463917204765e-322,3,1,MIP
79,7.687000036239624,13.547126520525923,true,3.8007218026260721,true,1.9439300217553843,576,449,3.3596463917204765e-322,3,1,MIP
80,8.372999906539917,14.878754701592944,true,3.8007218026260721,true,1.9439300217553843,589,461,3.3596463917204765e-322,3,1,MIP
81,8.5309998989105225,15.170845476186955,true,3.8007218026260721,true,1.9439300217553843,590,462,3.3596463917204765e-322,3,1,MIP
82,8.9819998741149902,15.981689889625992,true,3.8007218026260721,true,1.9439300217553843,591,462,3.3596463917204765e-322,3,1,MIP
83,9.0090000629425049,16.01873237681334,true,3.4391218113445121,true,1.9439300217553843,592,417,3.4584595208887258e-322,3,1,MIP
84,9.1150000095367432,16.262382775559168,true,3.4391218113445121,true,1.9439300217553843,593,418,3.4584595208887258e-322,3,1,MIP
85,9.3180000782012939,16.606103009888916,true,3.4391218113445121,true,1.9439300217553843,596,420,3.4584595208887258e-322,3,1,MIP
86,9.5839998722076416,17.073991747562694,true,3.4391218113445121,true,1.9439300217553843,596,420,3.4584595208887258e-322,3,1,MIP
87,9.6029999256134033,17.094693808140807,true,3.4210547978781913,true,1.9439300217553843,597,399,3.5078660854728505e-322,3,1,MIP
88,9.807999849319458,17.483699493387604,true,3.4210547978781913,true,1.9439300217553843,598,400,3.5078660854728505e-322,3,1,MIP
89,10.098000049591064,17.990739419846062,true,3.4210547978781913,true,1.9439300217553843,598,400,3.5078660854728505e-322,3,1,MIP
90,10.361000061035156,18.464337072822925,true,3.4210547978781913,true,1.9439300217553843,600,401,3.5078660854728505e-322,3,1,MIP
91,10.628999948501587,18.952661150864493,true,3.4210547978781913,true,1.9439300217553843,600,401,3.5078660854728505e-322,3,1,MIP
92,10.888999938964844,19.420332270053898,true,3.4210547978781913,true,1.9439300217553843,602,403,3.5078660854728505e-322,3,1,MIP
93,11.16100001335144,19.908881679513527,true,3.4210547978781913,true,1.9439300217553843,602,403,3.5078660854728505e-322,3,1,MIP
94,11.346999883651733,20.211698412105697,true,3.4210547978781913,true,1.9439300217553843,603,403,3.5078660854728505e-322,3,1,MIP
95,12.019999980926514,21.407375019972481,true,3.4210547978781913,true,1.9439300217553843,604,404,3.5078660854728505e-322,3,1,MIP
96,12.148999929428101,21.661742057514157,true,3.3694642144976266,true,1.9439300217553843,605,267,3.9031186021458477e-322,3,1,MIP
97,12.274999856948853,21.905107184754115,true,3.3694642144976266,true,1.9439300217553843,606,269,3.9031186021458477e-322,3,1,MIP
98,12.418999910354614,22.069926771462107,true,3.3258764780984156,true,1.9439300217553843,607,209,4.150151425066471e-322,3,1,MIP
99,12.63100004196167,22.369358821695766,true,3.3011400220184361,true,1.9439300217553843,608,170,4.3477776834029696e-322,3,1,MIP
100,12.644999980926514,22.379852042155477,true,3.2886551805773241,true,1.9439300217553843,609,132,4.5948105063235929e-322,3,1,MIP
101,12.674000024795532,22.438016805107427,true,3.2877841350618668,true,1.9439300217553843,610,120,4.6936236354918422e-322,3,1,MIP
102,12.848000049591064,22.827577539858602,true,3.2877841350618668,true,1.9439300217553843,611,119,4.6936236354918422e-322,3,1,MIP
103,12.871999979019165,22.863091564501477,true,3.2812880944456326,true,1.9439300217553843,612,101,4.8418433292442161e-322,3,1,MIP
104,13.004999876022339,23.130090226433438,true,3.2812880944456326,true,1.9439300217553843,615,103,4.8418433292442161e-322,3,1,MIP
105,13.037999868392944,23.180408383036212,true,3.2810806512440385,true,1.9439300217553843,617,100,4.8912498938283408e-322,3,1,MIP
106,13.111999988555908,23.321621260917198,true,3.2801244966920118,true,1.9439300217553843,620,97,4.9406564584124654e-322,3,1,MIP
107,13.141000032424927,23.373598395301215,true,3.2800898122113797,true,1.9439300217553843,621,93,4.9900630229965901e-322,3,1,MIP
108,13.266000032424927,23.591656189337257,true,3.2467652211349032,true,1.9439300217553843,625,81,5.1382827167489641e-322,3,1,MIP
109,13.328000068664551,23.714300784732995,true,3.2147092188350319,true,1.9439300217553843,626,68,5.3359089750854627e-322,3,1,MIP
110,13.428999900817871,23.919005607067497,true,3.2147092188350319,true,1.9439300217553843,627,68,5.3359089750854627e-322,3,1,MIP
111,13.555999994277954,24.158288430685044,true,3.2147092188350319,true,1.9439300217553843,630,70,5.3359089750854627e-322,3,1,MIP
112,13.661999940872192,24.357217919974971,true,3.2147092188350319,true,1.9439300217553843,633,70,5.3359089750854627e-322,3,1,MIP
113,13.789000034332275,24.586026560728694,true,3.2147092188350319,true,1.9439300217553843,635,72,5.3359089750854627e-322,3,1,MIP
114,13.823999881744385,24.638232001462725,true,3.2146674298262861,true,1.9439300217553843,636,69,5.3853155396695873e-322,3,1,MIP
115,13.971999883651733,24.89019723690803,true,3.2146674298262861,true,1.9439300217553843,639,71,5.3853155396695873e-322,3,1,MIP
116,14.029999971389771,24.971932771604731,true,2.9729333024092028,true,1.9439300217553843,640,62,5.5335352334219613e-322,3,1,MIP
117,14.13100004196167,25.094150004590865,true,2.9729333024092028,true,1.9439300217553843,645,63,5.5335352334219613e-322,3,1,MIP
118,14.240999937057495,25.215472305492796,true,2.9729333024092028,true,1.9439300217553843,648,65,5.5335352334219613e-322,3,1,MIP
119,14.374000072479248,25.373332356124386,true,2.9729333024092028,true,1.9439300217553843,651,66,5.5335352334219613e-322,3,1,MIP
120,14.490000009536743,25.504593467318777,true,2.9729333024092028,true,1.9439300217553843,654,68,5.5335352334219613e-322,3,1,MIP
121,14.591000080108643,25.646275974353557,true,2.9729333024092028,true,1.9439300217553843,658,71,5.5335352334219613e-322,3,1,MIP
122,14.697000026702881,25.828920326376654,true,2.9729333024092028,true,1.9439300217553843,669,78,5.5335352334219613e-322,3,1,MIP
123,14.802000045776367,26.027431551917175,true,2.9729333024092028,true,1.9439300217553843,683,88,5.5335352334219613e-322,3,1,MIP
124,14.858999967575073,26.102608824840498,true,2.9726215973152517,true,1.9439300217553843,688,88,5.5829417980060859e-322,3,1,MIP
125,14.960000038146973,26.294498767254858,true,2.9726215973152517,true,1.9439300217553843,699,91,5.5829417980060859e-322,3,1,MIP
126,15.060999870300293,26.467724188018259,true,2.9726215973152517,true,1.9439300217553843,710,95,5.5829417980060859e-322,3,1,MIP
127,15.16100001335144,26.639161969691937,true,2.9726215973152517,true,1.9439300217553843,722,99,5.5829417980060859e-322,3,1,MIP
128,15.286999940872192,26.85759537199467,true,2.9017682615982023,true,1.9439300217553843,732,94,5.6323483625902106e-322,3,1,MIP
129,15.549999952316284,27.427120186731877,true,2.9017682615982023,true,1.9439300217553843,736,92,5.6323483625902106e-322,3,1,MIP
130,15.626999855041504,27.575541148451016,true,2.9011038244409226,true,1.9439300217553843,737,92,5.6817549271743353e-322,3,1,MIP
131,15.703999996185303,27.711406800297528,true,2.9006170093889816,true,1.9439300217553843,738,93,5.7311614917584599e-322,3,1,MIP
132,15.82099986076355,27.949384929699651,true,2.9006170093889816,true,1.9439300217553843,742,97,5.7311614917584599e-322,3,1,MIP
133,15.964999914169312,28.225135514955479,true,2.9006170093889816,true,1.9439300217553843,746,101,5.7311614917584599e-322,3,1,MIP
134,16.099999904632568,28.513852836054667,true,2.9006170093889816,true,1.9439300217553843,748,101,5.7311614917584599e-322,3,1,MIP
135,16.249000072479248,28.76424663626457,true,2.9006170093889816,true,1.9439300217553843,752,103,5.7311614917584599e-322,3,1,MIP
136,16.359999895095825,28.952400510892719,true,2.9006170093889816,true,1.9439300217553843,756,107,5.7311614917584599e-322,3,1,MIP
137,16.602999925613403,29.293948947388859,true,2.8628739918161226,true,1.9439300217553843,761,77,5.9781943146790832e-322,3,1,MIP
138,16.625999927520752,29.323805996138063,true,2.8547957991626687,true,1.9439300217553843,762,74,6.2252271375997065e-322,3,1,MIP
139,16.73199987411499,29.503008818118992,true,2.8547957991626687,true,1.9439300217553843,767,79,6.2252271375997065e-322,3,1,MIP
140,16.838000059127808,29.694780674453703,true,2.8547957991626687,true,1.9439300217553843,772,84,6.2252271375997065e-322,3,1,MIP
141,16.943000078201294,29.860570829399141,true,2.8547957991626687,true,1.9439300217553843,779,89,6.2252271375997065e-322,3,1,MIP
142,17.197000026702881,30.344792004185578,true,2.8547957991626687,true,1.9439300217553843,788,88,6.2252271375997065e-322,3,1,MIP
143,17.343999862670898,30.634130455186263,true,2.8493959411957386,true,1.9439300217553843,790,89,6.4722599605203297e-322,3,1,MIP
144,17.476999998092651,30.863526992825612,true,2.8493959411957386,true,1.9439300217553843,794,93,6.4722599605203297e-322,3,1,MIP
145,17.582000017166138,31.060962453929083,true,2.8493959411957386,true,1.9439300217553843,799,98,6.4722599605203297e-322,3,1,MIP
146,17.682999849319458,31.250088292912597,true,2.8493959411957386,true,1.9439300217553843,804,103,6.4722599605203297e-322,3,1,MIP
147,17.78600001335144,31.431837100612931,true,2.8493959411957386,true,1.9439300217553843,806,105,6.4722599605203297e-322,3,1,MIP
148,17.899999856948853,31.614704541121547,true,2.8493959411957386,true,1.9439300217553843,810,109,6.4722599605203297e-322,3,1,MIP
149,18.007999897003174,31.812727730108236,true,2.8256078004146348,true,1.9439300217553843,814,89,6.6204796542727037e-322,3,1,MIP
150,18.092000007629395,31.954854438855204,true,2.8254303700247458,true,1.9439300217553843,818,91,6.7686993480250777e-322,3,1,MIP
151,18.19599986076355,32.165764057067477,true,2.8254303700247458,true,1.9439300217553843,821,94,6.7686993480250777e-322,3,1,MIP
152,18.25,32.254000785886234,true,2.8242301003939119,true,1.9439300217553843,824,95,6.867512477193327e-322,3,1,MIP
153,18.365999937057495,32.449231191895578,true,2.8242301003939119,true,1.9439300217553843,829,98,6.867512477193327e-322,3,1,MIP
154,18.468999862670898,32.641259588520647,true,2.8242301003939119,true,1.9439300217553843,834,103,6.867512477193327e-322,3,1,MIP
155,18.572999954223633,32.808820035467292,true,2.8242301003939119,true,1.9439300217553843,839,108,6.867512477193327e-322,3,1,MIP
156,18.681999921798706,33.015098938561714,true,2.8242301003939119,true,1.9439300217553843,844,113,6.867512477193327e-322,3,1,MIP
157,18.802999973297119,33.236673897463689,true,2.8242301003939119,true,1.9439300217553843,848,117,6.867512477193327e-322,3,1,MIP
158,18.904000043869019,33.396479026981808,true,2.8242301003939119,true,1.9439300217553843,852,121,6.867512477193327e-322,3,1,MIP
159,19.006999969482422,33.5654812750508,true,2.8242301003939119,true,1.9439300217553843,865,130,6.867512477193327e-322,3,1,MIP
160,19.289000034332275,34.028421430732962,true,2.8242301003939119,true,1.9439300217553843,873,128,6.867512477193327e-322,3,1,MIP
161,19.41700005531311,34.246249071641955,true,2.8242301003939119,true,1.9439300217553843,876,131,6.867512477193327e-322,3,1,MIP
162,19.536999940872192,34.472120584230865,true,2.8242301003939119,true,1.9439300217553843,881,136,6.867512477193327e-322,3,1,MIP
163,19.671000003814697,34.724879884761975,true,2.8242301003939119,true,1.9439300217553843,885,140,6.867512477193327e-322,3,1,MIP
164,19.790999889373779,34.946341037947967,true,2.8242301003939119,true,1.9439300217553843,889,144,6.867512477193327e-322,3,1,MIP
165,19.894999980926514,35.13294349734727,true,2.8242301003939119,true,1.9439300217553843,900,155,6.867512477193327e-322,3,1,MIP
166,20.016999959945679,35.340616972160234,true,2.8242301003939119,true,1.9439300217553843,909,162,6.867512477193327e-322,3,1,MIP
167,20.122999906539917,35.518939540059321,true,2.8242301003939119,true,1.9439300217553843,919,172,6.867512477193327e-322,3,1,MIP
168,20.223000049591064,35.705179198311022,true,2.8242301003939119,true,1.9439300217553843,932,185,6.867512477193327e-322,3,1,MIP
169,20.325000047683716,35.878089528648992,true,2.8242301003939119,true,1.9439300217553843,940,193,6.867512477193327e-322,3,1,MIP
170,20.427999973297119,36.0485069380466,true,2.8242301003939119,true,1.9439300217553843,951,204,6.867512477193327e-322,3,1,MIP
171,20.529000043869019,36.212932234974438,true,2.8242301003939119,true,1.9439300217553843,966,219,6.867512477193327e-322,3,1,MIP
172,20.638000011444092,36.394151106255094,true,2.8242301003939119,true,1.9439300217553843,975,226,6.867512477193327e-322,3,1,MIP
173,20.751999855041504,36.588493305644448,true,2.8242301003939119,true,1.9439300217553843,987,238,6.867512477193327e-322,3,1,MIP
174,20.852999925613403,36.740368005510803,true,2.8242301003939119,true,1.9439300217553843,1001,252,6.867512477193327e-322,3,1,MIP
175,20.95799994468689,36.911836185408298,true,2.8242301003939119,true,1.9439300217553843,1013,262,6.867512477193327e-322,3,1,MIP
176,21.059000015258789,37.075203277670177,true,2.8242301003939119,true,1.9439300217553843,1026,274,6.867512477193327e-322,3,1,MIP
177,21.276999950408936,37.459838579855258,true,2.8242301003939119,true,1.9439300217553843,1046,279,6.867512477193327e-322,3,1,MIP
178,21.497999906539917,37.793522736722899,true,2.8242301003939119,true,1.9439300217553843,1051,284,6.867512477193327e-322,3,1,MIP
179,21.603999853134155,37.9894316421599,true,2.8242301003939119,true,1.9439300217553843,1057,290,6.867512477193327e-322,3,1,MIP
180,21.73199987411499,38.231191264991828,true,2.8242301003939119,true,1.9439300217553843,1065,298,6.867512477193327e-322,3,1,MIP
181,21.838000059127808,38.424570937887061,true,2.8242301003939119,true,1.9439300217553843,1069,302,6.867512477193327e-322,3,1,MIP
182,21.948999881744385,38.623728462464705,true,2.8242301003939119,true,1.9439300217553843,1078,311,6.867512477193327e-322,3,1,MIP
183,22.057999849319458,38.823066350686084,true,2.8242301003939119,true,1.9439300217553843,1083,313,6.867512477193327e-322,3,1,MIP
184,22.157999992370605,39.027267139400038,true,2.8242301003939119,true,1.9439300217553843,1089,314,6.867512477193327e-322,3,1,MIP
185,22.359999895095825,39.416330830043762,true,2.8242301003939119,true,1.9439300217553843,1092,313,6.867512477193327e-322,3,1,MIP
186,22.474999904632568,39.603561006618669,true,2.8242301003939119,true,1.9439300217553843,1094,315,6.867512477193327e-322,3,1,MIP
187,22.588000059127808,39.812220230450968,true,2.8242301003939119,true,1.9439300217553843,1100,321,6.867512477193327e-322,3,1,MIP
188,22.70199990272522,40.055599837631732,true,2.8242301003939119,true,1.9439300217553843,1108,329,6.867512477193327e-322,3,1,MIP
189,22.812999963760376,40.251522493588126,true,2.8242301003939119,true,1.9439300217553843,1113,332,6.867512477193327e-322,3,1,MIP
190,22.934999942779541,40.468241007905938,true,2.8242301003939119,true,1.9439300217553843,1119,330,6.867512477193327e-322,3,1,MIP
191,23.047999858856201,40.68667216514622,true,2.8242301003939119,true,1.9439300217553843,1123,332,6.867512477193327e-322,3,1,MIP
192,23.167999982833862,40.904157406137891,true,2.8242301003939119,true,1.9439300217553843,1127,336,6.867512477193327e-322,3,1,MIP
193,23.526999950408936,41.339324613793849,true,2.8242301003939119,true,1.9439300217553843,1134,341,6.867512477193327e-322,3,1,MIP
194,23.816999912261963,41.861777292737855,true,2.8242301003939119,true,1.9439300217553843,1149,345,6.867512477193327e-322,3,1,MIP
195,23.922999858856201,42.058110737901956,true,2.8242301003939119,true,1.9439300217553843,1151,347,6.867512477193327e-322,3,1,MIP
196,24.036999940872192,42.253519572923345,true,2.8242301003939119,true,1.9439300217553843,1154,350,6.867512477193327e-322,3,1,MIP
197,24.181999921798706,42.530748088502449,true,2.8242301003939119,true,1.9439300217553843,1159,355,6.867512477193327e-322,3,1,MIP
198,24.283999919891357,42.737271196421432,true,2.8242301003939119,true,1.9439300217553843,1163,359,6.867512477193327e-322,3,1,MIP
199,24.391000032424927,42.897517981726438,true,2.8242301003939119,true,1.9439300217553843,1167,363,6.867512477193327e-322,3,1,MIP
200,24.569000005722046,43.23801988256858,true,2.8242301003939119,true,1.9439300217553843,1178,374,6.867512477193327e-322,3,1,MIP
201,24.698999881744385,43.477550446126003,true,2.8242301003939119,true,1.9439300217553843,1181,377,6.867512477193327e-322,3,1,MIP
202,24.802999973297119,43.655007765963134,true,2.8242301003939119,true,1.9439300217553843,1186,380,6.867512477193327e-322,3,1,MIP
203,24.937000036239624,43.890559088737376,true,2.8242301003939119,true,1.9439300217553843,1193,383,6.867512477193327e-322,3,1,MIP
204,25.039000034332275,44.089713968972596,true,2.8242301003939119,true,1.9439300217553843,1202,392,6.867512477193327e-322,3,1,MIP
205,25.230000019073486,44.417839046269499,true,2.8242301003939119,true,1.9439300217553843,1211,385,6.867512477193327e-322,3,1,MIP
206,25.440000057220459,44.754764880003727,true,2.8242301003939119,true,1.9439300217553843,1215,383,6.867512477193327e-322,3,1,MIP
207,25.592000007629395,45.049985956087433,true,2.824194902214241,true,1.9439300217553843,1217,385,7.0157321709457009e-322,3,1,MIP
208,25.69599986076355,45.251633560474623,true,2.824194902214241,true,1.9439300217553843,1218,386,7.0157321709457009e-322,3,1,MIP
209,25.799000024795532,45.419961487320556,true,2.824194902214241,true,1.9439300217553843,1222,388,7.0157321709457009e-322,3,1,MIP
210,25.915999889373779,45.628244948898733,true,2.824194902214241,true,1.9439300217553843,1225,391,7.0157321709457009e-322,3,1,MIP
211,26.037999868392944,45.838196287705635,true,2.824194902214241,true,1.9439300217553843,1228,394,7.0157321709457009e-322,3,1,MIP
212,26.160000085830688,46.042130346944596,true,2.824194902214241,true,1.9439300217553843,1231,397,7.0157321709457009e-322,3,1,MIP
213,26.274999856948853,46.246619040924479,true,2.824194902214241,true,1.9439300217553843,1237,403,7.0157321709457009e-322,3,1,MIP
214,26.38100004196167,46.428548224591552,true,2.824194902214241,true,1.9439300217553843,1243,407,7.0157321709457009e-322,3,1,MIP
