run_id,child_uid,parent_uid,sibling_uid,creation_time,first_process_time,delay_seconds,creation_node_count,first_process_node_count,delay_processed_nodes,child_estimate,domain_estimate,estimate_lift,estimate_mode
stage1__high_imbalance_seed3202__f2__300s,1,0,2,7.2788449999999996,7.2797806999999999,0.00093570000000031683,0,1,1,1.432518613891792,0.58921478404014316,0,parent-copy
stage1__high_imbalance_seed3202__f2__300s,2,0,1,7.2788449999999996,7.7293560000000001,0.45051100000000055,0,2,2,1.432518613891792,1.0642147840401432,0,parent-copy
stage1__high_imbalance_seed3202__f2__300s,5,2,6,7.9514879000000001,7.9534561000000004,0.0019682000000003086,2,3,1,1.6375586386187155,1.0642147840401432,0,parent-copy
stage1__high_imbalance_seed3202__f2__300s,7,5,8,8.0753944999999998,9.6701314000000007,1.5947369000000009,3,5,2,1.6382388741224989,1.0642147840401432,0,parent-copy
stage1__high_imbalance_seed3202__f2__300s,8,5,7,8.0753944999999998,10.0355534,1.9601588999999997,3,6,3,1.6382388741224989,1.1829647840401432,0,parent-copy
stage1__high_imbalance_seed3202__f2__300s,9,7,10,9.7992021000000005,10.125688999999999,0.32648689999999903,5,7,2,1.6423793959923247,1.0642147840401432,0,parent-copy
stage1__high_imbalance_seed3202__f2__300s,10,7,9,9.7992021000000005,10.356080499999999,0.55687839999999866,5,8,3,1.6423793959923247,1.1235897840401432,0,parent-copy
stage1__high_imbalance_seed3202__f2__300s,13,9,14,10.2722765,10.4430701,0.17079359999999966,7,9,2,1.6476080538299893,1.0642147840401432,0,parent-copy
stage1__high_imbalance_seed3202__f2__300s,14,9,13,10.2722765,10.6837211,0.41144459999999938,7,10,3,1.6476080538299893,1.0939022840401431,0,parent-copy
stage1__high_imbalance_seed3202__f2__300s,19,14,20,10.816855800000001,10.823448000000001,0.006592200000000048,10,11,1,1.6551754241528545,1.0939022840401431,0,parent-copy
stage1__high_imbalance_seed3202__f2__300s,20,14,19,10.816855800000001,11.073313600000001,0.25645779999999974,10,12,2,1.6551754241528545,1.1087460340401432,0,parent-copy
stage1__high_imbalance_seed3202__f2__300s,23,20,24,11.2152531,11.217003099999999,0.0017499999999994742,12,13,1,1.6598013744412854,1.1087460340401432,0,parent-copy
stage1__high_imbalance_seed3202__f2__300s,24,20,23,11.2152531,11.3842269,0.16897379999999984,12,14,2,1.6598013744412854,1.1161679090401431,0,parent-copy
stage1__high_imbalance_seed3202__f2__300s,25,23,26,11.2889614,11.483313900000001,0.19435250000000082,13,15,2,1.6600049743916476,1.1087460340401432,0,parent-copy
stage1__high_imbalance_seed3202__f2__300s,26,23,25,11.2889614,11.6963945,0.40743310000000044,13,16,3,1.6600049743916476,1.1124569715401431,0,parent-copy
stage1__high_imbalance_seed3202__f2__300s,29,25,30,11.5766049,11.8477648,0.27115990000000068,15,17,2,1.6601531963914486,1.1087460340401432,0,parent-copy
stage1__high_imbalance_seed3202__f2__300s,30,25,29,11.5766049,12.0073013,0.43069640000000042,15,18,3,1.6601531963914486,1.1106015027901432,0,parent-copy
stage1__high_imbalance_seed3202__f2__300s,33,29,34,11.9308917,12.160524499999999,0.22963279999999919,17,19,2,1.6602850378711669,1.1087460340401432,0,parent-copy
stage1__high_imbalance_seed3202__f2__300s,34,29,33,11.9308917,13.839461999999999,1.9085702999999992,17,20,3,1.6602850378711669,1.1096737684151432,0,parent-copy
stage1__high_imbalance_seed3202__f2__300s,22,19,21,10.9646588,21.506414800000002,10.541756000000001,11,56,45,1.6586687528593185,1.1013241590401432,0,parent-copy
stage1__high_imbalance_seed3202__f2__300s,99,22,100,21.607455600000002,21.6223122,0.01485659999999811,56,57,1,1.6595376966605508,1.1013241590401432,0,parent-copy
stage1__high_imbalance_seed3202__f2__300s,100,22,99,21.607455600000002,21.7728371,0.16538149999999874,56,58,2,1.6595376966605508,1.1050350965401432,0,parent-copy
stage1__high_imbalance_seed3202__f2__300s,103,100,104,21.8791932,21.887177099999999,0.0079838999999992666,58,59,1,1.6600241379662271,1.1050350965401432,0,parent-copy
stage1__high_imbalance_seed3202__f2__300s,104,100,103,21.8791932,22.018788700000002,0.1395955000000022,58,60,2,1.6600241379662271,1.1068905652901431,0,parent-copy
stage1__high_imbalance_seed3202__f2__300s,107,104,108,22.150258399999998,22.304410099999998,0.15415169999999989,60,61,1,1.6602570087530037,1.1068905652901431,0,parent-copy
stage1__high_imbalance_seed3202__f2__300s,108,104,107,22.150258399999998,22.570392500000001,0.42013410000000206,60,62,2,1.6602570087530037,1.1078182996651431,0,parent-copy
stage1__high_imbalance_seed3202__f2__300s,21,19,22,10.9646588,25.6875097,14.722850899999999,11,74,63,1.6586687528593185,1.0939022840401431,0,parent-copy
stage1__high_imbalance_seed3202__f2__300s,129,21,130,25.835761099999999,25.910779000000002,0.075017900000002413,74,75,1,1.663231634939502,1.0939022840401431,0,parent-copy
stage1__high_imbalance_seed3202__f2__300s,130,21,129,25.835761099999999,26.139856300000002,0.30409520000000256,74,76,2,1.663231634939502,1.0976132215401431,0,parent-copy
stage1__high_imbalance_seed3202__f2__300s,133,130,134,26.2194365,26.229234600000002,0.009798100000001142,76,77,1,1.6634540256902981,1.0976132215401431,0,parent-copy
stage1__high_imbalance_seed3202__f2__300s,134,130,133,26.2194365,26.377260400000001,0.15782390000000035,76,78,2,1.6634540256902981,1.0994686902901432,0,parent-copy
stage1__high_imbalance_seed3202__f2__300s,137,134,138,26.4528569,26.488907600000001,0.036050700000000546,78,79,1,1.6635439377616914,1.0994686902901432,0,parent-copy
stage1__high_imbalance_seed3202__f2__300s,138,134,137,26.4528569,26.619551699999999,0.16669479999999837,78,80,2,1.6635439377616914,1.1003964246651432,0,parent-copy
stage1__high_imbalance_seed3202__f2__300s,36,30,35,12.112582400000001,44.979839200000001,32.8672568,18,281,263,1.6607371666072288,1.1115292371651431,0,parent-copy
stage1__high_imbalance_seed3202__f2__300s,35,30,36,12.112582400000001,47.618371799999998,35.505789399999998,18,293,275,1.6607371666072288,1.1106015027901432,0,parent-copy
stage1__high_imbalance_seed3202__f2__300s,105,103,106,22.010219899999999,52.0757148,30.065494900000001,59,310,251,1.6608414343510574,1.1050350965401432,0,parent-copy
stage1__high_imbalance_seed3202__f2__300s,106,103,105,22.010219899999999,54.489686300000002,32.479466400000007,59,323,264,1.6608414343510574,1.1059628309151432,0,parent-copy
stage1__high_imbalance_seed3202__f2__300s,101,99,102,21.7649638,58.420234000000001,36.655270200000004,57,347,290,1.6614496555678759,1.1013241590401432,0,parent-copy
stage1__high_imbalance_seed3202__f2__300s,549,101,550,58.575324000000002,58.591671099999999,0.016347099999997283,347,348,1,1.6628950907239162,1.1013241590401432,0,parent-copy
stage1__high_imbalance_seed3202__f2__300s,102,99,101,21.7649638,60.188688900000002,38.423725099999999,57,360,303,1.6614496555678759,1.1031796277901431,0,parent-copy
stage1__high_imbalance_seed3202__f2__300s,567,102,568,60.339754800000001,60.377195,0.037440199999998924,360,361,1,1.6619870308121789,1.1031796277901431,0,parent-copy
stage1__high_imbalance_seed3202__f2__300s,568,102,567,60.339754800000001,60.498415299999998,0.15866049999999632,360,362,2,1.6619870308121789,1.1041073621651432,0,parent-copy
stage1__high_imbalance_seed3202__f2__300s,32,26,31,11.836005399999999,61.544560799999999,49.708555400000002,16,375,359,1.6614507030127688,1.1143124402901432,0,parent-copy
stage1__high_imbalance_seed3202__f2__300s,593,32,594,61.644065099999999,61.645410300000002,0.0013452000000029329,375,376,1,1.6634860727099525,1.1143124402901432,0,parent-copy
stage1__high_imbalance_seed3202__f2__300s,31,26,32,11.836005399999999,63.235771399999997,51.399766,16,401,385,1.6614507030127688,1.1124569715401431,0,parent-copy
stage1__high_imbalance_seed3202__f2__300s,639,31,640,63.337905800000001,63.339108500000002,0.0012027000000003341,401,402,1,1.6621912441166014,1.1124569715401431,0,parent-copy
stage1__high_imbalance_seed3202__f2__300s,640,31,639,63.337905800000001,63.448724400000003,0.11081860000000177,401,403,2,1.6621912441166014,1.1133847059151432,0,parent-copy
stage1__high_imbalance_seed3202__f2__300s,550,101,549,58.575324000000002,86.086601299999998,27.511277299999996,347,728,381,1.6628950907239162,1.1022518934151431,0,parent-copy
stage1__high_imbalance_seed3202__f2__300s,594,32,593,61.644065099999999,97.315562799999995,35.671497699999996,375,831,456,1.6634860727099525,1.1152401746651432,0,parent-copy
stage1__high_imbalance_seed3202__f2__300s,27,24,28,11.4728715,117.52014010000001,106.04726860000001,14,1002,988,1.6645644115829783,1.1161679090401431,0,parent-copy
stage1__high_imbalance_seed3202__f2__300s,1611,27,1612,117.6246056,117.6258572,0.00125160000000335,1002,1003,1,1.6654022543377733,1.1161679090401431,0,parent-copy
stage1__high_imbalance_seed3202__f2__300s,1612,27,1611,117.6246056,117.7368694,0.11226380000000802,1002,1004,2,1.6654022543377733,1.1180233777901432,0,parent-copy
stage1__high_imbalance_seed3202__f2__300s,1613,1611,1614,117.72665979999999,117.86851129999999,0.14185150000000135,1003,1005,2,1.6654022543377733,1.1161679090401431,0,parent-copy
stage1__high_imbalance_seed3202__f2__300s,1614,1611,1613,117.72665979999999,117.9512948,0.22463500000000636,1003,1006,3,1.6654022543377733,1.1170956434151431,0,parent-copy
stage1__high_imbalance_seed3202__f2__300s,28,24,27,11.4728715,118.9611462,107.48827470000001,14,1016,1002,1.6645644115829783,1.1198788465401432,0,parent-copy
stage1__high_imbalance_seed3202__f2__300s,1635,28,1636,119.0617031,119.13331340000001,0.071610300000003235,1016,1017,1,1.6691131918377733,1.1198788465401432,0,parent-copy
stage1__high_imbalance_seed3202__f2__300s,1637,1635,1638,119.2371098,119.2384247,0.0013148999999970101,1017,1018,1,1.6691131918377733,1.1198788465401432,0,parent-copy
stage1__high_imbalance_seed3202__f2__300s,136,133,135,26.368738799999999,129.46582190000001,103.09708310000001,77,1136,1059,1.6652285046007373,1.0985409559151431,0,parent-copy
stage1__high_imbalance_seed3202__f2__300s,135,133,136,26.368738799999999,130.75219390000001,104.38345510000001,77,1146,1069,1.6652285046007373,1.0976132215401431,0,parent-copy
stage1__high_imbalance_seed3202__f2__300s,1616,1612,1615,117.8465245,165.89624549999999,48.049720999999991,1004,1471,467,1.6672577230877734,1.1189511121651432,0,parent-copy
stage1__high_imbalance_seed3202__f2__300s,1615,1612,1616,117.8465245,167.0660876,49.219563100000002,1004,1483,479,1.6672577230877734,1.1180233777901432,0,parent-copy
stage1__high_imbalance_seed3202__f2__300s,1636,28,1635,119.0617031,194.7364101,75.674706999999998,1016,1645,629,1.6691131918377733,1.1217343152901433,0,parent-copy
stage1__high_imbalance_seed3202__f2__300s,2595,1636,2596,194.84133589999999,194.90875310000001,0.067417200000022603,1645,1646,1,1.6715145258619128,1.1217343152901433,0,parent-copy
stage1__high_imbalance_seed3202__f2__300s,1638,1635,1637,119.2371098,197.09296459999999,77.855854799999989,1017,1660,643,1.6691131918377733,1.1208065809151433,0,parent-copy
stage1__high_imbalance_seed3202__f2__300s,131,129,132,26.131524500000001,212.80362980000001,186.6721053,75,1747,1672,1.6701286345493143,1.0939022840401431,0,parent-copy
stage1__high_imbalance_seed3202__f2__300s,2743,131,2744,212.99792579999999,213.08055730000001,0.082631500000019287,1747,1748,1,1.6770712153627425,1.0939022840401431,0,parent-copy
stage1__high_imbalance_seed3202__f2__300s,2744,131,2743,212.99792579999999,213.2279077,0.22998190000001273,1747,1749,2,1.6770712153627425,1.0948300184151432,0,parent-copy
stage1__high_imbalance_seed3202__f2__300s,132,129,131,26.131524500000001,214.41620219999999,188.28467769999997,75,1763,1688,1.6701286345493143,1.095757752790143,0,parent-copy
stage1__high_imbalance_seed3202__f2__300s,2769,132,2770,214.53064029999999,214.6102444,0.079604100000011613,1763,1764,1,1.6713996939384754,1.095757752790143,0,parent-copy
stage1__high_imbalance_seed3202__f2__300s,2770,132,2769,214.53064029999999,228.3266404,13.796000100000015,1763,1862,99,1.6713996939384754,1.096685487165143,0,parent-copy
stage1__high_imbalance_seed3202__f2__300s,2596,1636,2595,194.84133589999999,231.3046253,36.463289400000008,1645,1870,225,1.6715145258619128,1.1226620496651432,0,parent-copy
stage1__high_imbalance_seed3202__f2__300s,15,10,16,10.4337827,240.46825039999999,230.03446769999999,8,1924,1916,1.6719862865829822,1.1235897840401432,0,parent-copy
stage1__high_imbalance_seed3202__f2__300s,2997,15,2998,240.5758931,240.646376,0.070482900000001791,1924,1925,1,1.6733700077226459,1.1235897840401432,0,parent-copy
stage1__high_imbalance_seed3202__f2__300s,2999,2997,3000,240.75980129999999,240.76090740000001,0.0011061000000154309,1925,1926,1,1.6733700077226459,1.1235897840401432,0,parent-copy
stage1__high_imbalance_seed3202__f2__300s,3001,2999,3002,240.87215939999999,240.8733048,0.0011454000000128417,1926,1927,1,1.6733700077226459,1.1235897840401432,0,parent-copy
stage1__high_imbalance_seed3202__f2__300s,3003,3001,3004,240.9837718,240.9852424,0.0014706000000046515,1927,1928,1,1.6733700077226459,1.1235897840401432,0,parent-copy
stage1__high_imbalance_seed3202__f2__300s,3005,3003,3006,241.09321009999999,241.09472009999999,0.0015099999999961256,1928,1929,1,1.6733700077226459,1.1235897840401432,0,parent-copy
stage1__high_imbalance_seed3202__f2__300s,16,10,15,10.4337827,242.9322579,232.4984752,8,1943,1935,1.6719862865829822,1.1532772840401431,0,parent-copy
stage1__high_imbalance_seed3202__f2__300s,3031,16,3032,243.03347819999999,243.10496359999999,0.071485400000000254,1943,1944,1,1.7030575077226457,1.1532772840401431,0,parent-copy
stage1__high_imbalance_seed3202__f2__300s,3032,16,3031,243.03347819999999,243.21575419999999,0.18227600000000166,1943,1945,2,1.7030575077226457,1.1681210340401431,0,parent-copy
stage1__high_imbalance_seed3202__f2__300s,3033,3031,3034,243.2083671,243.34404850000001,0.13568140000000994,1944,1946,2,1.7030575077226457,1.1532772840401431,0,parent-copy
stage1__high_imbalance_seed3202__f2__300s,3034,3031,3033,243.2083671,243.45511809999999,0.24675099999998906,1944,1947,3,1.7030575077226457,1.1606991590401432,0,parent-copy
stage1__high_imbalance_seed3202__f2__300s,3037,3033,3038,243.4471298,243.58407890000001,0.13694910000000959,1946,1948,2,1.7030575077226457,1.1532772840401431,0,parent-copy
stage1__high_imbalance_seed3202__f2__300s,3038,3033,3037,243.4471298,243.69763420000001,0.25050440000001117,1946,1949,3,1.7030575077226457,1.1569882215401432,0,parent-copy
stage1__high_imbalance_seed3202__f2__300s,3041,3037,3042,243.6893963,243.83061699999999,0.14122069999999098,1948,1950,2,1.7030575077226457,1.1532772840401431,0,parent-copy
stage1__high_imbalance_seed3202__f2__300s,3042,3037,3041,243.6893963,243.95395769999999,0.26456139999999095,1948,1951,3,1.7030575077226457,1.1551327527901432,0,parent-copy
stage1__high_imbalance_seed3202__f2__300s,3045,3041,3046,243.93684519999999,244.0945467,0.15770150000000172,1950,1952,2,1.7030575077226457,1.1532772840401431,0,parent-copy
stage1__high_imbalance_seed3202__f2__300s,3046,3041,3045,243.93684519999999,244.18362690000001,0.24678170000001387,1950,1953,3,1.7030575077226457,1.1542050184151431,0,parent-copy
stage1__high_imbalance_seed3202__f2__300s,2998,15,2997,240.5758931,261.92578479999997,21.349891699999972,1924,2091,167,1.6733700077226459,1.1384335340401432,0,parent-copy
stage1__high_imbalance_seed3202__f2__300s,3253,2998,3254,262.03148950000002,262.03282760000002,0.0013380999999981213,2091,2092,1,1.6882137577226461,1.1384335340401432,0,parent-copy
stage1__high_imbalance_seed3202__f2__300s,3255,3253,3256,262.1364494,262.13771229999998,0.0012628999999719781,2092,2093,1,1.6882137577226461,1.1384335340401432,0,parent-copy
stage1__high_imbalance_seed3202__f2__300s,3257,3255,3258,262.24450439999998,262.24578550000001,0.0012811000000283457,2093,2094,1,1.6882137577226461,1.1384335340401432,0,parent-copy
stage1__high_imbalance_seed3202__f2__300s,3259,3257,3260,262.35478330000001,262.35617330000002,0.0013900000000148793,2094,2095,1,1.6882137577226461,1.1384335340401432,0,parent-copy
stage1__high_imbalance_seed3202__f2__300s,3000,2997,2999,240.75980129999999,263.51193389999997,22.752132599999982,1925,2111,186,1.6733700077226459,1.1310116590401433,0,parent-copy
stage1__high_imbalance_seed3202__f2__300s,3289,3000,3290,263.62220710000003,263.62347749999998,0.0012703999999530424,2111,2112,1,1.680791882722646,1.1310116590401433,0,parent-copy
stage1__high_imbalance_seed3202__f2__300s,3290,3000,3289,263.62220710000003,263.73861620000002,0.11640909999999849,2111,2113,2,1.680791882722646,1.1347225965401433,0,parent-copy
stage1__high_imbalance_seed3202__f2__300s,3291,3289,3292,263.73035709999999,263.877701,0.14734390000000985,2112,2114,2,1.680791882722646,1.1310116590401433,0,parent-copy
stage1__high_imbalance_seed3202__f2__300s,3292,3289,3291,263.73035709999999,263.99219340000002,0.26183630000002722,2112,2115,3,1.680791882722646,1.1328671277901432,0,parent-copy
stage1__high_imbalance_seed3202__f2__300s,3295,3291,3296,263.98313159999998,264.13419629999999,0.15106470000000627,2114,2116,2,1.680791882722646,1.1310116590401433,0,parent-copy
stage1__high_imbalance_seed3202__f2__300s,3296,3291,3295,263.98313159999998,264.22387629999997,0.24074469999999337,2114,2117,3,1.680791882722646,1.1319393934151432,0,parent-copy
stage1__high_imbalance_seed3202__f2__300s,3004,3001,3003,240.9837718,266.88833419999997,25.904562399999975,1927,2173,246,1.6733700077226459,1.1254452527901431,0,parent-copy
stage1__high_imbalance_seed3202__f2__300s,3397,3004,3398,266.9998774,267.0016258,0.0017483999999967637,2173,2174,1,1.675225476472646,1.1254452527901431,0,parent-copy
stage1__high_imbalance_seed3202__f2__300s,3006,3003,3005,241.09321009999999,269.10434609999999,28.011135999999993,1928,2190,262,1.6733700077226459,1.1245175184151432,0,parent-copy
stage1__high_imbalance_seed3202__f2__300s,3002,2999,3001,240.87215939999999,271.82045160000001,30.948292200000026,1926,2239,313,1.6733700077226459,1.1273007215401432,0,parent-copy
stage1__high_imbalance_seed3202__f2__300s,3509,3002,3510,271.93409939999998,271.93542339999999,0.0013240000000109831,2239,2240,1,1.6770809452226461,1.1273007215401432,0,parent-copy
stage1__high_imbalance_seed3202__f2__300s,3511,3509,3512,272.0438613,272.05044900000001,0.0065877000000114094,2240,2241,1,1.6770809452226461,1.1273007215401432,0,parent-copy
