leaf_id,parent_id,depth,gamma_L,gamma_U,terminal_valid,optimal,infeasible,bound_available,lower_bound,native_status,work,telemetry_seconds
L0,"",0,0,0.1511221342657118,1,1,0,1,0.32925807380944955,"OPTIMAL",0.70203575598493118,0.40937820000000003
L0.0,"L0",1,0,0.075561067132855902,1,0,1,0,0,"INFEASIBLE",0.25592641791114173,0.65909439999999997
L0.1,"L0",1,0.075561067132855902,0.1511221342657118,1,1,0,1,0.36262552865686942,"OPTIMAL",0.69711247896196171,1.0554631000000001
L1,"",0,0.1511221342657118,0.30224426853142361,1,1,0,1,0.38712457103872672,"OPTIMAL",0.44031013658541474,1.3766795999999999
L1.0,"L1",1,0.1511221342657118,0.22668320139856771,1,1,0,1,0.38712457103872988,"OPTIMAL",0.59307818078523611,1.7375706
L1.1,"L1",1,0.22668320139856771,0.30224426853142361,1,1,0,1,0.46032907243140347,"OPTIMAL",0.45431076066779985,2.0590757000000002
