elapsed_time,native_global_LB,native_incumbent,verified_cutoff,native_gap,node_count,open_nodes,simplex_iterations,event_source
0.0188738,0,9.9999999999999993e+74,0.19563620654901237,9.9999999999999993e+74,0,1,0,global_progress
0.0190939,0,9.9999999999999993e+74,0.19563620654901237,9.9999999999999993e+74,0,1,0,global_progress
4.1281737999999999,0.10452159720830231,9.9999999999999993e+74,0.19563620654901237,9.9999999999999993e+74,0,1,3378,global_progress
10.318640800000001,0.12860503153304145,9.9999999999999993e+74,0.19563620654901237,9.9999999999999993e+74,17,18,19156,global_progress
10.318911999999999,0.12860503153304145,0,0.19563620654901237,0,17,18,19156,solver_final
