attempt_start_seconds,attempt_end_seconds,leaf_id,parent_id,depth,gamma_L,gamma_U,attempt,new_leaf,selected_while_controlling,controlling_leaves_before,controlling_leaves_after,open_leaves_before,closed_leaves_before,open_leaves_after,closed_leaves_after,allocated_time_seconds,solver_runtime_seconds,native_status,native_status_code,optimize_return_code,leaf_lb_before,native_bound,native_bound_available,leaf_lb_after,global_lb_before,global_lb_after,verified_ub_before,verified_ub_after,incumbent,incumbent_available,first_incumbent_time_seconds,last_incumbent_improvement_time_seconds,last_native_lb_improvement_time_seconds,last_global_lb_improvement_time_seconds,stagnation_seconds,work,nodes,open_nodes,open_nodes_available,simplex_iterations,barrier_iterations,memory_gb,model_rows,model_columns,model_nonzeros,interval_row_count,cutoff_row_count,artifact_generation_seconds,model_read_seconds,presolve_rerun,presolve_time_available,presolve_time_seconds,presolve_time_status,root_rerun,root_time_available,root_time_seconds,root_time_status,fresh_restart,child_restart,same_leaf_retained,retained_state_classification,warm_candidate,warm_mapping_complete,warm_submitted,warm_status,warm_mapping_seconds,split_count,cutoff,canonical_sha256,row_signature,native_cut_count_available,native_cut_count,model_path,native_log_path
0.1193814,30.156925699999999,L0,,0,0,0.048909051637253093,0,1,1,L0,L1,4,0,4,0,30,30.003999948501587,TIME_LIMIT,9,0,0,0.15561476199603727,1,0.15561476199603727,0,0.048909051637253093,0.19563620654901237,0.19563620654901237,0,0,19.9344018,19.9344018,30.156925699999999,30.156925699999999,0,54.40115422567758,13,0,0,82234,0,0.097686515000000002,11903,3374,67088,2,1,0.1118415,0.022114600000000002,1,0,0,unavailable_gurobi_c_api_has_no_phase_timer_attribute,1,0,0,unavailable_gurobi_c_api_has_no_phase_timer_attribute,1,1,0,fresh_model_restart,0,0,0,not_requested,0,0,0.19563620654901237,48b20f554fd5bde4f9072b1ab5ded8d33ab8ff8dcc6e48bae7ef9661380515de,48b20f554fd5bde4f9072b1ab5ded8d33ab8ff8dcc6e48bae7ef9661380515de,0,0,E:\codes\ExactEBRP\results\gf_c0_mechanism_transfer_c5_round30\runs\stage1__moderate_seed3302__c0_diag__300s\external\models\L0.lp,E:\codes\ExactEBRP\results\gf_c0_mechanism_transfer_c5_round30\runs\stage1__moderate_seed3302__c0_diag__300s\external\native_logs\L0_attempt_0.gurobi.log
30.270338500000001,60.307730300000003,L1,,0,0.048909051637253093,0.097818103274506185,0,1,1,L1,L2,4,0,4,0,30,30.001999855041504,TIME_LIMIT,9,0,0.048909051637253093,0.15949765678682276,1,0.15949765678682276,0.048909051637253093,0.097818103274506185,0.19563620654901237,0.19563620654901237,0,0,19.9344018,19.9344018,60.307730300000003,60.307730300000003,0,62.758387090484746,9,0,0,97042,0,0.108105427,11903,3374,67328,2,1,0.1127732,0.0227528,1,0,0,unavailable_gurobi_c_api_has_no_phase_timer_attribute,1,0,0,unavailable_gurobi_c_api_has_no_phase_timer_attribute,1,1,0,fresh_model_restart,0,0,0,not_requested,0,0,0.19563620654901237,0d802d9d4ac3c0f0b4089608afe4e385ee6f99bc6a5abe449fd6d4a1485ec48c,0d802d9d4ac3c0f0b4089608afe4e385ee6f99bc6a5abe449fd6d4a1485ec48c,0,0,E:\codes\ExactEBRP\results\gf_c0_mechanism_transfer_c5_round30\runs\stage1__moderate_seed3302__c0_diag__300s\external\models\L1.lp,E:\codes\ExactEBRP\results\gf_c0_mechanism_transfer_c5_round30\runs\stage1__moderate_seed3302__c0_diag__300s\external\native_logs\L1_attempt_0.gurobi.log
60.421861300000003,90.458415900000006,L2,,0,0.097818103274506185,0.14672715491175928,0,1,1,L2,L3,4,0,4,0,30,30.002000093460083,TIME_LIMIT,9,0,0.097818103274506185,0.18526005720464639,1,0.18526005720464639,0.097818103274506185,0.14672715491175928,0.19563620654901237,0.19563620654901237,0,0,19.9344018,19.9344018,90.458415900000006,90.458415900000006,0,62.283115396274795,34,0,0,107797,0,0.13977556399999999,11903,3374,67328,2,1,0.1136448,0.021864399999999999,1,0,0,unavailable_gurobi_c_api_has_no_phase_timer_attribute,1,0,0,unavailable_gurobi_c_api_has_no_phase_timer_attribute,1,1,0,fresh_model_restart,0,0,0,not_requested,0,0,0.19563620654901237,9c52b835d134f9a443f4ff0f37e9627870cb536022d691091ea7f3789de078f0,9c52b835d134f9a443f4ff0f37e9627870cb536022d691091ea7f3789de078f0,0,0,E:\codes\ExactEBRP\results\gf_c0_mechanism_transfer_c5_round30\runs\stage1__moderate_seed3302__c0_diag__300s\external\models\L2.lp,E:\codes\ExactEBRP\results\gf_c0_mechanism_transfer_c5_round30\runs\stage1__moderate_seed3302__c0_diag__300s\external\native_logs\L2_attempt_0.gurobi.log
90.575189600000002,91.183099799999994,L3,,0,0.14672715491175928,0.19563620654901237,0,1,1,L3,L0,4,0,3,1,30,0.57399988174438477,INFEASIBLE,3,0,0.14672715491175928,1e+100,1,1e+100,0.14672715491175928,0.15561476199603727,0.19563620654901237,0.19563620654901237,0,0,19.9344018,19.9344018,91.183099799999994,91.183099799999994,0,1.2421528338301768,1,0,0,5456,0,0.13977556399999999,11905,3374,67340,2,1,0.1164317,0.021096699999999999,1,0,0,unavailable_gurobi_c_api_has_no_phase_timer_attribute,1,0,0,unavailable_gurobi_c_api_has_no_phase_timer_attribute,1,1,0,fresh_model_restart,0,0,0,not_requested,0,0,0.19563620654901237,787e0adf2e07758797e0605e15f75f1bbdb94adb24688bfe794b5315f74097c4,787e0adf2e07758797e0605e15f75f1bbdb94adb24688bfe794b5315f74097c4,0,0,E:\codes\ExactEBRP\results\gf_c0_mechanism_transfer_c5_round30\runs\stage1__moderate_seed3302__c0_diag__300s\external\models\L3.lp,E:\codes\ExactEBRP\results\gf_c0_mechanism_transfer_c5_round30\runs\stage1__moderate_seed3302__c0_diag__300s\external\native_logs\L3_attempt_0.gurobi.log
91.188363899999999,151.20801030000001,L0,,0,0,0.048909051637253093,1,0,1,L0,L1,3,1,3,1,60,60.008000135421753,TIME_LIMIT,9,0,0.15561476199603727,0.15986358119059038,1,0.15986358119059038,0.15561476199603727,0.15949765678682276,0.19563620654901237,0.19563620654901237,0,0,19.9344018,19.9344018,151.20801030000001,151.20801030000001,0,103.72064132112796,539,0,0,244837,0,0.20144979599999999,11903,3374,67088,2,1,0,0,1,0,0,unavailable_gurobi_c_api_has_no_phase_timer_attribute,0,0,0,unavailable_gurobi_c_api_has_no_phase_timer_attribute,0,0,1,fresh_restart,0,0,0,not_requested,0,0,0.19563620654901237,48b20f554fd5bde4f9072b1ab5ded8d33ab8ff8dcc6e48bae7ef9661380515de,48b20f554fd5bde4f9072b1ab5ded8d33ab8ff8dcc6e48bae7ef9661380515de,0,0,E:\codes\ExactEBRP\results\gf_c0_mechanism_transfer_c5_round30\runs\stage1__moderate_seed3302__c0_diag__300s\external\models\L0.lp,E:\codes\ExactEBRP\results\gf_c0_mechanism_transfer_c5_round30\runs\stage1__moderate_seed3302__c0_diag__300s\external\native_logs\L0_attempt_1.gurobi.log
151.21349050000001,211.2528834,L1,,0,0.048909051637253093,0.097818103274506185,1,0,1,L1,L0,3,1,3,1,60,60.026999950408936,TIME_LIMIT,9,0,0.15949765678682276,0.15990927736074856,1,0.15990927736074856,0.15949765678682276,0.15986358119059038,0.19563620654901237,0.19563620654901237,0,0,19.9344018,19.9344018,211.2528834,211.2528834,0,114.36405328075581,543,0,0,299643,0,0.22668623800000001,11903,3374,67328,2,1,0,0,1,0,0,unavailable_gurobi_c_api_has_no_phase_timer_attribute,0,0,0,unavailable_gurobi_c_api_has_no_phase_timer_attribute,0,0,1,fresh_restart,0,0,0,not_requested,0,0,0.19563620654901237,0d802d9d4ac3c0f0b4089608afe4e385ee6f99bc6a5abe449fd6d4a1485ec48c,0d802d9d4ac3c0f0b4089608afe4e385ee6f99bc6a5abe449fd6d4a1485ec48c,0,0,E:\codes\ExactEBRP\results\gf_c0_mechanism_transfer_c5_round30\runs\stage1__moderate_seed3302__c0_diag__300s\external\models\L1.lp,E:\codes\ExactEBRP\results\gf_c0_mechanism_transfer_c5_round30\runs\stage1__moderate_seed3302__c0_diag__300s\external\native_logs\L1_attempt_1.gurobi.log
211.36695109999999,213.32554880000001,L0.0,L0,1,0,0.024454525818626546,0,1,1,L0.0;L0.1,L0.1,4,1,3,2,30,1.9220001697540283,INFEASIBLE,3,0,0.15986358119059038,1e+100,1,1e+100,0.15986358119059038,0.15986358119059038,0.19563620654901237,0.19563620654901237,0,0,19.9344018,19.9344018,213.32554880000001,211.2528834,2.0726654000000053,3.7567066918385947,1,0,0,8956,0,0.22668623800000001,11903,3374,67088,2,1,0.1138016,0.022616799999999999,1,0,0,unavailable_gurobi_c_api_has_no_phase_timer_attribute,1,0,0,unavailable_gurobi_c_api_has_no_phase_timer_attribute,1,1,0,fresh_model_restart,0,0,0,not_requested,0,1,0.19563620654901237,968862717261ef42c79f42ec113357c55dbe8e9960a86dcbca7580f0e2979849,968862717261ef42c79f42ec113357c55dbe8e9960a86dcbca7580f0e2979849,0,0,E:\codes\ExactEBRP\results\gf_c0_mechanism_transfer_c5_round30\runs\stage1__moderate_seed3302__c0_diag__300s\external\models\L0.0.lp,E:\codes\ExactEBRP\results\gf_c0_mechanism_transfer_c5_round30\runs\stage1__moderate_seed3302__c0_diag__300s\external\native_logs\L0.0_attempt_0.gurobi.log
213.43959169999999,243.47609750000001,L0.1,L0,1,0.024454525818626546,0.048909051637253093,0,1,1,L0.1,L0.1,3,2,3,2,30,30.003000020980835,TIME_LIMIT,9,0,0.15986358119059038,0.15864350351763651,1,0.15986358119059038,0.15986358119059038,0.15986358119059038,0.19563620654901237,0.19563620654901237,0,0,19.9344018,19.9344018,213.32554880000001,211.2528834,32.223214100000007,57.746477844131888,17,0,0,90581,0,0.255081956,11903,3374,67328,2,1,0.1137966,0.022051600000000001,1,0,0,unavailable_gurobi_c_api_has_no_phase_timer_attribute,1,0,0,unavailable_gurobi_c_api_has_no_phase_timer_attribute,1,1,0,fresh_model_restart,0,0,0,not_requested,0,1,0.19563620654901237,1bd41b80e2e5d5c9f8ad8b243099c532c5055415843bc0b4cc4d26360965cc72,1bd41b80e2e5d5c9f8ad8b243099c532c5055415843bc0b4cc4d26360965cc72,0,0,E:\codes\ExactEBRP\results\gf_c0_mechanism_transfer_c5_round30\runs\stage1__moderate_seed3302__c0_diag__300s\external\models\L0.1.lp,E:\codes\ExactEBRP\results\gf_c0_mechanism_transfer_c5_round30\runs\stage1__moderate_seed3302__c0_diag__300s\external\native_logs\L0.1_attempt_0.gurobi.log
243.4816467,269.57872689999999,L0.1,L0,1,0.024454525818626546,0.048909051637253093,1,0,1,L0.1,L0.1,3,2,3,2,26.084843238000005,26.085000038146973,TIME_LIMIT,9,0,0.15986358119059038,0.15869328175161648,1,0.15986358119059038,0.15986358119059038,0.15986358119059038,0.19563620654901237,0.19563620654901237,0,0,19.9344018,19.9344018,213.32554880000001,211.2528834,58.325843499999991,41.653497421663211,302,0,0,149418,0,0.255081956,11903,3374,67328,2,1,0,0,1,0,0,unavailable_gurobi_c_api_has_no_phase_timer_attribute,0,0,0,unavailable_gurobi_c_api_has_no_phase_timer_attribute,0,0,1,fresh_restart,0,0,0,not_requested,0,1,0.19563620654901237,1bd41b80e2e5d5c9f8ad8b243099c532c5055415843bc0b4cc4d26360965cc72,1bd41b80e2e5d5c9f8ad8b243099c532c5055415843bc0b4cc4d26360965cc72,0,0,E:\codes\ExactEBRP\results\gf_c0_mechanism_transfer_c5_round30\runs\stage1__moderate_seed3302__c0_diag__300s\external\models\L0.1.lp,E:\codes\ExactEBRP\results\gf_c0_mechanism_transfer_c5_round30\runs\stage1__moderate_seed3302__c0_diag__300s\external\native_logs\L0.1_attempt_1.gurobi.log
