generation,elapsed_seconds,best_fitness,strict_improvement
0,0.00080369999999999997,-0.92819616684535133,true
1,0.0012514,-0.92819616684535133,false
2,0.0018335999999999999,-0.92819616684535133,false
3,0.0021776999999999999,-0.92819616684535133,false
4,0.0029307999999999999,-0.92819616684535133,false
5,0.0037502,-0.92819616684535133,false
6,0.0042322999999999996,-0.92819616684535133,false
7,0.0048482000000000004,-0.92819616684535133,false
8,0.0052708,-0.92819616684535133,false
9,0.0061729000000000003,-0.92819616684535133,false
10,0.0064771000000000004,-0.92819616684535133,false
11,0.0069757999999999999,-0.92819616684535133,false
12,0.0072991999999999996,-0.92819616684535133,false
13,0.0078212000000000004,-0.92819616684535133,false
14,0.0085416999999999993,-0.92819616684535133,false
15,0.0090034999999999994,-0.92819616684535133,false
16,0.0101741,-0.92819616684535133,false
17,0.0106748,-0.92819616684535133,false
18,0.0113469,-0.92819616684535133,false
19,0.011872300000000001,-0.92819616684535133,false
20,0.0128573,-0.92819616684535133,false
21,0.0134133,-0.92819616684535133,false
22,0.0138759,-0.92819616684535133,false
23,0.0143877,-0.92819616684535133,false
24,0.014987199999999999,-0.92819616684535133,false
25,0.015291300000000001,-0.92819616684535133,false
26,0.015823199999999999,-0.92819616684535133,false
27,0.016159300000000001,-0.92819616684535133,false
28,0.016914800000000001,-0.92819616684535133,false
29,0.0180045,-0.92819616684535133,false
30,0.018743300000000001,-0.92819616684535133,false
31,0.0195882,-0.92819616684535133,false
32,0.019974800000000001,-0.92819616684535133,false
33,0.020527699999999999,-0.92819616684535133,false
34,0.021199300000000001,-0.92819616684535133,false
35,0.021512900000000001,-0.92819616684535133,false
36,0.021973599999999999,-0.92819616684535133,false
37,0.022311600000000001,-0.92819616684535133,false
38,0.022855400000000001,-0.92819616684535133,false
39,0.023776800000000001,-0.92819616684535133,false
40,0.024236799999999999,-0.92819616684535133,false
41,0.024686099999999999,-0.92819616684535133,false
42,0.025495500000000001,-0.92819616684535133,false
43,0.025746700000000001,-0.92819616684535133,false
44,0.0264683,-0.92819616684535133,false
45,0.026953700000000001,-0.92819616684535133,false
46,0.027384800000000001,-0.92819616684535133,false
47,0.027658499999999999,-0.92819616684535133,false
48,0.028451000000000001,-0.92819616684535133,false
49,0.029078099999999999,-0.92819616684535133,false
50,0.029621700000000001,-0.92819616684535133,false
51,0.0301978,-0.92819616684535133,false
52,0.031414900000000003,-0.92819616684535133,false
53,0.032019300000000001,-0.92819616684535133,false
54,0.032474799999999998,-0.92819616684535133,false
55,0.032965399999999999,-0.92819616684535133,false
56,0.033488900000000002,-0.92819616684535133,false
57,0.033709099999999999,-0.92819616684535133,false
58,0.035072300000000001,-0.92819616684535133,false
59,0.035664000000000001,-0.92819616684535133,false
60,0.036767000000000001,-0.92819616684535133,false
61,0.038041699999999998,-0.92819616684535133,false
62,0.038732299999999997,-0.92819616684535133,false
63,0.040186300000000001,-0.92819616684535133,false
64,0.041334000000000003,-0.92819616684535133,false
65,0.042917700000000003,-0.92819616684535133,false
66,0.043881499999999997,-0.92819616684535133,false
67,0.044713999999999997,-0.92819616684535133,false
68,0.0455606,-0.92819616684535133,false
69,0.046122799999999999,-0.92819616684535133,false
70,0.047220699999999997,-0.92819616684535133,false
71,0.047799700000000001,-0.92819616684535133,false
72,0.0480142,-0.92819616684535133,false
73,0.048528599999999998,-0.92819616684535133,false
74,0.049333299999999997,-0.92819616684535133,false
75,0.049901399999999999,-0.92819616684535133,false
76,0.050290899999999999,-0.92819616684535133,false
77,0.051078800000000001,-0.92819616684535133,false
78,0.052398500000000001,-0.92819616684535133,false
79,0.053146199999999998,-0.92819616684535133,false
80,0.053679900000000003,-0.92819616684535133,false
81,0.054591500000000001,-0.92819616684535133,false
82,0.055029799999999997,-0.92819616684535133,false
83,0.055730300000000003,-0.92819616684535133,false
84,0.056173599999999997,-0.92819616684535133,false
85,0.056581800000000002,-0.92819616684535133,false
86,0.057035700000000002,-0.92819616684535133,false
87,0.057362700000000003,-0.92819616684535133,false
88,0.057743099999999999,-0.92819616684535133,false
89,0.058201700000000002,-0.92819616684535133,false
90,0.059075599999999999,-0.92819616684535133,false
91,0.059413300000000002,-0.92819616684535133,false
92,0.059998599999999999,-0.92819616684535133,false
93,0.0604349,-0.92819616684535133,false
94,0.061461000000000002,-0.92819616684535133,false
95,0.061966199999999999,-0.92819616684535133,false
96,0.062566999999999998,-0.92819616684535133,false
97,0.063174099999999997,-0.92819616684535133,false
98,0.063840900000000006,-0.92819616684535133,false
99,0.064688800000000005,-0.92819616684535133,false
100,0.0650313,-0.92819616684535133,false
101,0.065534300000000004,-0.92819616684535133,false
102,0.065738900000000003,-0.92819616684535133,false
103,0.066367999999999996,-0.92819616684535133,false
104,0.066851300000000002,-0.92819616684535133,false
105,0.067433300000000002,-0.92819616684535133,false
106,0.067630700000000002,-0.92819616684535133,false
107,0.068657899999999994,-0.92819616684535133,false
108,0.069467200000000007,-0.92819616684535133,false
109,0.070225499999999996,-0.92819616684535133,false
