sequence,process_seconds,event,status,nominal_deadline_remaining_seconds,work_deadline_remaining_seconds,detail
0,0,"process_entry","start",4.9992897999999997,4.9992897999999997,"absolute process deadline origin"
1,0.0008922,"instance_parsing_start","start",4.9991078,4.9991078,"E:\codes\ExactEBRP\reference\qualification_round33\M1_Q30\round33_v10_moderate_M1_Q30_seed82526096.txt"
2,0.001665,"instance_parsing_complete","complete",4.9983351000000003,4.998335,"instance=round33_v10_moderate_M1_Q30_seed82526096.txt"
3,0.022642800000000001,"plain_gurobi_optimize_launch","start",4.9773573999999998,4.9773572000000001,"absolute_work_remaining=4.977574"
4,2.5906232,"final_result_serialization_start","start",2.4093772000000002,2.4093770000000001,""
5,2.5922689000000001,"final_result_serialization_complete","complete",2.4077313,2.4077310999999999,""
6,2.5924654,"process_exit","complete",2.4075348000000001,2.4075346999999998,"rc=0"
