process_elapsed_seconds,exact_phase_elapsed_seconds,event_type,active_leaf,active_leaf_valid_lower_bound,other_open_leaf_min_valid_lower_bound,valid_global_lower_bound,verified_global_upper_bound,open_relevant_leaf_count,closed_relevant_leaf_count,event_source
26.7459509,0.0078647999999999999,"exact_tree_initialization","",0,,0,0.60070443668510809,1,0,"initial_exact_interval_cover"
27.145962099999998,0.40787570000000001,"parent_lp_completion","L0",0.39445294772720085,,0.39445294772720085,0.60070443668510809,1,0,"complete_parent_lp_optimal"
27.510846000000001,0.77275959999999999,"child_lp_completion","L0.0",0.407329005858862,0.39445294772720085,0.39445294772720085,0.60070443668510809,1,0,"complete_speculative_child_lp_optimal"
27.700838000000001,0.96275149999999998,"child_lp_completion","L0.1",,0.39445294772720085,0.39445294772720085,0.60070443668510809,1,0,"complete_speculative_child_lp_infeasible"
27.701105600000002,0.96301959999999998,"split","L0",,0.407329005858862,0.407329005858862,0.60070443668510809,1,1,"c6_current_gain_atomic_split"
28.1016829,1.3635967,"child_lp_completion","L0.0.0",0.43699011491207468,0.407329005858862,0.407329005858862,0.60070443668510809,1,1,"complete_speculative_child_lp_optimal"
28.467619200000001,1.7295328999999999,"child_lp_completion","L0.0.1",0.50832936531373507,0.407329005858862,0.407329005858862,0.60070443668510809,1,1,"complete_speculative_child_lp_optimal"
28.775991900000001,2.037906,"native_root_processing_bound","L0.0",0.407329005858862,,0.407329005858862,0.60070443668510809,1,1,"gurobi_cb_mip_objbnd_valid_native_bound"
29.047502099999999,2.3094161999999998,"child_native_bound_target","L0.0",0.44328714618436826,,0.44328714618436826,0.60070443668510809,1,1,"gurobi_cb_mip_objbnd_valid_native_bound"
29.059973800000002,2.3218876000000002,"child_native_bound_target","L0.0",0.44328714618436826,,0.44328714618436826,0.60070443668510809,1,1,"c6_child_bound_reached_parent_requeued_no_forced_split"
29.126390000000001,2.3883036999999998,"declined_split","L0.0",0.44328714618436826,,0.44328714618436826,0.60070443668510809,1,1,"c6_current_child_gain_not_strict_exact_closure"
29.130138400000003,2.3920525000000001,"native_root_processing_bound","L0.0",0.44328714618436826,,0.44328714618436826,0.60070443668510809,1,1,"gurobi_cb_mip_objbnd_valid_native_bound"
29.569329000000003,2.8312431,"native_root_processing_bound","L0.0",0.46193232535854384,,0.46193232535854384,0.60070443668510809,1,1,"gurobi_cb_mip_objbnd_valid_native_bound"
30.421534700000002,3.6834487999999999,"native_root_processing_bound","L0.0",0.49871288443738027,,0.49871288443738027,0.60070443668510809,1,1,"gurobi_cb_mip_objbnd_valid_native_bound"
30.674725700000003,3.9366398,"native_root_processing_bound","L0.0",0.5009833350360654,,0.5009833350360654,0.60070443668510809,1,1,"gurobi_cb_mip_objbnd_valid_native_bound"
31.492333700000003,4.7542477999999999,"native_root_processing_bound","L0.0",0.50424594735223871,,0.50424594735223871,0.60070443668510809,1,1,"gurobi_cb_mip_objbnd_valid_native_bound"
31.531388700000001,4.7933028000000002,"native_root_processing_bound","L0.0",0.50425967180838882,,0.50425967180838882,0.60070443668510809,1,1,"gurobi_cb_mip_objbnd_valid_native_bound"
31.850085100000001,5.1119991999999996,"native_root_processing_bound","L0.0",0.50503206277388324,,0.50503206277388324,0.60070443668510809,1,1,"gurobi_cb_mip_objbnd_valid_native_bound"
