leaf_id,solve_kind,native_status,optimize_return_code,global_deadline_remaining_at_launch,solver_runtime,work,nodes,simplex_iterations,barrier_iterations,memory_gb,model_sha256,in_memory_model_reused,integer_domain_restored,basis_reuse_status,native_log
L0,LP,"OPTIMAL",0,1784.87,0.314,0.851217,0,3915,0,0.0291982,48615fa25cac2b60c35cc93429af051b589844760daeb382e28b6e2118df9e4e,0,1,"not_submitted_domain_transition_model_object_only","E:\codes\ExactEBRP\results\gf_simple_start_qualification_round35\runs\matrix1800__tight_T_seed5103__c6_simple_start__1800s\external\native_logs\L0_lp.gurobi.log"
L0,NEXT_LEAF_TARGET_MIP,"INFEASIBLE",0,1784.52,1.562,2.63634,1,5783,0,0.0608595,48615fa25cac2b60c35cc93429af051b589844760daeb382e28b6e2118df9e4e,1,0,"not_requested","E:\codes\ExactEBRP\results\gf_simple_start_qualification_round35\runs\matrix1800__tight_T_seed5103__c6_simple_start__1800s\external\native_logs\L0_c6_1_next_leaf_target_mip.gurobi.log"
L1,LP,"OPTIMAL",0,1782.83,0.246,0.695678,0,3321,0,0.0608595,424302e563229b6bc298efd6bd97cad9fab7e93f07b0ecaecea18ba28506ce4a,0,1,"not_submitted_domain_transition_model_object_only","E:\codes\ExactEBRP\results\gf_simple_start_qualification_round35\runs\matrix1800__tight_T_seed5103__c6_simple_start__1800s\external\native_logs\L1_lp.gurobi.log"
L1,NEXT_LEAF_TARGET_MIP,"INTERRUPTED",0,1782.54,83.103,143.619,697,209412,0,0.141124,424302e563229b6bc298efd6bd97cad9fab7e93f07b0ecaecea18ba28506ce4a,1,0,"not_requested","E:\codes\ExactEBRP\results\gf_simple_start_qualification_round35\runs\matrix1800__tight_T_seed5103__c6_simple_start__1800s\external\native_logs\L1_c6_1_next_leaf_target_mip.gurobi.log"
L2,LP,"OPTIMAL",0,1699.31,0.253,0.723386,0,3733,0,0.141124,001d29fbf78905985f0769c123be69b06aba9cbed58811623828f6ebddcfc0ef,0,1,"not_submitted_domain_transition_model_object_only","E:\codes\ExactEBRP\results\gf_simple_start_qualification_round35\runs\matrix1800__tight_T_seed5103__c6_simple_start__1800s\external\native_logs\L2_lp.gurobi.log"
L1.0,LP,"OPTIMAL",0,1698.9,0.264,0.711416,0,3778,0,0.141124,2be65c2dc70dec9bea0793018cc770f3eefa27e5d240741c494543e675dd33d6,0,1,"not_submitted_domain_transition_model_object_only","E:\codes\ExactEBRP\results\gf_simple_start_qualification_round35\runs\matrix1800__tight_T_seed5103__c6_simple_start__1800s\external\native_logs\L1.0_lp.gurobi.log"
L1.1,LP,"OPTIMAL",0,1698.49,0.22,0.642862,0,3298,0,0.141124,14030cc61f273aac1173d4f47b2dd1cf98819b6e8ff358f18398e5acc01862f4,0,1,"not_submitted_domain_transition_model_object_only","E:\codes\ExactEBRP\results\gf_simple_start_qualification_round35\runs\matrix1800__tight_T_seed5103__c6_simple_start__1800s\external\native_logs\L1.1_lp.gurobi.log"
L1,MIP,"OPTIMAL",0,1698.23,328.499,675.382,8748,2.21344e+06,0,0.141124,424302e563229b6bc298efd6bd97cad9fab7e93f07b0ecaecea18ba28506ce4a,1,0,"not_requested","E:\codes\ExactEBRP\results\gf_simple_start_qualification_round35\runs\matrix1800__tight_T_seed5103__c6_simple_start__1800s\external\native_logs\L1_terminal_mip.gurobi.log"
