generation,elapsed_seconds,best_fitness,strict_improvement
0,0.00078669999999999999,-1.0304103150871839,true
1,0.0016535,-0.87703483877032373,true
2,0.0026324,-0.79938202208835074,true
3,0.0039725999999999997,-0.75902430204562532,true
4,0.0050017000000000004,-0.75902430204562532,false
5,0.0065773999999999997,-0.75902430204562532,false
6,0.0075287000000000001,-0.74929366234585371,true
7,0.0091106999999999994,-0.71202453524978448,true
8,0.0099710000000000007,-0.71202453524978448,false
9,0.010817,-0.71202453524978448,false
10,0.011626600000000001,-0.71202453524978448,false
11,0.011937100000000001,-0.71202453524978448,false
12,0.012619699999999999,-0.71202453524978448,false
13,0.013357000000000001,-0.71202453524978448,false
14,0.014646899999999999,-0.71202453524978448,false
15,0.0151118,-0.71202453524978448,false
16,0.0158406,-0.71202453524978448,false
17,0.016527799999999999,-0.71202453524978448,false
18,0.0178795,-0.71202453524978448,false
19,0.018426000000000001,-0.71202453524978448,false
20,0.019012299999999999,-0.71202453524978448,false
21,0.019698199999999999,-0.71202453524978448,false
22,0.020536100000000002,-0.71202453524978448,false
23,0.021337200000000001,-0.71202453524978448,false
24,0.022009899999999999,-0.71202453524978448,false
25,0.022665500000000002,-0.71202453524978448,false
26,0.023307100000000001,-0.71202453524978448,false
27,0.0238903,-0.71202453524978448,false
28,0.0246404,-0.71202453524978448,false
29,0.025801500000000002,-0.70625309852907503,true
30,0.0266086,-0.70625309852907503,false
31,0.027526499999999999,-0.70625309852907503,false
32,0.027885199999999999,-0.70625309852907503,false
33,0.028365999999999999,-0.70625309852907503,false
34,0.0288671,-0.70625309852907503,false
35,0.029399700000000001,-0.70625309852907503,false
36,0.029939400000000001,-0.70625309852907503,false
37,0.030647899999999999,-0.70625309852907503,false
38,0.0311337,-0.70625309852907503,false
39,0.0318359,-0.70625309852907503,false
40,0.032435899999999997,-0.70625309852907503,false
41,0.033172399999999998,-0.70625309852907503,false
42,0.0337591,-0.70625309852907503,false
43,0.034379899999999998,-0.70625309852907503,false
44,0.035235700000000002,-0.70625309852907503,false
45,0.035559800000000003,-0.70625309852907503,false
46,0.036078600000000002,-0.70625309852907503,false
47,0.036629799999999997,-0.70625309852907503,false
48,0.0369436,-0.70625309852907503,false
49,0.037376300000000001,-0.70625309852907503,false
50,0.037770600000000001,-0.70625309852907503,false
51,0.038223500000000001,-0.70625309852907503,false
52,0.038694600000000003,-0.70625309852907503,false
53,0.038848399999999998,-0.70625309852907503,false
54,0.039489499999999997,-0.70625309852907503,false
55,0.039761400000000002,-0.70625309852907503,false
56,0.040632399999999999,-0.70625309852907503,false
57,0.041067199999999998,-0.70625309852907503,false
58,0.041565699999999997,-0.70625309852907503,false
59,0.042190600000000002,-0.70625309852907503,false
60,0.042692399999999998,-0.70625309852907503,false
61,0.042991099999999997,-0.70625309852907503,false
62,0.043313499999999998,-0.70625309852907503,false
63,0.043576999999999998,-0.70625309852907503,false
64,0.043824500000000002,-0.70625309852907503,false
65,0.043992700000000003,-0.70625309852907503,false
66,0.045033799999999999,-0.70625309852907503,false
67,0.045292100000000002,-0.70625309852907503,false
68,0.045696500000000001,-0.70625309852907503,false
69,0.045964699999999997,-0.70625309852907503,false
70,0.046198900000000001,-0.70625309852907503,false
71,0.046426500000000002,-0.70625309852907503,false
72,0.046684400000000001,-0.70625309852907503,false
73,0.046951199999999998,-0.70625309852907503,false
74,0.047373600000000002,-0.70625309852907503,false
75,0.047737099999999998,-0.70625309852907503,false
76,0.048011900000000003,-0.70625309852907503,false
