leaf_id,parent_id,depth,gamma_L,gamma_U,terminal_valid,optimal,infeasible,bound_available,lower_bound,native_status,work,telemetry_seconds
L0,"",0,0,0.10033606646961823,1,0,1,0,0,"INFEASIBLE",0.60376628177189096,0.4052733
L1,"",0,0.10033606646961823,0.20067213293923647,1,1,0,1,0.23654949985811238,"OPTIMAL",1.0120964899438967,0.91884679999999996
L1.0,"L1",1,0.10033606646961823,0.15050409970442735,1,1,0,1,0.23819606726469289,"OPTIMAL",0.94953927650923697,1.399411
L1.1,"L1",1,0.15050409970442735,0.20067213293923647,1,1,0,1,0.27500118272405516,"OPTIMAL",0.95665753927640595,1.8950395
L2,"",0,0.20067213293923647,0.3010081994088547,1,1,0,1,0.32292504750871875,"OPTIMAL",0.75626738818010886,2.8911869000000001
L2.0,"L2",1,0.20067213293923647,0.25084016617404559,1,1,0,1,0.3229250475087187,"OPTIMAL",0.72673835452062863,3.3098041
L2.1,"L2",1,0.25084016617404559,0.3010081994088547,1,1,0,1,0.37309308074352798,"OPTIMAL",0.72884625022492577,3.7269065000000001
