run_id,node_uid,parent_uid,native_depth,gini_generation,relaxation_pass,gamma_L,gamma_U,pre_local_row_relaxation,post_local_row_relaxation,delta_rows_attached,duplicates_omitted,row_factory_seconds,row_api_seconds,status
optional__moderate_seed3302__root_flow_only__300s,32,26,9,9,2,0.031714463171031299,0.032096565136947343,0.14028268829082735,0.1404482701256034,,,0.0145168,0.00050770000000000003,passed
optional__moderate_seed3302__root_flow_only__300s,35,32,10,10,1,0.031714463171031299,0.031905514153989317,0.1404482701256036,,1421,0,0.014631099999999999,0.00054810000000000004,awaiting_reoptimization
optional__moderate_seed3302__root_flow_only__300s,35,32,10,10,2,0.031714463171031299,0.031905514153989317,0.1404482701256036,0.14059989105517937,,,0.014631099999999999,0.00054810000000000004,passed
optional__moderate_seed3302__root_flow_only__300s,36,32,10,10,1,0.031905514153989317,0.032096565136947343,0.1404542881040195,,1421,0,0.0145472,0.00048959999999999997,awaiting_reoptimization
optional__moderate_seed3302__root_flow_only__300s,36,32,10,10,2,0.031905514153989317,0.032096565136947343,0.1404542881040195,0.14053707915726868,,,0.0145472,0.00048959999999999997,passed
optional__moderate_seed3302__root_flow_only__300s,12,7,4,4,1,0.012227262909313273,0.024454525818626546,0.13582085515120493,,1421,0,0.014454099999999999,0.00054080000000000003,awaiting_reoptimization
optional__moderate_seed3302__root_flow_only__300s,12,7,4,4,2,0.012227262909313273,0.024454525818626546,0.13582085515120493,0.14070301651578798,,,0.014454099999999999,0.00054080000000000003,passed
optional__moderate_seed3302__root_flow_only__300s,77,12,5,5,1,0.012227262909313273,0.01834089436396991,0.14070301651579487,,1421,0,0.014371999999999999,0.00052119999999999998,awaiting_reoptimization
optional__moderate_seed3302__root_flow_only__300s,77,12,5,5,2,0.012227262909313273,0.01834089436396991,0.14070301651579487,0.15456020722943187,,,0.014371999999999999,0.00052119999999999998,passed
optional__moderate_seed3302__root_flow_only__300s,78,12,5,5,1,0.01834089436396991,0.024454525818626546,0.14071591468061134,,1421,0,0.0142384,0.00056059999999999997,awaiting_reoptimization
optional__moderate_seed3302__root_flow_only__300s,78,12,5,5,2,0.01834089436396991,0.024454525818626546,0.14071591468061134,0.14312438230439922,,,0.0142384,0.00056059999999999997,passed
optional__moderate_seed3302__root_flow_only__300s,81,78,6,6,1,0.01834089436396991,0.021397710091298226,0.14312438230440075,,1421,0,0.0145164,0.00051440000000000004,awaiting_reoptimization
optional__moderate_seed3302__root_flow_only__300s,81,78,6,6,2,0.01834089436396991,0.021397710091298226,0.14312438230440075,0.15007718750301821,,,0.0145164,0.00051440000000000004,passed
optional__moderate_seed3302__root_flow_only__300s,82,78,6,6,1,0.021397710091298226,0.024454525818626546,0.14313083142669625,,1421,0,0.0145001,0.00054909999999999996,awaiting_reoptimization
optional__moderate_seed3302__root_flow_only__300s,82,78,6,6,2,0.021397710091298226,0.024454525818626546,0.14313083142669625,0.14433506539350111,,,0.0145001,0.00054909999999999996,passed
optional__moderate_seed3302__root_flow_only__300s,85,82,7,7,1,0.021397710091298226,0.022926117954962386,0.14433506539349877,,1421,0,0.0141555,0.00050759999999999998,awaiting_reoptimization
optional__moderate_seed3302__root_flow_only__300s,85,82,7,7,2,0.021397710091298226,0.022926117954962386,0.14433506539349877,0.14781755563662252,,,0.0141555,0.00050759999999999998,passed
optional__moderate_seed3302__root_flow_only__300s,86,82,7,7,1,0.022926117954962386,0.024454525818626546,0.14433828996462189,,1421,0,0.014381700000000001,0.00067900000000000002,awaiting_reoptimization
optional__moderate_seed3302__root_flow_only__300s,86,82,7,7,2,0.022926117954962386,0.024454525818626546,0.14433828996462189,0.14494040698675156,,,0.014381700000000001,0.00067900000000000002,passed
optional__moderate_seed3302__root_flow_only__300s,89,86,8,8,1,0.022926117954962386,0.023690321886794465,0.14494040698675062,,1421,0,0.0143427,0.00057720000000000004,awaiting_reoptimization
optional__moderate_seed3302__root_flow_only__300s,89,86,8,8,2,0.022926117954962386,0.023690321886794465,0.14494040698675062,0.14668317706042455,,,0.0143427,0.00057720000000000004,passed
optional__moderate_seed3302__root_flow_only__300s,90,86,8,8,1,0.023690321886794465,0.024454525818626546,0.1449420192748038,,1421,0,0.014349300000000001,0.00062,awaiting_reoptimization
optional__moderate_seed3302__root_flow_only__300s,90,86,8,8,2,0.023690321886794465,0.024454525818626546,0.1449420192748038,0.14524307779555112,,,0.014349300000000001,0.00062,passed
optional__moderate_seed3302__root_flow_only__300s,93,90,9,9,1,0.023690321886794465,0.024072423852710505,0.14524307779554874,,1421,0,0.0141339,0.0005819,awaiting_reoptimization
optional__moderate_seed3302__root_flow_only__300s,93,90,9,9,2,0.023690321886794465,0.024072423852710505,0.14524307779554874,0.14611484445145009,,,0.0141339,0.0005819,passed
optional__moderate_seed3302__root_flow_only__300s,94,90,9,9,1,0.024072423852710505,0.024454525818626546,0.14524388394020299,,1421,0,0.014637600000000001,0.00068039999999999995,awaiting_reoptimization
optional__moderate_seed3302__root_flow_only__300s,94,90,9,9,2,0.024072423852710505,0.024454525818626546,0.14524388394020299,0.14539441320299651,,,0.014637600000000001,0.00068039999999999995,passed
optional__moderate_seed3302__root_flow_only__300s,97,94,10,10,1,0.024072423852710505,0.024263474835668528,0.14539441320299609,,1421,0,0.014600399999999999,0.0005241,awaiting_reoptimization
optional__moderate_seed3302__root_flow_only__300s,97,94,10,10,2,0.024072423852710505,0.024263474835668528,0.14539441320299609,0.14583039198339365,,,0.014600399999999999,0.0005241,passed
optional__moderate_seed3302__root_flow_only__300s,98,94,10,10,1,0.024263474835668528,0.024454525818626546,0.1453948162754764,,1421,0,0.014375600000000001,0.00059929999999999998,awaiting_reoptimization
optional__moderate_seed3302__root_flow_only__300s,98,94,10,10,2,0.024263474835668528,0.024454525818626546,0.1453948162754764,0.14547008090747948,,,0.014375600000000001,0.00059929999999999998,passed
optional__moderate_seed3302__root_flow_only__300s,11,7,4,4,1,0,0.012227262909313273,0.13579746418916358,,1421,0,0.0141823,0.00058819999999999999,awaiting_reoptimization
optional__moderate_seed3302__root_flow_only__300s,11,7,4,4,2,0,0.012227262909313273,0.13579746418916358,0.16338301220451301,,,0.0141823,0.00058819999999999999,passed
optional__moderate_seed3302__root_flow_only__300s,135,11,5,5,1,0,0.0061136314546566366,0.16338301220451301,,1421,0,0.013925699999999999,0.00059579999999999995,awaiting_reoptimization
optional__moderate_seed3302__root_flow_only__300s,136,11,5,5,1,0.0061136314546566366,0.012227262909313273,0.16339699590221118,,1421,0,0.014590199999999999,0.00063730000000000004,awaiting_reoptimization
optional__moderate_seed3302__root_flow_only__300s,136,11,5,5,2,0.0061136314546566366,0.012227262909313273,0.16339699590221118,0.16581163387464995,,,0.014590199999999999,0.00063730000000000004,passed
optional__moderate_seed3302__root_flow_only__300s,137,136,6,6,1,0.0061136314546566366,0.0091704471819849549,0.16581163387465209,,1421,0,0.014108900000000001,0.00060130000000000003,awaiting_reoptimization
optional__moderate_seed3302__root_flow_only__300s,137,136,6,6,2,0.0061136314546566366,0.0091704471819849549,0.16581163387465209,0.17258438490827133,,,0.014108900000000001,0.00060130000000000003,passed
optional__moderate_seed3302__root_flow_only__300s,138,136,6,6,1,0.0091704471819849549,0.012227262909313273,0.16581862573944534,,1421,0,0.014464899999999999,0.0006177,awaiting_reoptimization
optional__moderate_seed3302__root_flow_only__300s,138,136,6,6,2,0.0091704471819849549,0.012227262909313273,0.16581862573944534,0.16702594478426974,,,0.014464899999999999,0.0006177,passed
optional__moderate_seed3302__root_flow_only__300s,141,138,7,7,1,0.0091704471819849549,0.010698855045649113,0.1670259447842779,,1421,0,0.0144724,0.00067719999999999998,awaiting_reoptimization
optional__moderate_seed3302__root_flow_only__300s,141,138,7,7,2,0.0091704471819849549,0.010698855045649113,0.1670259447842779,0.17041817050950353,,,0.0144724,0.00067719999999999998,passed
optional__moderate_seed3302__root_flow_only__300s,142,138,7,7,1,0.010698855045649113,0.012227262909313273,0.16702944072066281,,1421,0,0.014505499999999999,0.00065200000000000002,awaiting_reoptimization
optional__moderate_seed3302__root_flow_only__300s,142,138,7,7,2,0.010698855045649113,0.012227262909313273,0.16702944072066281,0.16763310025773473,,,0.014505499999999999,0.00065200000000000002,passed
optional__moderate_seed3302__root_flow_only__300s,145,142,8,8,1,0.010698855045649113,0.011463058977481193,0.1676331002577319,,1421,0,0.0150297,0.00061779999999999995,awaiting_reoptimization
optional__moderate_seed3302__root_flow_only__300s,145,142,8,8,2,0.010698855045649113,0.011463058977481193,0.1676331002577319,0.16933069116232174,,,0.0150297,0.00061779999999999995,passed
optional__moderate_seed3302__root_flow_only__300s,146,142,8,8,1,0.011463058977481193,0.012227262909313273,0.1676348482269221,,1421,0,0.014653899999999999,0.00062660000000000005,awaiting_reoptimization
optional__moderate_seed3302__root_flow_only__300s,146,142,8,8,2,0.011463058977481193,0.012227262909313273,0.1676348482269221,0.16793667799911932,,,0.014653899999999999,0.00062660000000000005,passed
optional__moderate_seed3302__root_flow_only__300s,149,146,9,9,1,0.011463058977481193,0.011845160943397232,0.1679366779991211,,1421,0,0.017214199999999999,0.00063820000000000001,awaiting_reoptimization
optional__moderate_seed3302__root_flow_only__300s,149,146,9,9,2,0.011463058977481193,0.011845160943397232,0.1679366779991211,0.16878584332734325,,,0.017214199999999999,0.00063820000000000001,passed
optional__moderate_seed3302__root_flow_only__300s,151,149,10,10,1,0.011463058977481193,0.011654109960439214,0.16878584332734256,,1421,0,0.014581999999999999,0.00065439999999999997,awaiting_reoptimization
optional__moderate_seed3302__root_flow_only__300s,151,149,10,10,2,0.011463058977481193,0.011654109960439214,0.16878584332734256,0.16921016974011077,,,0.014581999999999999,0.00065439999999999997,passed
optional__moderate_seed3302__root_flow_only__300s,152,149,10,10,1,0.011654109960439214,0.011845160943397232,0.16878628137724622,,1421,0,0.014622899999999999,0.00068530000000000002,awaiting_reoptimization
optional__moderate_seed3302__root_flow_only__300s,152,149,10,10,2,0.011654109960439214,0.011845160943397232,0.16878628137724622,0.16886174483144573,,,0.014622899999999999,0.00068530000000000002,passed
optional__moderate_seed3302__root_flow_only__300s,22,16,6,6,1,0.033624973000611499,0.036681788727939819,0.13863822181497368,,1421,0,0.0143648,0.00066549999999999997,awaiting_reoptimization
optional__moderate_seed3302__root_flow_only__300s,22,16,6,6,2,0.033624973000611499,0.036681788727939819,0.13863822181497368,0.1398433147687439,,,0.0143648,0.00066549999999999997,passed
optional__moderate_seed3302__root_flow_only__300s,159,22,7,7,1,0.033624973000611499,0.035153380864275663,0.1398433147687439,,1421,0,0.014678500000000001,0.00076619999999999998,awaiting_reoptimization
optional__moderate_seed3302__root_flow_only__300s,159,22,7,7,2,0.033624973000611499,0.035153380864275663,0.1398433147687439,0.14031127692981327,,,0.014678500000000001,0.00076619999999999998,passed
optional__moderate_seed3302__root_flow_only__300s,161,159,8,8,1,0.033624973000611499,0.034389176932443581,0.14031127692981327,,1421,0,0.014549100000000001,0.0006623,awaiting_reoptimization
optional__moderate_seed3302__root_flow_only__300s,161,159,8,8,2,0.033624973000611499,0.034389176932443581,0.14031127692981327,0.14054480473325887,,,0.014549100000000001,0.0006623,passed
optional__moderate_seed3302__root_flow_only__300s,163,161,9,9,1,0.033624973000611499,0.034007074966527537,0.1405448047332587,,1421,0,0.014112,0.00064420000000000005,awaiting_reoptimization
optional__moderate_seed3302__root_flow_only__300s,163,161,9,9,2,0.033624973000611499,0.034007074966527537,0.1405448047332587,0.1406613731970334,,,0.014112,0.00064420000000000005,passed
optional__moderate_seed3302__root_flow_only__300s,165,163,10,10,1,0.033624973000611499,0.033816023983569518,0.14066137319703342,,1421,0,0.014216899999999999,0.00065090000000000005,awaiting_reoptimization
optional__moderate_seed3302__root_flow_only__300s,165,163,10,10,2,0.033624973000611499,0.033816023983569518,0.14066137319703342,0.1407196412933972,,,0.014216899999999999,0.00065090000000000005,passed
optional__moderate_seed3302__root_flow_only__300s,20,15,6,6,1,0.027511341545954866,0.030568157273283183,0.13838535055218865,,1421,0,0.014735399999999999,0.00065169999999999996,awaiting_reoptimization
optional__moderate_seed3302__root_flow_only__300s,20,15,6,6,2,0.027511341545954866,0.030568157273283183,0.13838535055218865,0.13970974591505406,,,0.014735399999999999,0.00065169999999999996,passed
optional__moderate_seed3302__root_flow_only__300s,235,20,7,7,1,0.027511341545954866,0.029039749409619023,0.13970974591505347,,1421,0,0.014123399999999999,0.00073950000000000003,awaiting_reoptimization
optional__moderate_seed3302__root_flow_only__300s,235,20,7,7,2,0.027511341545954866,0.029039749409619023,0.13970974591505347,0.14091620735989688,,,0.014123399999999999,0.00073950000000000003,passed
optional__moderate_seed3302__root_flow_only__300s,236,20,7,7,1,0.029039749409619023,0.030568157273283183,0.13975531549851761,,1421,0,0.0151399,0.00070779999999999997,awaiting_reoptimization
optional__moderate_seed3302__root_flow_only__300s,236,20,7,7,2,0.029039749409619023,0.030568157273283183,0.13975531549851761,0.14041754565279757,,,0.0151399,0.00070779999999999997,passed
optional__moderate_seed3302__root_flow_only__300s,239,236,8,8,1,0.029039749409619023,0.029803953341451105,0.1404175456527976,,1421,0,0.014614800000000001,0.00072939999999999995,awaiting_reoptimization
optional__moderate_seed3302__root_flow_only__300s,239,236,8,8,2,0.029039749409619023,0.029803953341451105,0.1404175456527976,0.14102064810226758,,,0.014614800000000001,0.00072939999999999995,passed
optional__moderate_seed3302__root_flow_only__300s,240,236,8,8,1,0.029803953341451105,0.030568157273283183,0.14044046313897168,,1421,0,0.0145267,0.00068510000000000001,awaiting_reoptimization
optional__moderate_seed3302__root_flow_only__300s,240,236,8,8,2,0.029803953341451105,0.030568157273283183,0.14044046313897168,0.14077158382081137,,,0.0145267,0.00068510000000000001,passed
optional__moderate_seed3302__root_flow_only__300s,243,240,9,9,1,0.029803953341451105,0.030186055307367142,0.14077158382081106,,1421,0,0.0143494,0.00064490000000000001,awaiting_reoptimization
optional__moderate_seed3302__root_flow_only__300s,243,240,9,9,2,0.029803953341451105,0.030186055307367142,0.14077158382081106,0.14107309299118362,,,0.0143494,0.00064490000000000001,passed
optional__moderate_seed3302__root_flow_only__300s,244,240,9,9,1,0.030186055307367142,0.030568157273283183,0.14078307313974725,,1421,0,0.015384,0.00066810000000000003,awaiting_reoptimization
optional__moderate_seed3302__root_flow_only__300s,244,240,9,9,2,0.030186055307367142,0.030568157273283183,0.14078307313974725,0.14094863482194392,,,0.015384,0.00066810000000000003,passed
optional__moderate_seed3302__root_flow_only__300s,245,243,10,10,1,0.029803953341451105,0.029995004324409123,0.14107309299118279,,1421,0,0.014202299999999999,0.00068020000000000005,awaiting_reoptimization
optional__moderate_seed3302__root_flow_only__300s,245,243,10,10,2,0.029803953341451105,0.029995004324409123,0.14107309299118279,0.14122366407313516,,,0.014202299999999999,0.00068020000000000005,passed
optional__moderate_seed3302__root_flow_only__300s,246,243,10,10,1,0.029995004324409123,0.030186055307367142,0.14107876911214251,,1421,0,0.0147145,0.00077479999999999997,awaiting_reoptimization
optional__moderate_seed3302__root_flow_only__300s,246,243,10,10,2,0.029995004324409123,0.030186055307367142,0.14107876911214251,0.14116154818269303,,,0.0147145,0.00077479999999999997,passed
optional__moderate_seed3302__root_flow_only__300s,19,15,6,6,1,0.024454525818626546,0.027511341545954866,0.13829514570371457,,1421,0,0.014628,0.00065970000000000004,awaiting_reoptimization
optional__moderate_seed3302__root_flow_only__300s,19,15,6,6,2,0.024454525818626546,0.027511341545954866,0.13829514570371457,0.14070822238969966,,,0.014628,0.00065970000000000004,passed
optional__moderate_seed3302__root_flow_only__300s,279,19,7,7,1,0.024454525818626546,0.025982933682290706,0.14070822238969968,,1421,0,0.014257799999999999,0.00070629999999999998,awaiting_reoptimization
optional__moderate_seed3302__root_flow_only__300s,279,19,7,7,2,0.024454525818626546,0.025982933682290706,0.14070822238969968,0.14259236704007003,,,0.014257799999999999,0.00070629999999999998,passed
optional__moderate_seed3302__root_flow_only__300s,280,19,7,7,1,0.025982933682290706,0.027511341545954866,0.14074978860911605,,1421,0,0.014367899999999999,0.00076199999999999998,awaiting_reoptimization
optional__moderate_seed3302__root_flow_only__300s,280,19,7,7,2,0.025982933682290706,0.027511341545954866,0.14074978860911605,0.14141240602796096,,,0.014367899999999999,0.00076199999999999998,passed
optional__moderate_seed3302__root_flow_only__300s,283,280,8,8,1,0.025982933682290706,0.026747137614122785,0.14141240602796085,,1421,0,0.014442399999999999,0.00078529999999999995,awaiting_reoptimization
optional__moderate_seed3302__root_flow_only__300s,283,280,8,8,2,0.025982933682290706,0.026747137614122785,0.14141240602796085,0.1420148679433571,,,0.014442399999999999,0.00078529999999999995,passed
optional__moderate_seed3302__root_flow_only__300s,285,283,9,9,1,0.025982933682290706,0.026365035648206747,0.14201486794329088,,1421,0,0.0145629,0.00069749999999999999,awaiting_reoptimization
optional__moderate_seed3302__root_flow_only__300s,285,283,9,9,2,0.025982933682290706,0.026365035648206747,0.14201486794329088,0.14256721944534334,,,0.0145629,0.00069749999999999999,passed
optional__moderate_seed3302__root_flow_only__300s,286,283,9,9,1,0.026365035648206747,0.026747137614122785,0.14202344427788091,,1421,0,0.014600399999999999,0.00081329999999999998,awaiting_reoptimization
optional__moderate_seed3302__root_flow_only__300s,286,283,9,9,2,0.026365035648206747,0.026747137614122785,0.14202344427788091,0.14218448514162269,,,0.014600399999999999,0.00081329999999999998,passed
optional__moderate_seed3302__root_flow_only__300s,289,286,10,10,1,0.026365035648206747,0.026556086631164766,0.14218448514162407,,1421,0,0.014661199999999999,0.00068179999999999998,awaiting_reoptimization
optional__moderate_seed3302__root_flow_only__300s,289,286,10,10,2,0.026365035648206747,0.026556086631164766,0.14218448514162407,0.14239435663447531,,,0.014661199999999999,0.00068179999999999998,passed
optional__moderate_seed3302__root_flow_only__300s,290,286,10,10,1,0.026556086631164766,0.026747137614122785,0.14218889110168786,,1421,0,0.014483299999999999,0.00072429999999999999,awaiting_reoptimization
optional__moderate_seed3302__root_flow_only__300s,290,286,10,10,2,0.026556086631164766,0.026747137614122785,0.14218889110168786,0.14226947484786606,,,0.014483299999999999,0.00072429999999999999,passed
optional__moderate_seed3302__root_flow_only__300s,18,14,5,5,1,0.042795420182596453,0.048909051637253093,0.14071631692397951,,1421,0,0.014219600000000001,0.00072079999999999996,awaiting_reoptimization
optional__moderate_seed3302__root_flow_only__300s,18,14,5,5,2,0.042795420182596453,0.048909051637253093,0.14071631692397951,0.14290261654409653,,,0.014219600000000001,0.00072079999999999996,passed
optional__moderate_seed3302__root_flow_only__300s,317,18,6,6,1,0.042795420182596453,0.045852235909924773,0.14290261654409653,,1421,0,0.014168999999999999,0.00068499999999999995,awaiting_reoptimization
optional__moderate_seed3302__root_flow_only__300s,317,18,6,6,2,0.042795420182596453,0.045852235909924773,0.14290261654409653,0.14341751023731822,,,0.014168999999999999,0.00068499999999999995,passed
optional__moderate_seed3302__root_flow_only__300s,318,18,6,6,1,0.045852235909924773,0.048909051637253093,0.14366117274825413,,1421,0,0.0144555,0.00072579999999999997,awaiting_reoptimization
optional__moderate_seed3302__root_flow_only__300s,318,18,6,6,2,0.045852235909924773,0.048909051637253093,0.14366117274825413,0.1447084772688903,,,0.0144555,0.00072579999999999997,passed
optional__moderate_seed3302__root_flow_only__300s,321,318,7,7,1,0.045852235909924773,0.047380643773588929,0.1447084772688903,,1421,0,0.015464200000000001,0.0011486000000000001,awaiting_reoptimization
optional__moderate_seed3302__root_flow_only__300s,321,318,7,7,2,0.045852235909924773,0.047380643773588929,0.1447084772688903,0.14492937852008292,,,0.015464200000000001,0.0011486000000000001,passed
optional__moderate_seed3302__root_flow_only__300s,323,321,8,8,1,0.045852235909924773,0.046616439841756854,0.14492937852008131,,1421,0,0.014159400000000001,0.00072219999999999999,awaiting_reoptimization
optional__moderate_seed3302__root_flow_only__300s,323,321,8,8,2,0.045852235909924773,0.046616439841756854,0.14492937852008131,0.14504969733702328,,,0.014159400000000001,0.00072219999999999999,passed
optional__moderate_seed3302__root_flow_only__300s,324,321,8,8,1,0.046616439841756854,0.047380643773588929,0.14507453152225472,,1421,0,0.014504899999999999,0.00072420000000000004,awaiting_reoptimization
optional__moderate_seed3302__root_flow_only__300s,324,321,8,8,2,0.046616439841756854,0.047380643773588929,0.14507453152225472,0.14535178749095234,,,0.014504899999999999,0.00072420000000000004,passed
optional__moderate_seed3302__root_flow_only__300s,325,323,9,9,1,0.045852235909924773,0.046234337875840817,0.14504969733702405,,1421,0,0.015163899999999999,0.00067350000000000005,awaiting_reoptimization
optional__moderate_seed3302__root_flow_only__300s,325,323,9,9,2,0.045852235909924773,0.046234337875840817,0.14504969733702405,0.145109673775175,,,0.015163899999999999,0.00067350000000000005,passed
optional__moderate_seed3302__root_flow_only__300s,326,323,9,9,1,0.046234337875840817,0.046616439841756854,0.14512127721596035,,1421,0,0.015070399999999999,0.00067759999999999999,awaiting_reoptimization
optional__moderate_seed3302__root_flow_only__300s,326,323,9,9,2,0.046234337875840817,0.046616439841756854,0.14512127721596035,0.14526088238326337,,,0.015070399999999999,0.00067759999999999999,passed
optional__moderate_seed3302__root_flow_only__300s,331,326,10,10,1,0.046234337875840817,0.046425388858798836,0.14526088238326326,,1421,0,0.014782099999999999,0.00062140000000000003,awaiting_reoptimization
optional__moderate_seed3302__root_flow_only__300s,331,326,10,10,2,0.046234337875840817,0.046425388858798836,0.14526088238326326,0.14529088378141741,,,0.014782099999999999,0.00062140000000000003,passed
optional__moderate_seed3302__root_flow_only__300s,332,326,10,10,1,0.046425388858798836,0.046616439841756854,0.14529668327269918,,1421,0,0.0143731,0.00065990000000000005,awaiting_reoptimization
