elapsed_time,native_global_LB,native_incumbent,verified_cutoff,native_gap,node_count,open_nodes,simplex_iterations,event_source
0.018786400000000002,0,9.9999999999999993e+74,0.19563620654901237,9.9999999999999993e+74,0,1,0,global_progress
0.018915499999999998,0,9.9999999999999993e+74,0.19563620654901237,9.9999999999999993e+74,0,1,0,global_progress
6.3553918999999999,0.11066165400206293,9.9999999999999993e+74,0.19563620654901237,9.9999999999999993e+74,0,1,15467,global_progress
280.08082450000001,0.14169606923672259,9.9999999999999993e+74,0.19563620654901237,9.9999999999999993e+74,2518,1563,1155958,global_progress
280.08122429999997,0.14169606923672259,0,0.19563620654901237,0,2518,1563,1155958,solver_final
