process_elapsed_seconds,exact_phase_elapsed_seconds,event_type,active_leaf,active_leaf_valid_lower_bound,other_open_leaf_min_valid_lower_bound,valid_global_lower_bound,verified_global_upper_bound,open_relevant_leaf_count,closed_relevant_leaf_count,event_source
1.9861328,0.0073598999999999999,"exact_tree_initialization","",0,,0,3.1941426652198075,4,0,"initial_exact_interval_cover"
2.0415269,0.062753699999999996,"parent_lp_completion","L0",0,0.22500000000000001,0,3.1941426652198075,4,0,"complete_parent_lp_infeasible"
2.041604,0.062831100000000001,"infeasible_closure","L0",,0.22500000000000001,0.22500000000000001,3.1941426652198075,3,1,"complete_parent_lp_infeasible"
2.1018813999999999,0.12310790000000001,"parent_lp_completion","L1",2.6580340076811244,0.45000000000000001,0.45000000000000001,3.1941426652198075,3,1,"complete_parent_lp_optimal"
2.1019030999999999,0.1231302,"parent_lp_requeue","L1",2.6580340076811244,0.45000000000000001,0.45000000000000001,3.1941426652198075,3,1,"c6_selected_leaf_no_longer_controlling"
2.1597488999999999,0.18097579999999999,"parent_lp_completion","L2",2.7323570601314904,0.67500000000000004,0.67500000000000004,3.1941426652198075,3,1,"complete_parent_lp_optimal"
2.1597686,0.18099570000000001,"parent_lp_requeue","L2",2.7323570601314904,0.67500000000000004,0.67500000000000004,3.1941426652198075,3,1,"c6_selected_leaf_no_longer_controlling"
2.2172602000000001,0.2384869,"parent_lp_completion","L3",2.9522055553541366,2.6580340076811244,2.6580340076811244,3.1941426652198075,3,1,"complete_parent_lp_optimal"
2.2172806999999999,0.23850779999999999,"parent_lp_requeue","L3",2.9522055553541366,2.6580340076811244,2.6580340076811244,3.1941426652198075,3,1,"c6_selected_leaf_no_longer_controlling"
2.2542690999999997,0.27549620000000002,"native_root_processing_bound","L1",2.6580340076811244,2.7323570601314904,2.6580340076811244,3.1941426652198075,3,1,"gurobi_cb_mip_objbnd_valid_native_bound"
2.2558237000000001,0.27705079999999999,"next_leaf_native_bound_target","L1",3.077364860548089,2.7323570601314904,2.7323570601314904,3.1941426652198075,3,1,"gurobi_cb_mip_objbnd_valid_native_bound"
2.2640399000000002,0.28526679999999999,"next_leaf_native_bound_target","L1",3.077364860548089,2.7323570601314904,2.7323570601314904,3.1941426652198075,3,1,"c6_next_strict_frontier_bound_reached_requeue"
2.2944673999999998,0.31569449999999999,"native_root_processing_bound","L2",2.7323570601314904,2.9522055553541366,2.7323570601314904,3.1941426652198075,3,1,"gurobi_cb_mip_objbnd_valid_native_bound"
2.2956282999999997,0.31685539999999995,"next_leaf_native_bound_target","L2",3.07801940935444,2.9522055553541366,2.9522055553541366,3.1941426652198075,3,1,"gurobi_cb_mip_objbnd_valid_native_bound"
