event_sequence,elapsed_runtime_seconds,work,incumbent_available,incumbent,best_bound_available,best_bound,processed_nodes,open_nodes,solution_count,callback_where,phase,context
16,0.28900003433227539,0.32404816173305184,true,0.35720058320841552,true,0.25783919586679793,0,0,4.9406564584124654e-324,3,1,MIP
17,0.2929999828338623,0.32806391583014088,true,0.35720058320841552,true,0.25787230249734727,0,0,4.9406564584124654e-324,3,1,MIP
18,0.31200003623962402,0.34840663451213244,true,0.35720058320841552,true,0.25962865848519301,0,0,4.9406564584124654e-324,3,1,MIP
19,0.31399989128112793,0.34930892467095603,true,0.35720058320841552,true,0.26058932050941563,0,0,4.9406564584124654e-324,3,1,MIP
20,0.3599998950958252,0.39559484267301459,true,0.35720058320841552,true,0.26112327824582071,0,0,4.9406564584124654e-324,3,1,MIP
21,0.39899992942810059,0.43543373740160701,true,0.35720058320841552,true,0.26199346729225426,0,0,4.9406564584124654e-324,3,1,MIP
22,0.40100002288818359,0.43711380548472856,true,0.35720058320841552,true,0.26201895353508098,0,0,4.9406564584124654e-324,3,1,MIP
23,0.40199995040893555,0.43851003179139031,true,0.35720058320841552,true,0.26206583277845286,0,0,4.9406564584124654e-324,3,1,MIP
24,0.41899991035461426,0.45724691654463873,true,0.35720058320841552,true,0.26216740295875363,0,0,4.9406564584124654e-324,3,1,MIP
25,0.42199993133544922,0.4592771292077158,true,0.35720058320841552,true,0.26219651380106251,0,0,4.9406564584124654e-324,3,1,MIP
26,0.42400002479553223,0.46102434178712492,true,0.35720058320841552,true,0.26223695700238536,0,0,4.9406564584124654e-324,3,1,MIP
27,0.44099998474121094,0.47898279107060004,true,0.35720058320841552,true,0.26224926812191762,0,0,4.9406564584124654e-324,3,1,MIP
28,0.44899988174438477,0.48703748914501843,true,0.35720058320841552,true,0.26225679214127129,0,0,4.9406564584124654e-324,3,1,MIP
29,0.47000002861022949,0.51188652489512265,true,0.35720058320841552,true,0.2622576137845139,0,0,4.9406564584124654e-324,3,1,MIP
30,0.47799992561340332,0.51825483020853469,true,0.35720058320841552,true,0.26271623521309517,0,2,4.9406564584124654e-324,3,1,MIP
31,0.48899984359741211,0.5367163302310014,true,0.35720058320841552,true,0.26810275292415608,3,5,4.9406564584124654e-324,3,1,MIP
32,0.49099993705749512,0.54125961768558328,true,0.35720058320841552,true,0.26936902240913474,4,6,4.9406564584124654e-324,3,1,MIP
33,0.49600005149841309,0.5506292541337644,true,0.35720058320841552,true,0.27037653962422925,6,8,4.9406564584124654e-324,3,1,MIP
34,0.57299995422363281,0.65229185470827244,true,0.35720058320841552,true,0.27525348045886627,66,60,4.9406564584124654e-324,3,1,MIP
35,0.60099983215332031,0.6964405515651374,true,0.35720058320841552,true,0.27525718588024595,89,71,4.9406564584124654e-324,3,1,MIP
36,0.64299988746643066,0.75851230333866571,true,0.35720058320841552,true,0.27956029315706959,146,114,4.9406564584124654e-324,3,1,MIP
37,0.69299983978271484,0.82988714601993885,true,0.35720058320841552,true,0.28020794395923204,185,145,4.9406564584124654e-324,3,1,MIP
38,0.73799991607666016,0.8984844372545413,true,0.35720058320841552,true,0.28166575112235998,250,196,4.9406564584124654e-324,3,1,MIP
39,0.76799988746643066,0.94788182451833269,true,0.35720058320841552,true,0.28296667742100684,287,222,4.9406564584124654e-324,3,1,MIP
40,0.80399990081787109,1.0024393567459375,true,0.35720058320841552,true,0.28527474634679439,346,255,4.9406564584124654e-324,3,1,MIP
41,0.83800005912780762,1.0554964795875821,true,0.35720058320841552,true,0.28771587297623163,392,291,4.9406564584124654e-324,3,1,MIP
42,0.88199996948242188,1.1201979417266097,true,0.35720058320841552,true,0.28790207189859457,446,333,4.9406564584124654e-324,3,1,MIP
43,0.9309999942779541,1.1866251071519041,true,0.35720058320841552,true,0.28833701327061495,500,375,4.9406564584124654e-324,3,1,MIP
44,0.95799994468688965,1.2288479511001935,true,0.35720058320841552,true,0.29040460311150879,541,402,4.9406564584124654e-324,3,1,MIP
45,0.99000000953674316,1.2735189216225278,true,0.35720058320841552,true,0.29058383239557173,582,433,4.9406564584124654e-324,3,1,MIP
46,1.1319999694824219,1.4716555252610508,true,0.35720058320841552,true,0.29058383239557173,605,455,4.9406564584124654e-324,3,1,MIP
47,1.2739999294281006,1.6540651168940035,true,0.35720058320841552,true,0.29058383239557173,607,456,4.9406564584124654e-324,3,1,MIP
48,1.3819999694824219,1.7969823418456057,true,0.35720058320841552,true,0.29058383239557173,613,460,4.9406564584124654e-324,3,1,MIP
49,1.494999885559082,1.8981527308391812,true,0.35720058320841552,true,0.29058383239557173,616,462,4.9406564584124654e-324,3,1,MIP
50,1.6189999580383301,2.0518190137637085,true,0.35720058320841552,true,0.29058383239557173,620,465,4.9406564584124654e-324,3,1,MIP
51,1.8090000152587891,2.3654218913813145,true,0.35720058320841552,true,0.29058383239557173,621,466,4.9406564584124654e-324,3,1,MIP
52,1.9119999408721924,2.5041455919251137,true,0.35720058320841552,true,0.29058383239557173,625,470,4.9406564584124654e-324,3,1,MIP
53,2.0160000324249268,2.6835855760962239,true,0.35720058320841552,true,0.29058383239557173,639,480,4.9406564584124654e-324,3,1,MIP
54,2.1169998645782471,2.8021482708315628,true,0.35720058320841552,true,0.29058383239557173,651,488,4.9406564584124654e-324,3,1,MIP
55,2.2170000076293945,2.9270432341959021,true,0.35720058320841552,true,0.29058383239557173,669,489,4.9406564584124654e-324,3,1,MIP
56,2.3190000057220459,3.1113531588073369,true,0.35720058320841552,true,0.29058383239557173,708,503,4.9406564584124654e-324,3,1,MIP
57,2.3399999141693115,3.1464263656624243,true,0.35720058320841552,true,0.2919830993595513,718,500,4.9406564584124654e-324,3,1,MIP
58,2.440000057220459,3.2840199228381333,true,0.35720058320841552,true,0.2919830993595513,739,508,4.9406564584124654e-324,3,1,MIP
59,2.4819998741149902,3.3528175542641279,true,0.35720058320841552,true,0.29227420795205855,770,511,4.9406564584124654e-324,3,1,MIP
60,2.5659999847412109,3.4906306442777439,true,0.35720058320841552,true,0.29280483567361404,807,518,4.9406564584124654e-324,3,1,MIP
61,2.6349999904632568,3.6079986288195536,true,0.35720058320841552,true,0.29355719635842642,842,525,4.9406564584124654e-324,3,1,MIP
62,2.6989998817443848,3.7105374545409626,true,0.35720058320841552,true,0.3020505709091601,881,537,4.9406564584124654e-324,3,1,MIP
63,2.7719998359680176,3.823555469362546,true,0.35720058320841552,true,0.3022990525831884,936,538,4.9406564584124654e-324,3,1,MIP
64,2.8439998626708984,3.9307116871211383,true,0.35720058320841552,true,0.30331695116467533,967,535,4.9406564584124654e-324,3,1,MIP
65,2.9019999504089355,4.0259103000609358,true,0.35720058320841552,true,0.30350452298576486,1014,547,4.9406564584124654e-324,3,1,MIP
66,2.9389998912811279,4.0921605838050095,true,0.35720058320841552,true,0.30744629412885627,1042,555,4.9406564584124654e-324,3,1,MIP
67,3.059999942779541,4.2252637363861529,true,0.35720058320841552,true,0.30744629412885627,1069,558,4.9406564584124654e-324,3,1,MIP
68,3.062999963760376,4.2307636395977024,true,0.35720058320841552,true,0.30790828647171631,1070,559,4.9406564584124654e-324,3,1,MIP
69,3.1159999370574951,4.3228608602006089,true,0.35720058320841552,true,0.3079617192296773,1108,568,4.9406564584124654e-324,3,1,MIP
70,3.1399998664855957,4.3626381283987214,true,0.35720058320841552,true,0.30801491905445244,1118,567,4.9406564584124654e-324,3,1,MIP
71,3.2059998512268066,4.4641672809997921,true,0.35720058320841552,true,0.30907328031513376,1162,580,4.9406564584124654e-324,3,1,MIP
72,3.2360000610351562,4.5122416377889198,true,0.35720058320841552,true,0.30913478161876501,1176,580,4.9406564584124654e-324,3,1,MIP
73,3.2820000648498535,4.5842581854589897,true,0.35720058320841552,true,0.30917281666828239,1205,584,4.9406564584124654e-324,3,1,MIP
74,3.307999849319458,4.6320260194172542,true,0.35720058320841552,true,0.30949654930802595,1216,583,4.9406564584124654e-324,3,1,MIP
75,3.3599998950958252,4.7209046243157919,true,0.35720058320841552,true,0.31163149154053682,1235,582,4.9406564584124654e-324,3,1,MIP
76,3.4199998378753662,4.8073133155856249,true,0.35720058320841552,true,0.31171153060422596,1263,576,4.9406564584124654e-324,3,1,MIP
77,3.4509999752044678,4.8562123253464042,true,0.35720058320841552,true,0.31210742514272782,1278,577,4.9406564584124654e-324,3,1,MIP
78,3.4689998626708984,4.8837566976217675,true,0.35720058320841552,true,0.31262470840247841,1290,578,4.9406564584124654e-324,3,1,MIP
79,3.5,4.9360858683922002,true,0.35720058320841552,true,0.31267670092013555,1311,582,4.9406564584124654e-324,3,1,MIP
80,3.5309998989105225,4.9827562685518201,true,0.35720058320841552,true,0.31267892876114828,1329,582,4.9406564584124654e-324,3,1,MIP
81,3.5539999008178711,5.0194306112729432,true,0.35720058320841552,true,0.31282378217278911,1343,582,4.9406564584124654e-324,3,1,MIP
82,3.5690000057220459,5.04332213362843,true,0.35720058320841552,true,0.31294336530110473,1356,579,4.9406564584124654e-324,3,1,MIP
83,3.5780000686645508,5.0556375539967275,true,0.35720058320841552,true,0.31468384568107244,1359,579,4.9406564584124654e-324,3,1,MIP
84,3.6050000190734863,5.0991906661664368,true,0.35720058320841552,true,0.31494114578342824,1380,579,4.9406564584124654e-324,3,1,MIP
85,3.6169998645782471,5.1185372897544621,true,0.35720058320841552,true,0.31501176568600142,1389,575,4.9406564584124654e-324,3,1,MIP
86,3.6459999084472656,5.1624926656354004,true,0.35720058320841552,true,0.31513239578358693,1409,577,4.9406564584124654e-324,3,1,MIP
87,3.6719999313354492,5.2027167733213187,true,0.35720058320841552,true,0.31536950056191754,1435,576,4.9406564584124654e-324,3,1,MIP
88,3.690000057220459,5.234780287613126,true,0.35720058320841552,true,0.31547288583076677,1447,576,4.9406564584124654e-324,3,1,MIP
89,3.7070000171661377,5.2652054753126452,true,0.35720058320841552,true,0.31627375277254904,1456,573,4.9406564584124654e-324,3,1,MIP
90,3.750999927520752,5.3280389866338975,true,0.35720058320841552,true,0.31630608463771043,1486,585,4.9406564584124654e-324,3,1,MIP
91,3.7779998779296875,5.3716129928171883,true,0.35720058320841552,true,0.31653162539820312,1505,585,4.9406564584124654e-324,3,1,MIP
92,3.7849998474121094,5.3845999884098275,true,0.35720058320841552,true,0.3165616749090277,1509,584,4.9406564584124654e-324,3,1,MIP
93,3.8069999217987061,5.421386560482742,true,0.35720058320841552,true,0.31672537667530176,1522,583,4.9406564584124654e-324,3,1,MIP
94,3.8179998397827148,5.4406053323357169,true,0.35720058320841552,true,0.31724888421529213,1530,581,4.9406564584124654e-324,3,1,MIP
95,3.8499999046325684,5.490404942421133,true,0.35720058320841552,true,0.3173077436356882,1554,580,4.9406564584124654e-324,3,1,MIP
96,3.871999979019165,5.5259034803314551,true,0.35720058320841552,true,0.31739771687421459,1566,577,4.9406564584124654e-324,3,1,MIP
97,3.8869998455047607,5.55078285459025,true,0.35720058320841552,true,0.31745735191706687,1578,576,4.9406564584124654e-324,3,1,MIP
98,3.9070000648498535,5.5828578531536017,true,0.35720058320841552,true,0.31749228747235619,1589,573,4.9406564584124654e-324,3,1,MIP
99,3.937000036239624,5.631520279415219,true,0.35720058320841552,true,0.31757846233239284,1607,572,4.9406564584124654e-324,3,1,MIP
100,3.9539999961853027,5.6591711730607726,true,0.35720058320841552,true,0.31796020663313818,1620,574,4.9406564584124654e-324,3,1,MIP
101,3.9769999980926514,5.6995067284890331,true,0.35720058320841552,true,0.31851092707427836,1633,574,4.9406564584124654e-324,3,1,MIP
102,4,5.7384078148599187,true,0.35720058320841552,true,0.31869856191459267,1651,577,4.9406564584124654e-324,3,1,MIP
103,4.0230000019073486,5.778747202861898,true,0.35720058320841552,true,0.31886395593952999,1664,577,4.9406564584124654e-324,3,1,MIP
104,4.0659999847412109,5.8496854923527941,true,0.35720058320841552,true,0.3188640397509484,1693,580,4.9406564584124654e-324,3,1,MIP
105,4.0690000057220459,5.855535455059079,true,0.35720058320841552,true,0.31893109636693756,1694,581,4.9406564584124654e-324,3,1,MIP
106,4.1110000610351562,5.9228823266618944,true,0.35720058320841552,true,0.31935121695168323,1712,580,4.9406564584124654e-324,3,1,MIP
107,4.1540000438690186,5.9921631166138276,true,0.35720058320841552,true,0.31936678284244496,1739,585,4.9406564584124654e-324,3,1,MIP
108,4.1759998798370361,6.0284258270125939,true,0.35720058320841552,true,0.31958353450441446,1752,585,4.9406564584124654e-324,3,1,MIP
109,4.2239999771118164,6.1115683640650031,true,0.35720058320841552,true,0.31965489481094056,1777,580,4.9406564584124654e-324,3,1,MIP
110,4.2269999980926514,6.1179923862761552,true,0.35720058320841552,true,0.31973301870279774,1778,581,4.9406564584124654e-324,3,1,MIP
111,4.2609999179840088,6.175959529388348,true,0.35720058320841552,true,0.3197375985420785,1799,581,4.9406564584124654e-324,3,1,MIP
112,4.2630000114440918,6.1816151887690891,true,0.35720058320841552,true,0.32016666161437413,1800,582,4.9406564584124654e-324,3,1,MIP
113,4.2890000343322754,6.2246616798907031,true,0.35720058320841552,true,0.32035360601414992,1811,580,4.9406564584124654e-324,3,1,MIP
114,4.2899999618530273,6.2261507639351672,true,0.35720058320841552,true,0.32104584676917197,1812,581,4.9406564584124654e-324,3,1,MIP
115,4.312999963760376,6.269887207791526,true,0.35720058320841552,true,0.32105494370250903,1824,581,4.9406564584124654e-324,3,1,MIP
116,4.3339998722076416,6.3051460569983018,true,0.35720058320841552,true,0.32115212352114397,1834,579,4.9406564584124654e-324,3,1,MIP
117,4.3499999046325684,6.3338293937443115,true,0.35720058320841552,true,0.32180868446305344,1843,578,4.9406564584124654e-324,3,1,MIP
118,4.3829998970031738,6.3874305425111402,true,0.35720058320841552,true,0.3218209915597699,1857,579,4.9406564584124654e-324,3,1,MIP
119,4.4149999618530273,6.4411794108008307,true,0.35720058320841552,true,0.32188485085024521,1874,580,4.9406564584124654e-324,3,1,MIP
120,4.4409999847412109,6.4880538408109798,true,0.35720058320841552,true,0.32226877321013941,1894,580,4.9406564584124654e-324,3,1,MIP
121,4.4539999961853027,6.5140926604993519,true,0.35720058320841552,true,0.32240794394346795,1903,578,4.9406564584124654e-324,3,1,MIP
122,4.4709999561309814,6.5434122072053613,true,0.35720058320841552,true,0.32267349121901784,1918,576,4.9406564584124654e-324,3,1,MIP
123,4.5349998474121094,6.6403811678913192,true,0.35720058320841552,true,0.322779923053028,1970,597,4.9406564584124654e-324,3,1,MIP
124,4.5469999313354492,6.6611929674155537,true,0.35720058320841552,true,0.32282558796329397,1971,598,4.9406564584124654e-324,3,1,MIP
125,4.5499999523162842,6.6663160647565949,true,0.35720058320841552,true,0.3228857094071591,1972,598,4.9406564584124654e-324,3,1,MIP
126,4.5880000591278076,6.7285547907615291,true,0.35720058320841552,true,0.32297975731407919,1985,599,4.9406564584124654e-324,3,1,MIP
127,4.6119999885559082,6.7671534709086147,true,0.35720058320841552,true,0.3230426767628426,1997,595,4.9406564584124654e-324,3,1,MIP
128,4.6150000095367432,6.7715346365308946,true,0.35720058320841552,true,0.3232001127061071,1998,596,4.9406564584124654e-324,3,1,MIP
129,4.6359999179840088,6.8035791798338385,true,0.35720058320841552,true,0.32320149551281524,2008,597,4.9406564584124654e-324,3,1,MIP
130,4.6510000228881836,6.8285951284710222,true,0.35720058320841552,true,0.32331341302362032,2021,598,4.9406564584124654e-324,3,1,MIP
131,4.6640000343322754,6.8517494876281733,true,0.35720058320841552,true,0.32360024673464749,2035,604,4.9406564584124654e-324,3,1,MIP
132,4.682999849319458,6.8808034393489486,true,0.35720058320841552,true,0.32362681924420272,2049,611,4.9406564584124654e-324,3,1,MIP
133,4.7269999980926514,6.9443109819167086,true,0.35720058320841552,true,0.32365124653018612,2088,626,4.9406564584124654e-324,3,1,MIP
134,4.746999979019165,6.9757199406062673,true,0.35720058320841552,true,0.32375205799133988,2101,628,4.9406564584124654e-324,3,1,MIP
135,4.7990000247955322,7.0422444761847904,true,0.35720058320841552,true,0.32384752392634392,2120,629,4.9406564584124654e-324,3,1,MIP
136,4.8159999847412109,7.0694177564846221,true,0.35720058320841552,true,0.32414358104560398,2133,632,4.9406564584124654e-324,3,1,MIP
137,4.8350000381469727,7.0980163674842398,true,0.35720058320841552,true,0.32469112560037527,2157,638,4.9406564584124654e-324,3,1,MIP
138,4.8399999141693115,7.1053391371666459,true,0.35720058320841552,true,0.32479700740214318,2160,637,4.9406564584124654e-324,3,1,MIP
139,4.8450000286102295,7.1149235616939359,true,0.35720058320841552,true,0.32486758134260507,2163,638,4.9406564584124654e-324,3,1,MIP
140,4.8619999885559082,7.1431253669378938,true,0.35720058320841552,true,0.32488042053360078,2176,641,4.9406564584124654e-324,3,1,MIP
141,4.8959999084472656,7.2018284476696346,true,0.35720058320841552,true,0.32494421622450709,2192,645,4.9406564584124654e-324,3,1,MIP
142,4.9040000438690186,7.2155600568089744,true,0.35720058320841552,true,0.32500932199961347,2201,646,4.9406564584124654e-324,3,1,MIP
143,4.9300000667572021,7.2645253752162411,true,0.35720058320841552,true,0.32501823764688398,2221,652,4.9406564584124654e-324,3,1,MIP
144,4.9309999942779541,7.2665696096366723,true,0.35720058320841552,true,0.32502448008353246,2222,653,4.9406564584124654e-324,3,1,MIP
145,4.9539999961853027,7.3001445568709995,true,0.35720058320841552,true,0.32512730343368984,2253,664,4.9406564584124654e-324,3,1,MIP
146,4.9779999256134033,7.3378554249844541,true,0.35720058320841552,true,0.32523491569455332,2273,671,4.9406564584124654e-324,3,1,MIP
147,4.9819998741149902,7.3451263227654486,true,0.35720058320841552,true,0.32526692720094547,2274,672,4.9406564584124654e-324,3,1,MIP
148,5.0069999694824219,7.3888927294595588,true,0.35720058320841552,true,0.32531533035519161,2290,678,4.9406564584124654e-324,3,1,MIP
149,5.0329999923706055,7.4301193001264627,true,0.35720058320841552,true,0.3253898687316818,2314,689,4.9406564584124654e-324,3,1,MIP
150,5.0449998378753662,7.4495070982587421,true,0.35720058320841552,true,0.32541253913925339,2323,690,4.9406564584124654e-324,3,1,MIP
151,5.062999963760376,7.4775631618605196,true,0.35720058320841552,true,0.32559966788508388,2337,695,4.9406564584124654e-324,3,1,MIP
152,5.0909998416900635,7.523785967900257,true,0.35720058320841552,true,0.32567534130690173,2352,694,4.9406564584124654e-324,3,1,MIP
153,5.0920000076293945,7.5251063153211346,true,0.35720058320841552,true,0.32585631858635955,2353,695,4.9406564584124654e-324,3,1,MIP
154,5.1080000400543213,7.550764366470669,true,0.35720058320841552,true,0.32588021491053654,2372,701,4.9406564584124654e-324,3,1,MIP
155,5.125999927520752,7.5795497502368576,true,0.35720058320841552,true,0.32594912352102895,2384,703,4.9406564584124654e-324,3,1,MIP
156,5.1809999942779541,7.6611887628803919,true,0.35720058320841552,true,0.32624116697197875,2438,723,4.9406564584124654e-324,3,1,MIP
157,5.1970000267028809,7.6871058017810272,true,0.35720058320841552,true,0.32648814921806091,2456,729,4.9406564584124654e-324,3,1,MIP
158,5.1989998817443848,7.6916899605227487,true,0.35720058320841552,true,0.32671986134856884,2457,728,4.9406564584124654e-324,3,1,MIP
159,5.2039999961853027,7.6990968672193238,true,0.35720058320841552,true,0.32672869483511174,2458,729,4.9406564584124654e-324,3,1,MIP
160,5.2049999237060547,7.7021883587476623,true,0.35720058320841552,true,0.32674806132172368,2459,730,4.9406564584124654e-324,3,1,MIP
161,5.2230000495910645,7.7284773701526861,true,0.35720058320841552,true,0.32694824143614498,2476,734,4.9406564584124654e-324,3,1,MIP
162,5.2309999465942383,7.741250839528238,true,0.35720058320841552,true,0.32695926349467519,2481,731,4.9406564584124654e-324,3,1,MIP
163,5.2369999885559082,7.7513607497498667,true,0.35720058320841552,true,0.32698138131277976,2484,732,4.9406564584124654e-324,3,1,MIP
164,5.2599999904632568,7.7876080343781746,true,0.35720058320841552,true,0.32699911231734535,2497,734,4.9406564584124654e-324,3,1,MIP
165,5.2639999389648438,7.7946110477579529,true,0.35720058320841552,true,0.3270334660390275,2498,735,4.9406564584124654e-324,3,1,MIP
166,5.2849998474121094,7.8267771248659299,true,0.35720058320841552,true,0.3270743635760277,2523,744,4.9406564584124654e-324,3,1,MIP
167,5.2860000133514404,7.8292339787306817,true,0.35720058320841552,true,0.3271016988529703,2524,745,4.9406564584124654e-324,3,1,MIP
168,5.3050000667572021,7.8582572098703345,true,0.35720058320841552,true,0.32732032695890145,2537,749,4.9406564584124654e-324,3,1,MIP
169,5.312999963760376,7.8702750903564924,true,0.35720058320841552,true,0.32734689726223759,2544,748,4.9406564584124654e-324,3,1,MIP
170,5.3289999961853027,7.8966430278052382,true,0.35720058320841552,true,0.32737435472461507,2555,750,4.9406564584124654e-324,3,1,MIP
171,5.3339998722076416,7.904449825995421,true,0.35720058320841552,true,0.3273936493294638,2556,751,4.9406564584124654e-324,3,1,MIP
172,5.3469998836517334,7.9283545945496217,true,0.35720058320841552,true,0.32764461627868874,2565,753,4.9406564584124654e-324,3,1,MIP
173,5.3589999675750732,7.948990956239907,true,0.35720058320841552,true,0.32765073263770161,2570,749,4.9406564584124654e-324,3,1,MIP
174,5.3689999580383301,7.9690455652865282,true,0.35720058320841552,true,0.32786174982164529,2572,751,4.9406564584124654e-324,3,1,MIP
175,5.3889999389648438,8.0027223659135878,true,0.35720058320841552,true,0.32790895911827922,2586,752,4.9406564584124654e-324,3,1,MIP
176,5.3929998874664307,8.0096613877624296,true,0.35720058320841552,true,0.32797617297502318,2587,753,4.9406564584124654e-324,3,1,MIP
177,5.4930000305175781,8.1086447452586636,true,0.35720058320841552,true,0.32797617297502318,2589,755,4.9406564584124654e-324,3,1,MIP
178,5.5119998455047607,8.133289812711471,true,0.35720058320841552,true,0.32802960579205637,2608,768,4.9406564584124654e-324,3,1,MIP
179,5.5290000438690186,8.1604575255597158,true,0.35720058320841552,true,0.32808232792855158,2620,768,4.9406564584124654e-324,3,1,MIP
180,5.5399999618530273,8.1780125950413893,true,0.35720058320841552,true,0.32813096183171797,2623,769,4.9406564584124654e-324,3,1,MIP
181,5.5669999122619629,8.2202653966332484,true,0.35720058320841552,true,0.32818151872739437,2649,776,4.9406564584124654e-324,3,1,MIP
182,5.5909998416900635,8.2619221254901376,true,0.35720058320841552,true,0.32826784667882031,2675,791,4.9406564584124654e-324,3,1,MIP
183,5.6129999160766602,8.2978971182593675,true,0.35720058320841552,true,0.32855072528034596,2692,796,4.9406564584124654e-324,3,1,MIP
184,5.6480000019073486,8.3547338132787736,true,0.35720058320841552,true,0.32865067035203754,2722,807,4.9406564584124654e-324,3,1,MIP
185,5.6679999828338623,8.3881025330078334,true,0.35720058320841552,true,0.3286540881867302,2734,807,4.9406564584124654e-324,3,1,MIP
186,5.6840000152587891,8.4138666625017571,true,0.35720058320841552,true,0.32867514514381241,2745,811,4.9406564584124654e-324,3,1,MIP
187,5.6959998607635498,8.4340234432912577,true,0.35720058320841552,true,0.3286770413485558,2756,815,4.9406564584124654e-324,3,1,MIP
188,5.7100000381469727,8.4561129493561698,true,0.35720058320841552,true,0.32874049387812432,2769,816,4.9406564584124654e-324,3,1,MIP
189,5.7109999656677246,8.4578403604317778,true,0.35720058320841552,true,0.32874371628650545,2770,817,4.9406564584124654e-324,3,1,MIP
190,5.7279999256134033,8.4831145608927656,true,0.35720058320841552,true,0.32876942903699885,2786,818,4.9406564584124654e-324,3,1,MIP
191,5.7309999465942383,8.4895656918883518,true,0.35720058320841552,true,0.32878549371578936,2787,819,4.9406564584124654e-324,3,1,MIP
192,5.7539999485015869,8.5267873340056468,true,0.35720058320841552,true,0.32879498043936473,2802,823,4.9406564584124654e-324,3,1,MIP
193,5.7569999694824219,8.5322161132336056,true,0.35720058320841552,true,0.32882364817395054,2803,824,4.9406564584124654e-324,3,1,MIP
194,5.7690000534057617,8.5511761933851371,true,0.35720058320841552,true,0.32888594607647981,2811,824,4.9406564584124654e-324,3,1,MIP
195,5.7879998683929443,8.5790680348549362,true,0.35720058320841552,true,0.32894987708259388,2822,824,4.9406564584124654e-324,3,1,MIP
196,5.7999999523162842,8.5974514755885618,true,0.35720058320841552,true,0.32907663867373871,2832,825,4.9406564584124654e-324,3,1,MIP
197,5.8179998397827148,8.6260579093549552,true,0.35720058320841552,true,0.32919845754325527,2844,826,4.9406564584124654e-324,3,1,MIP
198,5.8339998722076416,8.6519993890610944,true,0.35720058320841552,true,0.3292790997960785,2857,830,4.9406564584124654e-324,3,1,MIP
199,5.8539998531341553,8.6867186334387192,true,0.35720058320841552,true,0.32930032469643639,2871,836,4.9406564584124654e-324,3,1,MIP
200,5.869999885559082,8.7129210556847489,true,0.35720058320841552,true,0.32936718911563817,2881,838,4.9406564584124654e-324,3,1,MIP
201,5.8959999084472656,8.7552302111319431,true,0.35720058320841552,true,0.32939362056496369,2902,844,4.9406564584124654e-324,3,1,MIP
202,5.8999998569488525,8.7613035726763613,true,0.35720058320841552,true,0.32941454312466101,2903,845,4.9406564584124654e-324,3,1,MIP
203,5.9210000038146973,8.7984316901908777,true,0.35720058320841552,true,0.32944607461604958,2920,840,4.9406564584124654e-324,3,1,MIP
204,5.9279999732971191,8.8092104198394363,true,0.35720058320841552,true,0.32962362792247396,2921,841,4.9406564584124654e-324,3,1,MIP
205,5.9300000667572021,8.8120986317007066,true,0.35720058320841552,true,0.32963112317032506,2922,842,4.9406564584124654e-324,3,1,MIP
206,5.9449999332427979,8.8376404546408995,true,0.35720058320841552,true,0.32965588088633285,2929,842,4.9406564584124654e-324,3,1,MIP
207,5.9609999656677246,8.8634117765727005,true,0.35720058320841552,true,0.32967774835447927,2944,847,4.9406564584124654e-324,3,1,MIP
