generation,elapsed_seconds,best_fitness,strict_improvement
0,0.0036240999999999999,-0.0066987412924425851,true
1,0.0059328000000000002,-0.0066987412924425851,false
2,0.0085343999999999993,-4.1477238310605464e-17,true
3,0.0109509,-4.1477238310605464e-17,false
4,0.0129289,-4.1477238310605464e-17,false
5,0.014656499999999999,-4.1477238310605464e-17,false
6,0.016172499999999999,-4.1477238310605464e-17,false
7,0.0191272,-4.1477238310605464e-17,false
8,0.021627199999999999,-4.1477238310605464e-17,false
9,0.0245387,-4.1477238310605464e-17,false
10,0.026121399999999999,-4.1477238310605464e-17,false
11,0.027741700000000001,-4.1477238310605464e-17,false
12,0.0293373,-4.1477238310605464e-17,false
13,0.031572999999999997,-4.1477238310605464e-17,false
14,0.033133099999999999,-4.1477238310605464e-17,false
15,0.035076900000000001,-4.1477238310605464e-17,false
16,0.036958400000000002,-4.1477238310605464e-17,false
17,0.038427599999999999,-4.1477238310605464e-17,false
18,0.040915800000000002,-4.1477238310605464e-17,false
19,0.0426384,-4.1477238310605464e-17,false
20,0.044952800000000001,-4.1477238310605464e-17,false
21,0.046535800000000002,-4.1477238310605464e-17,false
22,0.049563200000000002,-4.1477238310605464e-17,false
23,0.051668800000000001,-4.1477238310605464e-17,false
24,0.053470299999999998,-4.1477238310605464e-17,false
25,0.0551257,-4.1477238310605464e-17,false
26,0.056936100000000003,-4.1477238310605464e-17,false
27,0.059148300000000001,-4.1477238310605464e-17,false
28,0.060872500000000003,-4.1477238310605464e-17,false
29,0.062216199999999999,-4.1477238310605464e-17,false
30,0.064715200000000001,-4.1477238310605464e-17,false
31,0.067825099999999999,-4.1477238310605464e-17,false
32,0.069646,-4.1477238310605464e-17,false
33,0.071620100000000006,-4.1477238310605464e-17,false
34,0.073681300000000005,-4.1477238310605464e-17,false
35,0.075608700000000001,-4.1477238310605464e-17,false
36,0.077212000000000003,-4.1477238310605464e-17,false
37,0.078575900000000004,-4.1477238310605464e-17,false
38,0.080418799999999999,-4.1477238310605464e-17,false
39,0.082752500000000007,-4.1477238310605464e-17,false
40,0.084227300000000005,-4.1477238310605464e-17,false
41,0.086529499999999995,-4.1477238310605464e-17,false
42,0.087808700000000003,-4.1477238310605464e-17,false
43,0.090712100000000004,-4.1477238310605464e-17,false
44,0.092089400000000002,-4.1477238310605464e-17,false
45,0.093534000000000006,-4.1477238310605464e-17,false
46,0.095118999999999995,-4.1477238310605464e-17,false
47,0.097634799999999994,-4.1477238310605464e-17,false
48,0.1000299,-4.1477238310605464e-17,false
49,0.10242900000000001,-4.1477238310605464e-17,false
50,0.1040732,-4.1477238310605464e-17,false
51,0.1056014,-4.1477238310605464e-17,false
52,0.10995439999999999,-4.1477238310605464e-17,false
53,0.1123557,-4.1477238310605464e-17,false
54,0.1134853,-4.1477238310605464e-17,false
55,0.11540400000000001,-4.1477238310605464e-17,false
56,0.1167937,-4.1477238310605464e-17,false
57,0.1187391,-4.1477238310605464e-17,false
58,0.12076770000000001,-4.1477238310605464e-17,false
59,0.1226363,-4.1477238310605464e-17,false
60,0.1239132,-4.1477238310605464e-17,false
61,0.125856,-4.1477238310605464e-17,false
62,0.1277894,-4.1477238310605464e-17,false
63,0.12976599999999999,-4.1477238310605464e-17,false
64,0.1309603,-4.1477238310605464e-17,false
65,0.13268959999999999,-4.1477238310605464e-17,false
66,0.13395170000000001,-4.1477238310605464e-17,false
67,0.1360681,-4.1477238310605464e-17,false
68,0.1377786,-4.1477238310605464e-17,false
69,0.13949990000000001,-4.1477238310605464e-17,false
70,0.14122999999999999,-4.1477238310605464e-17,false
71,0.1423867,-4.1477238310605464e-17,false
72,0.1438807,-4.1477238310605464e-17,false
73,0.14629619999999999,-4.1477238310605464e-17,false
74,0.15098139999999999,-4.1477238310605464e-17,false
75,0.15222479999999999,-4.1477238310605464e-17,false
76,0.15351210000000001,-4.1477238310605464e-17,false
77,0.15587010000000001,-4.1477238310605464e-17,false
78,0.15754080000000001,-4.1477238310605464e-17,false
79,0.1587219,-4.1477238310605464e-17,false
80,0.15969240000000001,-4.1477238310605464e-17,false
81,0.16405690000000001,-4.1477238310605464e-17,false
82,0.16519200000000001,-4.1477238310605464e-17,false
83,0.16655519999999999,-4.1477238310605464e-17,false
84,0.16865579999999999,-4.1477238310605464e-17,false
85,0.17132430000000001,-4.1477238310605464e-17,false
86,0.17344670000000001,-4.1477238310605464e-17,false
87,0.17491590000000001,-4.1477238310605464e-17,false
88,0.176402,-4.1477238310605464e-17,false
89,0.1782099,-4.1477238310605464e-17,false
90,0.17962510000000001,-4.1477238310605464e-17,false
91,0.18085999999999999,-4.1477238310605464e-17,false
92,0.18245220000000001,-4.1477238310605464e-17,false
93,0.18364459999999999,-4.1477238310605464e-17,false
94,0.18488499999999999,-4.1477238310605464e-17,false
95,0.18621360000000001,-4.1477238310605464e-17,false
96,0.18801119999999999,-4.1477238310605464e-17,false
97,0.18967629999999999,-4.1477238310605464e-17,false
98,0.19181709999999999,-4.1477238310605464e-17,false
99,0.19371949999999999,-4.1477238310605464e-17,false
100,0.1955219,-4.1477238310605464e-17,false
101,0.197495,-4.1477238310605464e-17,false
102,0.19916719999999999,-4.1477238310605464e-17,false
103,0.2003152,-4.1477238310605464e-17,false
104,0.20191000000000001,-4.1477238310605464e-17,false
105,0.2042727,-4.1477238310605464e-17,false
106,0.2054002,-4.1477238310605464e-17,false
107,0.20640059999999999,-4.1477238310605464e-17,false
108,0.20751739999999999,-4.1477238310605464e-17,false
109,0.20838100000000001,-4.1477238310605464e-17,false
110,0.2101518,-4.1477238310605464e-17,false
111,0.2111034,-4.1477238310605464e-17,false
112,0.2130465,-4.1477238310605464e-17,false
113,0.21457570000000001,-4.1477238310605464e-17,false
114,0.2158786,-4.1477238310605464e-17,false
115,0.2176437,-4.1477238310605464e-17,false
116,0.21859120000000001,-4.1477238310605464e-17,false
117,0.22152839999999999,-4.1477238310605464e-17,false
118,0.2228706,-4.1477238310605464e-17,false
119,0.22436729999999999,-4.1477238310605464e-17,false
120,0.22571649999999999,-4.1477238310605464e-17,false
121,0.22724420000000001,-4.1477238310605464e-17,false
122,0.23013539999999999,-4.1477238310605464e-17,false
123,0.23198769999999999,-4.1477238310605464e-17,false
124,0.2346673,-4.1477238310605464e-17,false
125,0.23629020000000001,-4.1477238310605464e-17,false
126,0.23812659999999999,-4.1477238310605464e-17,false
127,0.23996329999999999,-4.1477238310605464e-17,false
128,0.2413025,-4.1477238310605464e-17,false
129,0.2427918,-4.1477238310605464e-17,false
130,0.24422749999999999,-4.1477238310605464e-17,false
131,0.24621499999999999,-4.1477238310605464e-17,false
132,0.24755479999999999,-4.1477238310605464e-17,false
133,0.24904519999999999,-4.1477238310605464e-17,false
134,0.25126369999999998,-4.1477238310605464e-17,false
135,0.25379839999999998,-4.1477238310605464e-17,false
136,0.25508019999999998,-4.1477238310605464e-17,false
137,0.256826,-4.1477238310605464e-17,false
138,0.25845099999999999,-4.1477238310605464e-17,false
139,0.25940150000000001,-4.1477238310605464e-17,false
140,0.26118190000000002,-4.1477238310605464e-17,false
141,0.26520490000000002,-4.1477238310605464e-17,false
142,0.26651380000000002,-4.1477238310605464e-17,false
143,0.2678469,-4.1477238310605464e-17,false
144,0.26948240000000001,-4.1477238310605464e-17,false
145,0.27034560000000002,-4.1477238310605464e-17,false
146,0.27128839999999999,-4.1477238310605464e-17,false
147,0.27289760000000002,-4.1477238310605464e-17,false
148,0.27442169999999999,-4.1477238310605464e-17,false
149,0.275482,-4.1477238310605464e-17,false
150,0.27683370000000002,-4.1477238310605464e-17,false
151,0.27815000000000001,-4.1477238310605464e-17,false
152,0.2791112,-4.1477238310605464e-17,false
153,0.28071889999999999,-4.1477238310605464e-17,false
154,0.28146579999999999,-4.1477238310605464e-17,false
155,0.28223609999999999,-4.1477238310605464e-17,false
156,0.28377999999999998,-4.1477238310605464e-17,false
157,0.28513070000000001,-4.1477238310605464e-17,false
158,0.28569250000000002,-4.1477238310605464e-17,false
159,0.28703459999999997,-4.1477238310605464e-17,false
160,0.28781590000000001,-4.1477238310605464e-17,false
161,0.28914240000000002,-4.1477238310605464e-17,false
162,0.29027760000000002,-4.1477238310605464e-17,false
163,0.29197190000000001,-4.1477238310605464e-17,false
164,0.29314459999999998,-4.1477238310605464e-17,false
165,0.29451329999999998,-4.1477238310605464e-17,false
166,0.29550280000000001,-4.1477238310605464e-17,false
167,0.2962957,-4.1477238310605464e-17,false
168,0.29742030000000003,-4.1477238310605464e-17,false
