run_id,child_uid,parent_uid,sibling_uid,creation_time,first_process_time,delay_seconds,creation_node_count,first_process_node_count,delay_processed_nodes,child_estimate,domain_estimate,estimate_lift,estimate_mode
stage2__high_imbalance_seed3201__f0__900s,1,0,2,6.7431051000000002,6.7440173000000003,0.00091220000000014068,0,1,1,2.1311471334409884,1.2671080299999997,0,parent-copy
stage2__high_imbalance_seed3201__f0__900s,2,0,1,6.7431051000000002,7.2577242000000002,0.5146191,0,2,2,2.1311471334409884,1.7421080299999998,0,parent-copy
stage2__high_imbalance_seed3201__f0__900s,4,1,3,7.0156270000000003,7.8570862000000004,0.84145920000000007,1,4,3,2.2881649912584505,1.5046080299999998,0,parent-copy
stage2__high_imbalance_seed3201__f0__900s,7,4,8,7.9652510999999997,8.0716573999999994,0.10640629999999973,4,5,1,2.3212279095592332,1.5046080299999998,0,parent-copy
stage2__high_imbalance_seed3201__f0__900s,8,4,7,7.9652510999999997,8.2274340000000006,0.26218290000000088,4,6,2,2.3212279095592332,1.6233580299999997,0,parent-copy
stage2__high_imbalance_seed3201__f0__900s,9,8,10,8.3287308000000007,8.5270518000000006,0.19832099999999997,6,7,1,2.3373811374807518,1.6233580299999997,0,parent-copy
stage2__high_imbalance_seed3201__f0__900s,10,8,9,8.3287308000000007,8.6132874000000008,0.28455660000000016,6,8,2,2.3373811374807518,1.6827330299999996,0,parent-copy
stage2__high_imbalance_seed3201__f0__900s,11,10,12,8.7395996,8.8841505000000005,0.14455090000000048,8,9,1,2.3429412341542717,1.6827330299999996,0,parent-copy
stage2__high_imbalance_seed3201__f0__900s,12,10,11,8.7395996,9.1107429,0.37114329999999995,8,10,2,2.3429412341542717,1.7124205299999997,0,parent-copy
stage2__high_imbalance_seed3201__f0__900s,15,12,16,9.2272735000000008,9.4691065000000005,0.24183299999999974,10,11,1,2.3456576591587392,1.7124205299999997,0,parent-copy
stage2__high_imbalance_seed3201__f0__900s,16,12,15,9.2272735000000008,9.7218707999999996,0.4945972999999988,10,12,2,2.3456576591587392,1.7272642799999998,0,parent-copy
stage2__high_imbalance_seed3201__f0__900s,19,16,20,9.8131009000000002,9.9466108000000002,0.13350989999999996,12,13,1,2.3466322029435744,1.7272642799999998,0,parent-copy
stage2__high_imbalance_seed3201__f0__900s,20,16,19,9.8131009000000002,10.176872299999999,0.36377139999999919,12,14,2,2.3466322029435744,1.7346861549999997,0,parent-copy
stage2__high_imbalance_seed3201__f0__900s,23,20,24,10.295521000000001,10.338716099999999,0.043195099999998376,14,15,1,2.3467826521109374,1.7346861549999997,0,parent-copy
stage2__high_imbalance_seed3201__f0__900s,24,20,23,10.295521000000001,10.5059051,0.21038409999999885,14,16,2,2.3467826521109374,1.7383970924999996,0,parent-copy
stage2__high_imbalance_seed3201__f0__900s,27,24,28,10.621600300000001,10.627837,0.0062366999999987627,16,17,1,2.3468711171947452,1.7383970924999996,0,parent-copy
stage2__high_imbalance_seed3201__f0__900s,29,27,30,10.7785113,10.819009299999999,0.040497999999999479,17,18,1,2.3487379989216186,1.7383970924999996,0,parent-copy
stage2__high_imbalance_seed3201__f0__900s,30,27,29,10.7785113,13.4681903,2.6896789999999999,17,19,2,2.3487379989216186,1.7393248268749997,0,parent-copy
stage2__high_imbalance_seed3201__f0__900s,5,2,6,7.4447679000000004,22.198546799999999,14.753778899999999,2,67,65,2.3177855521732389,1.7421080299999998,0,parent-copy
stage2__high_imbalance_seed3201__f0__900s,117,5,118,22.287436199999998,22.288357099999999,0.00092090000000055738,67,68,1,2.3178787694163545,1.7421080299999998,0,parent-copy
stage2__high_imbalance_seed3201__f0__900s,119,117,120,22.3659374,22.366909199999998,0.00097179999999852384,68,69,1,2.3180621277968223,1.7421080299999998,0,parent-copy
stage2__high_imbalance_seed3201__f0__900s,121,119,122,22.503686299999998,22.504950000000001,0.0012637000000026433,69,70,1,2.3216427716902479,1.7421080299999998,0,parent-copy
stage2__high_imbalance_seed3201__f0__900s,123,121,124,22.6759825,22.708676100000002,0.032693600000001766,70,71,1,2.3253743091298436,1.7421080299999998,0,parent-copy
stage2__high_imbalance_seed3201__f0__900s,125,123,126,22.899428400000001,22.960940900000001,0.061512499999999193,71,72,1,2.3336032964120816,1.7421080299999998,0,parent-copy
stage2__high_imbalance_seed3201__f0__900s,127,125,128,23.0951798,23.105585099999999,0.010405299999998618,72,73,1,2.3399056164990522,1.7421080299999998,0,parent-copy
stage2__high_imbalance_seed3201__f0__900s,129,127,130,23.2342914,23.246270200000001,0.011978800000001399,73,74,1,2.3434051877301676,1.7421080299999998,0,parent-copy
stage2__high_imbalance_seed3201__f0__900s,131,129,132,23.357302799999999,23.360617999999999,0.0033151999999994075,74,75,1,2.3451525162007054,1.7421080299999998,0,parent-copy
stage2__high_imbalance_seed3201__f0__900s,132,129,131,23.357302799999999,23.434470699999999,0.077167899999999179,74,76,2,2.3451525162007054,1.7430357643749996,0,parent-copy
stage2__high_imbalance_seed3201__f0__900s,118,5,117,22.287436199999998,29.2729204,6.9854842000000019,67,181,114,2.3178787694163545,1.8608580299999997,0,parent-copy
stage2__high_imbalance_seed3201__f0__900s,315,118,316,29.345559600000001,29.346522,0.00096239999999880865,181,182,1,2.4248342611412754,1.8608580299999997,0,parent-copy
stage2__high_imbalance_seed3201__f0__900s,317,315,318,29.4137056,29.4148298,0.0011241999999995755,182,183,1,2.4248342611412754,1.8608580299999997,0,parent-copy
stage2__high_imbalance_seed3201__f0__900s,319,317,320,29.487113600000001,29.4881539,0.0010402999999996609,183,184,1,2.4248342611412754,1.8608580299999997,0,parent-copy
stage2__high_imbalance_seed3201__f0__900s,321,319,322,29.558525100000001,29.559603899999999,0.0010787999999983811,184,185,1,2.4248342611412754,1.8608580299999997,0,parent-copy
stage2__high_imbalance_seed3201__f0__900s,323,321,324,29.631153300000001,29.632365,0.0012116999999989275,185,186,1,2.4248342611412754,1.8608580299999997,0,parent-copy
stage2__high_imbalance_seed3201__f0__900s,325,323,326,29.706269500000001,29.7074398,0.0011702999999982922,186,187,1,2.4248342611412754,1.8608580299999997,0,parent-copy
stage2__high_imbalance_seed3201__f0__900s,327,325,328,29.7804544,29.781689,0.0012346000000000856,187,188,1,2.4248342611412754,1.8608580299999997,0,parent-copy
stage2__high_imbalance_seed3201__f0__900s,120,117,119,22.3659374,30.159635999999999,7.793698599999999,68,196,128,2.3180621277968223,1.8014830299999998,0,parent-copy
stage2__high_imbalance_seed3201__f0__900s,341,120,342,30.231297099999999,30.2323156,0.0010185000000006994,196,197,1,2.3654592611412757,1.8014830299999998,0,parent-copy
stage2__high_imbalance_seed3201__f0__900s,342,120,341,30.231297099999999,30.309601000000001,0.078303900000001647,196,198,2,2.3654592611412757,1.8311705299999996,0,parent-copy
stage2__high_imbalance_seed3201__f0__900s,343,341,344,30.303301600000001,30.387909400000002,0.084607800000000566,197,199,2,2.3654592611412757,1.8014830299999998,0,parent-copy
stage2__high_imbalance_seed3201__f0__900s,344,341,343,30.303301600000001,30.470949000000001,0.16764739999999989,197,200,3,2.3654592611412757,1.8163267799999998,0,parent-copy
stage2__high_imbalance_seed3201__f0__900s,347,343,348,30.4645747,30.556802300000001,0.092227600000001075,199,201,2,2.3654592611412757,1.8014830299999998,0,parent-copy
stage2__high_imbalance_seed3201__f0__900s,348,343,347,30.4645747,30.638799800000001,0.17422510000000102,199,202,3,2.3654592611412757,1.8089049049999999,0,parent-copy
stage2__high_imbalance_seed3201__f0__900s,351,347,352,30.6319634,30.724214799999999,0.09225139999999854,201,203,2,2.3654592611412757,1.8014830299999998,0,parent-copy
stage2__high_imbalance_seed3201__f0__900s,352,347,351,30.6319634,30.8056093,0.17364590000000035,201,204,3,2.3654592611412757,1.8051939674999997,0,parent-copy
stage2__high_imbalance_seed3201__f0__900s,355,351,356,30.798254799999999,30.8903374,0.092082600000001236,203,205,2,2.3654592611412757,1.8014830299999998,0,parent-copy
stage2__high_imbalance_seed3201__f0__900s,356,351,355,30.798254799999999,30.9763263,0.17807150000000149,203,206,3,2.3654592611412757,1.8033384987499996,0,parent-copy
stage2__high_imbalance_seed3201__f0__900s,359,355,360,30.9681493,31.061878700000001,0.093729400000000851,205,207,2,2.3654592611412757,1.8014830299999998,0,parent-copy
stage2__high_imbalance_seed3201__f0__900s,360,355,359,30.9681493,31.142394800000002,0.17424550000000139,205,208,3,2.3654592611412757,1.8024107643749998,0,parent-copy
stage2__high_imbalance_seed3201__f0__900s,122,119,121,22.503686299999998,33.822129199999999,11.318442900000001,69,283,214,2.3216427716902479,1.7717955299999997,0,parent-copy
stage2__high_imbalance_seed3201__f0__900s,495,122,496,33.891714800000003,33.892772200000003,0.0010574000000005412,283,284,1,2.3357717611412756,1.7717955299999997,0,parent-copy
stage2__high_imbalance_seed3201__f0__900s,497,495,498,33.962454299999997,33.963450000000002,0.00099570000000426262,284,285,1,2.3357717611412756,1.7717955299999997,0,parent-copy
