process_elapsed_seconds,exact_phase_elapsed_seconds,event_type,active_leaf,active_leaf_valid_lower_bound,other_open_leaf_min_valid_lower_bound,valid_global_lower_bound,verified_global_upper_bound,open_relevant_leaf_count,closed_relevant_leaf_count,event_source
1.0335227,0.0090308000000000003,"exact_tree_initialization","",0,,0,0.64711643345550207,4,0,"initial_exact_interval_cover"
1.4265983,0.40210639999999997,"parent_lp_completion","L0",0.051828010205628217,0.16177910836387552,0.051828010205628217,0.64711643345550207,4,0,"complete_parent_lp_optimal"
1.7590543000000001,0.73456260000000007,"native_root_processing_bound","L0",0.051828010205628217,0.16177910836387552,0.051828010205628217,0.64711643345550207,4,0,"gurobi_cb_mip_objbnd_valid_native_bound"
1.8998987000000001,0.87540700000000005,"native_root_processing_bound","L0",0.12844538462293997,0.16177910836387552,0.12844538462293997,0.64711643345550207,4,0,"gurobi_cb_mip_objbnd_valid_native_bound"
2.3950335000000003,1.3705418,"next_leaf_native_bound_target","L0",0.28716115987471774,0.16177910836387552,0.16177910836387552,0.64711643345550207,4,0,"gurobi_cb_mip_objbnd_valid_native_bound"
2.4128403,1.3883483000000001,"next_leaf_native_bound_target","L0",0.28716115987471774,0.16177910836387552,0.16177910836387552,0.64711643345550207,4,0,"c6_next_strict_frontier_bound_reached_requeue"
2.8041301000000001,1.7796381999999999,"parent_lp_completion","L1",0.20401548943405479,0.28716115987471774,0.20401548943405479,0.64711643345550207,4,0,"complete_parent_lp_optimal"
3.1183367,2.0938450999999998,"native_root_processing_bound","L1",0.20401548943405479,0.28716115987471774,0.20401548943405479,0.64711643345550207,4,0,"gurobi_cb_mip_objbnd_valid_native_bound"
3.2908081,2.2663164999999998,"native_root_processing_bound","L1",0.25187998518025762,0.28716115987471774,0.25187998518025762,0.64711643345550207,4,0,"gurobi_cb_mip_objbnd_valid_native_bound"
3.7677654,2.7432737999999999,"next_leaf_native_bound_target","L1",0.38588816769762929,0.28716115987471774,0.28716115987471774,0.64711643345550207,4,0,"gurobi_cb_mip_objbnd_valid_native_bound"
3.7849455000000001,2.7604535000000001,"next_leaf_native_bound_target","L1",0.38588816769762929,0.28716115987471774,0.28716115987471774,0.64711643345550207,4,0,"c6_next_strict_frontier_bound_reached_requeue"
4.1806611,3.1561693000000002,"child_lp_completion","L0.0",0.28716115987471774,0.28716115987471774,0.28716115987471774,0.64711643345550207,4,0,"complete_speculative_child_lp_optimal"
4.5907410999999998,3.5662490999999998,"child_lp_completion","L0.1",0.28716115987471774,0.28716115987471774,0.28716115987471774,0.64711643345550207,4,0,"complete_speculative_child_lp_optimal"
4.5910761000000004,3.5665843000000002,"declined_split","L0",0.28716115987471774,0.32355821672775104,0.28716115987471774,0.64711643345550207,4,0,"c6_current_child_gain_not_strict_exact_closure"
4.5988541000000005,3.5743623999999996,"native_root_processing_bound","L0",0.28716115987471774,0.32355821672775104,0.28716115987471774,0.64711643345550207,4,0,"gurobi_cb_mip_objbnd_valid_native_bound"
4.8484878,3.8239960999999996,"native_root_processing_bound","L0",0.2872658541746182,0.32355821672775104,0.2872658541746182,0.64711643345550207,4,0,"gurobi_cb_mip_objbnd_valid_native_bound"
4.9008485999999998,3.8763568999999998,"native_root_processing_bound","L0",0.30643816527166595,0.32355821672775104,0.30643816527166595,0.64711643345550207,4,0,"gurobi_cb_mip_objbnd_valid_native_bound"
5.2250244000000006,4.2005327000000001,"native_root_processing_bound","L0",0.39494940502557691,0.32355821672775104,0.32355821672775104,0.64711643345550207,4,0,"gurobi_cb_mip_objbnd_valid_native_bound"
5.2528196999999999,4.2283279999999994,"native_root_processing_bound","L0",0.39513467121462792,0.32355821672775104,0.32355821672775104,0.64711643345550207,4,0,"gurobi_cb_mip_objbnd_valid_native_bound"
5.2839200000000002,4.2594282999999997,"native_root_processing_bound","L0",0.39912221910866352,0.32355821672775104,0.32355821672775104,0.64711643345550207,4,0,"gurobi_cb_mip_objbnd_valid_native_bound"
5.6226041000000002,4.5981123999999998,"native_root_processing_bound","L0",0.41164680932816206,0.32355821672775104,0.32355821672775104,0.64711643345550207,4,0,"gurobi_cb_mip_objbnd_valid_native_bound"
5.6481668000000003,4.6236750999999998,"native_root_processing_bound","L0",0.41195860596363215,0.32355821672775104,0.32355821672775104,0.64711643345550207,4,0,"gurobi_cb_mip_objbnd_valid_native_bound"
5.6759767999999999,4.6514850999999995,"native_root_processing_bound","L0",0.41374192929816,0.32355821672775104,0.32355821672775104,0.64711643345550207,4,0,"gurobi_cb_mip_objbnd_valid_native_bound"
6.0131852000000006,4.9886935000000001,"native_root_processing_bound","L0",0.42120176734897335,0.32355821672775104,0.32355821672775104,0.64711643345550207,4,0,"gurobi_cb_mip_objbnd_valid_native_bound"
6.0337609000000008,5.0092692000000003,"native_root_processing_bound","L0",0.42140053429422253,0.32355821672775104,0.32355821672775104,0.64711643345550207,4,0,"gurobi_cb_mip_objbnd_valid_native_bound"
