process_elapsed_seconds,exact_phase_elapsed_seconds,event_type,active_leaf,active_leaf_valid_lower_bound,other_open_leaf_min_valid_lower_bound,valid_global_lower_bound,verified_global_upper_bound,open_relevant_leaf_count,closed_relevant_leaf_count,event_source
20.283650600000001,0.0097543999999999999,"exact_tree_initialization","",0,,0,0.19563620654901237,4,0,"initial_exact_interval_cover"
20.981809599999998,0.70791320000000002,"parent_lp_completion","L0",0.11390810778313859,0.048909051637253093,0.048909051637253093,0.19563620654901237,4,0,"complete_parent_lp_optimal"
20.981847800000001,0.70795160000000001,"parent_lp_requeue","L0",0.11390810778313859,0.048909051637253093,0.048909051637253093,0.19563620654901237,4,0,"c6_selected_leaf_no_longer_controlling"
21.4674561,1.1935595999999999,"parent_lp_completion","L1",0.13602141227306505,0.097818103274506185,0.097818103274506185,0.19563620654901237,4,0,"complete_parent_lp_optimal"
21.4675221,1.1936259,"parent_lp_requeue","L1",0.13602141227306505,0.097818103274506185,0.097818103274506185,0.19563620654901237,4,0,"c6_selected_leaf_no_longer_controlling"
21.9720595,1.6981632,"parent_lp_completion","L2",0.16793102793366324,0.11390810778313859,0.11390810778313859,0.19563620654901237,4,0,"complete_parent_lp_optimal"
21.972083600000001,1.6981875,"parent_lp_requeue","L2",0.16793102793366324,0.11390810778313859,0.11390810778313859,0.19563620654901237,4,0,"c6_selected_leaf_no_longer_controlling"
22.182112638146972,1.9082165381469727,"native_root_processing_bound","L0",0.11390810778313859,0.13602141227306505,0.11390810778313859,0.19563620654901237,4,0,"gurobi_cb_mip_objbnd_valid_native_bound"
22.763112727792358,2.4892166277923584,"native_root_processing_bound","L0",0.12235607814330042,0.13602141227306505,0.12235607814330042,0.19563620654901237,4,0,"gurobi_cb_mip_objbnd_valid_native_bound"
23.180112783105468,2.9062166831054688,"native_root_processing_bound","L0",0.12314233405970348,0.13602141227306505,0.12314233405970348,0.19563620654901237,4,0,"gurobi_cb_mip_objbnd_valid_native_bound"
24.690112773568725,4.4162166735687256,"native_root_processing_bound","L0",0.13461111288725816,0.13602141227306505,0.13461111288725816,0.19563620654901237,4,0,"gurobi_cb_mip_objbnd_valid_native_bound"
25.049112741143798,4.7752166411437988,"native_root_processing_bound","L0",0.13569848032056978,0.13602141227306505,0.13569848032056978,0.19563620654901237,4,0,"gurobi_cb_mip_objbnd_valid_native_bound"
26.095112744958495,5.8212166449584961,"next_leaf_native_bound_target","L0",0.14825524318531305,0.13602141227306505,0.13602141227306505,0.19563620654901237,4,0,"gurobi_cb_mip_objbnd_valid_native_bound"
26.108152700000002,5.8342562999999998,"next_leaf_native_bound_target","L0",0.14825524318531305,0.13602141227306505,0.13602141227306505,0.19563620654901237,4,0,"c6_next_strict_frontier_bound_reached_requeue"
26.332178477111817,6.0582823771118166,"native_root_processing_bound","L1",0.13602141227306505,0.14672715491175928,0.13602141227306505,0.19563620654901237,4,0,"gurobi_cb_mip_objbnd_valid_native_bound"
26.746178511444093,6.472282411444092,"native_root_processing_bound","L1",0.14227517943081436,0.14672715491175928,0.14227517943081436,0.19563620654901237,4,0,"gurobi_cb_mip_objbnd_valid_native_bound"
27.108178500000001,6.8342824000000002,"native_root_processing_bound","L1",0.14460390021610067,0.14672715491175928,0.14460390021610067,0.19563620654901237,4,0,"gurobi_cb_mip_objbnd_valid_native_bound"
28.367178562942506,8.0932824629425042,"next_leaf_native_bound_target","L1",0.14946819954967203,0.14672715491175928,0.14672715491175928,0.19563620654901237,4,0,"gurobi_cb_mip_objbnd_valid_native_bound"
