process_elapsed_seconds,exact_phase_elapsed_seconds,event_type,active_leaf,active_leaf_valid_lower_bound,other_open_leaf_min_valid_lower_bound,valid_global_lower_bound,verified_global_upper_bound,open_relevant_leaf_count,closed_relevant_leaf_count,event_source
0.016146299999999999,0.0078025000000000004,"exact_tree_initialization","",0,,0,4.8975868030757725,4,0,"initial_exact_interval_cover"
8.8307483999999992,8.8224043999999999,"parent_lp_completion","L0",0,0.245,0,4.8975868030757725,4,0,"complete_parent_lp_infeasible"
8.8314164000000002,8.8230725999999997,"infeasible_closure","L0",,0.245,0.245,4.8975868030757725,3,1,"complete_parent_lp_infeasible"
14.8730902,14.8647098,"parent_lp_completion","L1",0.245,0.48999999999999999,0.245,4.8975868030757725,3,1,"complete_parent_lp_infeasible"
14.8738697,14.8655258,"infeasible_closure","L1",,0.48999999999999999,0.48999999999999999,4.8975868030757725,2,2,"complete_parent_lp_infeasible"
17.2992107,17.290866699999999,"parent_lp_completion","L2",4.3804582797385034,0.73499999999999999,0.73499999999999999,4.8975868030757725,2,2,"complete_parent_lp_optimal"
17.299244099999999,17.290900199999999,"parent_lp_requeue","L2",4.3804582797385034,0.73499999999999999,0.73499999999999999,4.8975868030757725,2,2,"c6_selected_leaf_no_longer_controlling"
19.415700000000001,19.407355899999999,"parent_lp_completion","L3",4.577311422245681,4.3804582797385034,4.3804582797385034,4.8975868030757725,2,2,"complete_parent_lp_optimal"
19.415728699999999,19.4073849,"parent_lp_requeue","L3",4.577311422245681,4.3804582797385034,4.3804582797385034,4.8975868030757725,2,2,"c6_selected_leaf_no_longer_controlling"
20.817064200000001,20.808720399999999,"native_root_processing_bound","L2",4.3804582797385034,4.577311422245681,4.3804582797385034,4.8975868030757725,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
23.050806700000003,23.0424629,"native_root_processing_bound","L2",4.3903418677087824,4.577311422245681,4.3903418677087824,4.8975868030757725,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
25.208221700000003,25.199877900000001,"native_root_processing_bound","L2",4.4756689078953915,4.577311422245681,4.4756689078953915,4.8975868030757725,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
25.5302693,25.521925499999998,"native_root_processing_bound","L2",4.4758403363701351,4.577311422245681,4.4758403363701351,4.8975868030757725,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
25.794705500000003,25.7863617,"native_root_processing_bound","L2",4.5567427524532409,4.577311422245681,4.5567427524532409,4.8975868030757725,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
27.708086200000004,27.699742399999998,"next_leaf_native_bound_target","L2",4.6708941038961767,4.577311422245681,4.577311422245681,4.8975868030757725,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
27.761597600000002,27.753253699999998,"next_leaf_native_bound_target","L2",4.6708941038961767,4.577311422245681,4.577311422245681,4.8975868030757725,2,2,"c6_next_strict_frontier_bound_reached_requeue"
29.147744400000001,29.139400600000002,"native_root_processing_bound","L3",4.577311422245681,4.6708941038961767,4.577311422245681,4.8975868030757725,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
33.4189346,33.410590800000001,"native_root_processing_bound","L3",4.5800331737320121,4.6708941038961767,4.5800331737320121,4.8975868030757725,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
