parent_id,parent_lp_bound,left_id,left_lp_bound,left_infeasible,right_id,right_lp_bound,right_infeasible,post_split_bound,tolerance,decision
L0,0.60267839584492877,L0.0,0.60403661546695375,0,L0.1,0,1,0,9.9999999999999995e-08,"adaptive_mass_preserve_child_infeasibility_split"
L0.0,0.60403661546695375,L0.0.0,0.63750604152432211,0,L0.0.1,0.66440424824177924,0,0.63750604152432211,9.9999999999999995e-08,"adaptive_mass_score_below_tau_native_target"
L0.0,0.65225959532106192,L0.0.0,0.63750604152432211,0,L0.0.1,0.66440424824177924,0,0.63750604152432211,9.9999999999999995e-08,"adaptive_mass_no_strict_child_improvement"
