leaf_id,parent_id,depth,gamma_L,gamma_U,terminal_valid,optimal,infeasible,bound_available,lower_bound,native_status,work,telemetry_seconds
L0,"",0,0,0.15708313110317415,1,1,0,1,0.13138946503971005,"OPTIMAL",0.90101522558166103,0.74699649999999995
L0.0,"L0",1,0,0.078541565551587075,1,1,0,1,0.13138946503971002,"OPTIMAL",1.0114625512232849,1.5167390000000001
L0.1,"L0",1,0.078541565551587075,0.15708313110317415,1,0,1,0,0,"INFEASIBLE",1.0034655986317138,2.346292
L0.0.0,"L0.0",2,0,0.039270782775793538,1,1,0,1,0.13138946503971008,"OPTIMAL",1.4905248500125814,3.2613032999999998
L0.0.1,"L0.0",2,0.039270782775793538,0.078541565551587075,1,1,0,1,0.15359912829456174,"OPTIMAL",1.2316130254066591,4.1012430999999996
