telemetry_seconds,event,leaf_id,gamma_L,gamma_U,status,global_lb,verified_ub,detail
0.042014000000000003,lp_complete,L0,0,0.068161411485502074,optimal,0.028964873851235584,0.2726456459420083,"complete_lp_relaxation"
0.1178686,lp_complete,L1,0.068161411485502074,0.13632282297100415,optimal,0.088821901969617437,0.2726456459420083,"complete_lp_relaxation"
0.15947520000000001,native_bound_target_reached,L1,0.068161411485502074,0.13632282297100415,open,0.13632282297100415,0.2726456459420083,"c6_next_strict_frontier_bound_reached_requeue"
0.19272249999999999,lp_complete,L2,0.13632282297100415,0.20448423445650621,optimal,0.13785657193127218,0.2726456459420083,"complete_lp_relaxation"
0.19274469999999999,parent_lp_requeue,L2,0.13632282297100415,0.20448423445650621,open,0.13785657193127218,0.2726456459420083,"selected_leaf_no_longer_controlling"
0.7081305,terminal_mip_complete,L1,0.068161411485502074,0.13632282297100415,"OPTIMAL",0.15698331345511948,0.24954918456378716,"native_terminal_mip_optimal"
0.75158469999999999,native_bound_target_reached,L2,0.13632282297100415,0.20448423445650621,open,0.20448423445650621,0.24954918456378716,"c6_next_strict_frontier_bound_reached_requeue"
0.78293760000000001,lp_complete,L3,0.20448423445650621,0.2726456459420083,optimal,0.21630565496978826,0.24954918456378716,"complete_lp_relaxation"
0.78296920000000003,parent_lp_requeue,L3,0.20448423445650621,0.2726456459420083,open,0.21630565496978826,0.24954918456378716,"selected_leaf_no_longer_controlling"
0.99011470000000001,terminal_mip_complete,L2,0.13632282297100415,0.20448423445650621,"OPTIMAL",0.22514472494062154,0.24954918456378716,"native_terminal_mip_optimal"
1.0730154000000001,terminal_mip_complete,L3,0.20448423445650621,0.2726456459420083,"INFEASIBLE",0.24954918456378017,0.24954918456378716,"native_terminal_mip_infeasible"
