generation,elapsed_seconds,best_fitness,strict_improvement
0,0.0017244000000000001,-0.27576700183976616,true
1,0.0040322999999999999,-0.18110986291998082,true
2,0.0063369000000000003,-0.18110986291998082,false
3,0.0087741,-0.16311778912102079,true
4,0.010287900000000001,-0.16311778912102079,false
5,0.0122671,-0.16311778912102079,false
6,0.0140775,-0.16311778912102079,false
7,0.0159258,-0.16311778912102079,false
8,0.018130799999999999,-0.16146702596173368,true
9,0.020078200000000001,-0.16146702596173368,false
10,0.021518900000000001,-0.14949663002957314,true
11,0.023053799999999999,-0.14822478953321089,true
12,0.024917600000000002,-0.14822478953321089,false
13,0.026606399999999999,-0.14822478953321089,false
14,0.028556999999999999,-0.14822478953321089,false
15,0.031035099999999999,-0.13768289341704876,true
16,0.033329299999999999,-0.13768289341704876,false
17,0.035094199999999999,-0.13706335753788965,true
18,0.037522199999999999,-0.13706335753788965,false
19,0.039580299999999999,-0.13706335753788965,false
20,0.042014599999999999,-0.13706335753788965,false
21,0.044398800000000002,-0.13598472064396089,true
22,0.046280700000000001,-0.13598472064396089,false
23,0.048046199999999997,-0.13598472064396089,false
24,0.050572899999999997,-0.13598472064396089,false
25,0.052377100000000003,-0.13598472064396089,false
26,0.054200999999999999,-0.13598472064396089,false
27,0.056422699999999999,-0.13598472064396089,false
28,0.058281399999999997,-0.13598472064396089,false
29,0.059859900000000001,-0.13598472064396089,false
30,0.061317400000000001,-0.13598472064396089,false
31,0.063053200000000004,-0.13598472064396089,false
32,0.0655366,-0.13598472064396089,false
33,0.066749600000000006,-0.13598472064396089,false
34,0.068475900000000006,-0.13598472064396089,false
35,0.070309200000000002,-0.13598472064396089,false
36,0.072292800000000004,-0.13598472064396089,false
37,0.074358800000000003,-0.13598472064396089,false
38,0.076358999999999996,-0.13598472064396089,false
39,0.077930299999999994,-0.13598472064396089,false
40,0.079435000000000006,-0.13598472064396089,false
41,0.0805704,-0.13598472064396089,false
42,0.0817745,-0.13598472064396089,false
43,0.083248100000000005,-0.13598472064396089,false
44,0.084870100000000004,-0.13598472064396089,false
45,0.086045999999999997,-0.13598472064396089,false
46,0.087804999999999994,-0.13598472064396089,false
47,0.089418300000000006,-0.13598472064396089,false
48,0.090231099999999995,-0.13598472064396089,false
49,0.091900399999999993,-0.13598472064396089,false
50,0.092757599999999996,-0.1356130616826948,true
51,0.093910400000000005,-0.1356130616826948,false
52,0.095461400000000002,-0.1356130616826948,false
53,0.097325300000000003,-0.1356130616826948,false
54,0.098481899999999997,-0.1356130616826948,false
55,0.099228399999999994,-0.1356130616826948,false
56,0.1000886,-0.1356130616826948,false
57,0.102036,-0.1356130616826948,false
58,0.1029735,-0.1356130616826948,false
59,0.10412730000000001,-0.1356130616826948,false
60,0.10599160000000001,-0.1356130616826948,false
61,0.1070117,-0.1356130616826948,false
62,0.1077839,-0.1356130616826948,false
63,0.10877439999999999,-0.1356130616826948,false
64,0.1098938,-0.1356130616826948,false
65,0.1108939,-0.1356130616826948,false
66,0.1120921,-0.1356130616826948,false
67,0.11354599999999999,-0.1356130616826948,false
68,0.1148016,-0.1356130616826948,false
69,0.11584170000000001,-0.1356130616826948,false
70,0.116991,-0.1356130616826948,false
71,0.1177426,-0.1356130616826948,false
72,0.11974750000000001,-0.1356130616826948,false
73,0.121017,-0.1356130616826948,false
74,0.1219692,-0.1356130616826948,false
75,0.1233142,-0.1356130616826948,false
76,0.1247216,-0.1356130616826948,false
77,0.1258582,-0.1356130616826948,false
78,0.1272133,-0.1356130616826948,false
79,0.12842190000000001,-0.1356130616826948,false
80,0.12993270000000001,-0.1356130616826948,false
81,0.13171559999999999,-0.1356130616826948,false
82,0.13329469999999999,-0.1356130616826948,false
83,0.13442699999999999,-0.1356130616826948,false
84,0.1354968,-0.1356130616826948,false
85,0.136516,-0.1356130616826948,false
86,0.13757169999999999,-0.1356130616826948,false
87,0.1384088,-0.1356130616826948,false
88,0.13889789999999999,-0.1356130616826948,false
89,0.140042,-0.1356130616826948,false
90,0.14122950000000001,-0.1356130616826948,false
91,0.14222199999999999,-0.1356130616826948,false
92,0.14319100000000001,-0.1356130616826948,false
93,0.144395,-0.1356130616826948,false
94,0.14527809999999999,-0.1356130616826948,false
95,0.14637249999999999,-0.1356130616826948,false
96,0.1477424,-0.1356130616826948,false
97,0.14856949999999999,-0.1356130616826948,false
98,0.14999199999999999,-0.1356130616826948,false
99,0.15111649999999999,-0.1356130616826948,false
100,0.15233430000000001,-0.1356130616826948,false
101,0.15356049999999999,-0.1356130616826948,false
102,0.1546632,-0.1356130616826948,false
103,0.15621180000000001,-0.1356130616826948,false
104,0.1574537,-0.1356130616826948,false
105,0.1591033,-0.1356130616826948,false
106,0.16013920000000001,-0.1356130616826948,false
107,0.1612826,-0.1356130616826948,false
108,0.16217690000000001,-0.1356130616826948,false
109,0.16265089999999999,-0.1356130616826948,false
110,0.16367660000000001,-0.1356130616826948,false
111,0.16478609999999999,-0.1356130616826948,false
112,0.1656482,-0.1356130616826948,false
113,0.1668483,-0.1356130616826948,false
114,0.1678231,-0.1356130616826948,false
115,0.16917280000000001,-0.1356130616826948,false
116,0.1707794,-0.1356130616826948,false
117,0.17224709999999999,-0.1356130616826948,false
118,0.17367089999999999,-0.1356130616826948,false
119,0.1744628,-0.1356130616826948,false
