run_id,child_uid,parent_uid,sibling_uid,creation_time,first_process_time,delay_seconds,creation_node_count,first_process_node_count,delay_processed_nodes,child_estimate,domain_estimate,estimate_lift,estimate_mode
stage2__tight_T_seed3102__f3__900s,1,0,2,5.2738658999999997,5.2748078999999999,0.00094200000000022044,0,1,1,0.45967788796666564,0.29999999999999999,0,parent-copy
stage2__tight_T_seed3102__f3__900s,3,1,4,5.3421732000000004,6.5141565999999997,1.1719833999999993,1,3,2,0.45967804843673554,0.29999999999999999,0,parent-copy
stage2__tight_T_seed3102__f3__900s,4,1,3,5.3421732000000004,7.1684973999999997,1.8263241999999993,1,4,3,0.45967804843673554,0.45017610917127704,0,parent-copy
stage2__tight_T_seed3102__f3__900s,6,3,5,6.9712388000000001,7.6118316000000004,0.6405928000000003,3,6,3,0.50022314907718846,0.37508805458563849,0,parent-copy
stage2__tight_T_seed3102__f3__900s,9,6,10,7.7120287999999997,7.7357068,0.02367800000000031,6,7,1,0.51125268612539143,0.37508805458563849,0,parent-copy
stage2__tight_T_seed3102__f3__900s,10,6,9,7.7120287999999997,7.8464377000000001,0.13440890000000039,6,8,2,0.51125268612539143,0.41263208187845779,0,parent-copy
stage2__tight_T_seed3102__f3__900s,11,10,12,8.0315291000000002,8.0335184000000002,0.0019892999999999716,8,9,1,0.52236324744728146,0.41263208187845779,0,parent-copy
stage2__tight_T_seed3102__f3__900s,12,10,11,8.0315291000000002,8.2799867000000003,0.24845760000000006,8,10,2,0.52236324744728146,0.43140409552486736,0,parent-copy
stage2__tight_T_seed3102__f3__900s,15,12,16,8.4063037000000005,8.6268089999999997,0.22050529999999924,10,11,1,0.52953587047957762,0.43140409552486736,0,parent-copy
stage2__tight_T_seed3102__f3__900s,16,12,15,8.4063037000000005,8.7897838000000004,0.38348009999999988,10,12,2,0.52953587047957762,0.4407901023480722,0,parent-copy
stage2__tight_T_seed3102__f3__900s,17,15,18,8.7436652000000006,8.8865963000000008,0.1429311000000002,11,13,2,0.53120434983549847,0.43140409552486736,0,parent-copy
stage2__tight_T_seed3102__f3__900s,18,15,17,8.7436652000000006,9.0387052000000008,0.29504000000000019,11,14,3,0.53120434983549847,0.43609709893646981,0,parent-copy
stage2__tight_T_seed3102__f3__900s,23,18,24,9.1762274000000001,9.2890253000000005,0.11279790000000034,14,15,1,0.5327606888202191,0.43609709893646981,0,parent-copy
stage2__tight_T_seed3102__f3__900s,25,23,26,9.4171329000000004,9.4190801999999998,0.00194729999999943,15,16,1,0.53346482854357025,0.43609709893646981,0,parent-copy
stage2__tight_T_seed3102__f3__900s,26,23,25,9.4171329000000004,9.5464655999999994,0.12933269999999908,15,17,2,0.53346482854357025,0.4372703497893704,0,parent-copy
stage2__tight_T_seed3102__f3__900s,29,26,30,9.6239124999999994,9.6261183999999993,0.0022058999999998719,17,18,1,0.53373438392668782,0.4372703497893704,0,parent-copy
stage2__tight_T_seed3102__f3__900s,24,18,23,9.1762274000000001,17.5643767,8.3881493000000003,14,34,20,0.5327606888202191,0.438443600642271,0,parent-copy
stage2__tight_T_seed3102__f3__900s,53,24,54,17.681032200000001,17.6822056,0.0011733999999989919,34,35,1,0.53355762744543112,0.438443600642271,0,parent-copy
stage2__tight_T_seed3102__f3__900s,54,24,53,17.681032200000001,17.8164695,0.13543729999999954,34,36,2,0.53355762744543112,0.4396168514951716,0,parent-copy
stage2__tight_T_seed3102__f3__900s,57,54,58,17.922140500000001,17.9233616,0.0012210999999986427,36,37,1,0.53394320581336363,0.4396168514951716,0,parent-copy
