process_elapsed_seconds,exact_phase_elapsed_seconds,event_type,active_leaf,active_leaf_valid_lower_bound,other_open_leaf_min_valid_lower_bound,valid_global_lower_bound,verified_global_upper_bound,open_relevant_leaf_count,closed_relevant_leaf_count,event_source
0.53276840000000003,0.0093433000000000006,"exact_tree_initialization","",0,,0,1.811523354904172,4,0,"initial_exact_interval_cover"
0.57651600000000003,0.053090699999999998,"parent_lp_completion","L0",0,0.22500000000000001,0,1.811523354904172,4,0,"complete_parent_lp_infeasible"
0.57661479999999998,0.053189800000000002,"infeasible_closure","L0",,0.22500000000000001,0.22500000000000001,1.811523354904172,3,1,"complete_parent_lp_infeasible"
0.63614539999999997,0.11272020000000001,"parent_lp_completion","L1",0.22500000000000001,0.45000000000000001,0.22500000000000001,1.811523354904172,3,1,"complete_parent_lp_infeasible"
0.63622339999999999,0.11279839999999999,"infeasible_closure","L1",,0.45000000000000001,0.45000000000000001,1.811523354904172,2,2,"complete_parent_lp_infeasible"
0.69974179999999997,0.17631649999999999,"parent_lp_completion","L2",1.7210133386937008,0.67500000000000004,0.67500000000000004,1.811523354904172,2,2,"complete_parent_lp_optimal"
0.69976539999999998,0.17634040000000001,"parent_lp_requeue","L2",1.7210133386937008,0.67500000000000004,0.67500000000000004,1.811523354904172,2,2,"c6_selected_leaf_no_longer_controlling"
0.74379050000000002,0.22036529999999999,"parent_lp_completion","L3",0.67500000000000004,1.7210133386937008,0.67500000000000004,1.811523354904172,2,2,"complete_parent_lp_infeasible"
0.74385279999999998,0.22042780000000001,"infeasible_closure","L3",,1.7210133386937008,1.7210133386937008,1.811523354904172,1,3,"complete_parent_lp_infeasible"
0.80188749999999998,0.27846209999999999,"child_lp_completion","L2.0",1.7211157605125291,1.7210133386937008,1.7210133386937008,1.811523354904172,1,3,"complete_speculative_child_lp_optimal"
0.86091839999999997,0.33749299999999999,"child_lp_completion","L2.1",,1.7210133386937008,1.7210133386937008,1.811523354904172,1,3,"complete_speculative_child_lp_infeasible"
0.86105039999999999,0.33762540000000002,"split","L2",,1.7211157605125291,1.7211157605125291,1.811523354904172,1,4,"c6_current_gain_atomic_split"
0.91943050000000004,0.3960051,"child_lp_completion","L2.0.0",,1.7211157605125291,1.7211157605125291,1.811523354904172,1,4,"complete_speculative_child_lp_infeasible"
0.98416329999999996,0.46073799999999998,"child_lp_completion","L2.0.1",1.7602967487514896,1.7211157605125291,1.7211157605125291,1.811523354904172,1,4,"complete_speculative_child_lp_optimal"
0.9842883,0.46086319999999997,"split","L2.0",,1.7602967487514896,1.7602967487514896,1.811523354904172,1,5,"c6_current_gain_atomic_split"
1.0414844999999999,0.51805920000000005,"child_lp_completion","L2.0.1.0",1.7602967487514896,1.7602967487514896,1.7602967487514896,1.811523354904172,1,5,"complete_speculative_child_lp_optimal"
1.0974238999999999,0.57399860000000003,"child_lp_completion","L2.0.1.1",1.7844897601035634,1.7602967487514896,1.7602967487514896,1.811523354904172,1,5,"complete_speculative_child_lp_optimal"
1.0975477,0.57412269999999999,"declined_split","L2.0.1",1.7602967487514896,,1.7602967487514896,1.811523354904172,1,5,"c6_current_child_gain_not_strict_exact_closure"
1.1040224999999999,0.58059759999999994,"native_root_processing_bound","L2.0.1",1.7894989954948275,,1.7894989954948275,1.811523354904172,1,5,"gurobi_cb_mip_objbnd_valid_native_bound"
1.1046517,0.58122679999999993,"native_root_processing_bound","L2.0.1",1.8115085847163988,,1.8115085847163988,1.811523354904172,1,5,"gurobi_cb_mip_objbnd_valid_native_bound"
1.1047671999999999,0.58134229999999998,"native_root_processing_bound","L2.0.1",1.811523354904172,,1.811523354904172,1.811523354904172,1,5,"gurobi_cb_mip_objbnd_valid_native_bound"
1.1123991,0.58897390000000005,"terminal_mip_closure","L2.0.1",,1.811523354904172,1.811523354904172,1.811523354904172,0,6,"native_terminal_mip_optimal"
1.1125573,0.58913230000000005,"finalization","",1.811523354904172,,1.811523354904172,1.811523354904172,0,6,"completed_exact_tree_final_bound"
