run_id,elapsed_time,node_count,open_nodes,simplex_iterations,native_tree_memory_mb,source
mip_gate__tight_T_seed3101__mip_start_only__30s,0.026098699999999999,0,1,0,,generic_callback_does_not_expose_tree_memory;parse_cplex_log
mip_gate__tight_T_seed3101__mip_start_only__30s,0.0261756,0,1,0,,generic_callback_does_not_expose_tree_memory;parse_cplex_log
mip_gate__tight_T_seed3101__mip_start_only__30s,1.9243446,0,1,2862,,generic_callback_does_not_expose_tree_memory;parse_cplex_log
mip_gate__tight_T_seed3101__mip_start_only__30s,10.015021600000001,94,78,19249,,generic_callback_does_not_expose_tree_memory;parse_cplex_log
