process_elapsed_seconds,exact_phase_elapsed_seconds,event_type,active_leaf,active_leaf_valid_lower_bound,other_open_leaf_min_valid_lower_bound,valid_global_lower_bound,verified_global_upper_bound,open_relevant_leaf_count,closed_relevant_leaf_count,event_source
19.375002800000001,0.0071754000000000002,exact_tree_initialization,,0,,0,0.019278051143257303,4,0,c0_exact_interval_cover
19.85036588855591,0.48253838855590819,native_root_processing_bound,L0,0,0.0048195127858143257,0,0.019278051143257303,4,0,gurobi_cb_mip_objbnd_valid_native_bound
19.984365951498415,0.61653845149841313,native_root_processing_bound,L0,0.0045283470587124709,0.0048195127858143257,0.0045283470587124709,0.019278051143257303,4,0,gurobi_cb_mip_objbnd_valid_native_bound
20.52336598583069,1.1555384858306885,native_root_processing_bound,L0,0.0045829819609803845,0.0048195127858143257,0.0045829819609803845,0.019278051143257303,4,0,gurobi_cb_mip_objbnd_valid_native_bound
20.55936599918213,1.191538499182129,native_root_processing_bound,L0,0.0046140276955831307,0.0048195127858143257,0.0046140276955831307,0.019278051143257303,4,0,gurobi_cb_mip_objbnd_valid_native_bound
20.645365964849855,1.2775384648498536,native_root_processing_bound,L0,0.0049732539373669275,0.0048195127858143257,0.0048195127858143257,0.019278051143257303,4,0,gurobi_cb_mip_objbnd_valid_native_bound
20.953365814169313,1.5855383141693116,native_root_processing_bound,L0,0.0050214411640936958,0.0048195127858143257,0.0048195127858143257,0.019278051143257303,4,0,gurobi_cb_mip_objbnd_valid_native_bound
20.982365858038332,1.6145383580383301,native_root_processing_bound,L0,0.0050411530788250702,0.0048195127858143257,0.0048195127858143257,0.019278051143257303,4,0,gurobi_cb_mip_objbnd_valid_native_bound
22.054365884741213,2.686538384741211,native_root_processing_bound,L0,0.0050437454327726472,0.0048195127858143257,0.0048195127858143257,0.019278051143257303,4,0,gurobi_cb_mip_objbnd_valid_native_bound
24.212365877111818,4.8445383771118165,partial_native_mip_bound_improvement,L0,0.0053263112873556265,0.0048195127858143257,0.0048195127858143257,0.019278051143257303,4,0,gurobi_cb_mip_objbnd_valid_native_bound
24.240365993460085,4.8725384934600831,partial_native_mip_bound_improvement,L0,0.0054046024786386666,0.0048195127858143257,0.0048195127858143257,0.019278051143257303,4,0,gurobi_cb_mip_objbnd_valid_native_bound
24.272365819891359,4.9045383198913575,partial_native_mip_bound_improvement,L0,0.0054999044688589741,0.0048195127858143257,0.0048195127858143257,0.019278051143257303,4,0,gurobi_cb_mip_objbnd_valid_native_bound
24.289365779837038,4.9215382798370362,partial_native_mip_bound_improvement,L0,0.0057133070807947649,0.0048195127858143257,0.0048195127858143257,0.019278051143257303,4,0,gurobi_cb_mip_objbnd_valid_native_bound
24.304365884741213,4.936538384741211,partial_native_mip_bound_improvement,L0,0.0057516211203749402,0.0048195127858143257,0.0048195127858143257,0.019278051143257303,4,0,gurobi_cb_mip_objbnd_valid_native_bound
