process_elapsed_seconds,exact_phase_elapsed_seconds,event_type,active_leaf,active_leaf_valid_lower_bound,other_open_leaf_min_valid_lower_bound,valid_global_lower_bound,verified_global_upper_bound,open_relevant_leaf_count,closed_relevant_leaf_count,event_source
0.9010785,0.0078338000000000001,"exact_tree_initialization","",0,,0,0.50454385216420738,1,0,"initial_exact_interval_cover"
1.0305502,0.13730539999999999,"parent_lp_completion","L0",0.15858790015822441,,0.15858790015822441,0.50454385216420738,1,0,"complete_parent_lp_optimal"
1.1693981,0.27615339999999999,"child_lp_completion","L0.0",0.15858790015822441,0.15858790015822441,0.15858790015822441,0.50454385216420738,1,0,"complete_speculative_child_lp_optimal"
1.2954220000000001,0.40217720000000001,"child_lp_completion","L0.1",0.37478605399896031,0.15858790015822441,0.15858790015822441,0.50454385216420738,1,0,"complete_speculative_child_lp_optimal"
1.2956296,0.40238499999999999,"declined_split","L0",0.15858790015822441,,0.15858790015822441,0.50454385216420738,1,0,"c6_current_child_gain_not_strict_exact_closure"
1.3837917,0.49054730000000002,"native_root_processing_bound","L0",0.15858790015822441,,0.15858790015822441,0.50454385216420738,1,0,"gurobi_cb_mip_objbnd_valid_native_bound"
1.4141965999999999,0.52095219999999998,"native_root_processing_bound","L0",0.20737838481040885,,0.20737838481040885,0.50454385216420738,1,0,"gurobi_cb_mip_objbnd_valid_native_bound"
1.5449964,0.651752,"native_root_processing_bound","L0",0.28091762405821075,,0.28091762405821075,0.50454385216420738,1,0,"gurobi_cb_mip_objbnd_valid_native_bound"
1.5577733999999999,0.66452899999999993,"native_root_processing_bound","L0",0.28097464566104313,,0.28097464566104313,0.50454385216420738,1,0,"gurobi_cb_mip_objbnd_valid_native_bound"
1.5606659000000001,0.6674215,"native_root_processing_bound","L0",0.28534800918049119,,0.28534800918049119,0.50454385216420738,1,0,"gurobi_cb_mip_objbnd_valid_native_bound"
1.6150074999999999,0.72176309999999999,"native_root_processing_bound","L0",0.30029965575205164,,0.30029965575205164,0.50454385216420738,1,0,"gurobi_cb_mip_objbnd_valid_native_bound"
1.6275355,0.73429109999999997,"native_root_processing_bound","L0",0.30098210945260306,,0.30098210945260306,0.50454385216420738,1,0,"gurobi_cb_mip_objbnd_valid_native_bound"
1.6322542,0.73900980000000005,"native_root_processing_bound","L0",0.30213450466479197,,0.30213450466479197,0.50454385216420738,1,0,"gurobi_cb_mip_objbnd_valid_native_bound"
1.7094912999999998,0.8162469,"native_root_processing_bound","L0",0.31060675411906163,,0.31060675411906163,0.50454385216420738,1,0,"gurobi_cb_mip_objbnd_valid_native_bound"
1.7181853,0.82494089999999998,"native_root_processing_bound","L0",0.31067381593631554,,0.31067381593631554,0.50454385216420738,1,0,"gurobi_cb_mip_objbnd_valid_native_bound"
1.7278302999999999,0.83458589999999999,"native_root_processing_bound","L0",0.31176947454148302,,0.31176947454148302,0.50454385216420738,1,0,"gurobi_cb_mip_objbnd_valid_native_bound"
1.8150917,0.92184730000000004,"native_root_processing_bound","L0",0.31359066190003287,,0.31359066190003287,0.50454385216420738,1,0,"gurobi_cb_mip_objbnd_valid_native_bound"
1.8402729999999998,0.9470286,"native_root_processing_bound","L0",0.31441624374384253,,0.31441624374384253,0.50454385216420738,1,0,"gurobi_cb_mip_objbnd_valid_native_bound"
1.9068481999999998,1.0136037999999998,"native_root_processing_bound","L0",0.31497894269675447,,0.31497894269675447,0.50454385216420738,1,0,"gurobi_cb_mip_objbnd_valid_native_bound"
1.9322249999999999,1.0389805999999999,"native_root_processing_bound","L0",0.31503017693945234,,0.31503017693945234,0.50454385216420738,1,0,"gurobi_cb_mip_objbnd_valid_native_bound"
2.0027366,1.1094922,"native_root_processing_bound","L0",0.31519209582164309,,0.31519209582164309,0.50454385216420738,1,0,"gurobi_cb_mip_objbnd_valid_native_bound"
2.0166912999999997,1.1234469,"native_root_processing_bound","L0",0.31521966769695403,,0.31521966769695403,0.50454385216420738,1,0,"gurobi_cb_mip_objbnd_valid_native_bound"
2.0933254999999997,1.2000811,"native_root_processing_bound","L0",0.31644701716731699,,0.31644701716731699,0.50454385216420738,1,0,"gurobi_cb_mip_objbnd_valid_native_bound"
2.1064853000000001,1.2132409,"native_root_processing_bound","L0",0.31664228163564201,,0.31664228163564201,0.50454385216420738,1,0,"gurobi_cb_mip_objbnd_valid_native_bound"
2.1708574,1.2776130000000001,"native_root_processing_bound","L0",0.31903260832739155,,0.31903260832739155,0.50454385216420738,1,0,"gurobi_cb_mip_objbnd_valid_native_bound"
2.1905049999999999,1.2972606,"native_root_processing_bound","L0",0.31954301235675731,,0.31954301235675731,0.50454385216420738,1,0,"gurobi_cb_mip_objbnd_valid_native_bound"
2.2680799,1.3748355000000001,"native_root_processing_bound","L0",0.32312882476869437,,0.32312882476869437,0.50454385216420738,1,0,"gurobi_cb_mip_objbnd_valid_native_bound"
2.2860439000000001,1.3927995,"native_root_processing_bound","L0",0.32408339759446225,,0.32408339759446225,0.50454385216420738,1,0,"gurobi_cb_mip_objbnd_valid_native_bound"
2.3652519999999999,1.4720076,"native_root_processing_bound","L0",0.3279521272902432,,0.3279521272902432,0.50454385216420738,1,0,"gurobi_cb_mip_objbnd_valid_native_bound"
2.3862329,1.4929885000000001,"native_root_processing_bound","L0",0.32895180913849908,,0.32895180913849908,0.50454385216420738,1,0,"gurobi_cb_mip_objbnd_valid_native_bound"
2.4605942999999999,1.5673499,"native_root_processing_bound","L0",0.32971623001167305,,0.32971623001167305,0.50454385216420738,1,0,"gurobi_cb_mip_objbnd_valid_native_bound"
2.4810892999999998,1.5878448999999999,"native_root_processing_bound","L0",0.33019278380213279,,0.33019278380213279,0.50454385216420738,1,0,"gurobi_cb_mip_objbnd_valid_native_bound"
2.5487625,1.6555181000000001,"native_root_processing_bound","L0",0.33268615183540218,,0.33268615183540218,0.50454385216420738,1,0,"gurobi_cb_mip_objbnd_valid_native_bound"
2.5689077999999999,1.6756633999999999,"native_root_processing_bound","L0",0.33311440177194607,,0.33311440177194607,0.50454385216420738,1,0,"gurobi_cb_mip_objbnd_valid_native_bound"
2.6352199000000001,1.7419754999999999,"native_root_processing_bound","L0",0.33359841838863485,,0.33359841838863485,0.50454385216420738,1,0,"gurobi_cb_mip_objbnd_valid_native_bound"
2.6537207999999999,1.7604763999999999,"native_root_processing_bound","L0",0.33366062566181753,,0.33366062566181753,0.50454385216420738,1,0,"gurobi_cb_mip_objbnd_valid_native_bound"
2.7143049000000001,1.8210605,"native_root_processing_bound","L0",0.33389076487114139,,0.33389076487114139,0.50454385216420738,1,0,"gurobi_cb_mip_objbnd_valid_native_bound"
2.7313089000000002,1.8380645,"native_root_processing_bound","L0",0.33391113496877395,,0.33391113496877395,0.50454385216420738,1,0,"gurobi_cb_mip_objbnd_valid_native_bound"
2.7996739000000002,1.9064295,"native_root_processing_bound","L0",0.33415604316589909,,0.33415604316589909,0.50454385216420738,1,0,"gurobi_cb_mip_objbnd_valid_native_bound"
3.3733543999999998,2.4801099999999998,"terminal_mip_bound_improvement","L0",0.33536873037184622,,0.33536873037184622,0.50454385216420738,1,0,"gurobi_cb_mip_objbnd_valid_native_bound"
4.0635278000000001,3.1702834000000002,"terminal_mip_bound_improvement","L0",0.3355295009221651,,0.3355295009221651,0.50454385216420738,1,0,"gurobi_cb_mip_objbnd_valid_native_bound"
4.1331942000000002,3.2399498000000002,"terminal_mip_bound_improvement","L0",0.35254966426927425,,0.35254966426927425,0.50454385216420738,1,0,"gurobi_cb_mip_objbnd_valid_native_bound"
4.177816,3.2845716,"terminal_mip_bound_improvement","L0",0.35600067264542601,,0.35600067264542601,0.50454385216420738,1,0,"gurobi_cb_mip_objbnd_valid_native_bound"
4.2392548999999997,3.3460104999999998,"terminal_mip_bound_improvement","L0",0.35602711468211706,,0.35602711468211706,0.50454385216420738,1,0,"gurobi_cb_mip_objbnd_valid_native_bound"
4.2878150000000002,3.3945706000000002,"terminal_mip_bound_improvement","L0",0.3572629614919236,,0.3572629614919236,0.50454385216420738,1,0,"gurobi_cb_mip_objbnd_valid_native_bound"
4.3329946000000001,3.4397502000000002,"terminal_mip_bound_improvement","L0",0.3623811242239478,,0.3623811242239478,0.50454385216420738,1,0,"gurobi_cb_mip_objbnd_valid_native_bound"
4.4020264000000005,3.5087820000000001,"terminal_mip_bound_improvement","L0",0.36327797272871959,,0.36327797272871959,0.50454385216420738,1,0,"gurobi_cb_mip_objbnd_valid_native_bound"
4.4497304999999994,3.5564860999999999,"terminal_mip_bound_improvement","L0",0.36472251321839483,,0.36472251321839483,0.50454385216420738,1,0,"gurobi_cb_mip_objbnd_valid_native_bound"
4.5468098000000001,3.6535654000000002,"terminal_mip_bound_improvement","L0",0.36483405942877128,,0.36483405942877128,0.50454385216420738,1,0,"gurobi_cb_mip_objbnd_valid_native_bound"
4.6621208999999997,3.7688765000000002,"terminal_mip_bound_improvement","L0",0.37085528565723247,,0.37085528565723247,0.50454385216420738,1,0,"gurobi_cb_mip_objbnd_valid_native_bound"
4.8861048,3.9928604000000001,"terminal_mip_bound_improvement","L0",0.37408323159513124,,0.37408323159513124,0.50454385216420738,1,0,"gurobi_cb_mip_objbnd_valid_native_bound"
4.9221734000000001,4.0289289999999998,"terminal_mip_bound_improvement","L0",0.37429537247129474,,0.37429537247129474,0.50454385216420738,1,0,"gurobi_cb_mip_objbnd_valid_native_bound"
4.9604220999999997,4.0671777000000002,"terminal_mip_bound_improvement","L0",0.37532723541827617,,0.37532723541827617,0.50454385216420738,1,0,"gurobi_cb_mip_objbnd_valid_native_bound"
4.9974176000000003,4.1041732,"terminal_mip_bound_improvement","L0",0.37539978298071025,,0.37539978298071025,0.50454385216420738,1,0,"gurobi_cb_mip_objbnd_valid_native_bound"
5.0817326999999999,4.1884882999999995,"terminal_mip_bound_improvement","L0",0.38043119880414678,,0.38043119880414678,0.50454385216420738,1,0,"gurobi_cb_mip_objbnd_valid_native_bound"
5.1188135999999993,4.2255691999999998,"terminal_mip_bound_improvement","L0",0.38118256123272698,,0.38118256123272698,0.50454385216420738,1,0,"gurobi_cb_mip_objbnd_valid_native_bound"
5.1638202999999994,4.2705758999999999,"terminal_mip_bound_improvement","L0",0.38369163325685551,,0.38369163325685551,0.50454385216420738,1,0,"gurobi_cb_mip_objbnd_valid_native_bound"
5.1882830000000002,4.2950385999999998,"terminal_mip_bound_improvement","L0",0.38436762686601544,,0.38436762686601544,0.50454385216420738,1,0,"gurobi_cb_mip_objbnd_valid_native_bound"
