elapsed_time,native_global_LB,native_incumbent,verified_cutoff,native_gap,node_count,open_nodes,simplex_iterations,event_source
0.0170119,0,9.9999999999999993e+74,0.60070443668510809,9.9999999999999993e+74,0,1,0,global_progress
0.017114999999999998,0,9.9999999999999993e+74,0.60070443668510809,9.9999999999999993e+74,0,1,0,global_progress
2.9961202,0.43710249354748165,9.9999999999999993e+74,0.60070443668510809,9.9999999999999993e+74,0,1,3688,global_progress
280.01797950000002,0.5077574227624575,9.9999999999999993e+74,0.60070443668510809,9.9999999999999993e+74,2698,1545,777013,global_progress
280.01855189999998,0.5077574227624575,0,0.60070443668510809,0,2698,1545,777013,solver_final
