process_elapsed_seconds,exact_phase_elapsed_seconds,event_type,active_leaf,active_leaf_valid_lower_bound,other_open_leaf_min_valid_lower_bound,valid_global_lower_bound,verified_global_upper_bound,open_relevant_leaf_count,closed_relevant_leaf_count,event_source
90.781108599999996,0.0081230999999999994,"exact_tree_initialization","",0,,0,0.68559748310443591,4,0,"initial_exact_interval_cover"
97.133956299999994,6.3609705999999999,"parent_lp_completion","L0",0,0.17139937077610898,0,0.68559748310443591,4,0,"complete_parent_lp_infeasible"
97.134756899999999,6.3617714000000003,"infeasible_closure","L0",,0.17139937077610898,0.17139937077610898,0.68559748310443591,3,1,"complete_parent_lp_infeasible"
101.39687549999999,10.623889699999999,"parent_lp_completion","L1",0.48661597140378293,0.34279874155221796,0.34279874155221796,0.68559748310443591,3,1,"complete_parent_lp_optimal"
113.4588705,22.685884900000001,"child_lp_completion","L1.0",,0.34279874155221796,0.34279874155221796,0.68559748310443591,3,1,"complete_speculative_child_lp_infeasible"
118.0975011,27.3245155,"child_lp_completion","L1.1",0.54085406369392131,0.34279874155221796,0.34279874155221796,0.68559748310443591,3,1,"complete_speculative_child_lp_optimal"
118.0990353,27.326049699999999,"split","L1",,0.34279874155221796,0.34279874155221796,0.68559748310443591,3,2,"c5_immediate_atomic_split"
122.00181910000001,31.228833300000002,"parent_lp_completion","L2",0.62305459378377903,0.51419811232832691,0.51419811232832691,0.68559748310443591,3,2,"complete_parent_lp_optimal"
126.1897836,35.416798100000001,"child_lp_completion","L2.0",0.62305459378378025,0.51419811232832691,0.51419811232832691,0.68559748310443591,3,2,"complete_speculative_child_lp_optimal"
135.55752229999999,44.784536600000003,"child_lp_completion","L2.1",,0.51419811232832691,0.51419811232832691,0.68559748310443591,3,2,"complete_speculative_child_lp_infeasible"
135.5592733,44.786287799999997,"split","L2",,0.51419811232832691,0.51419811232832691,0.68559748310443591,3,3,"c5_immediate_atomic_split"
138.4257988,47.652813100000003,"parent_lp_completion","L3",0.51419811232832691,0.54085406369392131,0.51419811232832691,0.68559748310443591,3,3,"complete_parent_lp_infeasible"
138.4267983,47.653812799999997,"infeasible_closure","L3",,0.54085406369392131,0.54085406369392131,0.68559748310443591,2,4,"complete_parent_lp_infeasible"
143.00434899999999,52.231363199999997,"child_lp_completion","L1.1.0",0.54231877512993165,0.54085406369392131,0.54085406369392131,0.68559748310443591,2,4,"complete_speculative_child_lp_optimal"
147.49055989999999,56.717574399999997,"child_lp_completion","L1.1.1",0.580204751089752,0.54085406369392131,0.54085406369392131,0.68559748310443591,2,4,"complete_speculative_child_lp_optimal"
147.49140449999999,56.718418900000003,"split","L1.1",,0.54231877512993165,0.54231877512993165,0.68559748310443591,3,4,"c5_immediate_atomic_split"
152.41951159999999,61.6465259,"child_lp_completion","L1.1.0.0",0.54379133719384065,0.54231877512993165,0.54231877512993165,0.68559748310443591,3,4,"complete_speculative_child_lp_optimal"
