process_elapsed_seconds,exact_phase_elapsed_seconds,event_type,active_leaf,active_leaf_valid_lower_bound,other_open_leaf_min_valid_lower_bound,valid_global_lower_bound,verified_global_upper_bound,open_relevant_leaf_count,closed_relevant_leaf_count,event_source
21.349586200000001,0.0086371999999999994,"exact_tree_initialization","",0,,0,9.8206646653025249,4,0,"initial_exact_interval_cover"
27.083659099999998,5.7427099000000004,"parent_lp_completion","L0",0,0.245,0,9.8206646653025249,4,0,"complete_parent_lp_infeasible"
27.084526100000001,5.7435771999999998,"infeasible_closure","L0",,0.245,0.245,9.8206646653025249,3,1,"complete_parent_lp_infeasible"
36.747481800000003,15.4065326,"parent_lp_completion","L1",0.245,0.48999999999999999,0.245,9.8206646653025249,3,1,"complete_parent_lp_infeasible"
36.748300399999998,15.4073513,"infeasible_closure","L1",,0.48999999999999999,0.48999999999999999,9.8206646653025249,2,2,"complete_parent_lp_infeasible"
39.986184000000002,18.6452347,"parent_lp_completion","L2",7.4070090034849541,0.73499999999999999,0.73499999999999999,9.8206646653025249,2,2,"complete_parent_lp_optimal"
39.986212199999997,18.6452633,"parent_lp_requeue","L2",7.4070090034849541,0.73499999999999999,0.73499999999999999,9.8206646653025249,2,2,"c6_selected_leaf_no_longer_controlling"
42.845767199999997,21.504818,"parent_lp_completion","L3",7.5557176110501905,7.4070090034849541,7.4070090034849541,9.8206646653025249,2,2,"complete_parent_lp_optimal"
42.845791599999998,21.504842700000001,"parent_lp_requeue","L3",7.5557176110501905,7.4070090034849541,7.4070090034849541,9.8206646653025249,2,2,"c6_selected_leaf_no_longer_controlling"
44.727449399999998,23.386500599999998,"native_root_processing_bound","L2",7.4070090034849541,7.5557176110501905,7.4070090034849541,9.8206646653025249,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
51.740543199999998,30.399594399999998,"native_root_processing_bound","L2",7.4273431278406266,7.5557176110501905,7.4273431278406266,9.8206646653025249,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
55.7416585,34.4007097,"native_root_processing_bound","L2",7.5092782784932766,7.5557176110501905,7.5092782784932766,9.8206646653025249,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
57.991027299999999,36.650078499999999,"next_leaf_native_bound_target","L2",7.7850579556832047,7.5557176110501905,7.5557176110501905,9.8206646653025249,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
58.048478000000003,36.707528799999999,"next_leaf_native_bound_target","L2",7.7850579556832047,7.5557176110501905,7.5557176110501905,9.8206646653025249,2,2,"c6_next_strict_frontier_bound_reached_requeue"
59.865539499999997,38.524590599999996,"native_root_processing_bound","L3",7.5557176110501905,7.7850579556832047,7.5557176110501905,9.8206646653025249,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
66.428611899999993,45.087662999999999,"native_root_processing_bound","L3",7.5572058136181406,7.7850579556832047,7.5572058136181406,9.8206646653025249,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
69.783699200000001,48.4427503,"next_leaf_native_bound_target","L3",8.1916999284193164,7.7850579556832047,7.7850579556832047,9.8206646653025249,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
69.843161199999997,48.502212,"next_leaf_native_bound_target","L3",8.1916999284193164,7.7850579556832047,7.7850579556832047,9.8206646653025249,2,2,"c6_next_strict_frontier_bound_reached_requeue"
74.944031300000006,53.603082299999997,"child_lp_completion","L2.0",7.9098944098966451,7.7850579556832047,7.7850579556832047,9.8206646653025249,2,2,"complete_speculative_child_lp_optimal"
78.447811799999997,57.106862800000002,"child_lp_completion","L2.1",7.7850579556832047,7.7850579556832047,7.7850579556832047,9.8206646653025249,2,2,"complete_speculative_child_lp_optimal"
78.449696700000004,57.108747700000002,"declined_split","L2",7.7850579556832047,8.1916999284193164,7.7850579556832047,9.8206646653025249,2,2,"c6_current_child_gain_not_strict_exact_closure"
78.490969199999995,57.150020300000001,"native_root_processing_bound","L2",7.7850579556832047,8.1916999284193164,7.7850579556832047,9.8206646653025249,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
87.877985299999992,66.537036400000005,"native_root_processing_bound","L2",7.7853089760004028,8.1916999284193164,7.7853089760004028,9.8206646653025249,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
88.101679999999988,66.760731100000001,"native_root_processing_bound","L2",7.7874954972284502,8.1916999284193164,7.7874954972284502,9.8206646653025249,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
90.314786599999991,68.973837700000004,"native_root_processing_bound","L2",7.9586569166780912,8.1916999284193164,7.9586569166780912,9.8206646653025249,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
91.73962929999999,70.398680400000003,"native_root_processing_bound","L2",7.9591127573748901,8.1916999284193164,7.9591127573748901,9.8206646653025249,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
92.529241200000001,71.188292300000001,"native_root_processing_bound","L2",8.2703847542607551,8.1916999284193164,8.1916999284193164,9.8206646653025249,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
94.451683599999996,73.110734699999995,"native_root_processing_bound","L2",8.4168448610502367,8.1916999284193164,8.1916999284193164,9.8206646653025249,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
96.260980499999988,74.920031600000002,"native_root_processing_bound","L2",8.4733505569784953,8.1916999284193164,8.1916999284193164,9.8206646653025249,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
