run_id,elapsed_time,node_count,open_nodes,simplex_iterations,native_tree_memory_mb,source
stage1__moderate_seed3301__f0__300s,0.017818899999999999,0,1,0,,generic_callback_does_not_expose_tree_memory;parse_cplex_log
stage1__moderate_seed3301__f0__300s,0.017915500000000001,0,1,0,,generic_callback_does_not_expose_tree_memory;parse_cplex_log
stage1__moderate_seed3301__f0__300s,6.4403550000000003,0,1,13958,,generic_callback_does_not_expose_tree_memory;parse_cplex_log
stage1__moderate_seed3301__f0__300s,274.00290589999997,2172,1033,641800,,generic_callback_does_not_expose_tree_memory;parse_cplex_log
