telemetry_seconds,event,leaf_id,gamma_L,gamma_U,status,global_lb,verified_ub,detail
0.56905760000000005,lp_complete,L0,0,0.0053342515099451416,optimal,0.0053342515099451416,0.021337006039780566,"complete_lp_relaxation"
0.56910950000000005,parent_lp_requeue,L0,0,0.0053342515099451416,open,0.0053342515099451416,0.021337006039780566,"selected_leaf_no_longer_controlling"
0.96059090000000003,lp_complete,L1,0.0053342515099451416,0.010668503019890283,optimal,0.010668503019890283,0.021337006039780566,"complete_lp_relaxation"
0.96061560000000001,parent_lp_requeue,L1,0.0053342515099451416,0.010668503019890283,open,0.010668503019890283,0.021337006039780566,"selected_leaf_no_longer_controlling"
1.3602175999999999,lp_complete,L2,0.010668503019890283,0.016002754529835427,optimal,0.014301735848744952,0.021337006039780566,"complete_lp_relaxation"
1.3602432,parent_lp_requeue,L2,0.010668503019890283,0.016002754529835427,open,0.014301735848744952,0.021337006039780566,"selected_leaf_no_longer_controlling"
2.8326253000000001,native_bound_target_reached,L1,0.0053342515099451416,0.010668503019890283,open,0.016002754529835427,0.021337006039780566,"c6_next_strict_frontier_bound_reached_requeue"
3.2038383000000001,lp_complete,L3,0.016002754529835427,0.021337006039780566,infeasible,0.016002754529835427,0.021337006039780566,"complete_lp_relaxation"
7.8777254000000001,terminal_mip_complete,L1,0.0053342515099451416,0.010668503019890283,"INFEASIBLE",0.017964388963836342,0.021337006039780566,"native_terminal_mip_infeasible"
8.7130161000000008,atomic_split,L2,0.010668503019890283,0.016002754529835427,replaced,0.01813822142257706,0.021337006039780566,"current_normalized_child_gain_reaches_rho"
15.897195099999999,native_bound_target_reached,L2.0,0.010668503019890283,0.013335628774862855,open,0.019742506234664389,0.021337006039780566,"c6_next_strict_frontier_bound_reached_requeue"
17.860561499999999,native_bound_target_reached,L2.1,0.013335628774862855,0.016002754529835427,open,0.019975420689906327,0.021337006039780566,"c6_next_strict_frontier_bound_reached_requeue"
18.8523453,terminal_mip_complete,L2.0,0.010668503019890283,0.013335628774862855,"INFEASIBLE",0.020127735390224308,0.021337006039780566,"native_terminal_mip_infeasible"
27.0719581,terminal_mip_complete,L2.1,0.013335628774862855,0.016002754529835427,"OPTIMAL",0.021337006039780566,0.021337006039780566,"native_terminal_mip_optimal"
