elapsed_time,native_global_LB,native_incumbent,verified_cutoff,native_gap,node_count,open_nodes,simplex_iterations,event_source
0.014409,0,9.9999999999999993e+74,2.4434031919432,9.9999999999999993e+74,0,1,0,global_progress
0.0145293,0,9.9999999999999993e+74,2.4434031919432,9.9999999999999993e+74,0,1,0,global_progress
6.7888070999999997,2.1298783504648302,9.9999999999999993e+74,2.4434031919432,9.9999999999999993e+74,0,1,11786,global_progress
880.18401979999999,2.3616717802769176,9.9999999999999993e+74,2.4434031919432,9.9999999999999993e+74,13145,7635,4974979,global_progress
880.18504729999995,2.3616717802769176,0,2.4434031919432,0,13145,7635,4974979,solver_final
