process_elapsed_seconds,exact_phase_elapsed_seconds,event_type,active_leaf,active_leaf_valid_lower_bound,other_open_leaf_min_valid_lower_bound,valid_global_lower_bound,verified_global_upper_bound,open_relevant_leaf_count,closed_relevant_leaf_count,event_source
4.9249592,0.0082789000000000005,"exact_tree_initialization","",0,,0,0.35363892908469974,4,0,"initial_exact_interval_cover"
5.1362413,0.2195607,"parent_lp_completion","L0",0,0.088409732271174934,0,0.35363892908469974,4,0,"complete_parent_lp_infeasible"
5.1363821999999999,0.21970190000000001,"infeasible_closure","L0",,0.088409732271174934,0.088409732271174934,0.35363892908469974,3,1,"round37_pilot_complete_initial_lp_infeasible"
5.3911249999999997,0.47444439999999999,"parent_lp_completion","L1",0.15661358654541371,0.17681946454234987,0.15661358654541371,0.35363892908469974,3,1,"complete_parent_lp_optimal"
5.6332366,0.71655590000000002,"parent_lp_completion","L2",0.23593037105001993,0.15661358654541371,0.15661358654541371,0.35363892908469974,3,1,"complete_parent_lp_optimal"
5.8595129999999997,0.94283229999999996,"parent_lp_completion","L3",0.32434010332119489,0.15661358654541371,0.15661358654541371,0.35363892908469974,3,1,"complete_parent_lp_optimal"
5.8595407000000002,0.94286040000000004,"round37_pilot_selection","L1",0.15661358654541371,0.23593037105001993,0.15661358654541371,0.35363892908469974,3,1,"weakest_complete_initial_lp_bound_structural_ties"
6.1105156999999997,1.1938351,"child_lp_completion","L1.0",0.17379180329874633,0.15661358654541371,0.15661358654541371,0.35363892908469974,3,1,"complete_speculative_child_lp_optimal"
6.3464470999999998,1.4297664999999999,"child_lp_completion","L1.1",0.19198123703792139,0.15661358654541371,0.15661358654541371,0.35363892908469974,3,1,"complete_speculative_child_lp_optimal"
6.3465932,1.4299128000000001,"split","L1",,0.17379180329874633,0.17379180329874633,0.35363892908469974,4,1,"round37_pilot_weakest_midpoint_prefinement"
6.5154334,1.5987532,"native_root_processing_bound","L1.0",0.17379180329874633,0.19198123703792139,0.17379180329874633,0.35363892908469974,4,1,"gurobi_cb_mip_objbnd_valid_native_bound"
6.6255820999999999,1.7089017,"infeasible_closure","L1.0",,0.19198123703792139,0.19198123703792139,0.35363892908469974,3,2,"c6_native_target_phase_exact_closure"
6.7883937000000003,1.8717135,"native_root_processing_bound","L1.1",0.19198123703792139,0.23593037105001993,0.19198123703792139,0.35363892908469974,3,2,"gurobi_cb_mip_objbnd_valid_native_bound"
6.8882724,1.9715922000000001,"native_root_processing_bound","L1.1",0.19837443160134011,0.23593037105001993,0.19837443160134011,0.35363892908469974,3,2,"gurobi_cb_mip_objbnd_valid_native_bound"
6.9542023000000004,2.0375220999999999,"native_root_processing_bound","L1.1",0.2226926960864597,0.23593037105001993,0.2226926960864597,0.35363892908469974,3,2,"gurobi_cb_mip_objbnd_valid_native_bound"
7.4406794999999999,2.5239992999999998,"next_leaf_native_bound_target","L1.1",0.25600675808408568,0.23593037105001993,0.23593037105001993,0.35363892908469974,3,2,"gurobi_cb_mip_objbnd_valid_native_bound"
7.4521229,2.5354421999999999,"next_leaf_native_bound_target","L1.1",0.25600675808408568,0.23593037105001993,0.23593037105001993,0.35363892908469974,3,2,"c6_next_strict_frontier_bound_reached_requeue"
7.6276919000000003,2.7110116,"native_root_processing_bound","L2",0.23593037105001993,0.25600675808408568,0.23593037105001993,0.35363892908469974,3,2,"gurobi_cb_mip_objbnd_valid_native_bound"
7.7199068999999998,2.8032265999999999,"native_root_processing_bound","L2",0.23983205039905842,0.25600675808408568,0.23983205039905842,0.35363892908469974,3,2,"gurobi_cb_mip_objbnd_valid_native_bound"
7.7819872999999999,2.865307,"native_root_processing_bound","L2",0.25549698656745867,0.25600675808408568,0.25549698656745867,0.35363892908469974,3,2,"gurobi_cb_mip_objbnd_valid_native_bound"
8.0251698000000005,3.1084895000000001,"next_leaf_native_bound_target","L2",0.26779345719212061,0.25600675808408568,0.25600675808408568,0.35363892908469974,3,2,"gurobi_cb_mip_objbnd_valid_native_bound"
8.0372328,3.1205522000000001,"next_leaf_native_bound_target","L2",0.26779345719212061,0.25600675808408568,0.25600675808408568,0.35363892908469974,3,2,"c6_next_strict_frontier_bound_reached_requeue"
8.2711968000000002,3.3545159999999998,"child_lp_completion","L1.1.0",0.25600675808408568,0.25600675808408568,0.25600675808408568,0.35363892908469974,3,2,"complete_speculative_child_lp_optimal"
8.4941902999999996,3.5775096999999998,"child_lp_completion","L1.1.1",0.25600675808408568,0.25600675808408568,0.25600675808408568,0.35363892908469974,3,2,"complete_speculative_child_lp_optimal"
8.4943983000000003,3.5777179000000001,"declined_split","L1.1",0.25600675808408568,0.26779345719212061,0.25600675808408568,0.35363892908469974,3,2,"c6_current_child_gain_not_strict_exact_closure"
8.498604499999999,3.5819243000000003,"native_root_processing_bound","L1.1",0.25600675808408568,0.26779345719212061,0.25600675808408568,0.35363892908469974,3,2,"gurobi_cb_mip_objbnd_valid_native_bound"
8.6958719999999996,3.7791918,"native_root_processing_bound","L1.1",0.25608022142301079,0.26779345719212061,0.25608022142301079,0.35363892908469974,3,2,"gurobi_cb_mip_objbnd_valid_native_bound"
8.7152809999999992,3.7986008,"native_root_processing_bound","L1.1",0.26052184979123866,0.26779345719212061,0.26052184979123866,0.35363892908469974,3,2,"gurobi_cb_mip_objbnd_valid_native_bound"
9.092714299999999,4.1760340999999999,"native_root_processing_bound","L1.1",0.27519799222484753,0.26779345719212061,0.26779345719212061,0.35363892908469974,3,2,"gurobi_cb_mip_objbnd_valid_native_bound"
9.1109020999999988,4.1942219000000005,"native_root_processing_bound","L1.1",0.27541906383234582,0.26779345719212061,0.26779345719212061,0.35363892908469974,3,2,"gurobi_cb_mip_objbnd_valid_native_bound"
9.1328269999999989,4.2161467999999998,"native_root_processing_bound","L1.1",0.2755412814076913,0.26779345719212061,0.26779345719212061,0.35363892908469974,3,2,"gurobi_cb_mip_objbnd_valid_native_bound"
9.4346439999999987,4.5179638000000004,"native_root_processing_bound","L1.1",0.30996254143973551,0.26779345719212061,0.26779345719212061,0.35363892908469974,3,2,"gurobi_cb_mip_objbnd_valid_native_bound"
9.4712645000000002,4.5545843000000001,"native_root_processing_bound","L1.1",0.30999293088437607,0.26779345719212061,0.26779345719212061,0.35363892908469974,3,2,"gurobi_cb_mip_objbnd_valid_native_bound"
9.4991591999999994,4.5824790000000002,"native_root_processing_bound","L1.1",0.32173286455020272,0.26779345719212061,0.26779345719212061,0.35363892908469974,3,2,"gurobi_cb_mip_objbnd_valid_native_bound"
9.8972219999999993,4.9805415999999996,"infeasible_closure","L1.1",,0.26779345719212061,0.26779345719212061,0.35363892908469974,2,3,"native_terminal_mip_infeasible"
10.1138417,5.1971612,"child_lp_completion","L2.0",0.26779345719212061,0.26779345719212061,0.26779345719212061,0.35363892908469974,2,3,"complete_speculative_child_lp_optimal"
10.3591573,5.4424767000000003,"child_lp_completion","L2.1",0.2801352371856074,0.26779345719212061,0.26779345719212061,0.35363892908469974,2,3,"complete_speculative_child_lp_optimal"
10.359821500000001,5.4431412000000003,"declined_split","L2",0.26779345719212061,0.32434010332119489,0.26779345719212061,0.35363892908469974,2,3,"c6_current_child_gain_not_strict_exact_closure"
10.364290800000001,5.4476106,"native_root_processing_bound","L2",0.26779345719212061,0.32434010332119489,0.26779345719212061,0.35363892908469974,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
10.5742931,5.6576128999999993,"native_root_processing_bound","L2",0.26955928714723104,0.32434010332119489,0.26955928714723104,0.35363892908469974,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
10.813890000000001,5.8972097999999997,"native_root_processing_bound","L2",0.27566364344000288,0.32434010332119489,0.27566364344000288,0.35363892908469974,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
10.8387361,5.9220558999999993,"native_root_processing_bound","L2",0.27569941163102069,0.32434010332119489,0.27569941163102069,0.35363892908469974,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
10.850860800000001,5.9341805999999995,"native_root_processing_bound","L2",0.27597661382581212,0.32434010332119489,0.27597661382581212,0.35363892908469974,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
11.260193900000001,6.3435136999999999,"native_root_processing_bound","L2",0.28114079234587908,0.32434010332119489,0.28114079234587908,0.35363892908469974,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
11.323609000000001,6.4069287999999993,"native_root_processing_bound","L2",0.28123429886836798,0.32434010332119489,0.28123429886836798,0.35363892908469974,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
11.7751862,6.8585059999999993,"native_root_processing_bound","L2",0.28481686415402219,0.32434010332119489,0.28481686415402219,0.35363892908469974,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
11.845176,6.9284957999999994,"native_root_processing_bound","L2",0.28576250990550395,0.32434010332119489,0.28576250990550395,0.35363892908469974,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
12.233275600000001,7.3165953999999997,"native_root_processing_bound","L2",0.28725270774245559,0.32434010332119489,0.28725270774245559,0.35363892908469974,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
12.2987663,7.3820860999999995,"native_root_processing_bound","L2",0.28744766584934367,0.32434010332119489,0.28744766584934367,0.35363892908469974,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
12.649783500000002,7.7331032999999998,"native_root_processing_bound","L2",0.28787072905058764,0.32434010332119489,0.28787072905058764,0.35363892908469974,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
12.671378000000001,7.7546977999999998,"native_root_processing_bound","L2",0.28789053205556969,0.32434010332119489,0.28789053205556969,0.35363892908469974,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
12.7033994,7.7867192000000003,"native_root_processing_bound","L2",0.28796128537306281,0.32434010332119489,0.28796128537306281,0.35363892908469974,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
13.064662800000001,8.1479825999999989,"native_root_processing_bound","L2",0.28827710155086733,0.32434010332119489,0.28827710155086733,0.35363892908469974,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
13.128368100000001,8.2116878999999994,"native_root_processing_bound","L2",0.28831119168334685,0.32434010332119489,0.28831119168334685,0.35363892908469974,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
13.538117700000001,8.621437499999999,"native_root_processing_bound","L2",0.28907527478068568,0.32434010332119489,0.28907527478068568,0.35363892908469974,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
13.5887408,8.6720606,"native_root_processing_bound","L2",0.28909999370409517,0.32434010332119489,0.28909999370409517,0.35363892908469974,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
13.603975200000001,8.6872949999999989,"native_root_processing_bound","L2",0.28917016386292516,0.32434010332119489,0.28917016386292516,0.35363892908469974,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
13.960071800000001,9.0433915999999996,"native_root_processing_bound","L2",0.28959374854624625,0.32434010332119489,0.28959374854624625,0.35363892908469974,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
13.995204900000001,9.0785246999999991,"native_root_processing_bound","L2",0.28970026175863595,0.32434010332119489,0.28970026175863595,0.35363892908469974,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
14.357253,9.4405728,"native_root_processing_bound","L2",0.2904082656580223,0.32434010332119489,0.2904082656580223,0.35363892908469974,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
14.400277800000001,9.4835975999999995,"native_root_processing_bound","L2",0.29041528122428389,0.32434010332119489,0.29041528122428389,0.35363892908469974,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
14.413209600000002,9.4965294,"native_root_processing_bound","L2",0.2906377357845904,0.32434010332119489,0.2906377357845904,0.35363892908469974,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
14.754945800000002,9.8382655999999997,"native_root_processing_bound","L2",0.29082924612777228,0.32434010332119489,0.29082924612777228,0.35363892908469974,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
14.7940416,9.8773613999999998,"native_root_processing_bound","L2",0.29098542383232373,0.32434010332119489,0.29098542383232373,0.35363892908469974,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
15.1340784,10.2173982,"native_root_processing_bound","L2",0.29102543263055158,0.32434010332119489,0.29102543263055158,0.35363892908469974,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
15.399072,10.482391799999998,"native_root_processing_bound","L2",0.29105185069732697,0.32434010332119489,0.29105185069732697,0.35363892908469974,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
15.720697000000001,10.804016799999999,"native_root_processing_bound","L2",0.29113731892361011,0.32434010332119489,0.29113731892361011,0.35363892908469974,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
15.749905600000002,10.8332254,"native_root_processing_bound","L2",0.29116104475277493,0.32434010332119489,0.29116104475277493,0.35363892908469974,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
16.111542200000002,11.194862000000001,"native_root_processing_bound","L2",0.29117690914776467,0.32434010332119489,0.29117690914776467,0.35363892908469974,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
16.138353000000002,11.2216728,"native_root_processing_bound","L2",0.29119120798455311,0.32434010332119489,0.29119120798455311,0.35363892908469974,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
16.505389100000002,11.5887089,"native_root_processing_bound","L2",0.29131846910853221,0.32434010332119489,0.29131846910853221,0.35363892908469974,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
16.536149200000001,11.619468999999999,"native_root_processing_bound","L2",0.29132788674689031,0.32434010332119489,0.29132788674689031,0.35363892908469974,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
18.020665000000001,13.103984799999999,"native_root_processing_bound","L2",0.29133439759658764,0.32434010332119489,0.29133439759658764,0.35363892908469974,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
18.179924400000001,13.263244199999999,"terminal_mip_bound_improvement","L2",0.29155696628413597,0.32434010332119489,0.29155696628413597,0.35363892908469974,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
18.2426256,13.325945399999998,"terminal_mip_bound_improvement","L2",0.29160458717436571,0.32434010332119489,0.29160458717436571,0.35363892908469974,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
18.275021000000002,13.358340800000001,"terminal_mip_bound_improvement","L2",0.29220736700886701,0.32434010332119489,0.29220736700886701,0.35363892908469974,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
18.281015799999999,13.3643356,"terminal_mip_bound_improvement","L2",0.29224936745909347,0.32434010332119489,0.29224936745909347,0.35363892908469974,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
18.2880538,13.371373599999998,"terminal_mip_bound_improvement","L2",0.29230026118824676,0.32434010332119489,0.29230026118824676,0.35363892908469974,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
19.3872754,14.470595199999998,"terminal_mip_bound_improvement","L2",0.29242393652051563,0.32434010332119489,0.29242393652051563,0.35363892908469974,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
20.909203400000003,15.992523200000001,"terminal_mip_bound_improvement","L2",0.29250979092191765,0.32434010332119489,0.29250979092191765,0.35363892908469974,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
22.421783699999999,17.505103500000001,"terminal_mip_bound_improvement","L2",0.29283294478280564,0.32434010332119489,0.29283294478280564,0.35363892908469974,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
22.779369200000001,17.862689,"terminal_mip_bound_improvement","L2",0.29291434692942636,0.32434010332119489,0.29291434692942636,0.35363892908469974,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
23.288734099999999,18.372053900000001,"terminal_mip_bound_improvement","L2",0.2933075838183396,0.32434010332119489,0.2933075838183396,0.35363892908469974,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
23.5713331,18.654652899999999,"terminal_mip_bound_improvement","L2",0.29373012604757748,0.32434010332119489,0.29373012604757748,0.35363892908469974,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
23.9288703,19.012190099999998,"terminal_mip_bound_improvement","L2",0.29376770400513214,0.32434010332119489,0.29376770400513214,0.35363892908469974,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
24.162134000000002,19.2454538,"terminal_mip_bound_improvement","L2",0.29379653007694684,0.32434010332119489,0.29379653007694684,0.35363892908469974,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
24.190877700000001,19.2741975,"terminal_mip_bound_improvement","L2",0.29392176306594431,0.32434010332119489,0.29392176306594431,0.35363892908469974,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
31.8172748,26.900594600000002,"terminal_mip_bound_improvement","L2",0.29420748213923975,0.32434010332119489,0.29420748213923975,0.35363892908469974,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
31.873561000000002,26.9568808,"terminal_mip_bound_improvement","L2",0.29436948251982931,0.32434010332119489,0.29436948251982931,0.35363892908469974,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
32.2044353,27.287755100000002,"terminal_mip_bound_improvement","L2",0.29622659619116715,0.32434010332119489,0.29622659619116715,0.35363892908469974,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
32.254609299999998,27.3379291,"terminal_mip_bound_improvement","L2",0.29626098705429899,0.32434010332119489,0.29626098705429899,0.35363892908469974,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
32.294497700000001,27.377817499999999,"terminal_mip_bound_improvement","L2",0.2964677998874452,0.32434010332119489,0.2964677998874452,0.35363892908469974,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
32.591065499999999,27.674385300000001,"terminal_mip_bound_improvement","L2",0.29692705421407789,0.32434010332119489,0.29692705421407789,0.35363892908469974,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
32.6577664,27.741086200000002,"terminal_mip_bound_improvement","L2",0.2969544211495368,0.32434010332119489,0.2969544211495368,0.35363892908469974,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
32.690953200000003,27.774273000000001,"terminal_mip_bound_improvement","L2",0.29715847613319835,0.32434010332119489,0.29715847613319835,0.35363892908469974,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
32.992517100000001,28.075836899999999,"terminal_mip_bound_improvement","L2",0.29745144145363267,0.32434010332119489,0.29745144145363267,0.35363892908469974,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
33.040573000000002,28.1238928,"terminal_mip_bound_improvement","L2",0.29749261149966622,0.32434010332119489,0.29749261149966622,0.35363892908469974,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
33.0604601,28.143779900000002,"terminal_mip_bound_improvement","L2",0.29750418420108543,0.32434010332119489,0.29750418420108543,0.35363892908469974,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
33.374388000000003,28.457707800000001,"terminal_mip_bound_improvement","L2",0.29769929917797866,0.32434010332119489,0.29769929917797866,0.35363892908469974,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
