elapsed_time,native_global_LB,native_incumbent,verified_cutoff,native_gap,node_count,open_nodes,simplex_iterations,event_source
0.0173384,0,9.9999999999999993e+74,0.04915255266474515,9.9999999999999993e+74,0,1,0,global_progress
0.0175248,0,9.9999999999999993e+74,0.04915255266474515,9.9999999999999993e+74,0,1,0,global_progress
2.4809429999999999,0.034729039792483457,9.9999999999999993e+74,0.04915255266474515,9.9999999999999993e+74,0,1,8888,global_progress
274.020329,0.045434434834247098,9.9999999999999993e+74,0.04915255266474515,9.9999999999999993e+74,3758,1355,1106819,global_progress
274.02233280000002,0.045434434834247098,0,0.04915255266474515,0,3758,1355,1106819,solver_final
