leaf_id,parent_id,depth,gamma_L,gamma_U,terminal_valid,optimal,infeasible,bound_available,lower_bound,native_status,work,telemetry_seconds
L0,"",0,0,0.027420398342300749,1,1,0,1,0.0085325135185451376,"OPTIMAL",0.75189251810895641,0.40754899999999999
L0.0,"L0",1,0,0.013710199171150374,1,1,0,1,0.0092433171021100591,"OPTIMAL",0.77456939146964277,0.81797529999999996
L0.1,"L0",1,0.013710199171150374,0.027420398342300749,1,1,0,1,0.01936273307789035,"OPTIMAL",0.6440751290812653,1.1866968
L0.0.0,"L0.0",2,0,0.0068550995855751872,1,1,0,1,0.013744412660227204,"OPTIMAL",0.80771586432312048,2.1666344
L0.0.1,"L0.0",2,0.0068550995855751872,0.013710199171150374,1,1,0,1,0.013692117490010976,"OPTIMAL",0.74863511162723073,2.5730301
L0.1.0,"L0.1",2,0.013710199171150374,0.02056529875672556,1,1,0,1,0.019362733077890434,"OPTIMAL",0.75065260582188342,94.254549699999998
L0.1.1,"L0.1",2,0.02056529875672556,0.027420398342300749,1,1,0,1,0.026217832663465584,"OPTIMAL",0.70849465620005603,94.631306600000002
