run_id,parent_uid,parent_parent_uid,parent_native_depth,parent_gini_generation,child_gini_generation,parent_gamma_L,parent_gamma_U,split,lower_uid,lower_gamma_L,lower_gamma_U,lower_estimate,lower_gamma_floor,lower_weighted_penalty_lb,lower_domain_estimate,lower_lift,lower_station_deviation_lbs,upper_uid,upper_gamma_L,upper_gamma_U,upper_estimate,upper_gamma_floor,upper_weighted_penalty_lb,upper_domain_estimate,upper_lift,upper_station_deviation_lbs,estimate_mode,creation_time,creation_node_count,open_nodes,simplex_iterations,validity_status,failure_reason
forensic__tight_T_seed3101__baseline__300s,356,328,8,8,9,0.011311811803189136,0.011730767795899846,0.01152128979954449,577,0.011311811803189136,0.01152128979954449,0.016735484091903032,0.011311811803189136,0,0.011311811803189136,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,578,0.01152128979954449,0.011730767795899846,0.016735484091903032,0.01152128979954449,0,0.01152128979954449,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,52.640102599999999,333,240,40192,passed,
forensic__tight_T_seed3101__baseline__300s,577,356,9,9,10,0.011311811803189136,0.01152128979954449,0.011416550801366814,579,0.011311811803189136,0.011416550801366814,0.016811234921958962,0.011311811803189136,0,0.011311811803189136,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,580,0.011416550801366814,0.01152128979954449,0.016811234921958962,0.011416550801366814,0,0.011416550801366814,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,52.880265799999997,334,241,40284,passed,
forensic__tight_T_seed3101__baseline__300s,220,217,8,8,9,0.012149723788610555,0.012568679781321264,0.012359201784965908,681,0.012149723788610555,0.012359201784965908,0.016832023818706722,0.012149723788610555,0,0.012149723788610555,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,682,0.012359201784965908,0.012568679781321264,0.016832023818706722,0.012359201784965908,0,0.012359201784965908,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,59.655673499999999,396,281,45771,passed,
forensic__tight_T_seed3101__baseline__300s,681,220,9,9,10,0.012149723788610555,0.012359201784965908,0.012254462786788232,683,0.012149723788610555,0.012254462786788232,0.016907814355355121,0.012149723788610555,0,0.012149723788610555,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,684,0.012254462786788232,0.012359201784965908,0.016907814355355121,0.012254462786788232,0,0.012254462786788232,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,59.954559199999998,397,282,45862,passed,
forensic__tight_T_seed3101__baseline__300s,332,329,9,9,10,0.010264421821412364,0.01047389981776772,0.010369160819590042,773,0.010264421821412364,0.010369160819590042,0.016760537006442238,0.010264421821412364,0,0.010264421821412364,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,774,0.010369160819590042,0.01047389981776772,0.016760537006442238,0.010369160819590042,0,0.010369160819590042,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,65.334675300000001,445,324,47709,passed,
forensic__tight_T_seed3101__baseline__300s,422,330,9,9,10,0.010683377814123074,0.010892855810478427,0.010788116812300751,835,0.010683377814123074,0.010788116812300751,0.01677292193042227,0.010683377814123074,0,0.010683377814123074,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,836,0.010788116812300751,0.010892855810478427,0.01677292193042227,0.010788116812300751,0,0.010788116812300751,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,69.904322699999994,485,346,51254,passed,
forensic__tight_T_seed3101__baseline__300s,512,28,9,9,10,0.0098454658287016571,0.010054943825057011,0.0099502048268793331,985,0.0098454658287016571,0.0099502048268793331,0.016774588193060144,0.0098454658287016571,0,0.0098454658287016571,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,986,0.0099502048268793331,0.010054943825057011,0.016774588193060144,0.0099502048268793331,0,0.0099502048268793331,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,79.265646000000004,562,418,55105,passed,
forensic__tight_T_seed3101__baseline__300s,408,218,8,8,9,0.012987635774031971,0.01340659176674268,0.013197113770387327,1057,0.012987635774031971,0.013197113770387327,0.016928266735120392,0.012987635774031971,0,0.012987635774031971,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,1058,0.013197113770387327,0.01340659176674268,0.016928266735120392,0.013197113770387327,0,0.013197113770387327,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,83.557795999999996,602,450,58849,passed,
forensic__tight_T_seed3101__baseline__300s,1057,408,9,9,10,0.012987635774031971,0.013197113770387327,0.013092374772209649,1059,0.012987635774031971,0.013092374772209649,0.017004097161313889,0.012987635774031971,0,0.012987635774031971,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,1060,0.013092374772209649,0.013197113770387327,0.017004097161313889,0.013092374772209649,0,0.013092374772209649,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,83.780686200000005,603,451,58944,passed,
forensic__tight_T_seed3101__baseline__300s,578,356,9,9,10,0.01152128979954449,0.011730767795899846,0.011626028797722168,1255,0.01152128979954449,0.011626028797722168,0.016835407579397488,0.01152128979954449,0,0.01152128979954449,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,1256,0.011626028797722168,0.011730767795899846,0.016835407579397488,0.011626028797722168,0,0.011626028797722168,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,94.100058300000001,703,544,61749,passed,
