process_elapsed_seconds,exact_phase_elapsed_seconds,event_type,active_leaf,active_leaf_valid_lower_bound,other_open_leaf_min_valid_lower_bound,valid_global_lower_bound,verified_global_upper_bound,open_relevant_leaf_count,closed_relevant_leaf_count,event_source
14.1742043,0.0084007000000000005,"exact_tree_initialization","",0,,0,2.3524097575828193,4,0,"initial_exact_interval_cover"
14.3730501,0.20724590000000001,"parent_lp_completion","L0",0,0.23749999999999999,0,2.3524097575828193,4,0,"complete_parent_lp_infeasible"
14.3732028,0.20739920000000001,"infeasible_closure","L0",,0.23749999999999999,0.23749999999999999,2.3524097575828193,3,1,"complete_parent_lp_infeasible"
14.751906200000001,0.58610229999999996,"parent_lp_completion","L1",2.258965497085816,0.47499999999999998,0.47499999999999998,2.3524097575828193,3,1,"complete_parent_lp_optimal"
14.9740316,0.80822760000000005,"child_lp_completion","L1.0",,0.47499999999999998,0.47499999999999998,2.3524097575828193,3,1,"complete_speculative_child_lp_infeasible"
15.335468799999999,1.1696648999999999,"child_lp_completion","L1.1",2.286031789431858,0.47499999999999998,0.47499999999999998,2.3524097575828193,3,1,"complete_speculative_child_lp_optimal"
15.335770500000001,1.1699668000000001,"split","L1",,0.47499999999999998,0.47499999999999998,2.3524097575828193,3,2,"c4_atomic_split"
15.755897300000001,1.5900934,"parent_lp_completion","L2",1.9814255024217624,0.71249999999999991,0.71249999999999991,2.3524097575828193,3,2,"complete_parent_lp_optimal"
16.146958300000001,1.9811544999999999,"child_lp_completion","L2.0",1.9883255556665396,0.71249999999999991,0.71249999999999991,2.3524097575828193,3,2,"complete_speculative_child_lp_optimal"
16.514887399999999,2.3490837,"child_lp_completion","L2.1",2.078911521356742,0.71249999999999991,0.71249999999999991,2.3524097575828193,3,2,"complete_speculative_child_lp_optimal"
16.5150349,2.3492313,"split","L2",,0.71249999999999991,0.71249999999999991,2.3524097575828193,4,2,"c4_atomic_split"
16.881240600000002,2.7154368,"parent_lp_completion","L3",2.1976615213567423,1.9883255556665396,1.9883255556665396,2.3524097575828193,4,2,"complete_parent_lp_optimal"
17.226241399999999,3.0604377,"child_lp_completion","L3.0",2.1976615213567423,1.9883255556665396,1.9883255556665396,2.3524097575828193,4,2,"complete_speculative_child_lp_optimal"
17.552631000000002,3.3868271999999999,"child_lp_completion","L3.1",2.3164115213567422,1.9883255556665396,1.9883255556665396,2.3524097575828193,4,2,"complete_speculative_child_lp_optimal"
17.552911099999999,3.3871074000000001,"declined_split","L3",2.1976615213567423,1.9883255556665396,1.9883255556665396,2.3524097575828193,4,2,"c4_no_certified_one_level_lp_benefit"
17.771930701089477,3.6061271010894775,"native_root_processing_bound","L3",2.1976615213567423,1.9883255556665396,1.9883255556665396,2.3524097575828193,4,2,"gurobi_cb_mip_objbnd_valid_native_bound"
17.924930579019165,3.759126979019165,"native_root_processing_bound","L3",2.2033755673921189,1.9883255556665396,1.9883255556665396,2.3524097575828193,4,2,"gurobi_cb_mip_objbnd_valid_native_bound"
18.013930804086304,3.8481272040863037,"native_root_processing_bound","L3",2.307041601797919,1.9883255556665396,1.9883255556665396,2.3524097575828193,4,2,"gurobi_cb_mip_objbnd_valid_native_bound"
18.2767041,4.1109001999999997,"infeasible_closure","L3",,1.9883255556665396,1.9883255556665396,2.3524097575828193,3,3,"native_terminal_mip_infeasible"
18.6861751,4.5203712999999999,"child_lp_completion","L2.0.0",2.0015184249408859,1.9883255556665396,1.9883255556665396,2.3524097575828193,3,3,"complete_speculative_child_lp_optimal"
19.038708,4.8729040000000001,"child_lp_completion","L2.0.1",2.022482394405031,1.9883255556665396,1.9883255556665396,2.3524097575828193,3,3,"complete_speculative_child_lp_optimal"
19.038851300000001,4.8730476999999999,"split","L2.0",,2.0015184249408859,2.0015184249408859,2.3524097575828193,4,3,"c4_atomic_split"
19.425168200000002,5.2593643999999999,"child_lp_completion","L2.0.0.0",2.1200809508057481,2.0015184249408859,2.0015184249408859,2.3524097575828193,4,3,"complete_speculative_child_lp_optimal"
19.807299400000002,5.6414955999999998,"child_lp_completion","L2.0.0.1",2.0113275778570521,2.0015184249408859,2.0015184249408859,2.3524097575828193,4,3,"complete_speculative_child_lp_optimal"
19.807433799999998,5.6416301999999998,"split","L2.0.0",,2.0113275778570521,2.0113275778570521,2.3524097575828193,5,3,"c4_atomic_split"
20.1895253,6.0237214999999997,"child_lp_completion","L2.0.0.1.0",2.0404274493562506,2.0113275778570521,2.0113275778570521,2.3524097575828193,5,3,"complete_speculative_child_lp_optimal"
