process_elapsed_seconds,exact_phase_elapsed_seconds,event_type,active_leaf,active_leaf_valid_lower_bound,other_open_leaf_min_valid_lower_bound,valid_global_lower_bound,verified_global_upper_bound,open_relevant_leaf_count,closed_relevant_leaf_count,event_source
17.461127900000001,0.010319500000000001,"exact_tree_initialization","",0,,0,0.36235466278458461,4,0,"initial_exact_interval_cover"
17.8025369,0.35172829999999999,"parent_lp_completion","L0",0,0.090588665696146153,0,0.36235466278458461,4,0,"complete_parent_lp_infeasible"
17.802696399999999,0.35188799999999998,"infeasible_closure","L0",,0.090588665696146153,0.090588665696146153,0.36235466278458461,3,1,"round37_pilot_complete_initial_lp_infeasible"
18.195384399999998,0.74457580000000001,"parent_lp_completion","L1",0.20682410371683468,0.18117733139229231,0.18117733139229231,0.36235466278458461,3,1,"complete_parent_lp_optimal"
18.562497,1.1116884,"parent_lp_completion","L2",0.28917631309429254,0.20682410371683468,0.20682410371683468,0.36235466278458461,3,1,"complete_parent_lp_optimal"
19.146920600000001,1.6961120000000001,"parent_lp_completion","L3",0.27176599708843846,0.20682410371683468,0.20682410371683468,0.36235466278458461,3,1,"complete_parent_lp_infeasible"
19.147044699999999,1.6962363,"infeasible_closure","L3",,0.20682410371683468,0.20682410371683468,0.36235466278458461,2,2,"round37_pilot_complete_initial_lp_infeasible"
19.147063200000002,1.6962549,"round37_pilot_selection","L1",0.20682410371683468,0.28917631309429254,0.20682410371683468,0.36235466278458461,2,2,"weakest_complete_initial_lp_bound_structural_ties"
19.561594500000002,2.1107860000000001,"child_lp_completion","L1.0",0.20843292656852036,0.20682410371683468,0.20682410371683468,0.36235466278458461,2,2,"complete_speculative_child_lp_optimal"
19.922387199999999,2.4715786999999998,"child_lp_completion","L1.1",0.24388198024621935,0.20682410371683468,0.20682410371683468,0.36235466278458461,2,2,"complete_speculative_child_lp_optimal"
19.922574600000001,2.4717663000000001,"split","L1",,0.20843292656852036,0.20843292656852036,0.36235466278458461,3,2,"round37_pilot_weakest_midpoint_prefinement"
20.136646800000001,2.6858385999999999,"native_root_processing_bound","L1.0",0.20843292656852036,0.24388198024621935,0.20843292656852036,0.36235466278458461,3,2,"gurobi_cb_mip_objbnd_valid_native_bound"
20.348465600000001,2.8976573999999999,"native_root_processing_bound","L1.0",0.2167533193480049,0.24388198024621935,0.2167533193480049,0.36235466278458461,3,2,"gurobi_cb_mip_objbnd_valid_native_bound"
20.523329799999999,3.0725216,"next_leaf_native_bound_target","L1.0",0.25230622184125429,0.24388198024621935,0.24388198024621935,0.36235466278458461,3,2,"gurobi_cb_mip_objbnd_valid_native_bound"
20.536540299999999,3.0857318,"next_leaf_native_bound_target","L1.0",0.25230622184125429,0.24388198024621935,0.24388198024621935,0.36235466278458461,3,2,"c6_next_strict_frontier_bound_reached_requeue"
20.755994699999999,3.3051864000000002,"native_root_processing_bound","L1.1",0.24388198024621935,0.25230622184125429,0.24388198024621935,0.36235466278458461,3,2,"gurobi_cb_mip_objbnd_valid_native_bound"
20.924715299999999,3.4739070000000001,"native_root_processing_bound","L1.1",0.24604240576092123,0.25230622184125429,0.24604240576092123,0.36235466278458461,3,2,"gurobi_cb_mip_objbnd_valid_native_bound"
21.593359200000002,4.1425508999999998,"next_leaf_native_bound_target","L1.1",0.29744941012131165,0.25230622184125429,0.25230622184125429,0.36235466278458461,3,2,"gurobi_cb_mip_objbnd_valid_native_bound"
21.6075278,4.1567192999999998,"next_leaf_native_bound_target","L1.1",0.29744941012131165,0.25230622184125429,0.25230622184125429,0.36235466278458461,3,2,"c6_next_strict_frontier_bound_reached_requeue"
21.9914968,4.5406882,"child_lp_completion","L1.0.0",0.25230622184125429,0.25230622184125429,0.25230622184125429,0.36235466278458461,3,2,"complete_speculative_child_lp_optimal"
22.356620700000001,4.9058121999999997,"child_lp_completion","L1.0.1",0.25230622184125429,0.25230622184125429,0.25230622184125429,0.36235466278458461,3,2,"complete_speculative_child_lp_optimal"
22.357018499999999,4.9062099999999997,"declined_split","L1.0",0.25230622184125429,0.28917631309429254,0.25230622184125429,0.36235466278458461,3,2,"c6_current_child_gain_not_strict_exact_closure"
22.3605418,4.9097336,"native_root_processing_bound","L1.0",0.25230622184125429,0.28917631309429254,0.25230622184125429,0.36235466278458461,3,2,"gurobi_cb_mip_objbnd_valid_native_bound"
22.586147199999999,5.1353390000000001,"native_root_processing_bound","L1.0",0.25231353324788297,0.28917631309429254,0.25231353324788297,0.36235466278458461,3,2,"gurobi_cb_mip_objbnd_valid_native_bound"
23.427656599999999,5.9768480999999998,"infeasible_closure","L1.0",,0.28917631309429254,0.28917631309429254,0.36235466278458461,2,3,"native_terminal_mip_infeasible"
23.645496599999998,6.1946882999999993,"native_root_processing_bound","L2",0.28917631309429254,0.29744941012131165,0.28917631309429254,0.36235466278458461,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
23.789901999999998,6.3390936999999994,"native_root_processing_bound","L2",0.29133722767264891,0.29744941012131165,0.29133722767264891,0.36235466278458461,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
24.2844655,6.8336571999999993,"next_leaf_native_bound_target","L2",0.32985105207896404,0.29744941012131165,0.29744941012131165,0.36235466278458461,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
24.2968999,6.8460913000000003,"next_leaf_native_bound_target","L2",0.32985105207896404,0.29744941012131165,0.29744941012131165,0.36235466278458461,2,3,"c6_next_strict_frontier_bound_reached_requeue"
24.667256200000001,7.2164476000000004,"child_lp_completion","L1.1.0",0.29744941012131165,0.29744941012131165,0.29744941012131165,0.36235466278458461,2,3,"complete_speculative_child_lp_optimal"
25.038271600000002,7.5874629999999996,"child_lp_completion","L1.1.1",0.29744941012131165,0.29744941012131165,0.29744941012131165,0.36235466278458461,2,3,"complete_speculative_child_lp_optimal"
25.038945300000002,7.5881369999999997,"declined_split","L1.1",0.29744941012131165,0.32985105207896404,0.29744941012131165,0.36235466278458461,2,3,"c6_current_child_gain_not_strict_exact_closure"
25.0449898,7.5941815000000004,"native_root_processing_bound","L1.1",0.29744941012131165,0.32985105207896404,0.29744941012131165,0.36235466278458461,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
25.5765289,8.1257206000000011,"native_root_processing_bound","L1.1",0.29910468163339132,0.32985105207896404,0.29910468163339132,0.36235466278458461,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
26.180242399999997,8.7294341000000006,"native_root_processing_bound","L1.1",0.308342242605807,0.32985105207896404,0.308342242605807,0.36235466278458461,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
26.2212605,8.7704522000000011,"native_root_processing_bound","L1.1",0.30835680019401607,0.32985105207896404,0.30835680019401607,0.36235466278458461,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
26.265888,8.8150797000000001,"native_root_processing_bound","L1.1",0.30908538182198764,0.32985105207896404,0.30908538182198764,0.36235466278458461,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
26.8768268,9.4260184999999996,"native_root_processing_bound","L1.1",0.31039321130246939,0.32985105207896404,0.31039321130246939,0.36235466278458461,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
27.062571699999999,9.611763400000001,"native_root_processing_bound","L1.1",0.31213734913597491,0.32985105207896404,0.31213734913597491,0.36235466278458461,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
27.627542699999999,10.176734400000001,"native_root_processing_bound","L1.1",0.31281776527759553,0.32985105207896404,0.31281776527759553,0.36235466278458461,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
27.709570299999999,10.258762000000001,"native_root_processing_bound","L1.1",0.31285441988289803,0.32985105207896404,0.31285441988289803,0.36235466278458461,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
28.237176299999998,10.786368,"native_root_processing_bound","L1.1",0.31352018163889289,0.32985105207896404,0.31352018163889289,0.36235466278458461,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
28.3546911,10.9038828,"native_root_processing_bound","L1.1",0.3135303536212336,0.32985105207896404,0.3135303536212336,0.36235466278458461,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
28.8084354,11.3576271,"native_root_processing_bound","L1.1",0.31403202141619746,0.32985105207896404,0.31403202141619746,0.36235466278458461,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
29.002004399999997,11.5511961,"native_root_processing_bound","L1.1",0.31406496273448536,0.32985105207896404,0.31406496273448536,0.36235466278458461,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
29.517535299999999,12.066727,"native_root_processing_bound","L1.1",0.31413674495015176,0.32985105207896404,0.31413674495015176,0.36235466278458461,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
29.576696800000001,12.1258885,"native_root_processing_bound","L1.1",0.31413969734157754,0.32985105207896404,0.31413969734157754,0.36235466278458461,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
30.1051249,12.654316600000001,"native_root_processing_bound","L1.1",0.31415320105470707,0.32985105207896404,0.31415320105470707,0.36235466278458461,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
31.957527599999999,14.5067193,"native_root_processing_bound","L1.1",0.31415353756528663,0.32985105207896404,0.31415353756528663,0.36235466278458461,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
52.9995288,35.548720500000002,"terminal_mip_bound_improvement","L1.1",0.31417791641248177,0.32985105207896404,0.31417791641248177,0.36235466278458461,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
62.784497099999996,45.333688799999997,"terminal_mip_bound_improvement","L1.1",0.31436391277741815,0.32985105207896404,0.31436391277741815,0.36235466278458461,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
65.328288299999997,47.877479999999998,"terminal_mip_bound_improvement","L1.1",0.31488464442925201,0.32985105207896404,0.31488464442925201,0.36235466278458461,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
65.460754000000009,48.009945700000003,"terminal_mip_bound_improvement","L1.1",0.31488499290903321,0.32985105207896404,0.31488499290903321,0.36235466278458461,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
65.577299400000001,48.126491100000003,"terminal_mip_bound_improvement","L1.1",0.31493414477874782,0.32985105207896404,0.31493414477874782,0.36235466278458461,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
67.475453299999998,50.024645,"terminal_mip_bound_improvement","L1.1",0.31502375192966603,0.32985105207896404,0.31502375192966603,0.36235466278458461,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
67.648578999999998,50.1977707,"terminal_mip_bound_improvement","L1.1",0.31502412814124431,0.32985105207896404,0.31502412814124431,0.36235466278458461,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
67.776565000000005,50.325756699999999,"terminal_mip_bound_improvement","L1.1",0.31505709387171116,0.32985105207896404,0.31505709387171116,0.36235466278458461,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
70.08639629999999,52.635587999999998,"terminal_mip_bound_improvement","L1.1",0.31512201463248413,0.32985105207896404,0.31512201463248413,0.36235466278458461,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
70.195453100000009,52.744644800000003,"terminal_mip_bound_improvement","L1.1",0.31512495244512456,0.32985105207896404,0.31512495244512456,0.36235466278458461,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
70.3170322,52.866223900000001,"terminal_mip_bound_improvement","L1.1",0.31515057761506188,0.32985105207896404,0.31515057761506188,0.36235466278458461,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
72.794362699999994,55.343554400000002,"terminal_mip_bound_improvement","L1.1",0.31536626998566564,0.32985105207896404,0.31536626998566564,0.36235466278458461,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
73.000182199999998,55.549373899999999,"terminal_mip_bound_improvement","L1.1",0.31536723751524914,0.32985105207896404,0.31536723751524914,0.36235466278458461,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
73.363210299999992,55.912402,"terminal_mip_bound_improvement","L1.1",0.31548149641389789,0.32985105207896404,0.31548149641389789,0.36235466278458461,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
75.304427500000003,57.853619199999997,"terminal_mip_bound_improvement","L1.1",0.3155889073150866,0.32985105207896404,0.3155889073150866,0.36235466278458461,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
75.487430599999996,58.036622299999998,"terminal_mip_bound_improvement","L1.1",0.31559186761415697,0.32985105207896404,0.31559186761415697,0.36235466278458461,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
75.826639199999988,58.375830899999997,"terminal_mip_bound_improvement","L1.1",0.31562224554306206,0.32985105207896404,0.31562224554306206,0.36235466278458461,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
78.396881500000006,60.946073200000001,"terminal_mip_bound_improvement","L1.1",0.31567719886963813,0.32985105207896404,0.31567719886963813,0.36235466278458461,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
78.679329199999998,61.228520899999999,"terminal_mip_bound_improvement","L1.1",0.31569371698907134,0.32985105207896404,0.31569371698907134,0.36235466278458461,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
81.553428300000007,64.102620000000002,"terminal_mip_bound_improvement","L1.1",0.31571637098287741,0.32985105207896404,0.31571637098287741,0.36235466278458461,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
