leaf_id,parent_id,depth,gamma_L,gamma_U,terminal_valid,optimal,infeasible,bound_available,lower_bound,native_status,work,telemetry_seconds
L0,"",0,0,0.021337006039780566,1,1,0,1,0.01049808026272654,"OPTIMAL",0.06951325099194515,0.091745199999999999
L0.0,"L0",1,0,0.010668503019890283,1,1,0,1,0.011299500847048428,"OPTIMAL",0.081437740499325742,0.17568320000000001
L0.1,"L0",1,0.010668503019890283,0.021337006039780566,1,1,0,1,0.017737500030665192,"OPTIMAL",0.06274065684849188,0.25572790000000001
