run_id,node_uid,parent_uid,native_depth,gini_generation,relaxation_pass,gamma_L,gamma_U,pre_local_row_relaxation,post_local_row_relaxation,delta_rows_attached,duplicates_omitted,row_factory_seconds,row_api_seconds,status
stage3__high_imbalance_seed3202__s0_cplex__300s,1216,25,10,10,2,0.524169921875,0.52509765625000004,1.6707135291428585,1.6708608484202392,,,0.0128179,0.00061779999999999995,passed
stage3__high_imbalance_seed3202__s0_cplex__300s,168,20,8,8,1,0.53066406250000009,0.53437500000000004,1.6763560071013432,,1416,0,0.0129631,0.0010315999999999999,awaiting_reoptimization
stage3__high_imbalance_seed3202__s0_cplex__300s,168,20,8,8,2,0.53066406250000009,0.53437500000000004,1.6763560071013432,1.6763560071013432,,,0.0129631,0.0010315999999999999,passed
stage3__high_imbalance_seed3202__s0_cplex__300s,2449,168,9,9,1,0.53066406250000009,0.53251953125000007,1.6763560071013432,,1416,0,0.0145328,0.00093380000000000004,awaiting_reoptimization
stage3__high_imbalance_seed3202__s0_cplex__300s,2449,168,9,9,1,0.53066406250000009,0.53251953125000007,1.6763560071013432,1.6763560071013432,,,0.0145328,0.00093380000000000004,passed_at_branching_context
stage3__high_imbalance_seed3202__s0_cplex__300s,2451,2449,10,10,1,0.53066406250000009,0.53159179687500013,1.6763560071013432,,1416,0,0.014187,0.00090490000000000004,awaiting_reoptimization
stage3__high_imbalance_seed3202__s0_cplex__300s,2451,2449,10,10,1,0.53066406250000009,0.53159179687500013,1.6763560071013432,1.6763560071013432,,,0.014187,0.00090490000000000004,passed_at_branching_context
stage3__high_imbalance_seed3202__s0_cplex__300s,172,169,10,10,1,0.52788085937499996,0.52880859375,1.6729043621633868,,1416,0,0.0138061,0.00080139999999999996,awaiting_reoptimization
stage3__high_imbalance_seed3202__s0_cplex__300s,172,169,10,10,2,0.52788085937499996,0.52880859375,1.6729043621633868,1.6729118895128336,,,0.0138061,0.00080139999999999996,passed
stage3__high_imbalance_seed3202__s0_cplex__300s,170,167,9,9,1,0.52880859375,0.53066406250000009,1.6745003631587556,,1416,0,0.0140511,0.00090079999999999999,awaiting_reoptimization
stage3__high_imbalance_seed3202__s0_cplex__300s,170,167,9,9,2,0.52880859375,0.53066406250000009,1.6745003631587556,1.6745153758400582,,,0.0140511,0.00090079999999999999,passed
stage3__high_imbalance_seed3202__s0_cplex__300s,2573,170,10,10,1,0.52880859375,0.52973632812500004,1.6745153758400582,,1416,0,0.0131361,0.00082680000000000004,awaiting_reoptimization
stage3__high_imbalance_seed3202__s0_cplex__300s,2573,170,10,10,1,0.52880859375,0.52973632812500004,1.6745153758400582,1.6745153758400582,,,0.0131361,0.00082680000000000004,passed_at_branching_context
stage3__high_imbalance_seed3202__s0_cplex__300s,260,257,9,9,1,0.51396484374999996,0.51582031250000004,1.6736661630168719,,1416,0,0.0126499,0.00089439999999999995,awaiting_reoptimization
stage3__high_imbalance_seed3202__s0_cplex__300s,260,257,9,9,2,0.51396484374999996,0.51582031250000004,1.6736661630168719,1.6737243557176558,,,0.0126499,0.00089439999999999995,passed
stage3__high_imbalance_seed3202__s0_cplex__300s,2675,260,10,10,1,0.51396484374999996,0.514892578125,1.6738439557796378,,1416,0,0.012864199999999999,0.00081769999999999998,awaiting_reoptimization
stage3__high_imbalance_seed3202__s0_cplex__300s,2675,260,10,10,2,0.51396484374999996,0.514892578125,1.6738439557796378,1.6743727849583656,,,0.012864199999999999,0.00081769999999999998,passed
stage3__high_imbalance_seed3202__s0_cplex__300s,259,257,9,9,1,0.51210937499999998,0.51396484374999996,1.6724152241065715,,1416,0,0.014986299999999999,0.0011421000000000001,awaiting_reoptimization
stage3__high_imbalance_seed3202__s0_cplex__300s,259,257,9,9,2,0.51210937499999998,0.51396484374999996,1.6724152241065715,1.6734955137849314,,,0.014986299999999999,0.0011421000000000001,passed
stage3__high_imbalance_seed3202__s0_cplex__300s,2715,259,10,10,1,0.51210937499999998,0.51303710937499991,1.6735764343868995,,1416,0,0.0143185,0.000785,awaiting_reoptimization
stage3__high_imbalance_seed3202__s0_cplex__300s,2715,259,10,10,2,0.51210937499999998,0.51303710937499991,1.6735764343868995,1.6741559350297521,,,0.0143185,0.000785,passed
stage3__high_imbalance_seed3202__s0_cplex__300s,2716,259,10,10,1,0.51303710937499991,0.51396484374999996,1.673495513784931,,1416,0,0.0129254,0.00087659999999999995,awaiting_reoptimization
stage3__high_imbalance_seed3202__s0_cplex__300s,2716,259,10,10,2,0.51303710937499991,0.51396484374999996,1.673495513784931,1.6735307404853921,,,0.0129254,0.00087659999999999995,passed
stage3__high_imbalance_seed3202__s0_cplex__300s,2676,260,10,10,1,0.514892578125,0.51582031250000004,1.673745077693749,,1416,0,0.0150089,0.00099430000000000004,awaiting_reoptimization
