generation,elapsed_seconds,best_fitness,strict_improvement
0,0.0040565999999999996,-0.16856162239921757,true
1,0.0077355999999999996,-0.16512877779404828,true
2,0.012377600000000001,-0.16040163122820394,true
3,0.0163657,-0.15897466958742573,true
4,0.019988499999999999,-0.14531453362215158,true
5,0.023348000000000001,-0.14531453362215158,false
6,0.0269124,-0.14531453362215158,false
7,0.029274999999999999,-0.14531453362215158,false
8,0.0337709,-0.14531453362215158,false
9,0.036857899999999999,-0.14422055267807304,true
10,0.038917399999999998,-0.14422055267807304,false
11,0.042118000000000003,-0.14422055267807304,false
12,0.045071300000000002,-0.14422055267807304,false
13,0.049281199999999997,-0.14403981506621205,true
14,0.052516500000000001,-0.14403981506621205,false
15,0.056058700000000003,-0.14403981506621205,false
16,0.059549600000000001,-0.14403981506621205,false
17,0.062390599999999997,-0.14403981506621205,false
18,0.067301799999999995,-0.14403981506621205,false
19,0.070642300000000005,-0.13618110166123079,true
20,0.073726799999999995,-0.13618110166123079,false
21,0.0765401,-0.13618110166123079,false
22,0.078756699999999999,-0.13618110166123079,false
23,0.081907099999999997,-0.13618110166123079,false
24,0.087073899999999996,-0.13618110166123079,false
25,0.090960600000000003,-0.13618110166123079,false
26,0.094212599999999994,-0.13618110166123079,false
27,0.098724099999999995,-0.13618110166123079,false
28,0.10315199999999999,-0.13618110166123079,false
29,0.10650949999999999,-0.13618110166123079,false
30,0.1105314,-0.13618110166123079,false
31,0.1145137,-0.13618110166123079,false
32,0.1179442,-0.13618110166123079,false
33,0.1201913,-0.13618110166123079,false
34,0.1225383,-0.13618110166123079,false
35,0.1257451,-0.13618110166123079,false
36,0.12842120000000001,-0.13618110166123079,false
37,0.13091900000000001,-0.13618110166123079,false
38,0.13344529999999999,-0.13618110166123079,false
39,0.1362506,-0.13618110166123079,false
40,0.13824220000000001,-0.13618110166123079,false
41,0.14025389999999999,-0.13618110166123079,false
42,0.14276630000000001,-0.13618110166123079,false
43,0.14524409999999999,-0.13618110166123079,false
44,0.1474673,-0.13618110166123079,false
45,0.1509336,-0.13618110166123079,false
46,0.154421,-0.13618110166123079,false
47,0.15958559999999999,-0.13618110166123079,false
48,0.16143569999999999,-0.13618110166123079,false
49,0.1669379,-0.13618110166123079,false
50,0.17018179999999999,-0.13618110166123079,false
51,0.17175979999999999,-0.13618110166123079,false
52,0.17458090000000001,-0.13618110166123079,false
53,0.17661589999999999,-0.13618110166123079,false
54,0.1792435,-0.13618110166123079,false
55,0.18142939999999999,-0.13618110166123079,false
56,0.1838236,-0.13618110166123079,false
57,0.18776490000000001,-0.13618110166123079,false
58,0.18990409999999999,-0.13618110166123079,false
59,0.191748,-0.13618110166123079,false
60,0.19670670000000001,-0.13618110166123079,false
61,0.20028899999999999,-0.13618110166123079,false
62,0.20198189999999999,-0.13618110166123079,false
63,0.2031937,-0.13618110166123079,false
64,0.2046538,-0.13618110166123079,false
65,0.20708289999999999,-0.13618110166123079,false
66,0.2086846,-0.13618110166123079,false
67,0.21047640000000001,-0.13618110166123079,false
68,0.2124963,-0.13618110166123079,false
69,0.21478630000000001,-0.13618110166123079,false
70,0.21878929999999999,-0.13618110166123079,false
71,0.21962480000000001,-0.13618110166123079,false
72,0.22198799999999999,-0.13618110166123079,false
73,0.22378819999999999,-0.13618110166123079,false
74,0.22546740000000001,-0.13618110166123079,false
75,0.2274815,-0.13618110166123079,false
76,0.2288153,-0.13618110166123079,false
77,0.23075490000000001,-0.13618110166123079,false
78,0.23290859999999999,-0.13618110166123079,false
79,0.23644979999999999,-0.13618110166123079,false
80,0.2385639,-0.13618110166123079,false
81,0.24300869999999999,-0.13618110166123079,false
82,0.2455262,-0.13618110166123079,false
83,0.24727479999999999,-0.13618110166123079,false
84,0.249192,-0.13618110166123079,false
85,0.25144300000000003,-0.13618110166123079,false
86,0.25248989999999999,-0.13618110166123079,false
87,0.25546170000000001,-0.13618110166123079,false
88,0.25775530000000002,-0.13618110166123079,false
89,0.25982529999999998,-0.13618110166123079,false
90,0.26148519999999997,-0.13618110166123079,false
91,0.26363890000000001,-0.13618110166123079,false
92,0.26547749999999998,-0.13618110166123079,false
93,0.26772119999999999,-0.13618110166123079,false
94,0.2693818,-0.13618110166123079,false
95,0.27149180000000001,-0.13618110166123079,false
96,0.2740301,-0.13618110166123079,false
97,0.27655210000000002,-0.13618110166123079,false
98,0.27850320000000001,-0.13618110166123079,false
99,0.28293380000000001,-0.13618110166123079,false
100,0.285306,-0.13618110166123079,false
101,0.28806150000000003,-0.13618110166123079,false
102,0.29061569999999998,-0.13618110166123079,false
103,0.29461989999999999,-0.13618110166123079,false
104,0.29775750000000001,-0.13618110166123079,false
105,0.30058879999999999,-0.13618110166123079,false
106,0.30191299999999999,-0.13618110166123079,false
107,0.30660169999999998,-0.13618110166123079,false
108,0.3094867,-0.13618110166123079,false
109,0.3112067,-0.13618110166123079,false
110,0.31274170000000001,-0.13618110166123079,false
111,0.31428610000000001,-0.13618110166123079,false
112,0.31760739999999998,-0.13618110166123079,false
113,0.3190385,-0.13618110166123079,false
114,0.32043240000000001,-0.13618110166123079,false
115,0.32377889999999998,-0.13618110166123079,false
116,0.32823360000000001,-0.13618110166123079,false
117,0.32880939999999997,-0.13618110166123079,false
118,0.33026440000000001,-0.13618110166123079,false
119,0.3327118,-0.13618110166123079,false
120,0.33560800000000002,-0.13618110166123079,false
121,0.33698420000000001,-0.13618110166123079,false
122,0.33907229999999999,-0.13618110166123079,false
123,0.3408176,-0.13618110166123079,false
124,0.3430568,-0.13618110166123079,false
125,0.34534920000000002,-0.13618110166123079,false
126,0.34918660000000001,-0.13618110166123079,false
127,0.35007630000000001,-0.13618110166123079,false
128,0.35302610000000001,-0.13618110166123079,false
129,0.35542810000000002,-0.13618110166123079,false
130,0.3575449,-0.13618110166123079,false
131,0.35952129999999999,-0.13618110166123079,false
132,0.36055229999999999,-0.13618110166123079,false
133,0.36258040000000002,-0.13618110166123079,false
134,0.3644038,-0.13618110166123079,false
135,0.36588670000000001,-0.13618110166123079,false
136,0.36982300000000001,-0.13618110166123079,false
137,0.37275029999999998,-0.13618110166123079,false
138,0.37473109999999998,-0.13618110166123079,false
139,0.37922410000000001,-0.13618110166123079,false
140,0.38274160000000002,-0.13618110166123079,false
141,0.38576650000000001,-0.13618110166123079,false
142,0.38834419999999997,-0.13618110166123079,false
143,0.39077719999999999,-0.13618110166123079,false
144,0.39336719999999997,-0.13618110166123079,false
145,0.3957503,-0.13618110166123079,false
146,0.39776230000000001,-0.13618110166123079,false
147,0.39899469999999998,-0.13618110166123079,false
148,0.39944499999999999,-0.13618110166123079,false
149,0.40160600000000002,-0.13618110166123079,false
150,0.40515449999999997,-0.13618110166123079,false
151,0.4081881,-0.13618110166123079,false
152,0.40952959999999999,-0.13618110166123079,false
153,0.41179179999999999,-0.13618110166123079,false
154,0.4136184,-0.13618110166123079,false
155,0.41443809999999998,-0.13618110166123079,false
156,0.41549849999999999,-0.13618110166123079,false
157,0.41765049999999998,-0.13618110166123079,false
158,0.41905300000000001,-0.13618110166123079,false
159,0.4207803,-0.13618110166123079,false
160,0.42261470000000001,-0.13618110166123079,false
161,0.42510550000000003,-0.13618110166123079,false
162,0.42744280000000001,-0.13618110166123079,false
163,0.43008469999999999,-0.13618110166123079,false
164,0.43214089999999999,-0.13618110166123079,false
165,0.43517060000000002,-0.13618110166123079,false
166,0.43897849999999999,-0.13618110166123079,false
167,0.44143480000000002,-0.13618110166123079,false
168,0.44321389999999999,-0.13618110166123079,false
169,0.44518259999999998,-0.13618110166123079,false
170,0.44775369999999998,-0.13618110166123079,false
171,0.44869750000000003,-0.13618110166123079,false
172,0.45005270000000003,-0.13618110166123079,false
173,0.4537738,-0.13618110166123079,false
174,0.45627810000000002,-0.13618110166123079,false
175,0.45808690000000002,-0.13618110166123079,false
176,0.4606036,-0.13618110166123079,false
177,0.4637559,-0.13618110166123079,false
178,0.4652732,-0.13618110166123079,false
179,0.46694459999999999,-0.13618110166123079,false
180,0.46884100000000001,-0.13618110166123079,false
