generation,elapsed_seconds,best_fitness,strict_improvement
0,0.00071540000000000004,-0.32581490752766751,true
1,0.0012787,-0.32581490752766751,false
2,0.0017975999999999999,-0.32581490752766751,false
3,0.0021350000000000002,-0.32581490752766751,false
4,0.0029177999999999999,-0.32581490752766751,false
5,0.0034475,-0.32581490752766751,false
6,0.0037596999999999999,-0.32581490752766751,false
7,0.0041770000000000002,-0.32581490752766751,false
8,0.0046572999999999996,-0.32581490752766751,false
9,0.0058072000000000002,-0.32581490752766751,false
10,0.0061216999999999999,-0.32581490752766751,false
11,0.0069360999999999997,-0.32581490752766751,false
12,0.0073153999999999997,-0.32581490752766751,false
13,0.0079851999999999996,-0.32581490752766751,false
14,0.0088187999999999999,-0.32581490752766751,false
15,0.0091643999999999996,-0.32581490752766751,false
16,0.0099112000000000002,-0.32581490752766751,false
17,0.0107989,-0.32581490752766751,false
18,0.011469200000000001,-0.32581490752766751,false
19,0.0120664,-0.32581490752766751,false
20,0.0125591,-0.32581490752766751,false
21,0.0131766,-0.32581490752766751,false
22,0.013625,-0.32581490752766751,false
23,0.0142392,-0.32581490752766751,false
24,0.014782099999999999,-0.32581490752766751,false
25,0.015274299999999999,-0.32581490752766751,false
26,0.0155909,-0.32581490752766751,false
27,0.015893000000000001,-0.32581490752766751,false
28,0.016365600000000001,-0.32581490752766751,false
29,0.016921200000000001,-0.32581490752766751,false
30,0.017449900000000001,-0.32581490752766751,false
31,0.017928900000000001,-0.32581490752766751,false
32,0.018076200000000001,-0.32581490752766751,false
33,0.0185021,-0.32581490752766751,false
34,0.018969699999999999,-0.32581490752766751,false
35,0.0192085,-0.32581490752766751,false
36,0.0196064,-0.32581490752766751,false
37,0.019958799999999999,-0.32581490752766751,false
38,0.020580999999999999,-0.32581490752766751,false
39,0.021648199999999999,-0.32581490752766751,false
40,0.021949400000000001,-0.32581490752766751,false
41,0.0224215,-0.32581490752766751,false
42,0.022911399999999998,-0.32581490752766751,false
43,0.023220399999999999,-0.32581490752766751,false
44,0.0238698,-0.32581490752766751,false
45,0.0242934,-0.32581490752766751,false
46,0.024457799999999998,-0.32581490752766751,false
47,0.024693799999999998,-0.32581490752766751,false
48,0.025067200000000001,-0.32581490752766751,false
49,0.025410800000000001,-0.32581490752766751,false
50,0.0258024,-0.32581490752766751,false
51,0.026167900000000001,-0.32581490752766751,false
52,0.0269205,-0.32581490752766751,false
53,0.027442299999999999,-0.32581490752766751,false
54,0.027718900000000001,-0.32581490752766751,false
55,0.028004500000000002,-0.32581490752766751,false
56,0.0286187,-0.32581490752766751,false
57,0.028879200000000001,-0.32581490752766751,false
58,0.0295178,-0.32581490752766751,false
59,0.029871999999999999,-0.32581490752766751,false
60,0.030466,-0.32581490752766751,false
61,0.0308084,-0.32581490752766751,false
62,0.031236400000000001,-0.32581490752766751,false
63,0.031808900000000001,-0.32581490752766751,false
64,0.032946299999999998,-0.32581490752766751,false
65,0.033420900000000003,-0.32581490752766751,false
66,0.033886600000000003,-0.32581490752766751,false
67,0.034595599999999997,-0.32581490752766751,false
68,0.0351437,-0.32581490752766751,false
69,0.035463300000000003,-0.32581490752766751,false
70,0.036063900000000003,-0.32581490752766751,false
71,0.0363145,-0.32581490752766751,false
72,0.0365143,-0.32581490752766751,false
73,0.0369354,-0.32581490752766751,false
74,0.037504299999999997,-0.32581490752766751,false
75,0.037884500000000002,-0.32581490752766751,false
76,0.038162099999999997,-0.32581490752766751,false
77,0.038697599999999999,-0.32581490752766751,false
78,0.039165699999999998,-0.32581490752766751,false
79,0.039741600000000002,-0.32581490752766751,false
80,0.040037799999999998,-0.32581490752766751,false
81,0.040507399999999999,-0.32581490752766751,false
82,0.040904799999999998,-0.32581490752766751,false
83,0.041343999999999999,-0.32581490752766751,false
84,0.0415863,-0.32581490752766751,false
85,0.041882200000000001,-0.32581490752766751,false
86,0.042221799999999997,-0.32581490752766751,false
87,0.042442000000000001,-0.32581490752766751,false
88,0.042680200000000001,-0.32581490752766751,false
89,0.0431963,-0.32581490752766751,false
90,0.043786899999999997,-0.32581490752766751,false
91,0.043990899999999999,-0.32581490752766751,false
92,0.0443401,-0.32581490752766751,false
93,0.0447363,-0.32581490752766751,false
