generation,elapsed_seconds,best_fitness,strict_improvement
93,3.3699846,-0.79704625075848923,false
94,3.4101579000000002,-0.79704625075848923,false
95,3.4481983,-0.79704625075848923,false
96,3.4869479000000001,-0.79704625075848923,false
97,3.5297844,-0.79704625075848923,false
98,3.5705065999999999,-0.79704625075848923,false
99,3.6107700999999999,-0.79704625075848923,false
100,3.6431368000000002,-0.79704625075848923,false
101,3.7040285000000002,-0.79704625075848923,false
102,3.7490736999999998,-0.79704625075848923,false
103,3.7823845999999999,-0.79704625075848923,false
104,3.8159388999999999,-0.79704625075848923,false
105,3.8589045,-0.79704625075848923,false
106,3.9062806999999999,-0.79704625075848923,false
107,3.9457871999999998,-0.79704625075848923,false
108,3.9758656000000001,-0.79704625075848923,false
109,3.9980806000000002,-0.79704625075848923,false
110,4.0391708,-0.79704625075848923,false
111,4.0744229000000001,-0.79704625075848923,false
112,4.1404074,-0.79704625075848923,false
113,4.1887410999999997,-0.79367787425268022,true
114,4.2649699999999999,-0.79064297997856881,true
115,4.3185583999999997,-0.79064297997856881,false
116,4.3733176,-0.79064297997856881,false
117,4.4174268000000003,-0.79064297997856881,false
118,4.4720046,-0.79064297997856881,false
119,4.5090751999999998,-0.79064297997856881,false
120,4.5377849000000001,-0.78974292037370875,true
121,4.5815815999999998,-0.78974292037370875,false
122,4.6176827999999999,-0.78974292037370875,false
123,4.6365862,-0.78974292037370875,false
124,4.6832476999999999,-0.78974292037370875,false
125,4.7057491000000002,-0.78893407384175851,true
126,4.7365468999999996,-0.78893407384175851,false
127,4.7674893000000003,-0.78893407384175851,false
128,4.7923565999999997,-0.78893407384175851,false
129,4.8146414999999996,-0.78893407384175851,false
130,4.8436751999999998,-0.78893407384175851,false
131,4.8622589999999999,-0.78893407384175851,false
132,4.8820753999999997,-0.78893407384175851,false
133,4.9102677000000003,-0.78579946108798415,true
134,4.9370669999999999,-0.78211296581290957,true
135,4.9599954000000004,-0.78211296581290957,false
136,4.9834038999999999,-0.78211296581290957,false
137,5.0119733000000002,-0.78211296581290957,false
138,5.0510335,-0.78211296581290957,false
139,5.0817617999999998,-0.78211296581290957,false
140,5.1114687999999999,-0.78211296581290957,false
141,5.1465114999999999,-0.78211296581290957,false
142,5.1759753999999996,-0.78211296581290957,false
143,5.2009924999999999,-0.78211296581290957,false
144,5.2315583999999999,-0.78211296581290957,false
145,5.2564501000000003,-0.78211296581290957,false
146,5.2798014000000002,-0.78211296581290957,false
147,5.3206848000000004,-0.78211296581290957,false
148,5.3541615,-0.78211296581290957,false
149,5.3806066000000001,-0.78211296581290957,false
150,5.4066099000000003,-0.78205421223655214,true
151,5.4286094,-0.78205421223655214,false
152,5.45967,-0.78205421223655214,false
153,5.4790992999999997,-0.78205421223655214,false
154,5.4960325000000001,-0.78205421223655214,false
155,5.5233317,-0.78205421223655214,false
156,5.5541450000000001,-0.78205421223655214,false
157,5.5716957000000003,-0.78205421223655214,false
158,5.5986051000000003,-0.78205421223655214,false
159,5.6202195000000001,-0.78205421223655214,false
160,5.6540083000000001,-0.78205421223655214,false
161,5.6740357000000001,-0.78205421223655214,false
162,5.7156073999999997,-0.78205421223655214,false
163,5.7378999999999998,-0.78205421223655214,false
164,5.7648013999999996,-0.78205421223655214,false
165,5.7973208999999999,-0.78205421223655214,false
166,5.8245309000000001,-0.78205421223655214,false
167,5.8520659999999998,-0.78205421223655214,false
168,5.8801832999999997,-0.78205421223655214,false
169,5.9007962999999997,-0.78205421223655214,false
170,5.9251399999999999,-0.78205421223655214,false
171,5.9790260999999996,-0.78205421223655214,false
172,6.0018931999999996,-0.78205421223655214,false
173,6.0310091000000003,-0.78205421223655214,false
174,6.0638570999999999,-0.78205421223655214,false
175,6.0952213000000004,-0.78205421223655214,false
176,6.1277856999999996,-0.78205421223655214,false
177,6.1583505000000001,-0.78205421223655214,false
178,6.1888512000000002,-0.78205421223655214,false
179,6.2394052999999996,-0.78205421223655214,false
180,6.2796889,-0.78205421223655214,false
181,6.3052532000000001,-0.78205421223655214,false
182,6.3295982000000004,-0.78205421223655214,false
183,6.3534718999999997,-0.78205421223655214,false
184,6.3827724000000003,-0.78205421223655214,false
185,6.4137826000000002,-0.78205421223655214,false
186,6.4404824999999999,-0.78205421223655214,false
187,6.4812306,-0.78205421223655214,false
188,6.5231884000000004,-0.78205421223655214,false
189,6.5479668999999996,-0.78205421223655214,false
190,6.5780731000000001,-0.78205421223655214,false
191,6.6097845,-0.78205421223655214,false
192,6.6419759999999997,-0.78205421223655214,false
193,6.6676450000000003,-0.78205421223655214,false
194,6.7303461000000002,-0.78205421223655214,false
195,6.7966514,-0.78205421223655214,false
196,6.8529283000000003,-0.78205421223655214,false
197,6.9208733999999996,-0.78205421223655214,false
198,6.9776141000000003,-0.78205421223655214,false
199,6.9992096000000004,-0.78205421223655214,false
200,7.0280227000000002,-0.78205421223655214,false
201,7.0564371000000001,-0.78205421223655214,false
202,7.0910454999999999,-0.78205421223655214,false
203,7.1102480999999997,-0.78205421223655214,false
204,7.128279,-0.78205421223655214,false
205,7.1492585000000002,-0.78205421223655214,false
206,7.1810238000000002,-0.78205421223655214,false
207,7.2085735,-0.78205421223655214,false
208,7.2385657999999999,-0.78205421223655214,false
209,7.2671216999999997,-0.78205421223655214,false
210,7.2957172999999997,-0.78205421223655214,false
211,7.3286221999999999,-0.78205421223655214,false
212,7.3588389999999997,-0.78205421223655214,false
213,7.3854002000000003,-0.78205421223655214,false
214,7.4285079999999999,-0.78205421223655214,false
215,7.4736789000000003,-0.78205421223655214,false
216,7.4982777,-0.78205421223655214,false
217,7.5403031,-0.78205421223655214,false
218,7.5673677000000001,-0.78205421223655214,false
219,7.5966513000000004,-0.78205421223655214,false
220,7.6260968,-0.78205421223655214,false
221,7.6571300000000004,-0.78205421223655214,false
222,7.6826108,-0.78205421223655214,false
223,7.730734,-0.78205421223655214,false
224,7.7740226999999997,-0.78205421223655214,false
225,7.8026353999999998,-0.78205421223655214,false
226,7.8480014000000002,-0.78205421223655214,false
227,7.8775744000000003,-0.78205421223655214,false
228,7.9058402000000001,-0.7781670196527517,true
229,7.9299558000000001,-0.7781670196527517,false
230,7.9529565,-0.7781670196527517,false
231,7.9810439000000004,-0.7781670196527517,false
232,8.0048107999999996,-0.77529302134830946,true
233,8.0456699999999994,-0.77529302134830946,false
234,8.0774676999999997,-0.77519075011813621,true
235,8.1234947999999996,-0.77519075011813621,false
236,8.1488428000000006,-0.77190109227542081,true
237,8.1892256999999997,-0.77190109227542081,false
238,8.2117784,-0.77046449895951108,true
239,8.2524712000000005,-0.77046449895951108,false
240,8.2978111999999999,-0.77046449895951108,false
241,8.3511000000000006,-0.76454362810363685,true
242,8.3845793999999998,-0.76454362810363685,false
243,8.4104177999999994,-0.76454362810363685,false
244,8.4562253999999992,-0.76454362810363685,false
245,8.5162885999999993,-0.76454362810363685,false
246,8.5604706999999998,-0.76454362810363685,false
247,8.5813590000000008,-0.76454362810363685,false
248,8.6066807999999995,-0.76454362810363685,false
249,8.6293477999999997,-0.76454362810363685,false
250,8.6454137000000006,-0.76454362810363685,false
251,8.6645638999999992,-0.76454362810363685,false
252,8.7083776000000004,-0.76454362810363685,false
253,8.7316690999999995,-0.75288125873218026,true
254,8.7501979999999993,-0.75288125873218026,false
255,8.7748983000000003,-0.75288125873218026,false
256,8.8017891000000006,-0.75288125873218026,false
257,8.8377253000000007,-0.73985308262923977,true
258,8.8629420999999997,-0.73985308262923977,false
259,8.8861474999999999,-0.73985308262923977,false
260,8.9219434,-0.73985308262923977,false
261,8.9376073999999992,-0.73985308262923977,false
262,8.9566984000000005,-0.73985308262923977,false
263,8.9735917000000001,-0.73985308262923977,false
264,8.9928577999999995,-0.73985308262923977,false
265,9.0139092999999999,-0.73985308262923977,false
266,9.0488151999999999,-0.73985308262923977,false
267,9.0711375000000007,-0.73985308262923977,false
268,9.0878370999999998,-0.73985308262923977,false
269,9.1090064000000002,-0.73985308262923977,false
270,9.1243242000000002,-0.73985308262923977,false
271,9.1475162999999995,-0.73985308262923977,false
272,9.1702636000000002,-0.73985308262923977,false
273,9.1936485999999995,-0.73985308262923977,false
274,9.2302944,-0.7378746356910002,true
275,9.2463640999999992,-0.7378746356910002,false
276,9.2658077999999993,-0.7378746356910002,false
277,9.2956719000000003,-0.7378746356910002,false
278,9.3306626999999995,-0.7378746356910002,false
279,9.3603541999999997,-0.7378746356910002,false
280,9.3773110000000006,-0.7378746356910002,false
281,9.39832,-0.7378746356910002,false
282,9.4245426000000005,-0.7378746356910002,false
283,9.4545268999999994,-0.7378746356910002,false
284,9.4744685999999998,-0.7378746356910002,false
285,9.4960163000000009,-0.7378746356910002,false
286,9.5304938999999997,-0.7378746356910002,false
287,9.5585535999999998,-0.7378746356910002,false
288,9.5820568000000002,-0.7378746356910002,false
289,9.5953943000000006,-0.7378746356910002,false
290,9.6173088,-0.7378746356910002,false
291,9.6329665999999996,-0.7378746356910002,false
292,9.6544579000000006,-0.72106907997338399,true
293,9.7002244999999991,-0.72106907997338399,false
294,9.7578996999999994,-0.72106907997338399,false
295,9.7748337999999997,-0.72106907997338399,false
296,9.7948751000000005,-0.72106907997338399,false
297,9.8204395000000009,-0.72106907997338399,false
298,9.8543748999999998,-0.72106907997338399,false
299,9.8833994999999994,-0.72106907997338399,false
300,9.9028817,-0.72106907997338399,false
301,9.917942,-0.72106907997338399,false
302,9.9390239999999999,-0.72106907997338399,false
303,9.9618312000000007,-0.72106907997338399,false
304,9.9752085000000008,-0.72106907997338399,false
305,9.9943802000000002,-0.72106907997338399,false
306,10.032932199999999,-0.72106907997338399,false
307,10.059559999999999,-0.72106907997338399,false
308,10.083822400000001,-0.72106907997338399,false
309,10.1076485,-0.72106907997338399,false
310,10.139624700000001,-0.72106907997338399,false
311,10.155021,-0.72106907997338399,false
312,10.177531200000001,-0.72106907997338399,false
313,10.2086045,-0.72106907997338399,false
314,10.235045700000001,-0.72092262328927981,true
315,10.264175,-0.72092262328927981,false
316,10.3012937,-0.72092262328927981,false
317,10.3300073,-0.72092262328927981,false
318,10.356528300000001,-0.72092262328927981,false
319,10.3843108,-0.72092262328927981,false
320,10.406889400000001,-0.72092262328927981,false
321,10.436522399999999,-0.72092262328927981,false
322,10.466527900000001,-0.72092262328927981,false
323,10.511945799999999,-0.72092262328927981,false
324,10.535197800000001,-0.72092262328927981,false
325,10.5703747,-0.72092262328927981,false
326,10.598603199999999,-0.72092262328927981,false
327,10.631759799999999,-0.72092262328927981,false
328,10.668559699999999,-0.72092262328927981,false
329,10.6916607,-0.72092262328927981,false
330,10.7141118,-0.72092262328927981,false
331,10.738258500000001,-0.72092262328927981,false
332,10.7775701,-0.72092262328927981,false
333,10.8072312,-0.72092262328927981,false
334,10.863498999999999,-0.72092262328927981,false
335,10.8855197,-0.72092262328927981,false
336,10.9304953,-0.72092262328927981,false
337,10.9693741,-0.72092262328927981,false
338,10.9815497,-0.72092262328927981,false
339,11.0132458,-0.72092262328927981,false
340,11.040905800000001,-0.72092262328927981,false
341,11.070553800000001,-0.72092262328927981,false
342,11.100302900000001,-0.72092262328927981,false
343,11.1236231,-0.72092262328927981,false
344,11.1566017,-0.72092262328927981,false
345,11.172041800000001,-0.72092262328927981,false
346,11.199764200000001,-0.72092262328927981,false
347,11.237088099999999,-0.72092262328927981,false
348,11.2606982,-0.72092262328927981,false
349,11.298197,-0.72092262328927981,false
350,11.3304127,-0.72092262328927981,false
351,11.3806428,-0.72092262328927981,false
352,11.405083400000001,-0.72092262328927981,false
353,11.436286000000001,-0.72092262328927981,false
354,11.454359999999999,-0.72092262328927981,false
355,11.478856,-0.72092262328927981,false
356,11.499173600000001,-0.72092262328927981,false
357,11.5311421,-0.72092262328927981,false
358,11.561962899999999,-0.72092262328927981,false
359,11.594011399999999,-0.72092262328927981,false
360,11.6217045,-0.72092262328927981,false
361,11.658471199999999,-0.72092262328927981,false
362,11.6939148,-0.72092262328927981,false
363,11.7180099,-0.72092262328927981,false
364,11.7535773,-0.72092262328927981,false
365,11.779455,-0.72092262328927981,false
366,11.807093099999999,-0.72092262328927981,false
367,11.8249666,-0.72092262328927981,false
368,11.8519404,-0.72092262328927981,false
369,11.888304099999999,-0.72092262328927981,false
370,11.924043299999999,-0.72092262328927981,false
371,11.9443389,-0.72092262328927981,false
372,11.961750800000001,-0.72092262328927981,false
373,11.989125700000001,-0.72092262328927981,false
374,12.018919800000001,-0.72092262328927981,false
375,12.028481599999999,-0.72092262328927981,false
376,12.0507168,-0.72092262328927981,false
377,12.0731866,-0.72092262328927981,false
378,12.089638900000001,-0.72092262328927981,false
379,12.124219999999999,-0.72092262328927981,false
380,12.157711900000001,-0.72092262328927981,false
381,12.1782348,-0.72092262328927981,false
382,12.193187200000001,-0.72092262328927981,false
383,12.21405,-0.72092262328927981,false
384,12.253949799999999,-0.72092262328927981,false
385,12.2953677,-0.72092262328927981,false
386,12.329599999999999,-0.72092262328927981,false
387,12.3524929,-0.72092262328927981,false
388,12.3686185,-0.72092262328927981,false
389,12.4008837,-0.72092262328927981,false
390,12.429542,-0.72092262328927981,false
391,12.4777337,-0.72092262328927981,false
392,12.5070511,-0.72092262328927981,false
393,12.537971300000001,-0.72092262328927981,false
394,12.567319899999999,-0.72092262328927981,false
395,12.5959447,-0.72092262328927981,false
396,12.6281745,-0.72092262328927981,false
397,12.655983000000001,-0.72092262328927981,false
398,12.691947000000001,-0.72092262328927981,false
399,12.7380674,-0.72092262328927981,false
400,12.7544906,-0.72092262328927981,false
401,12.7831171,-0.72092262328927981,false
402,12.835349600000001,-0.72092262328927981,false
403,12.861338399999999,-0.72092262328927981,false
404,12.897977900000001,-0.72092262328927981,false
405,12.927723500000001,-0.72092262328927981,false
406,12.955808599999999,-0.72092262328927981,false
407,12.9830858,-0.72092262328927981,false
408,13.026499599999999,-0.72092262328927981,false
409,13.0478062,-0.72092262328927981,false
410,13.0710541,-0.72092262328927981,false
411,13.1221692,-0.72092262328927981,false
412,13.1383054,-0.72092262328927981,false
413,13.1718709,-0.72092262328927981,false
414,13.1936768,-0.72092262328927981,false
415,13.2162547,-0.72092262328927981,false
416,13.2360536,-0.72092262328927981,false
417,13.2585491,-0.72092262328927981,false
418,13.287326999999999,-0.72092262328927981,false
419,13.3145252,-0.72092262328927981,false
420,13.351111700000001,-0.72092262328927981,false
421,13.3724808,-0.72092262328927981,false
422,13.390410299999999,-0.72092262328927981,false
423,13.419295099999999,-0.72092262328927981,false
424,13.4451555,-0.72092262328927981,false
425,13.4648188,-0.72092262328927981,false
426,13.4870936,-0.72092262328927981,false
427,13.517253699999999,-0.72092262328927981,false
428,13.5375438,-0.72092262328927981,false
429,13.564927300000001,-0.72092262328927981,false
430,13.588368600000001,-0.72092262328927981,false
431,13.6167531,-0.72092262328927981,false
432,13.650434499999999,-0.72092262328927981,false
433,13.681785,-0.72092262328927981,false
434,13.7065077,-0.72092262328927981,false
435,13.7338553,-0.72092262328927981,false
436,13.774716,-0.72092262328927981,false
437,13.8052353,-0.72092262328927981,false
438,13.824675299999999,-0.72092262328927981,false
439,13.8435866,-0.72092262328927981,false
440,13.8716024,-0.72092262328927981,false
441,13.889709699999999,-0.72092262328927981,false
442,13.9154476,-0.72092262328927981,false
443,13.9405371,-0.72092262328927981,false
444,13.9752604,-0.72092262328927981,false
445,14.0047052,-0.72092262328927981,false
446,14.045585000000001,-0.72092262328927981,false
447,14.100080200000001,-0.72092262328927981,false
448,14.122792199999999,-0.72092262328927981,false
449,14.1469284,-0.72092262328927981,false
450,14.175238200000001,-0.72092262328927981,false
451,14.199053899999999,-0.72092262328927981,false
452,14.2410081,-0.72092262328927981,false
453,14.2686539,-0.72092262328927981,false
454,14.312641599999999,-0.72092262328927981,false
455,14.3533843,-0.72092262328927981,false
456,14.401753899999999,-0.72092262328927981,false
457,14.4292044,-0.72092262328927981,false
458,14.449192699999999,-0.72092262328927981,false
459,14.471507799999999,-0.72092262328927981,false
460,14.4980476,-0.72092262328927981,false
461,14.519683499999999,-0.72092262328927981,false
462,14.567368800000001,-0.72092262328927981,false
463,14.591613000000001,-0.72092262328927981,false
464,14.618324100000001,-0.72092262328927981,false
465,14.636558600000001,-0.72092262328927981,false
466,14.670076,-0.72092262328927981,false
467,14.7041032,-0.72092262328927981,false
468,14.731783800000001,-0.72092262328927981,false
469,14.750197999999999,-0.72092262328927981,false
470,14.772763100000001,-0.72092262328927981,false
471,14.788353499999999,-0.72092262328927981,false
472,14.8100348,-0.72092262328927981,false
473,14.8344799,-0.72092262328927981,false
474,14.855335800000001,-0.72092262328927981,false
475,14.887335500000001,-0.72092262328927981,false
476,14.925128000000001,-0.72092262328927981,false
477,14.949466599999999,-0.72092262328927981,false
478,14.9719734,-0.72092262328927981,false
479,14.9936886,-0.72092262328927981,false
480,15.0220219,-0.72092262328927981,false
481,15.0559897,-0.72092262328927981,false
482,15.084906,-0.72092262328927981,false
483,15.125166200000001,-0.72092262328927981,false
484,15.1441348,-0.72092262328927981,false
485,15.1668834,-0.72092262328927981,false
486,15.1920746,-0.72092262328927981,false
487,15.236174999999999,-0.72092262328927981,false
488,15.258407800000001,-0.72092262328927981,false
489,15.2844689,-0.72092262328927981,false
490,15.3058826,-0.72092262328927981,false
491,15.3559418,-0.72092262328927981,false
492,15.3887731,-0.72092262328927981,false
493,15.4290875,-0.72092262328927981,false
494,15.4508966,-0.72092262328927981,false
495,15.489561699999999,-0.72092262328927981,false
496,15.509832100000001,-0.72092262328927981,false
497,15.5393297,-0.72092262328927981,false
498,15.572098199999999,-0.72092262328927981,false
499,15.6098572,-0.72092262328927981,false
500,15.637836699999999,-0.72092262328927981,false
501,15.6558112,-0.72092262328927981,false
502,15.678409,-0.72092262328927981,false
503,15.6953391,-0.72092262328927981,false
504,15.7414702,-0.72092262328927981,false
505,15.7673322,-0.72092262328927981,false
506,15.8003714,-0.72092262328927981,false
507,15.8390082,-0.72092262328927981,false
508,15.869608700000001,-0.72092262328927981,false
509,15.9009605,-0.72092262328927981,false
510,15.934650400000001,-0.72092262328927981,false
511,15.954951700000001,-0.72092262328927981,false
512,15.9867451,-0.72092262328927981,false
513,16.0115543,-0.72092262328927981,false
514,16.051640800000001,-0.72092262328927981,false
515,16.0744735,-0.72092262328927981,false
516,16.0989757,-0.72092262328927981,false
517,16.128983000000002,-0.72092262328927981,false
518,16.160186599999999,-0.72092262328927981,false
519,16.194977000000002,-0.72092262328927981,false
520,16.227107,-0.72092262328927981,false
521,16.254017600000001,-0.72092262328927981,false
522,16.281935099999998,-0.72092262328927981,false
523,16.319091700000001,-0.72092262328927981,false
524,16.337851199999999,-0.72092262328927981,false
525,16.358742199999998,-0.72092262328927981,false
526,16.4069994,-0.72092262328927981,false
527,16.440551800000001,-0.72092262328927981,false
528,16.460236099999999,-0.72092262328927981,false
529,16.482832500000001,-0.72092262328927981,false
530,16.5212997,-0.72092262328927981,false
531,16.573213899999999,-0.72092262328927981,false
532,16.597939700000001,-0.72092262328927981,false
533,16.629194200000001,-0.72092262328927981,false
534,16.654240399999999,-0.72092262328927981,false
535,16.6790205,-0.72092262328927981,false
536,16.709998899999999,-0.72092262328927981,false
537,16.7345234,-0.72092262328927981,false
538,16.754535799999999,-0.72092262328927981,false
539,16.779042100000002,-0.72092262328927981,false
540,16.8069287,-0.72092262328927981,false
541,16.838616999999999,-0.72092262328927981,false
542,16.8634959,-0.72092262328927981,false
543,16.881561600000001,-0.72092262328927981,false
544,16.905313599999999,-0.72092262328927981,false
545,16.9288484,-0.72092262328927981,false
546,16.944193800000001,-0.72092262328927981,false
547,16.960355,-0.72092262328927981,false
548,16.984142800000001,-0.72092262328927981,false
549,17.007213199999999,-0.72092262328927981,false
550,17.023358900000002,-0.72092262328927981,false
551,17.047001999999999,-0.72092262328927981,false
552,17.072824600000001,-0.72092262328927981,false
553,17.104836200000001,-0.72092262328927981,false
554,17.123642700000001,-0.72092262328927981,false
555,17.149361599999999,-0.72092262328927981,false
556,17.179819200000001,-0.72092262328927981,false
557,17.210410299999999,-0.70958217637010734,true
558,17.235133300000001,-0.70958217637010734,false
559,17.252696799999999,-0.70958217637010734,false
560,17.269403700000002,-0.70958217637010734,false
561,17.293279800000001,-0.70958217637010734,false
562,17.319644100000001,-0.70958217637010734,false
563,17.364026599999999,-0.70958217637010734,false
564,17.383747700000001,-0.70958217637010734,false
565,17.409519,-0.70958217637010734,false
566,17.4372878,-0.70958217637010734,false
567,17.479430099999998,-0.70108488260913482,true
568,17.5056017,-0.70108488260913482,false
569,17.5399235,-0.70108488260913482,false
570,17.566037300000001,-0.70108488260913482,false
571,17.594784900000001,-0.70108488260913482,false
572,17.6147721,-0.70108488260913482,false
573,17.640327500000001,-0.70108488260913482,false
574,17.671151600000002,-0.70108488260913482,false
575,17.689722100000001,-0.70108488260913482,false
576,17.714781200000001,-0.70108488260913482,false
577,17.740191800000002,-0.70108488260913482,false
578,17.774905700000001,-0.70108488260913482,false
579,17.811245700000001,-0.70108488260913482,false
580,17.8355107,-0.70108488260913482,false
581,17.876547200000001,-0.70108488260913482,false
582,17.909266599999999,-0.70108488260913482,false
583,17.931945899999999,-0.70108488260913482,false
584,17.9497757,-0.70108488260913482,false
585,17.9760752,-0.70108488260913482,false
586,17.9942867,-0.70108488260913482,false
587,18.0183906,-0.70108488260913482,false
588,18.048179000000001,-0.70108488260913482,false
589,18.081617099999999,-0.70108488260913482,false
590,18.0956361,-0.70108488260913482,false
591,18.126931200000001,-0.70108488260913482,false
592,18.1691383,-0.70108488260913482,false
593,18.195888199999999,-0.70108488260913482,false
594,18.219574999999999,-0.70108488260913482,false
595,18.239479800000002,-0.70108488260913482,false
596,18.282003499999998,-0.70108488260913482,false
597,18.304993400000001,-0.70108488260913482,false
598,18.338022200000001,-0.70108488260913482,false
599,18.362949400000002,-0.70108488260913482,false
600,18.396594199999999,-0.70108488260913482,false
601,18.4328258,-0.70108488260913482,false
602,18.487962400000001,-0.70108488260913482,false
603,18.521483499999999,-0.70108488260913482,false
604,18.5511357,-0.70108488260913482,false
605,18.583174400000001,-0.70108488260913482,false
606,18.603804400000001,-0.70108488260913482,false
607,18.627139199999998,-0.70108488260913482,false
608,18.6445568,-0.70108488260913482,false
609,18.682753099999999,-0.70108488260913482,false
610,18.700260199999999,-0.70108488260913482,false
611,18.739435,-0.70108488260913482,false
612,18.768747300000001,-0.70108488260913482,false
613,18.7866584,-0.70108488260913482,false
614,18.819647700000001,-0.70108488260913482,false
615,18.858090700000002,-0.70108488260913482,false
616,18.8735043,-0.70108488260913482,false
617,18.916217199999998,-0.70108488260913482,false
618,18.943045399999999,-0.70108488260913482,false
619,18.982690600000002,-0.70108488260913482,false
620,19.002831499999999,-0.70108488260913482,false
621,19.030299800000002,-0.70108488260913482,false
622,19.052107100000001,-0.70108488260913482,false
623,19.071065300000001,-0.70108488260913482,false
624,19.0898115,-0.70108488260913482,false
625,19.1075248,-0.70108488260913482,false
626,19.131415499999999,-0.70108488260913482,false
627,19.166233099999999,-0.70108488260913482,false
628,19.2030545,-0.70108488260913482,false
629,19.2212487,-0.70108488260913482,false
630,19.235953800000001,-0.70108488260913482,false
631,19.256830300000001,-0.70108488260913482,false
632,19.285750100000001,-0.70108488260913482,false
633,19.334346700000001,-0.70108488260913482,false
634,19.3494785,-0.70108488260913482,false
635,19.376432999999999,-0.70108488260913482,false
636,19.4098975,-0.70108488260913482,false
637,19.438209100000002,-0.70108488260913482,false
638,19.480096499999998,-0.70108488260913482,false
639,19.526400200000001,-0.70108488260913482,false
640,19.558252499999998,-0.70108488260913482,false
641,19.579554699999999,-0.70108488260913482,false
